Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,8,2009,68,71,64,65,88,94,73,0.63,4,8,-
9,9,2009,70,81,60,60,82,94,46,0.03,1,9,17
9,10,2009,68,73,62,59,81,94,53,0.04,4,9,17
9,11,2009,69,80,59,57,73,90,50,0.00,6,13,21
9,12,2009,65,75,55,58,76,93,53,0.00,1,7,-
9,13,2009,71,82,60,60,71,93,44,0.00,3,10,-
9,14,2009,70,84,57,59,74,100,42,0.01,1,8,-
9,15,2009,72,88,59,62,80,94,43,0.00,0,4,-
9,16,2009,70,79,64,64,82,94,65,0.00,2,7,-
9,17,2009,70,73,66,63,81,88,71,0.01,2,7,-
9,18,2009,70,79,62,62,74,90,57,0.00,3,10,-
9,19,2009,66,77,57,60,81,94,54,0.00,1,6,-
9,20,2009,64,77,51,52,70,96,40,0.00,1,6,-
9,21,2009,66,82,51,57,76,93,48,0.01,1,7,-
9,22,2009,70,79,60,63,81,93,60,0.00,1,6,-
9,23,2009,77,87,68,68,84,96,51,0.00,0,5,-
9,24,2009,80,89,72,69,77,91,51,0.02,3,6,-
9,25,2009,68,73,63,65,89,100,75,0.17,1,7,-
9,26,2009,64,66,61,58,83,96,66,0.47,2,6,-
9,27,2009,69,80,57,61,85,96,46,0.93,2,16,20
9,28,2009,66,82,51,51,72,100,26,0.01,3,17,29
9,29,2009,60,71,51,43,52,77,35,0.00,7,15,21
9,30,2009,62,73,51,48,66,92,44,0.00,5,9,-
10,1,2009,58,70,48,47,74,96,40,0.00,1,6,-
10,2,2009,60,75,46,54,72,93,50,0.00,4,15,21
10,3,2009,68,80,55,57,71,93,37,0.00,4,10,-
10,4,2009,62,73,50,46,61,96,30,0.00,3,15,21
10,5,2009,63,73,53,49,67,90,41,0.00,2,8,-
10,6,2009,59,75,46,55,78,96,55,0.00,2,8,-
10,7,2009,68,80,54,51,61,88,23,0.00,10,21,32
10,8,2009,58,72,46,43,55,86,31,0.00,3,8,-
10,9,2009,70,84,57,58,62,76,47,0.00,9,16,28
10,10,2009,66,78,54,59,72,85,56,0.00,7,13,21
10,11,2009,56,70,42,43,69,97,38,0.00,1,8,-
10,12,2009,50,55,45,46,82,93,69,0.00,1,6,-
10,13,2009,60,78,46,47,67,93,42,0.00,2,12,17
10,14,2009,50,54,45,38,67,93,54,0.02,2,6,-
10,15,2009,48,52,44,46,93,100,88,0.73,4,7,-
10,16,2009,45,48,42,43,92,93,87,0.32,5,7,-
10,17,2009,44,48,42,42,89,93,79,0.12,6,10,18
10,18,2009,44,50,39,38,79,93,63,0.02,8,12,23
10,19,2009,49,60,39,34,65,93,32,0.00,3,7,18
10,20,2009,52,71,33,38,77,100,28,0.00,0,5,-
10,21,2009,59,77,43,46,72,93,29,0.00,0,5,-
10,22,2009,62,78,48,47,65,93,29,0.00,3,14,22
10,23,2009,66,79,53,57,74,90,50,0.01,3,13,18
10,24,2009,73,81,63,65,82,90,60,0.70,12,20,38
10,25,2009,54,62,44,43,67,93,44,0.00,4,10,17
10,26,2009,52,64,39,45,80,93,52,0.26,1,6,-
10,27,2009,55,57,53,54,93,96,87,0.99,3,9,-
10,28,2009,65,73,57,55,87,100,48,0.73,2,13,20
10,29,2009,56,62,50,51,80,93,72,0.00,1,5,-
10,30,2009,58,63,54,53,85,100,67,0.00,1,7,-
10,31,2009,65,73,57,63,92,100,78,0.71,5,13,-
11,1,2009,58,64,50,50,90,100,82,1.39,4,13,21
11,2,2009,50,59,41,44,80,100,60,0.00,3,7,-
11,3,2009,52,66,37,39,81,100,36,0.00,1,9,-
11,4,2009,45,57,33,35,69,92,37,0.00,1,8,-
11,5,2009,48,62,35,34,65,93,35,0.00,2,13,18
11,6,2009,44,55,30,29,59,89,26,0.00,3,10,16
11,7,2009,47,64,30,33,61,92,33,0.00,4,13,-
11,8,2009,57,75,39,42,65,93,32,0.00,2,6,-
11,9,2009,57,73,41,44,77,93,29,0.00,1,7,-
11,10,2009,58,66,50,53,88,100,63,0.34,0,5,-
11,11,2009,52,55,48,47,92,100,87,2.11,6,13,29
11,12,2009,46,48,44,44,90,93,87,3.41,11,15,29
11,13,2009,50,53,46,48,90,94,82,0.34,10,16,29
11,14,2009,54,59,48,51,90,100,81,0.02,5,9,17
11,15,2009,58,73,43,46,88,100,37,0.00,1,8,-
11,16,2009,58,73,42,46,90,100,44,0.00,0,7,-
11,17,2009,52,61,44,43,79,97,49,0.00,1,7,-
11,18,2009,54,63,46,47,77,88,63,0.06,4,9,-
11,19,2009,62,66,57,59,89,100,77,0.61,4,13,-
11,20,2009,52,63,42,48,80,97,41,0.00,3,7,-
11,21,2009,47,57,37,38,82,97,47,0.00,0,6,-
11,22,2009,47,57,37,39,86,100,55,0.00,1,6,-
11,23,2009,50,52,48,47,92,100,80,0.96,4,8,-
11,24,2009,49,52,46,48,92,100,88,0.18,4,7,-
11,25,2009,48,55,42,47,92,100,75,0.04,1,10,-
11,26,2009,50,59,41,46,90,100,69,0.38,1,13,28
11,27,2009,44,51,37,32,68,93,38,0.80,7,18,29
11,28,2009,45,55,35,27,55,86,33,0.00,7,12,18
11,29,2009,52,70,35,35,53,86,26,0.00,4,10,-
11,30,2009,50,59,37,42,74,94,48,0.48,7,13,22
12,1,2009,42,55,30,30,73,96,38,0.00,2,9,-
12,2,2009,49,62,36,51,92,100,71,1.85,4,10,18
12,3,2009,54,66,42,47,66,94,42,0.10,8,18,30
12,4,2009,43,52,34,36,76,93,49,0.00,0,6,-
12,5,2009,40,46,32,35,89,93,73,0.60,5,12,21
12,6,2009,34,41,27,26,77,92,49,0.00,1,7,-
12,7,2009,37,46,28,29,75,92,54,0.00,2,12,-
12,8,2009,36,45,28,31,84,100,49,0.51,1,8,-
12,9,2009,47,57,37,40,87,100,37,1.56,5,15,23
12,10,2009,42,52,32,18,37,45,32,0.00,10,17,26
12,11,2009,31,36,24,6,37,62,26,0.00,6,14,20
12,12,2009,32,42,21,14,52,81,22,0.00,1,6,-
12,13,2009,38,44,33,35,91,100,64,1.43,2,8,-
12,14,2009,42,50,35,41,91,100,74,0.00,3,9,-
12,15,2009,52,59,44,44,79,93,61,0.00,5,9,-
12,16,2009,35,44,26,21,58,85,32,0.00,3,13,17
12,17,2009,32,42,23,16,59,85,27,0.00,1,6,-
12,18,2009,30,36,23,24,80,93,55,0.83,2,9,-
12,19,2009,30,33,26,26,88,93,74,0.90,8,14,24
12,20,2009,31,37,23,20,68,81,45,0.00,7,16,23
12,21,2009,28,41,16,20,71,96,45,0.00,2,12,-
12,22,2009,30,43,18,22,79,100,45,0.00,0,7,-
12,23,2009,34,43,24,24,73,100,47,0.00,0,6,-
12,24,2009,30,39,21,19,63,88,43,0.00,1,7,-
12,25,2009,38,52,24,42,91,100,79,0.91,4,10,22
12,26,2009,48,53,44,46,93,100,86,0.08,3,7,-
12,27,2009,41,52,30,29,74,93,32,0.00,2,9,-
12,28,2009,36,42,30,20,54,89,33,0.00,6,18,25
12,29,2009,32,37,23,12,46,61,30,0.00,7,12,23
12,30,2009,28,35,21,14,53,72,42,0.00,1,8,-
12,31,2009,36,39,32,32,88,97,48,0.26,3,8,-
1,1,2010,36,42,28,34,87,100,51,0.00,2,10,24
1,2,2010,26,30,21,7,45,69,32,0.00,9,22,32
1,3,2010,26,32,19,3,38,55,28,0.00,12,22,32
1,4,2010,28,36,19,9,49,62,34,0.00,6,14,20
1,5,2010,28,37,19,12,50,78,34,0.00,5,14,21
1,6,2010,32,41,24,14,50,75,35,0.00,6,14,22
1,7,2010,28,39,18,21,71,93,40,0.01,1,9,-
1,8,2010,28,33,21,20,70,93,32,0.00,4,18,26
1,9,2010,28,37,19,11,50,65,34,0.00,4,15,22
1,10,2010,26,34,17,5,46,71,21,0.00,5,10,20
1,11,2010,26,41,12,10,54,84,23,0.00,1,8,-
1,12,2010,30,37,23,15,52,74,36,0.00,4,14,21
1,13,2010,32,46,18,15,57,85,27,0.00,1,9,-
1,14,2010,39,55,23,19,53,81,23,0.00,1,6,-
1,15,2010,45,63,27,26,57,82,23,0.00,1,12,-
1,16,2010,42,57,28,33,70,89,44,0.00,1,6,-
1,17,2010,45,48,42,43,90,93,71,1.15,4,17,22
1,18,2010,46,59,34,37,83,100,47,0.00,4,12,17
1,19,2010,48,63,33,35,83,96,40,0.00,1,16,22
1,20,2010,42,46,37,33,75,89,54,0.14,3,7,-
1,21,2010,38,41,36,32,81,89,57,0.30,2,7,-
1,22,2010,38,39,36,34,87,93,77,0.37,5,8,-
1,23,2010,38,46,30,29,70,93,46,0.00,1,5,-
1,24,2010,47,62,32,39,79,89,71,0.05,1,14,23
1,25,2010,55,64,46,52,78,94,46,1.02,13,20,30
1,26,2010,42,48,37,23,47,57,36,0.00,12,17,24
1,27,2010,35,44,26,22,55,81,43,0.00,5,12,-
1,28,2010,44,57,32,21,41,73,27,0.00,6,22,31
1,29,2010,28,32,24,4,37,44,29,0.00,6,8,21
1,30,2010,23,27,19,13,76,86,37,1.33,5,9,17
1,31,2010,22,35,9,9,60,77,24,0.03,5,8,-
2,1,2010,28,44,12,13,56,81,26,0.00,1,7,-
2,2,2010,34,42,25,26,74,92,40,0.24,2,6,-
2,3,2010,34,39,30,31,85,93,76,0.04,2,6,-
2,4,2010,33,42,24,23,74,93,37,0.00,1,8,-
2,5,2010,34,36,33,29,84,93,59,1.66,3,12,23
2,6,2010,29,35,23,27,86,93,74,0.66,8,14,24
2,7,2010,26,35,18,17,68,85,52,0.00,3,9,-
2,8,2010,26,37,16,14,57,89,33,0.00,3,8,-
2,9,2010,28,39,18,23,71,92,41,0.40,2,8,-
2,10,2010,28,33,24,22,73,93,48,0.20,8,20,31
2,11,2010,34,43,26,18,50,69,38,0.00,8,15,22
2,12,2010,29,39,19,17,55,88,36,0.00,1,5,-
2,13,2010,32,37,28,17,54,80,36,0.00,6,16,23
2,14,2010,34,42,26,14,45,72,34,0.00,8,14,22
2,15,2010,32,42,23,30,80,100,47,0.12,2,13,22
2,16,2010,32,37,26,14,47,82,36,0.00,11,20,28
2,17,2010,32,39,26,16,48,63,38,0.00,9,17,25
2,18,2010,38,46,30,21,49,61,37,0.00,9,20,29
2,19,2010,39,48,28,21,52,82,30,0.00,8,17,24
2,20,2010,40,53,27,19,49,81,22,0.00,2,9,-
2,21,2010,42,57,27,26,59,81,30,0.00,1,8,-
2,22,2010,40,51,30,37,81,93,50,0.23,1,5,-
2,23,2010,44,50,37,36,81,93,61,0.00,5,9,-
2,24,2010,36,42,30,32,84,93,55,0.12,0,5,-
2,25,2010,38,45,32,24,63,93,31,0.01,7,20,30
2,26,2010,37,44,30,15,42,48,34,0.00,15,30,39
2,27,2010,42,48,35,19,43,53,29,0.00,7,12,24
2,28,2010,39,48,30,22,51,72,35,0.00,7,21,31
3,1,2010,42,53,30,24,50,72,34,0.00,6,16,26
3,2,2010,38,44,33,30,79,93,49,0.20,2,7,-
3,3,2010,38,42,35,34,83,93,70,0.05,7,13,22
3,4,2010,41,48,34,20,46,76,26,0.00,8,23,32
3,5,2010,41,48,34,18,40,53,28,0.00,7,12,24
3,6,2010,42,54,30,16,40,72,17,0.00,5,12,20
3,7,2010,44,62,27,16,41,72,10,0.00,1,8,-
3,8,2010,47,64,30,18,41,69,10,0.00,1,8,-
3,9,2010,47,66,28,25,47,79,18,0.00,1,8,-
3,10,2010,55,71,39,37,51,70,30,0.00,3,15,23
3,11,2010,60,68,52,53,82,94,55,0.32,4,9,-
3,12,2010,58,60,55,55,94,100,88,0.99,6,13,24
3,13,2010,56,64,48,52,88,96,56,0.49,7,13,24
3,14,2010,52,55,48,47,88,96,77,0.14,4,13,18
3,15,2010,49,52,46,42,74,86,63,0.02,6,10,23
3,16,2010,50,61,37,36,63,86,26,0.00,5,8,17
3,17,2010,50,69,32,30,55,92,18,0.00,1,7,-
3,18,2010,54,72,37,31,47,83,18,0.00,1,6,-
3,19,2010,54,73,36,31,48,89,17,0.00,2,8,16
3,20,2010,58,79,37,34,47,89,16,0.00,1,10,16
3,21,2010,63,75,51,42,46,63,27,0.00,5,14,20
3,22,2010,62,69,55,55,78,94,40,1.03,7,16,24
3,23,2010,50,59,42,37,61,71,44,0.00,8,13,22
3,24,2010,52,69,37,35,56,93,24,0.00,4,12,18
3,25,2010,56,73,39,39,53,89,23,0.00,5,20,34
3,26,2010,50,63,37,46,86,96,57,0.89,4,13,25
3,27,2010,42,54,30,25,53,79,37,0.00,3,8,-
3,28,2010,49,68,32,44,80,100,44,1.42,3,16,26
3,29,2010,54,57,51,51,92,100,74,1.04,3,7,-
3,30,2010,56,64,48,37,58,89,20,0.02,8,17,32
3,31,2010,59,73,45,28,34,74,15,0.00,6,14,25
4,1,2010,59,79,39,39,52,86,19,0.00,1,7,-
4,2,2010,64,82,48,48,58,89,31,0.00,4,9,-
4,3,2010,64,82,48,50,66,93,35,0.00,3,14,18
4,4,2010,67,79,55,46,51,90,25,0.00,4,8,-
4,5,2010,70,89,51,53,58,93,28,0.00,3,13,20
4,6,2010,77,91,63,56,54,93,21,0.08,6,15,26
4,7,2010,82,93,71,48,33,49,16,0.00,11,18,25
4,8,2010,73,84,60,56,61,94,31,0.52,11,22,33
4,9,2010,55,64,43,43,68,100,27,0.14,5,15,25
4,10,2010,52,69,35,31,52,89,17,0.00,2,9,16
4,11,2010,59,79,39,36,49,89,15,0.00,2,10,-
4,12,2010,62,75,48,43,52,80,30,0.00,2,8,-
4,13,2010,57,72,43,45,79,94,45,0.06,3,12,21
4,14,2010,52,62,44,43,77,93,41,0.00,2,7,-
4,15,2010,56,75,37,42,63,93,29,0.00,2,7,-
4,16,2010,73,88,59,47,41,69,20,0.00,8,17,25
4,17,2010,62,73,48,39,46,90,15,0.01,4,15,24
4,18,2010,48,62,35,32,55,89,32,0.00,3,14,21
4,19,2010,52,66,39,34,53,82,26,0.00,3,10,-
4,20,2010,55,71,39,38,58,89,28,0.00,2,9,-
4,21,2010,54,59,48,51,89,100,64,0.32,3,13,18
4,22,2010,59,75,45,47,74,100,24,0.00,2,12,-
4,23,2010,60,78,45,45,62,93,28,0.00,1,9,-
4,24,2010,58,64,54,49,73,90,52,0.01,2,7,-
4,25,2010,68,80,55,60,82,100,52,0.26,7,17,24
4,26,2010,64,75,55,56,78,94,46,0.24,5,14,33
4,27,2010,59,70,50,41,52,74,32,0.04,6,13,21
4,28,2010,50,62,39,28,44,82,25,0.00,6,17,30
4,29,2010,54,73,35,34,52,93,22,0.00,2,12,21
4,30,2010,68,87,50,46,44,74,25,0.00,4,10,20
5,1,2010,76,89,64,60,53,70,40,0.00,10,16,25
5,2,2010,82,89,75,68,63,76,51,0.00,11,18,30
5,3,2010,78,82,73,67,68,79,56,0.00,12,17,28
5,4,2010,76,86,63,56,55,90,25,0.00,6,13,18
5,5,2010,70,87,54,52,54,87,25,0.00,2,13,17
5,6,2010,76,91,61,57,56,76,34,0.00,7,15,20
5,7,2010,66,82,50,48,53,83,27,0.00,3,12,18
5,8,2010,74,87,60,47,42,71,15,0.00,13,25,36
5,9,2010,57,66,48,29,35,50,21,0.00,11,18,28
5,10,2010,52,66,37,32,50,79,23,0.00,2,9,20
5,11,2010,50,62,39,44,74,93,50,0.04,2,9,28
5,12,2010,70,84,57,60,74,96,47,0.25,9,14,21
5,13,2010,60,64,55,55,84,96,67,0.00,5,8,-
5,14,2010,73,90,57,62,79,97,46,0.07,6,15,30
5,15,2010,74,84,64,62,75,100,46,0.00,1,7,28
5,16,2010,68,75,61,56,67,97,45,0.07,1,7,-
5,17,2010,57,61,53,53,92,94,86,0.77,3,12,30
5,18,2010,56,60,53,52,87,94,77,0.18,4,7,29
5,19,2010,62,71,54,54,76,90,61,0.00,1,7,-
5,20,2010,68,84,53,54,75,100,31,0.00,1,20,31
5,21,2010,68,86,53,51,63,94,27,0.00,1,6,-
5,22,2010,70,79,63,61,74,94,55,0.51,3,9,16
5,23,2010,73,82,64,65,86,94,56,0.01,2,9,17
5,24,2010,71,79,64,64,84,94,61,0.01,1,9,31
5,25,2010,71,80,62,63,79,94,47,0.00,2,17,30
5,26,2010,72,88,57,60,77,94,41,0.00,0,5,-
5,27,2010,78,93,66,67,66,90,47,0.00,2,8,-
5,28,2010,71,80,64,64,82,94,61,1.17,5,13,18
5,29,2010,73,82,64,64,77,94,54,0.01,2,10,-
5,30,2010,81,91,72,67,67,87,43,0.00,5,9,-
5,31,2010,81,91,72,66,61,90,45,0.00,6,16,25
6,1,2010,79,88,71,68,73,90,53,0.00,10,16,25
6,2,2010,78,90,66,67,81,100,45,0.01,1,8,-
6,3,2010,80,91,69,67,74,94,48,0.02,6,16,28
6,4,2010,80,91,69,68,71,90,44,0.01,5,9,-
6,5,2010,83,93,73,69,67,91,47,0.02,6,14,26
6,6,2010,82,93,72,68,64,81,45,0.00,7,16,38
6,7,2010,69,80,59,56,61,87,39,0.00,2,7,17
6,8,2010,69,79,57,48,53,87,25,0.00,2,8,-
6,9,2010,70,84,57,60,63,81,46,0.00,6,17,23
6,10,2010,82,91,71,64,59,85,31,0.00,5,10,16
6,11,2010,76,89,62,61,62,90,38,0.00,1,8,-
6,12,2010,80,96,66,66,66,84,44,0.00,6,28,51
6,13,2010,84,96,75,72,71,94,46,0.22,5,14,33
6,14,2010,82,93,71,70,82,94,43,0.00,1,10,17
6,15,2010,80,88,73,69,72,91,57,0.00,2,6,-
6,16,2010,78,87,71,71,81,94,65,0.10,4,13,20
6,17,2010,81,91,71,65,64,94,35,0.00,4,14,18
6,18,2010,74,88,61,59,60,87,38,0.00,2,8,-
6,19,2010,80,95,66,65,61,90,33,0.00,4,12,21
6,20,2010,86,97,73,67,58,79,33,0.00,6,12,16
6,21,2010,82,93,70,63,57,84,33,0.00,2,9,17
6,22,2010,83,98,69,67,58,87,36,0.00,3,12,-
6,23,2010,86,98,73,68,58,84,31,0.00,2,15,20
6,24,2010,88,100,75,68,57,82,35,0.00,6,14,25
6,25,2010,81,93,71,63,58,84,32,0.00,3,8,-
6,26,2010,83,97,70,68,63,90,35,0.00,3,10,28
6,27,2010,86,102,73,67,55,87,29,0.00,3,12,16
6,28,2010,90,100,79,70,59,79,33,0.04,10,24,40
6,29,2010,86,95,78,66,56,76,31,0.00,5,12,18
6,30,2010,73,84,64,54,48,78,31,0.00,5,10,-
7,1,2010,72,84,60,45,41,78,19,0.00,4,9,18
7,2,2010,70,84,55,47,48,75,25,0.00,2,7,-
7,3,2010,72,89,57,50,48,81,24,0.00,2,8,-
7,4,2010,80,97,64,53,43,73,19,0.00,2,9,-
7,5,2010,84,100,68,58,44,70,22,0.00,3,7,-
7,6,2010,86,102,71,60,44,73,22,0.00,2,9,16
7,7,2010,88,104,75,63,46,71,22,0.00,2,7,-
7,8,2010,85,96,75,70,64,79,43,0.12,3,10,23
7,9,2010,82,96,71,69,69,94,39,0.00,2,8,-
7,10,2010,78,87,70,71,83,94,51,0.20,3,9,21
7,11,2010,80,93,68,59,54,90,23,0.01,2,7,-
7,12,2010,80,89,70,68,71,94,43,0.41,4,23,30
7,13,2010,82,93,73,72,80,94,48,0.12,6,13,16
7,14,2010,82,91,73,70,73,91,42,0.77,10,25,41
7,15,2010,83,96,71,68,67,94,36,0.00,1,5,-
7,16,2010,88,100,77,70,61,84,35,0.00,6,25,36
7,17,2010,87,97,75,69,62,82,36,0.00,5,15,-
7,18,2010,84,98,73,69,66,91,37,0.25,8,26,47
7,19,2010,83,91,75,71,69,87,50,0.04,7,15,24
7,20,2010,85,99,72,70,70,94,35,0.05,5,25,43
7,21,2010,83,95,73,71,63,91,44,0.01,6,15,22
7,22,2010,85,97,73,68,59,85,33,0.00,3,10,16
7,23,2010,86,102,73,71,61,91,35,0.00,2,9,23
7,24,2010,92,105,81,70,50,79,28,0.00,7,15,23
7,25,2010,91,104,78,70,55,81,26,0.00,7,15,23
7,26,2010,82,93,73,65,60,87,29,0.00,2,9,-
7,27,2010,77,86,68,65,66,84,43,0.00,3,9,-
7,28,2010,85,96,75,69,63,79,44,0.00,6,12,-
7,29,2010,86,100,73,71,70,94,34,0.22,5,13,24
7,30,2010,76,87,66,59,56,91,32,0.00,4,9,-
7,31,2010,76,87,64,58,57,84,33,0.02,2,7,-
8,1,2010,72,78,66,64,82,94,56,0.13,3,7,26
8,2,2010,76,84,68,67,77,90,58,0.00,1,7,28
8,3,2010,81,91,71,70,72,94,47,0.00,2,10,-
8,4,2010,84,93,75,74,78,90,54,0.50,6,20,26
8,5,2010,85,97,73,73,79,94,49,0.20,8,15,31
8,6,2010,83,93,73,69,70,94,39,0.00,5,9,21
8,7,2010,78,90,68,59,56,81,31,0.00,2,7,-
8,8,2010,78,93,64,63,64,90,30,0.00,1,8,-
8,9,2010,82,96,69,67,63,91,33,0.00,2,10,20
8,10,2010,86,100,73,68,57,82,30,0.00,4,12,23
8,11,2010,86,98,77,71,62,82,43,0.00,3,9,22
8,12,2010,83,95,73,73,83,94,52,1.44,4,18,34
8,13,2010,78,82,73,72,86,94,64,0.02,1,10,20
8,14,2010,79,88,70,64,65,87,42,0.00,2,7,-
8,15,2010,78,84,73,71,82,93,63,0.12,4,9,22
8,16,2010,84,96,73,72,71,90,49,0.00,4,12,-
8,17,2010,82,93,73,73,75,91,52,0.01,2,9,-
8,18,2010,78,82,73,74,90,94,79,1.11,4,9,-
8,19,2010,76,82,71,71,86,97,67,0.04,2,8,-
8,20,2010,78,91,66,68,85,100,36,0.01,0,7,22
8,21,2010,80,91,68,67,75,94,44,0.00,1,12,-
8,22,2010,82,91,73,72,80,94,54,0.12,4,8,-
8,23,2010,76,87,68,68,84,100,48,0.01,0,8,-
8,24,2010,71,75,69,65,79,93,69,0.04,4,10,-
8,25,2010,74,82,66,63,72,93,54,0.01,2,7,-
8,26,2010,76,88,66,66,72,93,46,0.00,1,6,-
8,27,2010,75,86,66,64,74,94,46,0.00,1,7,-
8,28,2010,75,89,63,66,74,93,44,0.00,0,4,-
8,29,2010,77,91,63,65,72,97,39,0.01,1,8,-
8,30,2010,80,97,64,65,81,100,31,0.00,0,6,-
8,31,2010,80,96,66,64,68,94,26,0.00,0,6,-
9,1,2010,82,98,68,62,53,84,26,0.00,3,9,-
9,2,2010,80,93,69,63,58,84,34,0.00,4,7,-
9,3,2010,81,90,72,66,62,79,43,0.00,4,12,-
9,4,2010,74,84,63,49,43,65,24,0.00,8,17,26
9,5,2010,67,82,52,48,54,86,25,0.00,1,10,-
9,6,2010,70,88,53,52,58,93,24,0.00,1,7,-
9,7,2010,78,91,66,62,57,81,34,0.00,6,14,22
9,8,2010,80,91,70,63,57,71,37,0.00,9,15,25
9,9,2010,70,82,57,49,51,75,27,0.00,2,12,20
9,10,2010,64,79,51,47,55,86,31,0.00,3,13,21
9,11,2010,66,82,50,50,58,89,31,0.00,2,7,-
9,12,2010,70,80,62,63,87,94,56,0.18,3,9,-
9,13,2010,70,84,57,58,80,100,31,0.01,1,12,17
9,14,2010,77,91,63,53,49,75,24,0.00,3,14,20
9,15,2010,72,90,55,52,56,90,22,0.00,2,9,-
9,16,2010,80,95,66,57,50,84,23,0.00,7,20,30
9,17,2010,75,87,63,57,50,75,35,0.00,9,17,24
9,18,2010,70,82,57,53,61,84,33,0.00,2,7,-
9,19,2010,71,90,54,54,62,93,27,0.00,1,5,-
9,20,2010,70,82,57,53,58,87,25,0.00,2,10,17
9,21,2010,68,84,51,49,54,83,28,0.00,2,9,-
9,22,2010,82,95,69,63,55,70,36,0.00,9,13,18
9,23,2010,82,98,68,63,59,87,28,0.00,2,6,-
9,24,2010,82,97,69,63,53,87,28,0.00,5,14,22
9,25,2010,82,95,72,59,50,68,27,0.00,9,14,20
9,26,2010,72,81,63,56,59,87,37,0.04,4,9,-
9,27,2010,70,77,64,68,90,96,79,0.33,4,12,21
9,28,2010,72,84,62,63,75,93,44,0.02,7,14,18
9,29,2010,63,66,60,61,89,94,72,0.81,1,7,30
9,30,2010,73,80,66,68,91,100,74,3.85,6,17,29
10,1,2010,66,75,57,52,64,93,38,0.05,7,13,25
10,2,2010,60,72,48,46,65,90,36,0.00,1,8,-
10,3,2010,55,66,46,52,84,94,58,0.19,3,9,16
10,4,2010,52,59,45,48,83,94,62,0.23,6,12,17
10,5,2010,52,64,42,42,70,93,40,0.00,2,12,21
10,6,2010,53,64,42,43,69,100,40,0.00,3,14,29
10,7,2010,64,80,48,46,54,86,34,0.00,7,16,21
10,8,2010,62,78,46,44,60,90,26,0.00,2,9,-
10,9,2010,65,84,46,47,62,93,19,0.00,1,9,-
10,10,2010,68,84,52,53,66,93,31,0.00,2,7,-
10,11,2010,74,89,60,53,58,78,26,0.00,3,9,-
10,12,2010,72,86,60,55,61,90,29,0.01,3,15,24
10,13,2010,64,72,57,51,68,87,47,0.00,3,9,-
10,14,2010,56,64,48,57,91,100,71,0.74,1,12,-
10,15,2010,54,62,46,42,66,93,46,0.05,5,13,21
10,16,2010,57,69,44,39,60,93,31,0.00,6,14,24
10,17,2010,58,75,42,43,61,93,28,0.00,3,12,-
10,18,2010,58,71,46,49,74,93,44,0.00,1,5,-
10,19,2010,60,68,53,51,78,96,57,0.00,2,7,-
10,20,2010,53,55,51,52,93,96,87,0.95,2,6,-
10,21,2010,60,73,45,48,79,100,33,0.00,5,17,28
10,22,2010,50,61,39,36,67,93,30,0.00,2,13,23
10,23,2010,54,72,37,40,66,96,30,0.00,2,8,-
10,24,2010,64,75,53,46,53,72,32,0.00,6,15,21
10,25,2010,70,78,61,60,74,90,62,0.02,10,20,26
10,26,2010,70,79,61,64,81,94,65,0.00,8,16,22
10,27,2010,75,82,66,69,90,100,60,1.47,10,20,28
10,28,2010,68,78,57,60,83,100,36,0.01,4,13,22
10,29,2010,50,59,39,34,53,77,37,0.00,5,13,22
10,30,2010,45,59,33,34,66,96,37,0.00,4,14,22
10,31,2010,60,71,48,38,50,68,26,0.00,7,10,18
11,1,2010,46,57,35,33,65,89,37,0.00,1,8,-
11,2,2010,42,53,33,33,75,96,43,0.00,1,7,-
11,3,2010,46,55,39,42,83,93,64,0.00,0,4,-
11,4,2010,48,50,46,47,94,100,86,1.11,3,10,-
11,5,2010,50,57,44,40,73,97,42,0.07,4,10,17
11,6,2010,44,54,37,34,69,89,46,0.00,2,7,-
11,7,2010,41,53,30,29,70,92,38,0.00,2,10,23
11,8,2010,46,63,28,31,62,96,30,0.00,3,14,20
11,9,2010,50,64,37,38,67,93,38,0.00,2,9,16
11,10,2010,51,63,39,42,78,97,48,0.00,2,9,-
11,11,2010,48,60,34,34,69,97,31,0.00,1,6,-
11,12,2010,46,63,30,27,60,96,18,0.00,2,7,-
11,13,2010,48,66,30,30,61,89,19,0.00,1,7,-
11,14,2010,48,64,32,35,68,96,25,0.00,1,7,-
11,15,2010,50,61,39,42,78,96,41,0.03,0,4,-
11,16,2010,56,64,48,53,92,100,72,0.15,3,16,23
11,17,2010,54,64,43,42,64,94,32,0.22,10,16,41
11,18,2010,46,55,36,35,68,89,40,0.00,1,7,-
11,19,2010,42,54,30,31,74,100,34,0.00,1,9,-
11,20,2010,52,66,39,39,68,96,37,0.00,6,9,-
11,21,2010,48,61,35,42,88,100,54,0.00,1,5,-
11,22,2010,58,70,46,47,78,100,42,0.00,3,13,22
11,23,2010,63,73,53,50,66,81,51,0.00,8,15,23
11,24,2010,52,60,43,26,44,63,26,0.00,4,9,17
11,25,2010,49,57,41,39,62,82,47,0.00,3,10,17
11,26,2010,56,64,46,46,66,88,34,0.14,7,12,18
11,27,2010,42,52,30,20,42,69,28,0.00,7,14,17
11,28,2010,38,48,27,24,64,82,35,0.00,1,6,-
11,29,2010,39,53,25,31,69,85,45,0.00,1,6,-
