Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
6,19,2008,,,,,,,,,,,
6,20,2008,,,,,,,,,,,
6,21,2008,,,,,,,,,,,
6,22,2008,,,,,,,,,,,
6,23,2008,,,,,,,,,,,
6,24,2008,,,,,,,,,,,
6,25,2008,,,,,,,,,,,
6,26,2008,,,,,,,,,,,
6,27,2008,,,,,,,,,,,
6,28,2008,,,,,,,,,,,
6,29,2008,,,,,,,,,,,
6,30,2008,,,,,,,,,,,
7,1,2008,,,,,,,,,,,
7,2,2008,,,,,,,,,,,
7,3,2008,,,,,,,,,,,
7,4,2008,,,,,,,,,,,
7,5,2008,,,,,,,,,,,
7,6,2008,,,,,,,,,,,
7,7,2008,,,,,,,,,,,
7,8,2008,,,,,,,,,,,
7,9,2008,,,,,,,,,,,
7,10,2008,,,,,,,,,,,
7,11,2008,,,,,,,,,,,
7,12,2008,,,,,,,,,,,
7,13,2008,,,,,,,,,,,
7,14,2008,,,,,,,,,,,
7,15,2008,,,,,,,,,,,
7,16,2008,,,,,,,,,,,
7,17,2008,,,,,,,,,,,
7,18,2008,,,,,,,,,,,
7,19,2008,,,,,,,,,,,
7,20,2008,,,,,,,,,,,
7,21,2008,,,,,,,,,,,
7,22,2008,,,,,,,,,,,
7,23,2008,,,,,,,,,,,
7,24,2008,,,,,,,,,,,
7,25,2008,,,,,,,,,,,
7,26,2008,,,,,,,,,,,
7,27,2008,,,,,,,,,,,
7,28,2008,,,,,,,,,,,
7,29,2008,,,,,,,,,,,
7,30,2008,,,,,,,,,,,
7,31,2008,,,,,,,,,,,
8,1,2008,,,,,,,,,,,
8,2,2008,,,,,,,,,,,
8,3,2008,,,,,,,,,,,
8,4,2008,,,,,,,,,,,
8,5,2008,,,,,,,,,,,
8,6,2008,,,,,,,,,,,
8,7,2008,,,,,,,,,,,
8,8,2008,,,,,,,,,,,
8,9,2008,,,,,,,,,,,
8,10,2008,,,,,,,,,,,
8,11,2008,,,,,,,,,,,
8,12,2008,,,,,,,,,,,
8,13,2008,,,,,,,,,,,
8,14,2008,,,,,,,,,,,
8,15,2008,,,,,,,,,,,
8,16,2008,,,,,,,,,,,
8,17,2008,,,,,,,,,,,
8,18,2008,,,,,,,,,,,
8,19,2008,,,,,,,,,,,
8,20,2008,,,,,,,,,,,
8,21,2008,,,,,,,,,,,
8,22,2008,,,,,,,,,,,
8,23,2008,,,,,,,,,,,
8,24,2008,,,,,,,,,,,
8,25,2008,,,,,,,,,,,
8,26,2008,,,,,,,,,,,
8,27,2008,,,,,,,,,,,
8,28,2008,,,,,,,,,,,
8,29,2008,,,,,,,,,,,
8,30,2008,,,,,,,,,,,
8,31,2008,,,,,,,,,,,
9,1,2008,,,,,,,,,,,
9,2,2008,,,,,,,,,,,
9,3,2008,,,,,,,,,,,
9,4,2008,,,,,,,,,,,
9,5,2008,,,,,,,,,,,
9,6,2008,,,,,,,,,,,
9,7,2008,,,,,,,,,,,
9,8,2008,,,,,,,,,,,
9,9,2008,,,,,,,,,,,
9,10,2008,,,,,,,,,,,
9,11,2008,,,,,,,,,,,
9,12,2008,,,,,,,,,,,
9,13,2008,,,,,,,,,,,
9,14,2008,,,,,,,,,,,
9,15,2008,,,,,,,,,,,
9,16,2008,,,,,,,,,,,
9,17,2008,,,,,,,,,,,
9,18,2008,,,,,,,,,,,
9,19,2008,,,,,,,,,,,
9,20,2008,,,,,,,,,,,
9,21,2008,,,,,,,,,,,
9,22,2008,,,,,,,,,,,
9,23,2008,,,,,,,,,,,
9,24,2008,,,,,,,,,,,
9,25,2008,,,,,,,,,,,
9,26,2008,,,,,,,,,,,
9,27,2008,,,,,,,,,,,
9,28,2008,,,,,,,,,,,
9,29,2008,,,,,,,,,,,
9,30,2008,,,,,,,,,,,
10,1,2008,,,,,,,,,,,
10,2,2008,,,,,,,,,,,
10,3,2008,,,,,,,,,,,
10,4,2008,,,,,,,,,,,
10,5,2008,,,,,,,,,,,
10,6,2008,,,,,,,,,,,
10,7,2008,,,,,,,,,,,
10,8,2008,,,,,,,,,,,
10,9,2008,,,,,,,,,,,
10,10,2008,,,,,,,,,,,
10,11,2008,,,,,,,,,,,
10,12,2008,,,,,,,,,,,
10,13,2008,,,,,,,,,,,
10,14,2008,,,,,,,,,,,
10,15,2008,,,,,,,,,,,
10,16,2008,,,,,,,,,,,
10,17,2008,,,,,,,,,,,
10,18,2008,,,,,,,,,,,
10,19,2008,,,,,,,,,,,
10,20,2008,,,,,,,,,,,
10,21,2008,,,,,,,,,,,
10,22,2008,,,,,,,,,,,
10,23,2008,,,,,,,,,,,
10,24,2008,,,,,,,,,,,
10,25,2008,,,,,,,,,,,
10,26,2008,,,,,,,,,,,
10,27,2008,,,,,,,,,,,
10,28,2008,,,,,,,,,,,
10,29,2008,,,,,,,,,,,
10,30,2008,,,,,,,,,,,
10,31,2008,,,,,,,,,,,
11,1,2008,,,,,,,,,,,
11,2,2008,,,,,,,,,,,
11,3,2008,,,,,,,,,,,
11,4,2008,,,,,,,,,,,
11,5,2008,,,,,,,,,,,
11,6,2008,,,,,,,,,,,
11,7,2008,,,,,,,,,,,
11,8,2008,,,,,,,,,,,
11,9,2008,,,,,,,,,,,
11,10,2008,,,,,,,,,,,
11,11,2008,,,,,,,,,,,
11,12,2008,,,,,,,,,,,
11,13,2008,,,,,,,,,,,
11,14,2008,,,,,,,,,,,
11,15,2008,,,,,,,,,,,
11,16,2008,,,,,,,,,,,
11,17,2008,,,,,,,,,,,
11,18,2008,,,,,,,,,,,
11,19,2008,,,,,,,,,,,
11,20,2008,,,,,,,,,,,
11,21,2008,,,,,,,,,,,
11,22,2008,,,,,,,,,,,
11,23,2008,,,,,,,,,,,
11,24,2008,,,,,,,,,,,
11,25,2008,,,,,,,,,,,
11,26,2008,,,,,,,,,,,
11,27,2008,,,,,,,,,,,
11,28,2008,,,,,,,,,,,
11,29,2008,,,,,,,,,,,
11,30,2008,,,,,,,,,,,
12,1,2008,,,,,,,,,,,
12,2,2008,,,,,,,,,,,
12,3,2008,,,,,,,,,,,
12,4,2008,,,,,,,,,,,
12,5,2008,,,,,,,,,,,
12,6,2008,,,,,,,,,,,
12,7,2008,,,,,,,,,,,
12,8,2008,30,33,28,20,62,80,52,0.00,4,7,-
12,9,2008,42,53,32,35,77,100,66,0.00,4,9,-
12,10,2008,64,69,60,62,96,100,83,0.03,12,17,26
12,11,2008,49,59,39,46,100,100,100,1.28,5,13,-
12,12,2008,42,46,37,37,83,100,57,0.04,7,18,29
12,13,2008,32,39,24,24,76,100,49,0.00,3,8,-
12,14,2008,38,51,26,33,79,100,50,0.00,4,14,21
12,15,2008,55,69,41,50,83,93,68,0.00,5,18,30
12,16,2008,48,62,35,42,100,100,93,0.46,7,18,24
12,17,2008,44,53,35,42,100,100,94,0.08,4,13,20
12,18,2008,44,46,41,42,93,100,81,0.00,3,9,-
12,19,2008,48,55,41,46,100,100,100,0.08,3,15,24
12,20,2008,40,46,35,41,99,100,93,0.01,4,8,-
12,21,2008,36,39,32,31,90,100,41,0.32,5,15,25
12,22,2008,26,33,19,9,48,63,35,0.00,12,22,34
12,23,2008,24,35,12,17,73,100,48,0.00,2,13,-
12,24,2008,45,55,35,36,80,100,56,0.00,6,12,-
12,25,2008,45,55,33,40,75,100,47,0.00,9,20,29
12,26,2008,34,42,26,31,89,100,66,0.00,1,7,-
12,27,2008,52,66,39,50,95,100,77,0.00,4,14,21
12,28,2008,64,71,57,60,87,100,59,0.00,12,23,34
12,29,2008,44,55,33,34,68,100,41,0.00,2,10,-
12,30,2008,44,57,32,29,57,93,31,0.00,5,9,-
12,31,2008,38,50,26,26,62,87,41,0.00,11,30,46
1,1,2009,27,35,19,14,59,86,41,0.00,8,16,32
1,2,2009,37,46,28,26,64,81,52,0.00,9,14,22
1,3,2009,37,48,26,29,75,100,46,0.00,5,10,-
1,4,2009,38,50,26,31,83,100,53,0.00,1,7,-
1,5,2009,43,51,35,41,92,100,66,0.00,1,10,-
1,6,2009,38,42,35,34,90,100,49,0.29,4,10,-
1,7,2009,40,46,33,37,100,100,100,1.24,3,18,17
1,8,2009,40,46,35,29,66,87,46,0.00,10,21,33
1,9,2009,32,42,21,23,73,100,45,0.00,4,14,18
1,10,2009,41,50,32,33,84,100,58,0.09,1,7,-
1,11,2009,42,48,35,37,87,100,66,0.03,5,15,21
1,12,2009,35,42,28,28,78,100,57,0.00,1,7,-
1,13,2009,32,39,26,32,94,100,81,0.00,5,10,-
1,14,2009,30,37,24,16,57,75,44,0.00,10,16,30
1,15,2009,26,30,21,15,66,100,40,0.00,7,21,30
1,16,2009,16,21,10,0,54,92,30,0.00,5,12,18
1,17,2009,14,26,1,4,66,100,40,0.00,2,12,17
1,18,2009,34,41,28,19,53,86,41,0.00,9,13,18
1,19,2009,32,41,23,29,93,100,70,0.00,2,8,-
1,20,2009,26,32,21,16,65,80,51,0.00,11,21,26
1,21,2009,24,35,12,14,73,100,38,0.00,3,12,-
1,22,2009,31,48,14,19,71,100,40,0.00,1,10,-
1,23,2009,40,60,21,29,70,100,41,0.00,3,15,21
1,24,2009,42,53,30,30,59,81,52,0.00,8,21,29
1,25,2009,25,35,15,17,70,100,48,0.00,2,8,-
1,26,2009,30,33,28,24,76,86,69,0.00,2,7,-
1,27,2009,30,32,28,29,94,100,75,0.00,2,6,-
1,28,2009,38,46,32,35,99,100,81,0.55,3,14,20
1,29,2009,32,42,21,28,87,100,61,0.00,1,6,-
1,30,2009,32,44,21,24,80,100,42,0.00,3,18,25
1,31,2009,28,39,17,18,68,100,39,0.00,2,14,18
2,1,2009,47,64,30,30,51,65,37,0.00,9,23,29
2,2,2009,47,59,35,36,67,100,45,0.00,8,18,31
2,3,2009,38,42,32,30,81,100,49,0.06,7,17,23
2,4,2009,28,33,24,18,63,74,55,0.00,8,18,28
2,5,2009,22,28,15,8,56,79,40,0.00,10,18,28
2,6,2009,30,48,12,18,68,100,34,0.00,1,10,-
2,7,2009,46,68,23,32,71,100,43,0.00,3,20,25
2,8,2009,61,71,51,42,55,63,38,0.00,9,16,29
2,9,2009,48,55,42,34,61,71,47,0.02,4,9,-
2,10,2009,52,68,35,46,82,100,64,0.00,4,14,18
2,11,2009,60,73,48,54,76,100,53,0.00,10,31,46
2,12,2009,56,62,50,37,47,100,30,0.00,16,28,51
2,13,2009,42,53,30,29,57,93,38,0.00,7,15,23
2,14,2009,38,51,26,30,75,100,47,0.00,2,9,-
2,15,2009,38,44,32,27,64,87,46,0.00,8,16,23
2,16,2009,36,39,32,23,61,75,45,0.00,8,15,25
2,17,2009,34,44,23,20,60,86,37,0.00,5,9,-
2,18,2009,40,50,30,36,89,100,64,0.04,9,20,31
2,19,2009,42,53,32,32,69,100,37,0.00,9,22,32
2,20,2009,31,39,23,13,47,63,36,0.00,9,18,25
2,21,2009,32,48,17,19,59,100,30,0.00,3,14,20
2,22,2009,38,44,32,28,66,100,39,0.00,10,23,33
2,23,2009,32,39,26,16,53,69,39,0.00,10,21,32
2,24,2009,31,41,21,15,53,74,36,0.00,8,14,22
2,25,2009,35,53,17,21,65,100,30,0.00,2,12,18
2,26,2009,47,64,30,32,56,80,39,0.04,5,10,-
2,27,2009,58,66,50,52,76,88,60,0.00,12,24,37
2,28,2009,46,57,35,35,75,100,65,0.00,9,15,22
3,1,2009,34,35,32,33,100,100,100,0.06,8,12,16
3,2,2009,27,33,21,21,85,100,59,0.00,8,15,21
3,3,2009,19,32,6,10,65,100,41,0.00,7,15,25
3,4,2009,24,39,10,16,72,100,41,0.17,2,9,-
3,5,2009,34,51,17,27,81,100,47,0.18,2,13,-
3,6,2009,55,66,44,40,61,71,52,0.00,9,18,28
3,7,2009,60,77,44,54,72,100,50,0.00,5,14,20
3,8,2009,71,80,62,56,59,77,44,0.00,11,16,24
3,9,2009,68,77,60,48,46,72,32,0.00,12,24,37
3,10,2009,44,53,35,40,80,100,62,0.00,6,13,18
3,11,2009,60,80,39,51,84,100,43,0.00,7,21,32
3,12,2009,46,53,39,25,45,61,35,0.00,9,15,24
3,13,2009,36,39,33,36,98,100,87,0.10,3,8,-
3,14,2009,38,41,35,38,99,100,93,0.09,1,6,-
3,15,2009,42,44,39,41,100,100,100,0.06,1,5,-
3,16,2009,44,48,41,45,98,100,93,0.01,1,6,-
3,17,2009,46,51,42,44,93,100,71,0.02,5,9,-
3,18,2009,50,66,35,46,86,100,64,0.00,4,15,20
3,19,2009,55,62,46,50,89,100,68,0.00,8,16,24
3,20,2009,44,50,37,31,64,100,43,0.00,6,16,23
3,21,2009,38,51,26,26,61,100,32,0.00,2,7,-
3,22,2009,45,62,28,33,72,100,39,0.00,2,9,-
3,23,2009,46,55,37,28,55,100,28,0.00,5,12,21
3,24,2009,39,48,30,17,42,87,30,0.00,5,10,16
3,25,2009,38,50,26,24,57,86,32,0.00,3,12,-
3,26,2009,44,50,39,42,92,100,53,0.07,4,8,-
3,27,2009,52,62,42,49,91,100,68,0.00,2,9,-
3,28,2009,50,53,48,50,100,100,100,0.07,4,7,-
3,29,2009,64,78,51,55,84,100,44,0.01,7,29,37
3,30,2009,55,64,46,36,52,71,32,0.00,10,16,26
3,31,2009,48,62,35,37,73,100,42,0.00,2,10,-
4,1,2009,55,64,46,50,92,100,77,0.02,6,14,-
4,2,2009,54,59,51,55,100,100,100,0.00,3,13,-
4,3,2009,65,73,57,59,87,100,50,0.33,10,26,43
4,4,2009,56,71,42,37,46,76,25,0.00,11,17,28
4,5,2009,56,75,37,40,57,100,29,0.00,3,15,20
4,6,2009,62,66,57,55,79,100,59,0.07,10,14,23
4,7,2009,44,48,39,29,55,66,43,0.00,9,18,29
4,8,2009,47,57,37,30,57,75,36,0.00,10,23,32
4,9,2009,48,64,33,35,62,100,34,0.00,2,15,21
4,10,2009,58,77,39,45,73,100,38,0.00,3,20,28
4,11,2009,56,64,48,53,94,100,73,0.05,6,15,26
4,12,2009,47,57,37,29,48,66,33,0.00,9,16,24
4,13,2009,45,57,33,33,62,93,44,0.00,3,9,-
4,14,2009,47,50,44,48,100,100,100,0.27,4,9,-
4,15,2009,48,50,46,48,100,100,100,0.02,7,18,26
4,16,2009,50,64,37,40,71,100,34,0.01,6,12,17
4,17,2009,56,73,39,41,59,100,33,0.00,3,12,18
4,18,2009,60,78,41,43,59,100,27,0.00,3,12,18
4,19,2009,62,75,48,49,67,93,36,0.00,2,16,23
4,20,2009,58,64,51,56,100,100,94,0.41,7,14,20
4,21,2009,61,71,51,54,85,100,41,0.00,3,15,22
4,22,2009,53,60,46,44,77,100,20,0.00,4,20,32
4,23,2009,56,69,42,41,64,100,13,0.03,7,16,28
4,24,2009,62,84,39,48,69,100,36,0.00,3,13,20
4,25,2009,76,96,57,61,71,100,30,0.00,2,12,21
4,26,2009,83,95,71,64,57,78,36,0.00,4,12,-
4,27,2009,78,93,64,61,53,88,33,0.00,8,17,28
4,28,2009,78,89,68,57,50,68,29,0.00,10,17,26
4,29,2009,64,73,53,59,84,100,10,0.01,7,13,21
4,30,2009,-,51,51,52,100,100,100,0.00,0,0,-
5,1,2009,76,82,71,69,78,88,65,0.00,12,20,30
5,2,2009,70,73,66,64,80,94,25,0.00,8,14,18
5,3,2009,60,62,59,62,100,100,100,0.10,2,13,-
5,4,2009,58,60,55,58,100,100,100,0.34,5,10,-
5,5,2009,58,60,55,57,96,100,82,0.23,3,7,-
5,6,2009,60,64,57,60,100,100,94,0.00,2,7,-
5,7,2009,74,82,66,69,94,100,61,0.32,9,17,34
5,8,2009,68,82,55,64,83,100,54,0.00,2,14,17
5,9,2009,78,89,66,72,86,100,59,0.02,9,20,29
5,10,2009,70,78,62,53,53,72,39,0.00,9,14,31
5,11,2009,58,62,55,55,92,100,77,0.01,2,10,-
5,12,2009,60,71,48,50,75,100,40,0.00,3,14,22
5,13,2009,60,75,44,51,74,100,44,0.00,2,12,17
5,14,2009,70,80,59,62,84,100,69,0.00,9,24,31
5,15,2009,71,80,64,69,97,100,79,0.05,4,14,17
5,16,2009,75,84,66,71,90,100,70,0.00,6,17,24
5,17,2009,64,68,59,58,87,100,59,0.09,5,20,29
5,18,2009,58,66,51,38,48,67,34,0.00,8,15,25
5,19,2009,56,71,41,45,69,100,40,0.00,2,13,17
5,20,2009,60,78,42,50,77,100,42,0.00,1,7,-
5,21,2009,64,84,44,54,71,100,37,0.00,2,10,-
5,22,2009,73,87,59,64,77,100,48,0.00,4,12,16
5,23,2009,74,87,60,68,80,100,55,0.00,4,14,21
5,24,2009,76,82,69,71,89,100,74,0.00,6,18,25
5,25,2009,78,84,71,74,94,100,74,0.05,5,15,18
5,26,2009,70,75,66,70,100,100,100,0.10,3,16,23
5,27,2009,70,78,62,67,95,100,78,0.01,4,7,-
5,28,2009,73,84,62,70,96,100,74,0.39,2,20,17
5,29,2009,80,89,71,73,87,100,55,0.00,3,25,34
5,30,2009,70,84,57,63,82,100,54,0.00,3,13,16
5,31,2009,74,86,62,66,87,100,51,0.08,2,13,24
6,1,2009,66,82,53,56,70,100,50,0.00,2,10,-
6,2,2009,78,93,64,69,80,100,49,0.02,2,20,28
6,3,2009,76,87,66,71,91,100,62,0.31,5,13,24
6,4,2009,66,69,64,65,99,100,94,0.00,5,9,-
6,5,2009,64,66,62,64,100,100,100,0.46,5,9,16
6,6,2009,68,78,60,64,90,100,69,0.00,3,8,-
6,7,2009,72,84,60,67,86,100,62,0.00,2,10,-
6,8,2009,78,89,66,71,84,100,52,0.00,2,8,-
6,9,2009,79,89,69,75,86,100,59,0.25,4,10,16
6,10,2009,74,84,64,70,92,100,79,0.01,2,6,-
6,11,2009,78,86,69,74,94,100,79,0.00,2,10,9
6,12,2009,78,87,69,73,90,100,62,0.00,4,10,16
6,13,2009,80,86,73,73,85,100,66,0.00,3,6,-
6,14,2009,75,82,68,66,77,100,48,0.00,5,10,17
6,15,2009,73,82,64,69,86,100,66,0.00,3,10,-
6,16,2009,75,82,68,69,84,100,61,0.00,3,12,16
6,17,2009,70,73,66,67,97,100,8,0.03,5,13,17
6,18,2009,78,87,69,75,91,100,70,0.00,8,15,21
6,19,2009,75,84,66,71,87,100,70,0.00,1,7,-
6,20,2009,82,93,71,76,92,100,56,0.04,2,20,31
6,21,2009,76,80,71,70,82,100,7,0.00,7,17,29
6,22,2009,78,87,69,69,78,88,58,0.00,8,15,26
6,23,2009,76,86,66,70,84,100,58,0.01,3,13,17
6,24,2009,76,87,66,70,79,100,55,0.00,3,12,22
6,25,2009,78,89,66,69,74,100,46,0.00,2,10,-
6,26,2009,80,91,69,74,90,100,59,0.45,1,17,23
6,27,2009,78,86,69,69,78,100,51,0.00,6,15,21
6,28,2009,76,84,69,68,84,100,7,0.00,2,7,-
6,29,2009,78,87,68,69,78,100,46,0.05,3,14,21
6,30,2009,76,89,64,68,74,100,49,0.00,4,13,22
7,1,2009,78,87,68,69,84,100,6,0.41,1,17,24
7,2,2009,75,84,66,68,84,100,61,0.00,3,10,-
7,3,2009,71,82,60,65,79,100,58,0.00,4,14,22
7,4,2009,73,84,62,67,77,100,58,0.00,4,9,17
7,5,2009,70,75,66,64,86,100,10,0.02,2,6,-
7,6,2009,74,86,62,66,78,100,45,0.00,2,9,-
7,7,2009,76,89,64,66,77,100,9,0.00,2,9,-
7,8,2009,76,84,69,62,64,100,48,0.00,4,10,-
7,9,2009,73,82,64,66,79,100,51,0.00,1,7,-
7,10,2009,72,82,62,67,86,100,61,0.00,1,6,-
7,11,2009,76,86,66,70,85,100,66,0.00,7,15,18
7,12,2009,79,87,71,75,88,100,62,0.65,4,22,26
7,13,2009,78,87,69,72,83,100,51,0.00,1,7,-
7,14,2009,74,84,64,58,56,100,35,0.00,4,12,16
7,15,2009,74,89,60,67,81,100,52,0.00,3,16,18
7,16,2009,82,91,73,76,82,100,55,0.00,5,14,18
7,17,2009,76,82,71,77,95,100,79,0.00,2,8,-
7,18,2009,76,84,68,67,78,100,48,0.01,5,10,17
7,19,2009,72,84,60,64,78,100,51,0.00,1,6,-
7,20,2009,76,82,69,71,90,100,62,0.00,2,12,17
7,21,2009,75,84,66,70,85,100,62,0.00,1,7,-
7,22,2009,78,89,68,73,86,100,55,0.00,2,9,-
7,23,2009,79,89,69,74,87,100,62,0.00,2,10,-
7,24,2009,76,87,66,71,83,100,55,0.00,2,14,20
7,25,2009,78,91,66,71,86,100,52,0.00,2,16,22
7,26,2009,,,,,,,,,,,
7,27,2009,82,88,75,76,79,99,66,0.04,5,12,17
7,28,2009,81,91,71,76,85,100,62,0.00,2,9,-
7,29,2009,80,86,74,77,91,100,79,0.00,6,17,22
7,30,2009,80,89,71,75,85,100,64,0.00,3,10,-
7,31,2009,83,90,76,78,88,100,72,0.00,7,23,33
8,1,2009,79,90,68,74,88,100,64,0.00,1,9,-
8,2,2009,80,87,74,78,95,100,73,0.00,4,13,18
8,3,2009,80,88,72,74,84,100,62,0.00,2,8,-
8,4,2009,80,92,68,73,82,100,51,0.00,2,14,22
8,5,2009,80,91,70,72,77,100,50,0.00,3,10,-
8,6,2009,76,80,72,73,95,100,75,0.16,4,13,-
8,7,2009,72,83,62,65,79,100,52,0.00,1,9,-
8,8,2009,77,87,67,72,90,100,72,0.00,1,6,-
8,9,2009,82,95,70,76,82,100,51,0.00,3,10,-
8,10,2009,85,97,73,76,77,100,51,0.00,3,10,-
8,11,2009,84,93,74,77,82,100,59,0.00,1,10,10
8,12,2009,80,85,74,75,84,100,73,0.00,2,9,-
8,13,2009,78,85,72,74,87,100,66,0.00,5,7,-
8,14,2009,80,88,71,74,84,100,61,0.00,2,10,-
8,15,2009,78,89,68,73,85,100,58,0.00,1,8,-
8,16,2009,79,92,66,71,81,100,44,0.00,1,7,-
8,17,2009,82,96,67,71,78,100,39,0.00,1,8,-
8,18,2009,85,97,73,75,75,100,45,0.00,3,12,16
8,19,2009,86,94,77,77,82,100,56,0.03,4,7,17
8,20,2009,84,94,73,77,87,100,60,0.00,4,12,16
8,21,2009,86,94,77,79,84,100,61,0.00,9,20,25
8,22,2009,78,83,73,77,98,100,83,0.55,2,13,24
8,23,2009,78,88,68,72,83,100,57,0.00,2,9,-
8,24,2009,77,86,68,69,79,100,55,0.04,4,9,-
8,25,2009,76,87,66,70,82,100,56,0.00,1,7,-
8,26,2009,80,91,70,74,81,100,56,0.00,4,10,16
8,27,2009,80,91,70,74,81,100,54,0.00,1,7,-
8,28,2009,77,82,72,75,98,100,89,0.24,1,13,-
8,29,2009,79,87,71,75,93,100,71,0.61,1,15,25
8,30,2009,78,86,69,71,83,100,52,0.00,1,7,-
8,31,2009,69,75,63,61,75,94,65,0.00,6,12,-
9,1,2009,66,75,57,59,80,100,53,0.00,4,10,18
9,2,2009,66,77,54,59,80,100,56,0.00,2,10,17
9,3,2009,68,79,57,61,80,100,47,0.00,3,13,17
9,4,2009,72,84,59,63,79,100,49,0.00,3,8,-
9,5,2009,74,87,60,66,77,100,50,0.00,1,8,-
9,6,2009,74,85,63,66,76,100,46,0.00,2,10,-
9,7,2009,74,79,68,72,94,100,74,0.00,5,10,-
9,8,2009,70,75,66,69,97,100,80,0.26,6,9,-
9,9,2009,72,79,64,67,88,100,61,0.00,3,13,21
9,10,2009,70,74,65,64,84,100,65,0.01,7,16,21
9,11,2009,67,74,60,63,91,100,74,0.00,8,13,22
9,12,2009,66,77,56,62,87,100,68,0.00,3,12,17
9,13,2009,73,83,63,66,80,100,52,0.00,4,10,9
9,14,2009,72,85,58,65,80,100,53,0.00,1,10,-
9,15,2009,75,88,62,67,81,100,48,0.00,1,7,-
9,16,2009,74,77,70,71,92,100,80,0.00,3,13,16
9,17,2009,68,70,67,68,95,100,90,0.01,6,10,16
9,18,2009,72,80,65,68,92,100,76,0.00,3,12,-
9,19,2009,70,77,63,64,83,100,62,0.00,3,14,17
9,20,2009,66,78,54,60,83,100,60,0.00,1,7,-
9,21,2009,68,81,56,63,86,100,60,0.00,1,8,-
9,22,2009,72,81,64,70,90,100,72,0.00,1,6,-
9,23,2009,78,88,67,73,88,100,66,0.00,2,10,-
9,24,2009,80,89,70,74,82,100,58,0.00,2,9,-
9,25,2009,70,75,65,67,89,100,76,0.00,4,14,17
9,26,2009,65,67,63,62,90,98,82,0.01,3,8,-
9,27,2009,70,80,61,66,90,100,68,0.24,5,14,18
9,28,2009,68,82,55,61,79,100,49,0.00,5,22,31
9,29,2009,62,72,53,51,68,87,50,0.00,8,16,25
9,30,2009,62,71,53,56,81,97,60,0.00,3,10,-
10,1,2009,58,69,46,51,83,100,53,0.00,1,8,16
10,2,2009,62,74,51,59,90,100,69,0.00,2,10,-
10,3,2009,69,80,57,64,84,100,51,0.00,5,14,-
10,4,2009,62,75,48,53,76,100,46,0.00,2,10,-
10,5,2009,61,73,49,53,78,100,50,0.00,2,7,-
10,6,2009,62,74,51,58,89,100,69,0.00,1,8,-
10,7,2009,72,79,66,60,73,100,34,0.00,11,22,31
10,8,2009,60,72,47,48,69,100,45,0.00,4,9,-
10,9,2009,73,86,60,62,70,84,56,0.00,10,21,32
10,10,2009,71,78,64,67,84,100,62,0.00,10,21,28
10,11,2009,56,69,43,50,79,100,50,0.00,1,8,-
10,12,2009,52,56,49,49,86,100,77,0.00,2,8,-
10,13,2009,62,77,46,54,82,100,50,0.00,2,12,20
10,14,2009,52,56,47,43,72,82,61,0.00,6,10,17
10,15,2009,48,51,46,49,100,100,100,0.33,5,10,-
10,16,2009,44,47,42,45,100,100,100,0.03,7,10,16
10,17,2009,46,47,44,46,100,100,100,0.13,7,13,18
10,18,2009,46,52,41,44,93,100,72,0.02,11,15,28
10,19,2009,50,60,41,40,72,97,43,0.00,6,10,18
10,20,2009,54,72,35,43,79,100,38,0.00,1,7,-
10,21,2009,60,77,43,50,76,100,40,0.00,1,8,-
10,22,2009,64,79,48,53,76,100,38,0.00,2,13,18
10,23,2009,65,78,52,61,88,100,71,0.00,2,14,21
10,24,2009,72,77,68,71,93,100,86,0.22,13,22,30
10,25,2009,56,63,50,47,70,82,54,0.00,6,13,20
10,26,2009,54,66,43,47,84,100,54,0.00,2,10,-
10,27,2009,56,59,54,57,100,100,100,0.31,4,8,-
10,28,2009,66,75,58,61,89,100,61,0.67,3,10,-
10,29,2009,56,62,51,57,93,100,83,0.00,3,7,-
10,30,2009,59,63,55,57,93,100,81,0.00,2,10,-
10,31,2009,66,73,59,64,99,100,95,0.00,6,13,24
11,1,2009,55,59,51,53,99,100,92,0.59,5,13,20
11,2,2009,57,64,49,50,81,100,61,0.00,5,9,-
11,3,2009,54,69,39,46,77,100,46,0.00,1,9,-
11,4,2009,46,58,35,39,70,100,49,0.00,3,8,-
11,5,2009,49,62,36,41,73,100,46,0.00,2,15,21
11,6,2009,48,55,40,36,61,82,41,0.00,8,16,25
11,7,2009,47,64,30,39,74,100,46,0.00,3,14,22
11,8,2009,58,77,40,48,78,100,42,0.00,0,4,-
11,9,2009,58,74,42,51,80,100,50,0.00,1,8,-
11,10,2009,58,67,50,55,91,100,70,0.00,0,6,-
11,11,2009,52,57,48,51,100,100,100,0.90,10,17,29
11,12,2009,47,49,45,47,100,100,100,0.56,14,21,37
11,13,2009,51,55,47,52,100,100,100,0.23,11,15,29
11,14,2009,58,61,54,57,98,100,94,0.01,7,10,16
11,15,2009,58,74,43,53,86,100,52,0.00,1,7,-
11,16,2009,58,71,46,54,85,100,63,0.00,1,5,-
11,17,2009,52,59,44,47,82,100,63,0.00,3,9,-
11,18,2009,52,61,43,52,92,100,82,0.00,5,10,-
11,19,2009,59,63,55,60,100,100,99,0.05,5,8,-
11,20,2009,56,62,49,50,79,100,56,0.00,4,10,16
11,21,2009,49,60,38,44,83,100,58,0.00,1,12,-
