Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,1,2009,56,71,41,44,77,96,39,0.00,1,8,-
9,2,2009,60,78,44,47,83,94,46,0.00,0,7,-
9,3,2009,64,79,50,51,82,96,46,0.00,1,8,-
9,4,2009,64,78,51,54,82,97,43,0.01,0,7,-
9,5,2009,60,71,48,49,81,100,31,0.00,1,14,18
9,6,2009,54,69,41,42,78,96,39,0.00,1,8,-
9,7,2009,58,72,46,49,76,90,53,0.00,2,7,-
9,8,2009,64,78,50,53,82,96,48,0.01,1,9,-
9,9,2009,60,73,48,50,82,100,44,0.01,1,8,-
9,10,2009,56,69,45,45,78,97,45,0.00,1,9,-
9,11,2009,55,69,44,47,79,93,44,0.00,2,9,-
9,12,2009,62,71,55,57,87,94,73,0.03,1,8,-
9,13,2009,58,68,51,57,86,97,70,0.01,2,13,20
9,14,2009,57,70,45,48,70,93,47,0.00,4,10,17
9,15,2009,56,66,48,50,75,93,50,0.15,5,12,17
9,16,2009,54,64,44,46,88,100,54,0.01,0,5,-
9,17,2009,54,64,46,46,82,93,56,0.00,2,8,-
9,18,2009,54,60,48,47,74,90,57,0.05,6,16,26
9,19,2009,48,57,37,37,67,93,46,0.00,7,15,22
9,20,2009,53,71,35,38,78,97,25,0.00,1,5,-
9,21,2009,55,75,35,39,83,100,28,0.00,1,10,-
9,22,2009,60,73,48,55,78,90,65,0.00,3,14,-
9,23,2009,68,73,64,63,82,93,69,0.31,5,14,26
9,24,2009,58,68,51,51,73,94,48,0.00,5,13,17
9,25,2009,48,57,36,39,70,93,46,0.00,6,15,24
9,26,2009,48,63,33,38,76,96,46,0.00,3,13,22
9,27,2009,54,60,48,52,90,96,71,0.89,6,12,17
9,28,2009,61,71,51,54,82,94,59,0.22,5,14,18
9,29,2009,52,61,44,46,81,100,57,0.11,6,16,24
9,30,2009,47,54,41,38,75,93,62,0.12,6,13,18
10,1,2009,42,46,39,35,75,87,61,0.00,2,9,-
10,2,2009,46,54,39,38,79,93,50,0.14,1,8,-
10,3,2009,52,55,48,50,91,96,83,0.54,4,12,-
10,4,2009,54,64,46,51,90,96,72,0.03,1,6,-
10,5,2009,50,59,44,44,85,100,55,0.04,1,12,17
10,6,2009,52,59,45,43,74,86,53,0.01,4,12,-
10,7,2009,52,60,48,46,82,92,66,0.78,8,22,37
10,8,2009,47,53,41,40,76,89,59,0.01,11,22,32
10,9,2009,42,45,39,40,91,93,87,0.00,0,4,-
10,10,2009,-,-,-,-,-,-,-,0.00,-,-,-
10,11,2009,40,41,39,27,60,62,57,0.00,4,6,-
10,12,2009,40,48,33,28,64,79,41,0.00,4,9,-
10,13,2009,38,42,33,34,86,93,70,0.09,4,13,-
10,14,2009,35,39,33,28,75,93,57,0.02,5,12,18
10,15,2009,32,37,26,23,67,78,50,0.00,2,7,-
10,16,2009,33,43,25,21,67,81,40,0.00,1,6,-
10,17,2009,34,48,21,22,70,93,34,0.00,1,7,-
10,18,2009,34,46,25,25,70,88,47,0.00,1,6,-
10,19,2009,38,53,24,22,65,86,27,0.00,0,0,-
10,20,2009,42,59,28,33,68,82,46,0.00,3,6,-
10,21,2009,47,54,41,40,73,89,58,0.04,1,8,-
10,22,2009,52,68,35,42,83,94,33,0.20,3,20,29
10,23,2009,40,46,34,29,70,85,51,0.03,6,15,22
10,24,2009,42,51,37,41,88,93,81,1.09,9,16,25
10,25,2009,48,54,42,38,69,93,47,0.04,6,14,24
10,26,2009,42,53,30,28,63,82,34,0.00,3,7,-
10,27,2009,40,52,30,35,73,85,52,0.00,5,15,24
10,28,2009,45,48,42,42,86,93,80,0.21,2,6,-
10,29,2009,46,51,42,42,85,93,71,0.00,2,6,-
10,30,2009,49,53,46,44,86,93,74,0.11,3,13,24
10,31,2009,58,69,48,47,76,87,57,0.08,11,21,32
11,1,2009,44,53,34,32,61,82,46,0.01,9,15,22
11,2,2009,37,48,26,28,76,93,46,0.00,1,9,-
11,3,2009,41,52,30,32,75,89,57,0.04,3,15,28
11,4,2009,34,39,30,24,64,79,50,0.00,8,14,20
11,5,2009,36,41,30,29,84,96,55,0.00,1,10,-
11,6,2009,34,36,32,28,80,93,64,0.01,3,12,18
11,7,2009,36,45,26,25,63,84,46,0.00,4,12,-
11,8,2009,48,61,32,30,53,75,29,0.00,3,7,-
11,9,2009,48,68,28,35,57,86,36,0.00,4,17,24
11,10,2009,51,63,39,38,65,77,50,0.00,9,15,22
11,11,2009,38,48,28,28,67,82,46,0.00,3,7,-
11,12,2009,34,46,23,23,76,88,40,0.00,0,4,-
11,13,2009,36,51,21,19,62,85,23,0.00,0,6,-
11,14,2009,38,48,28,40,89,93,64,1.74,0,5,-
11,15,2009,52,57,46,47,91,94,83,0.02,0,9,-
11,16,2009,43,51,35,30,61,77,42,0.00,11,20,29
11,17,2009,36,45,25,24,68,85,48,0.00,2,8,-
11,18,2009,36,51,21,21,83,93,44,0.00,0,4,-
11,19,2009,38,53,23,26,79,93,47,0.00,0,5,-
11,20,2009,46,53,39,44,84,94,54,0.80,2,15,26
11,21,2009,44,50,37,37,73,87,59,0.00,9,17,25
11,22,2009,37,46,28,32,76,89,56,0.00,1,7,-
11,23,2009,38,45,30,32,76,93,62,0.00,4,12,-
11,24,2009,41,50,32,35,83,93,68,0.01,1,5,-
11,25,2009,40,48,32,37,88,96,80,0.01,2,10,-
11,26,2009,46,52,39,41,87,100,63,0.00,3,10,-
11,27,2009,41,45,37,37,90,93,81,0.54,4,20,28
11,28,2009,40,42,37,31,75,89,55,0.22,16,28,40
11,29,2009,42,46,37,29,64,70,50,0.00,6,13,-
11,30,2009,38,48,28,33,83,93,69,0.24,6,14,24
12,1,2009,31,37,25,24,71,89,57,0.01,3,8,-
12,2,2009,37,46,28,30,72,92,56,0.01,4,12,-
12,3,2009,48,57,39,43,82,93,62,1.51,5,18,28
12,4,2009,40,45,35,27,59,72,39,0.00,6,12,17
12,5,2009,32,36,28,27,84,93,59,0.16,3,7,-
12,6,2009,28,33,24,19,67,85,50,0.00,7,13,20
12,7,2009,29,32,26,23,79,93,61,0.00,3,10,-
12,8,2009,22,30,15,20,80,93,56,0.00,3,16,24
12,9,2009,26,35,17,23,82,88,70,0.38,5,23,32
12,10,2009,29,37,21,21,74,93,54,0.05,8,20,33
12,11,2009,19,21,17,11,71,79,50,0.01,10,16,34
12,12,2009,20,25,10,7,59,84,49,0.00,11,18,32
12,13,2009,19,32,6,20,80,93,49,0.19,3,10,-
12,14,2009,34,36,32,29,82,93,72,0.06,5,10,-
12,15,2009,34,41,27,31,85,93,63,0.11,4,16,36
12,16,2009,17,24,10,9,74,86,53,0.02,12,23,30
12,17,2009,4,10,-2,-6,67,79,56,0.00,13,21,34
12,18,2009,6,15,-2,-6,66,79,39,0.00,3,9,-
12,19,2009,4,16,-8,-7,61,79,34,0.00,0,5,-
12,20,2009,12,15,10,2,64,73,53,0.00,7,13,24
12,21,2009,18,23,12,6,66,79,46,0.00,13,20,30
12,22,2009,14,19,10,4,68,79,50,0.00,11,16,31
12,23,2009,14,19,10,5,72,81,58,0.01,5,15,23
12,24,2009,24,30,19,20,82,89,75,0.00,2,7,-
12,25,2009,26,28,24,22,85,93,78,0.00,2,9,-
12,26,2009,32,37,28,26,78,82,75,0.00,10,23,30
12,27,2009,37,41,32,34,85,93,65,0.75,7,16,22
12,28,2009,29,34,24,26,81,88,73,0.09,6,22,33
12,29,2009,13,25,1,1,72,86,60,0.02,15,29,44
12,30,2009,10,18,1,1,70,84,52,0.00,4,8,-
12,31,2009,20,25,14,16,76,88,66,0.02,3,10,-
1,1,2010,26,28,24,23,85,88,80,0.07,0,4,-
1,2,2010,19,28,10,16,81,93,70,0.11,7,25,36
1,3,2010,14,21,8,8,76,86,70,0.04,17,24,37
1,4,2010,19,21,17,13,78,86,71,0.00,11,16,25
1,5,2010,18,21,15,14,78,86,68,0.00,7,10,16
1,6,2010,20,21,19,13,75,86,68,0.00,12,20,29
1,7,2010,22,26,16,14,75,81,64,0.00,11,18,25
1,8,2010,16,19,12,11,78,86,68,0.01,4,14,21
1,9,2010,8,16,0,2,72,85,56,0.00,12,18,24
1,10,2010,8,17,-2,-2,62,76,41,0.00,2,8,-
1,11,2010,22,28,15,15,73,81,58,0.00,2,14,17
1,12,2010,16,24,8,8,69,81,58,0.00,10,16,23
1,13,2010,10,19,1,4,66,76,43,0.00,2,8,-
1,14,2010,24,30,17,14,69,78,63,0.00,1,12,18
1,15,2010,32,37,26,26,75,86,68,0.00,4,16,28
1,16,2010,32,39,26,25,71,82,57,0.00,4,13,16
1,17,2010,33,36,30,27,76,87,67,0.00,4,16,23
1,18,2010,32,35,30,29,89,93,75,0.21,0,5,-
1,19,2010,32,34,30,29,87,93,81,0.14,3,9,-
1,20,2010,28,32,24,26,87,93,78,0.00,3,12,18
1,21,2010,19,28,10,14,80,88,69,0.00,5,12,21
1,22,2010,16,30,3,7,81,96,57,0.00,0,7,-
1,23,2010,14,28,1,5,75,88,34,0.00,1,4,-
1,24,2010,23,36,10,17,72,87,42,0.00,2,13,-
1,25,2010,43,50,36,41,89,100,80,1.10,12,31,47
1,26,2010,34,37,30,26,72,100,54,0.00,7,10,24
1,27,2010,30,33,28,20,65,80,47,0.01,6,12,22
1,28,2010,20,30,10,13,66,86,41,0.05,11,25,40
1,29,2010,4,9,-2,-8,59,78,41,0.00,17,29,41
1,30,2010,2,10,-7,-11,63,79,48,0.00,8,21,31
1,31,2010,8,23,-8,-3,68,80,50,0.00,1,14,20
2,1,2010,16,21,12,7,62,86,35,0.01,9,23,32
2,2,2010,18,26,10,9,67,77,47,0.00,5,9,-
2,3,2010,22,28,15,14,77,86,61,0.01,1,8,-
2,4,2010,16,23,10,7,66,93,36,0.01,8,21,37
2,5,2010,16,21,10,7,66,86,35,0.01,2,14,22
2,6,2010,11,19,3,-1,61,73,45,0.00,5,13,20
2,7,2010,14,19,8,7,72,85,63,0.00,9,18,28
2,8,2010,16,19,12,7,67,73,58,0.00,15,21,32
2,9,2010,21,28,14,11,68,77,56,0.00,8,15,24
2,10,2010,24,30,18,20,79,93,63,0.02,1,10,-
2,11,2010,24,30,17,13,65,78,45,0.00,8,14,23
2,12,2010,20,27,9,4,53,73,38,0.00,5,10,-
2,13,2010,17,25,9,9,65,77,59,0.00,4,16,23
2,14,2010,24,28,21,18,77,86,63,0.01,7,17,24
2,15,2010,26,32,21,16,66,82,50,0.01,6,10,-
2,16,2010,26,34,18,17,67,81,52,0.00,3,13,18
2,17,2010,30,34,26,21,68,81,56,0.00,7,12,20
2,18,2010,32,35,28,24,77,86,66,0.01,7,15,26
2,19,2010,26,28,24,20,75,81,64,0.00,10,21,31
2,20,2010,32,37,28,25,76,89,64,0.00,9,17,25
2,21,2010,24,28,21,17,71,80,61,0.00,10,18,30
2,22,2010,32,39,24,21,68,81,55,0.00,5,9,-
2,23,2010,30,35,26,28,82,93,70,0.37,5,13,20
2,24,2010,32,34,30,30,90,93,81,1.39,1,7,-
2,25,2010,35,39,33,33,89,93,82,0.34,2,14,22
2,26,2010,36,39,33,30,75,89,57,0.08,10,18,30
2,27,2010,30,36,24,28,83,92,64,0.19,4,13,20
2,28,2010,31,39,23,24,81,93,49,0.00,1,12,21
3,1,2010,35,37,33,28,74,82,67,0.00,10,15,24
3,2,2010,38,43,33,25,63,78,47,0.00,3,8,-
3,3,2010,36,39,33,24,63,75,50,0.00,3,12,-
3,4,2010,32,37,26,17,54,69,45,0.00,9,13,22
3,5,2010,30,37,23,9,44,55,26,0.00,8,13,22
3,6,2010,30,44,16,10,43,71,23,0.00,4,15,24
3,7,2010,36,48,25,21,49,66,37,0.00,3,13,21
3,8,2010,40,45,35,24,51,61,44,0.00,7,18,29
3,9,2010,31,39,23,14,48,68,30,0.00,7,15,24
3,10,2010,30,45,15,13,54,84,22,0.00,1,8,-
3,11,2010,32,44,21,21,58,73,35,0.00,2,9,-
3,12,2010,38,42,30,31,75,89,65,0.00,2,8,-
3,13,2010,36,46,27,18,50,85,26,0.00,4,17,32
3,14,2010,41,45,37,33,74,83,51,0.19,6,12,22
3,15,2010,42,52,33,27,59,87,24,0.05,8,15,26
3,16,2010,42,57,27,20,46,69,24,0.00,2,12,20
3,17,2010,42,57,26,24,51,85,26,0.00,3,15,22
3,18,2010,47,57,37,29,48,79,35,0.00,6,14,20
3,19,2010,47,64,30,30,55,88,27,0.00,2,10,21
3,20,2010,48,62,33,33,57,78,41,0.00,6,15,24
3,21,2010,36,46,27,29,78,89,61,0.00,1,6,-
3,22,2010,38,43,33,37,88,93,73,0.74,1,6,-
3,23,2010,40,44,35,38,90,93,81,1.02,3,15,-
3,24,2010,36,43,30,26,74,89,37,0.00,13,20,37
3,25,2010,40,54,27,26,58,86,23,0.03,4,16,24
3,26,2010,28,33,16,10,52,87,27,0.01,12,16,24
3,27,2010,24,37,12,5,46,77,24,0.00,1,7,-
3,28,2010,34,43,27,22,61,87,37,0.10,9,28,36
3,29,2010,42,51,35,39,87,93,81,0.51,7,12,21
3,30,2010,38,42,35,35,86,93,75,0.28,7,12,-
3,31,2010,43,46,41,40,87,93,81,0.17,7,10,-
4,1,2010,53,66,42,41,76,89,47,0.00,1,5,-
4,2,2010,56,78,35,40,76,93,31,0.00,2,16,22
4,3,2010,63,84,44,45,53,89,23,0.00,5,14,21
4,4,2010,56,68,42,36,44,67,25,0.00,7,14,29
4,5,2010,50,68,34,33,51,85,24,0.00,5,17,28
4,6,2010,55,62,48,42,69,88,32,0.10,7,17,28
4,7,2010,62,81,46,50,79,94,34,0.32,5,15,26
4,8,2010,54,59,48,47,83,94,66,0.08,4,20,29
4,9,2010,42,48,36,39,81,90,59,0.17,6,14,22
4,10,2010,43,54,33,25,56,81,25,0.01,11,20,32
4,11,2010,45,55,35,35,78,93,31,0.25,6,17,26
4,12,2010,43,51,34,28,60,89,31,0.00,6,14,25
4,13,2010,42,57,28,22,51,85,21,0.00,2,10,23
4,14,2010,44,61,27,18,40,78,15,0.00,5,16,25
4,15,2010,46,60,33,21,37,72,14,0.00,4,13,22
4,16,2010,40,45,35,32,84,89,42,0.74,9,16,23
4,17,2010,37,39,35,33,84,93,79,0.26,7,14,20
4,18,2010,40,42,37,35,87,93,70,0.09,5,13,20
4,19,2010,42,51,33,35,80,100,61,0.00,4,12,-
4,20,2010,50,63,39,35,63,93,30,0.00,5,18,24
4,21,2010,50,66,34,35,63,92,22,0.03,2,13,25
4,22,2010,48,63,35,38,76,100,37,0.00,3,15,22
4,23,2010,48,57,41,31,59,81,33,0.00,9,16,26
4,24,2010,47,63,32,26,43,79,24,0.00,2,7,-
4,25,2010,49,63,36,34,55,89,31,0.00,2,7,-
4,26,2010,50,63,37,37,59,89,32,0.00,1,7,-
4,27,2010,40,50,30,32,90,100,76,0.60,7,15,25
4,28,2010,36,42,30,30,91,100,65,0.51,7,15,25
4,29,2010,39,48,30,21,45,82,30,0.00,11,25,38
4,30,2010,53,63,43,23,32,44,18,0.00,10,18,32
5,1,2010,56,73,39,40,60,94,32,0.06,1,5,-
5,2,2010,68,84,53,55,82,100,37,0.03,1,13,20
5,3,2010,66,75,53,55,59,74,43,0.00,10,18,33
5,4,2010,58,70,48,49,79,94,49,0.57,4,13,20
5,5,2010,56,73,41,43,59,96,34,0.00,5,12,-
5,6,2010,57,66,50,46,69,94,37,0.19,10,22,43
5,7,2010,50,59,43,34,57,90,34,0.01,11,16,28
5,8,2010,47,53,42,41,87,96,71,0.65,5,12,25
5,9,2010,36,39,32,29,77,89,65,0.02,14,20,31
5,10,2010,39,46,32,21,51,72,33,0.00,12,17,29
5,11,2010,40,57,26,27,57,85,31,0.00,2,10,22
5,12,2010,46,60,34,31,59,92,33,0.00,2,13,17
5,13,2010,44,62,28,27,52,92,20,0.00,2,14,23
5,14,2010,54,63,44,46,83,100,61,0.15,3,10,-
5,15,2010,52,60,48,44,72,94,57,0.08,9,15,28
5,16,2010,53,64,42,35,55,97,23,0.01,5,21,29
5,17,2010,54,73,35,34,51,89,21,0.00,2,12,21
5,18,2010,55,72,39,40,59,89,28,0.00,3,13,-
5,19,2010,50,57,42,48,86,100,59,0.34,4,9,-
5,20,2010,58,77,41,47,81,100,37,0.01,3,16,25
5,21,2010,64,75,52,41,49,83,19,0.00,3,10,-
5,22,2010,64,79,51,51,62,83,45,0.01,4,13,17
5,23,2010,66,79,55,54,66,93,43,0.00,6,16,21
5,24,2010,68,82,54,57,70,93,47,0.00,1,6,-
5,25,2010,70,86,55,58,77,100,38,0.00,2,9,-
5,26,2010,75,87,64,63,66,93,44,0.02,5,14,23
5,27,2010,64,75,50,51,66,94,25,0.00,6,14,21
5,28,2010,60,77,44,43,58,93,28,0.00,2,8,-
5,29,2010,60,73,48,52,71,90,46,0.03,1,9,-
5,30,2010,62,69,54,46,58,80,43,0.00,6,17,29
5,31,2010,61,79,44,43,55,81,34,0.00,3,9,-
6,1,2010,62,69,52,61,89,97,73,0.30,5,13,20
6,2,2010,65,81,50,54,75,100,36,0.02,2,10,20
6,3,2010,63,70,57,59,86,100,61,0.21,5,12,18
6,4,2010,65,75,55,55,85,100,41,0.00,1,9,-
6,5,2010,67,78,57,58,82,100,46,0.76,2,13,23
6,6,2010,56,61,50,53,92,100,78,0.78,5,15,22
6,7,2010,56,64,48,44,67,89,41,0.00,8,17,28
6,8,2010,52,63,44,43,74,100,46,0.04,7,16,29
6,9,2010,52,66,39,44,82,100,36,0.04,2,12,-
6,10,2010,52,57,50,51,94,100,87,0.32,3,9,-
6,11,2010,60,66,51,53,89,100,64,0.04,1,6,-
6,12,2010,55,59,51,53,95,100,81,0.09,1,5,-
6,13,2010,64,73,55,56,88,100,59,0.00,1,7,-
6,14,2010,60,68,48,54,92,100,76,0.05,2,10,-
6,15,2010,56,70,44,43,73,100,27,0.01,2,12,20
6,16,2010,52,64,42,49,84,97,52,0.18,2,12,-
6,17,2010,62,71,55,56,88,100,58,0.11,4,14,23
6,18,2010,64,81,48,52,77,100,37,0.01,2,10,18
6,19,2010,68,84,55,56,63,96,31,0.00,5,14,25
6,20,2010,72,79,64,63,76,100,56,0.03,5,16,28
6,21,2010,66,75,53,54,64,93,41,0.00,5,14,21
6,22,2010,63,78,48,51,69,100,37,0.05,3,12,16
6,23,2010,70,78,62,63,89,100,64,0.31,3,10,16
6,24,2010,68,77,61,64,89,100,66,0.78,5,14,20
6,25,2010,64,77,53,54,69,97,38,0.00,3,8,-
6,26,2010,60,68,55,58,89,100,63,0.13,1,8,-
6,27,2010,66,73,60,61,88,100,66,0.02,1,6,-
6,28,2010,72,80,66,66,87,100,64,1.59,4,13,21
6,29,2010,66,75,54,58,77,100,46,0.00,3,17,31
6,30,2010,58,66,53,44,60,80,45,0.00,5,13,20
7,1,2010,56,62,51,50,84,100,69,0.37,4,13,21
7,2,2010,62,73,51,49,65,89,37,0.00,4,14,20
7,3,2010,68,84,51,55,62,92,40,0.00,3,13,18
7,4,2010,72,84,59,57,60,83,38,0.00,4,10,-
7,5,2010,73,90,57,63,65,89,50,0.00,2,7,-
7,6,2010,80,91,71,68,69,90,46,0.00,4,14,21
7,7,2010,78,91,66,67,78,100,42,0.00,1,7,-
7,8,2010,78,90,66,70,77,97,55,0.00,3,15,20
7,9,2010,78,87,70,67,68,90,48,0.00,8,16,22
7,10,2010,70,75,64,66,88,100,69,0.64,3,9,22
7,11,2010,74,84,64,64,81,100,42,0.01,1,8,-
7,12,2010,72,84,60,61,83,100,38,0.02,1,9,-
7,13,2010,73,80,66,64,73,94,60,0.01,6,14,20
7,14,2010,73,82,66,67,91,100,67,0.11,1,9,-
7,15,2010,74,84,64,65,79,100,47,0.07,2,10,-
7,16,2010,74,82,66,66,78,88,64,0.02,6,14,24
7,17,2010,73,84,62,62,71,94,45,0.02,5,21,48
7,18,2010,71,79,64,60,74,100,50,0.01,5,12,22
7,19,2010,68,78,62,63,88,94,73,0.01,2,9,21
7,20,2010,68,79,59,61,85,100,56,0.01,2,6,-
7,21,2010,70,82,61,63,91,100,54,0.42,2,12,17
7,22,2010,67,75,59,59,84,100,55,0.00,3,15,22
7,23,2010,64,73,55,59,85,94,55,0.02,3,10,18
7,24,2010,73,87,62,65,87,100,55,0.01,1,9,-
7,25,2010,65,73,57,62,81,100,63,0.15,5,17,23
7,26,2010,66,75,59,51,59,78,43,0.00,10,20,34
7,27,2010,68,84,53,55,62,89,34,0.00,3,10,25
7,28,2010,68,82,55,58,81,100,41,0.13,2,15,30
7,29,2010,63,73,53,59,75,93,51,0.38,8,15,24
7,30,2010,58,69,46,48,81,100,44,0.00,2,13,22
7,31,2010,58,73,44,47,78,100,40,0.00,1,7,-
8,1,2010,62,78,48,51,77,100,40,0.01,1,8,-
8,2,2010,70,80,60,61,83,100,56,0.48,4,13,20
8,3,2010,70,78,62,64,89,100,68,0.04,2,10,-
8,4,2010,75,84,66,66,74,100,53,0.11,8,14,21
8,5,2010,75,82,68,66,75,94,54,0.00,3,12,18
8,6,2010,63,75,50,51,60,77,38,0.00,9,16,31
8,7,2010,56,69,42,44,70,100,40,0.00,2,9,16
8,8,2010,60,77,46,50,84,100,45,0.04,1,10,20
8,9,2010,70,82,60,64,85,100,56,0.34,2,7,-
8,10,2010,72,82,62,63,87,100,48,0.04,2,17,25
8,11,2010,70,80,59,59,84,100,44,0.01,1,10,-
8,12,2010,64,75,55,57,85,100,55,0.01,1,8,-
8,13,2010,70,78,62,58,73,84,50,0.00,5,9,-
8,14,2010,70,79,60,56,64,84,43,0.00,4,12,16
8,15,2010,66,73,60,57,71,94,58,0.11,7,18,24
8,16,2010,71,80,63,63,82,94,59,0.11,9,16,23
8,17,2010,67,79,55,53,68,97,39,0.00,2,10,18
8,18,2010,64,73,54,54,74,93,49,0.00,1,5,-
8,19,2010,66,82,51,54,76,100,28,0.01,2,9,16
8,20,2010,60,70,48,49,66,86,39,0.00,7,12,20
8,21,2010,57,71,44,49,85,100,51,0.03,1,7,-
8,22,2010,62,64,59,59,91,96,82,0.94,3,9,-
8,23,2010,60,62,57,56,89,94,78,0.25,2,6,-
8,24,2010,63,75,53,55,85,100,48,0.01,1,6,-
8,25,2010,62,69,57,57,84,100,68,0.00,1,8,-
8,26,2010,66,73,59,57,80,97,58,0.01,2,12,18
8,27,2010,59,66,52,49,73,89,47,0.00,7,13,24
8,28,2010,62,77,46,51,74,100,43,0.00,2,9,-
8,29,2010,70,84,55,58,69,93,44,0.00,3,13,20
8,30,2010,69,84,54,58,68,93,39,0.00,3,12,24
8,31,2010,74,87,63,65,71,93,46,0.00,3,13,17
9,1,2010,76,89,62,62,69,94,40,0.00,2,8,-
9,2,2010,75,88,62,63,70,94,40,0.00,2,9,17
9,3,2010,74,87,64,64,71,94,49,0.00,4,13,18
9,4,2010,65,73,57,53,65,90,44,0.00,5,15,26
9,5,2010,59,63,55,44,60,67,52,0.00,10,14,26
9,6,2010,60,71,48,47,61,86,38,0.00,4,14,22
9,7,2010,70,80,61,53,58,75,39,0.02,5,10,17
9,8,2010,66,72,57,54,69,90,49,0.05,8,16,28
9,9,2010,56,60,53,52,89,100,72,0.21,3,10,20
9,10,2010,56,63,51,49,83,94,62,0.00,5,12,17
9,11,2010,58,72,44,46,81,100,36,0.01,1,8,-
9,12,2010,54,63,46,49,80,93,63,0.04,6,16,23
9,13,2010,56,63,50,51,84,94,56,0.06,7,10,-
9,14,2010,54,62,45,47,82,100,60,0.02,3,13,22
9,15,2010,50,55,46,44,80,97,59,0.10,4,13,23
9,16,2010,52,62,41,48,87,100,53,0.62,3,10,-
9,17,2010,50,57,42,49,90,100,69,0.05,3,12,17
9,18,2010,54,66,41,46,82,100,56,0.02,2,14,22
9,19,2010,56,68,45,50,79,93,48,0.00,1,10,-
9,20,2010,50,61,39,40,77,100,38,0.01,2,15,25
9,21,2010,49,64,34,37,70,100,31,0.00,2,15,23
9,22,2010,66,72,59,53,65,86,52,0.00,7,14,24
9,23,2010,54,64,45,46,80,100,46,0.00,2,7,-
9,24,2010,66,82,51,56,80,100,50,0.55,5,16,29
9,25,2010,68,79,57,53,60,72,44,0.00,9,15,24
9,26,2010,57,64,50,49,78,93,58,0.00,3,14,-
9,27,2010,54,55,52,50,88,94,80,0.31,5,9,-
9,28,2010,64,72,55,59,88,94,76,0.08,8,20,29
9,29,2010,60,68,53,54,75,93,59,0.04,6,13,23
9,30,2010,62,72,52,57,94,100,84,1.27,2,24,33
10,1,2010,60,61,51,55,94,100,86,3.58,8,18,30
10,2,2010,44,53,37,39,75,93,54,0.00,8,14,23
10,3,2010,44,55,34,36,82,100,43,0.00,2,10,18
10,4,2010,46,57,36,38,77,93,44,0.00,1,7,-
10,5,2010,57,68,48,45,67,83,44,0.00,1,6,-
10,6,2010,52,55,48,46,86,96,72,0.29,2,8,-
10,7,2010,52,57,46,45,89,100,52,0.15,3,16,32
10,8,2010,54,64,44,40,63,93,42,0.23,6,14,24
10,9,2010,44,50,39,33,64,83,50,0.00,10,15,26
10,10,2010,48,61,34,29,53,79,24,0.00,6,13,20
10,11,2010,46,55,37,36,68,89,47,0.00,7,15,23
10,12,2010,42,53,32,32,81,100,41,0.00,1,12,-
10,13,2010,44,57,32,34,75,96,47,0.00,2,8,-
10,14,2010,42,59,28,32,86,100,49,0.08,1,16,23
10,15,2010,39,45,33,38,92,97,87,1.77,7,18,26
10,16,2010,40,45,36,37,86,93,76,0.04,12,17,29
10,17,2010,42,53,32,35,72,96,49,0.01,5,13,30
10,18,2010,40,46,35,27,58,73,49,0.00,4,14,22
10,19,2010,38,50,27,28,69,88,44,0.00,3,13,-
10,20,2010,47,55,39,32,57,83,34,0.00,6,12,18
10,21,2010,40,46,33,35,77,89,56,0.20,7,15,26
10,22,2010,36,41,32,23,62,75,48,0.01,10,17,32
10,23,2010,36,45,27,23,62,85,43,0.00,11,18,31
10,24,2010,32,37,28,33,93,100,82,0.21,1,6,-
10,25,2010,42,50,35,41,93,100,86,0.23,2,10,-
10,26,2010,58,69,46,49,91,100,61,0.23,2,15,23
10,27,2010,57,69,45,57,86,100,65,0.49,9,15,24
10,28,2010,53,64,42,38,54,100,33,0.00,7,20,40
10,29,2010,42,46,35,36,79,93,57,0.05,6,15,30
10,30,2010,36,44,28,32,84,100,63,0.10,4,13,21
10,31,2010,37,45,30,28,76,93,66,0.01,10,17,24
11,1,2010,33,37,30,28,80,92,72,0.01,10,14,21
11,2,2010,31,39,25,26,77,89,59,0.00,6,10,-
11,3,2010,32,45,19,21,83,96,51,0.00,1,9,-
11,4,2010,34,41,28,34,91,100,73,0.60,3,12,17
11,5,2010,40,42,36,37,92,100,73,0.37,2,8,18
11,6,2010,36,39,33,29,79,87,73,0.01,6,10,-
11,7,2010,32,36,28,25,76,82,65,0.00,5,8,-
11,8,2010,32,33,30,28,91,100,69,0.31,10,15,26
11,9,2010,36,41,32,35,94,100,86,0.01,6,9,-
11,10,2010,39,46,28,30,71,87,48,0.00,7,13,-
11,11,2010,38,52,23,24,70,89,31,0.00,1,4,-
11,12,2010,40,57,23,24,68,92,26,0.00,0,4,-
11,13,2010,42,59,24,23,65,85,17,0.00,0,4,-
11,14,2010,39,54,24,29,69,88,38,0.00,4,16,22
11,15,2010,44,46,41,37,79,93,71,0.00,8,14,17
11,16,2010,46,51,41,40,82,93,56,0.07,2,14,-
11,17,2010,44,52,37,41,83,93,68,0.78,10,21,33
11,18,2010,36,41,32,27,68,87,55,0.00,10,21,31
11,19,2010,26,32,21,23,78,93,56,0.03,6,15,21
11,20,2010,35,43,26,21,59,70,40,0.00,9,23,39
11,21,2010,26,30,21,13,61,75,51,0.00,6,10,20
11,22,2010,34,39,30,34,91,100,59,0.14,5,14,18
