Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
6,14,2008,,,,,,,,,,,
6,15,2008,,,,,,,,,,,
6,16,2008,,,,,,,,,,,
6,17,2008,65,71,59,48,50,83,33,0.00,13,23,30
6,18,2008,62,71,53,43,52,77,27,0.00,7,15,23
6,19,2008,63,75,51,46,57,82,29,0.00,6,14,22
6,20,2008,,,,,,,,,,,
6,21,2008,,,,,,,,,,,
6,22,2008,,,,,,,,,,,
6,23,2008,69,78,60,54,56,100,32,0.00,5,16,22
6,24,2008,66,78,55,52,61,94,36,0.00,5,14,22
6,25,2008,70,84,55,55,63,94,35,0.00,2,6,-
6,26,2008,72,84,60,59,65,88,45,0.00,6,15,22
6,27,2008,72,82,62,63,79,100,51,0.00,6,23,31
6,28,2008,74,84,64,65,73,94,48,0.00,7,18,26
6,29,2008,72,77,66,65,87,100,69,0.00,6,10,21
6,30,2008,68,75,60,60,82,100,53,0.00,6,16,26
7,1,2008,62,71,53,49,63,88,38,0.00,12,21,28
7,2,2008,64,78,51,50,66,94,34,0.00,4,10,12
7,3,2008,68,80,55,53,63,94,36,0.00,6,12,17
7,4,2008,71,80,62,59,70,82,54,0.00,5,17,21
7,5,2008,68,73,62,65,90,100,78,0.00,2,9,-
7,6,2008,70,77,62,65,89,100,69,0.00,1,8,-
7,7,2008,70,77,62,65,89,100,61,0.00,4,10,-
7,8,2008,73,80,66,66,89,100,69,0.00,5,12,-
7,9,2008,72,80,64,66,85,94,61,0.00,6,16,29
7,10,2008,72,77,66,65,86,100,65,0.00,5,9,-
7,11,2008,71,82,60,62,76,100,42,0.00,1,8,9
7,12,2008,72,84,60,63,72,100,48,0.00,3,8,-
7,13,2008,73,80,66,67,85,100,61,0.00,5,12,25
7,14,2008,70,77,62,60,76,100,47,0.00,7,12,-
7,15,2008,68,78,57,56,68,94,41,0.00,3,9,-
7,16,2008,71,80,62,61,76,94,45,0.00,2,8,-
7,17,2008,68,80,57,60,76,100,39,0.00,1,10,-
7,18,2008,68,80,57,58,64,94,39,0.00,1,8,-
7,19,2008,71,82,60,62,71,94,39,0.00,3,7,-
7,20,2008,74,86,62,64,73,100,42,0.00,5,14,21
7,21,2008,79,87,71,64,64,83,40,0.00,9,15,20
7,22,2008,75,84,66,65,71,94,54,0.00,5,20,24
7,23,2008,71,78,64,64,87,100,60,0.00,4,15,20
7,24,2008,66,75,57,53,63,88,36,0.00,6,14,17
7,25,2008,67,75,59,57,73,94,57,0.00,3,14,16
7,26,2008,73,80,66,66,84,94,58,0.00,4,7,-
7,27,2008,74,82,66,63,72,100,30,0.00,6,16,24
7,28,2008,70,82,59,59,67,94,45,0.00,3,9,17
7,29,2008,74,84,64,65,79,100,45,0.00,2,9,16
7,30,2008,75,84,66,67,81,100,51,0.00,5,24,37
7,31,2008,72,78,66,67,84,100,69,0.00,4,17,20
8,1,2008,74,82,66,65,77,100,51,0.00,5,13,17
8,2,2008,73,80,66,67,82,100,61,0.00,5,13,22
8,3,2008,70,78,62,61,73,100,44,0.00,4,13,16
8,4,2008,70,84,57,59,68,100,37,0.00,3,13,-
8,5,2008,73,82,64,63,70,88,51,0.00,4,23,34
8,6,2008,76,82,69,67,77,88,58,0.00,7,16,31
8,7,2008,70,73,66,66,89,100,73,0.00,5,10,-
8,8,2008,66,73,60,58,77,100,50,0.00,8,18,23
8,9,2008,65,75,55,53,68,94,44,0.00,4,14,16
8,10,2008,68,77,60,55,66,88,44,0.00,3,14,20
8,11,2008,63,71,55,53,70,94,46,0.00,9,18,26
8,12,2008,62,75,50,54,74,94,50,0.00,2,7,-
8,13,2008,68,73,64,62,83,94,64,0.00,2,8,16
8,14,2008,69,78,60,58,78,100,34,0.00,4,13,20
8,15,2008,63,64,62,61,91,94,88,0.00,2,5,-
8,16,2008,,,,,,,,,,,
8,17,2008,,,,,,,,,,,
8,18,2008,,,,,,,,,,,
8,19,2008,,,,,,,,,,,
8,20,2008,,,,,,,,,,,
8,21,2008,,,,,,,,,,,
8,22,2008,70,77,64,56,59,77,43,0.00,6,10,-
8,23,2008,68,75,60,61,79,100,53,0.00,4,9,16
8,24,2008,67,77,57,60,77,100,61,0.00,2,9,-
8,25,2008,73,82,64,64,79,94,51,0.00,5,9,-
8,26,2008,65,68,62,65,97,100,94,0.00,4,13,17
8,27,2008,64,66,62,63,97,100,94,0.00,12,17,26
8,28,2008,63,66,60,63,99,100,94,0.00,1,5,-
8,29,2008,71,78,64,64,84,100,57,0.00,2,9,-
8,30,2008,72,84,60,62,78,100,40,0.00,2,7,-
8,31,2008,71,80,62,68,88,100,70,0.00,2,8,-
9,1,2008,71,78,64,65,83,100,61,0.00,3,7,-
9,2,2008,70,80,59,62,78,100,51,0.00,1,5,-
9,3,2008,70,84,55,59,76,100,37,0.00,3,6,-
9,4,2008,70,80,60,60,70,94,42,0.00,5,10,17
9,5,2008,70,78,62,63,78,100,54,0.00,4,12,-
9,6,2008,72,78,66,65,84,100,57,0.00,10,24,31
9,7,2008,70,80,60,61,76,100,48,0.00,5,13,17
9,8,2008,70,80,60,65,83,100,65,0.00,3,8,-
9,9,2008,66,69,62,64,93,100,78,0.00,6,17,28
9,10,2008,65,68,60,64,96,100,88,0.00,3,12,-
9,11,2008,64,68,60,63,100,100,94,0.00,2,5,-
9,12,2008,70,75,64,67,94,100,83,0.00,5,10,-
9,13,2008,74,84,64,68,88,100,55,0.00,4,8,-
9,14,2008,75,82,68,68,81,94,62,0.00,7,20,33
9,15,2008,66,73,60,60,76,94,53,0.00,8,17,24
9,16,2008,58,60,57,57,92,100,82,0.00,3,9,-
9,17,2008,63,71,55,57,85,100,64,0.00,1,6,-
9,18,2008,63,73,53,54,77,100,47,0.00,2,10,-
9,19,2008,62,66,57,56,83,100,68,0.00,2,8,-
9,20,2008,61,71,51,53,80,100,50,0.00,1,5,-
9,21,2008,58,71,46,54,86,100,57,0.00,2,6,-
9,22,2008,60,73,48,53,80,100,38,0.00,2,10,-
9,23,2008,60,69,50,54,78,100,56,0.00,2,10,-
9,24,2008,58,69,48,48,72,100,40,0.00,4,17,24
9,25,2008,57,64,50,48,76,94,39,0.00,6,13,23
9,26,2008,58,62,55,57,99,100,94,0.00,9,14,22
9,27,2008,62,64,60,61,99,100,94,0.00,5,10,-
9,28,2008,66,71,60,62,88,100,69,0.00,6,16,22
9,29,2008,63,73,53,56,83,100,41,0.00,2,9,-
9,30,2008,60,69,51,55,86,100,64,0.00,4,10,-
10,1,2008,55,60,50,49,81,100,52,0.00,6,17,26
10,2,2008,50,59,42,41,74,100,45,0.00,9,22,30
10,3,2008,54,68,39,42,73,100,43,0.00,4,9,-
10,4,2008,58,71,44,47,72,100,38,0.00,4,7,-
10,5,2008,60,73,48,48,68,94,29,0.00,4,8,-
10,6,2008,62,75,50,52,73,100,41,0.00,4,10,-
10,7,2008,56,62,51,51,82,94,67,0.00,5,9,-
10,8,2008,55,57,53,54,95,100,88,0.00,7,10,18
10,9,2008,64,68,60,62,94,100,78,0.00,1,6,-
10,10,2008,60,66,55,58,92,100,73,0.00,3,12,16
10,11,2008,60,69,51,50,74,100,35,0.00,4,10,-
10,12,2008,60,71,48,46,69,93,38,0.00,4,13,17
10,13,2008,60,75,46,49,74,100,34,0.00,2,6,-
10,14,2008,62,78,46,49,72,100,30,0.00,5,10,-
10,15,2008,64,75,53,56,76,94,57,0.00,3,6,-
10,16,2008,65,73,57,59,82,94,65,0.00,6,20,26
10,17,2008,60,64,55,58,97,100,88,0.00,2,13,16
10,18,2008,44,48,41,42,87,100,66,0.00,4,12,-
10,19,2008,45,55,35,31,67,93,26,0.00,5,12,-
10,20,2008,48,62,33,33,67,93,27,0.00,5,13,17
10,21,2008,52,57,48,41,66,76,44,0.00,9,23,33
10,22,2008,45,55,35,23,49,70,23,0.00,7,14,-
10,23,2008,42,51,33,32,70,87,47,0.00,4,10,-
10,24,2008,45,48,42,42,91,100,81,0.00,6,15,26
10,25,2008,55,57,53,53,93,100,72,0.00,8,17,24
10,26,2008,52,62,42,38,68,93,27,0.00,7,15,22
10,27,2008,46,53,39,28,52,71,31,0.00,12,25,34
10,28,2008,35,37,33,26,67,87,52,0.00,20,31,43
10,29,2008,40,48,32,20,49,65,25,0.00,20,33,43
10,30,2008,45,57,33,15,35,60,10,0.00,11,20,28
10,31,2008,48,64,33,23,40,70,19,0.00,5,13,23
11,1,2008,54,66,41,32,49,66,30,0.00,5,12,-
11,2,2008,54,66,42,39,62,81,35,0.00,3,9,20
11,3,2008,54,62,46,46,83,100,48,0.00,2,8,-
11,4,2008,54,60,48,49,89,100,59,0.00,4,17,23
11,5,2008,58,64,51,50,79,100,49,0.00,4,12,10
11,6,2008,58,69,46,44,65,93,33,0.00,5,15,20
11,7,2008,55,68,42,41,62,87,34,0.00,5,13,18
11,8,2008,50,57,44,39,66,94,47,0.00,10,20,24
11,9,2008,42,44,39,33,70,81,57,0.00,6,14,20
11,10,2008,42,48,35,25,56,75,32,0.00,7,20,23
11,11,2008,42,50,33,24,52,93,34,0.00,3,7,-
11,12,2008,44,48,39,35,73,93,54,0.00,2,9,-
11,13,2008,47,53,41,47,96,100,66,0.00,4,14,20
11,14,2008,58,64,51,54,97,100,77,0.00,5,13,16
11,15,2008,48,60,37,49,86,100,58,0.00,10,22,38
11,16,2008,34,37,28,27,78,93,65,0.00,16,29,38
11,17,2008,32,37,28,26,79,93,70,0.00,10,20,31
11,18,2008,26,28,23,15,67,86,51,0.00,14,24,34
11,19,2008,26,35,17,11,56,74,30,0.00,10,20,28
11,20,2008,37,42,30,23,58,93,35,0.00,12,23,31
11,21,2008,26,30,21,14,65,100,36,0.00,20,36,44
11,22,2008,24,32,17,9,54,73,38,0.00,10,16,22
11,23,2008,35,46,24,11,41,69,18,0.00,4,10,16
11,24,2008,38,42,33,24,61,100,38,0.00,8,14,24
11,25,2008,36,41,30,24,68,100,56,0.00,15,26,40
11,26,2008,34,42,26,19,57,80,34,0.00,14,21,30
11,27,2008,43,53,33,28,58,75,38,0.00,5,13,10
11,28,2008,46,51,42,30,57,81,26,0.00,11,18,28
11,29,2008,38,44,33,21,51,100,27,0.00,3,8,-
11,30,2008,36,39,33,36,100,100,93,0.00,2,9,-
12,1,2008,36,39,32,29,81,100,52,0.00,10,24,31
12,2,2008,30,33,28,23,74,86,60,0.00,7,15,20
12,3,2008,35,46,24,22,65,86,32,0.00,5,10,-
12,4,2008,43,53,33,32,70,93,50,0.00,8,14,18
12,5,2008,28,33,24,19,68,87,44,0.00,11,16,23
12,6,2008,26,32,21,22,83,93,69,0.00,3,8,-
12,7,2008,26,30,21,12,56,80,34,0.00,18,31,44
12,8,2008,26,35,17,12,51,74,38,0.00,5,12,17
12,9,2008,42,51,32,38,87,100,44,0.00,9,17,26
12,10,2008,54,57,51,54,98,100,88,0.00,10,23,31
12,11,2008,56,60,51,56,98,100,88,0.00,5,15,25
12,12,2008,35,44,26,26,74,93,60,0.00,19,28,36
12,13,2008,32,42,21,16,57,86,29,0.00,11,26,34
12,14,2008,37,44,30,29,71,100,49,0.00,9,17,25
12,15,2008,50,59,42,51,96,100,82,0.00,10,17,26
12,16,2008,45,53,37,42,99,100,93,0.00,4,14,-
12,17,2008,50,64,37,50,97,100,88,0.00,6,14,18
12,18,2008,52,55,48,51,93,100,88,0.00,3,10,-
12,19,2008,55,59,51,53,96,100,82,0.00,6,17,29
12,20,2008,,,,,,,,,,,
12,21,2008,,,,,,,,,,,
12,22,2008,18,23,12,4,54,79,33,0.00,10,14,22
12,23,2008,24,33,14,9,56,79,30,0.00,4,14,22
12,24,2008,42,53,32,43,94,100,56,0.00,14,23,37
12,25,2008,45,51,39,27,52,88,30,0.00,11,22,26
12,26,2008,40,46,33,32,78,100,49,0.00,4,8,-
12,27,2008,54,62,46,53,91,100,72,0.00,9,22,30
12,28,2008,52,59,44,51,90,100,71,0.00,13,21,29
12,29,2008,40,46,33,28,63,93,32,0.00,8,22,32
12,30,2008,46,57,35,18,36,60,12,0.00,13,24,31
12,31,2008,36,50,21,14,42,56,30,0.00,21,44,61
1,1,2009,26,37,15,4,47,75,14,0.00,7,13,20
1,2,2009,36,42,30,23,64,93,32,0.00,9,22,29
1,3,2009,43,51,35,37,84,100,62,0.00,6,12,17
1,4,2009,52,64,39,45,86,100,64,0.00,4,13,16
1,5,2009,54,59,50,51,91,100,77,0.00,4,13,-
1,6,2009,45,51,39,46,99,100,88,0.00,4,10,18
1,7,2009,40,48,32,35,84,100,52,0.00,7,34,45
1,8,2009,30,35,26,19,62,93,38,0.00,16,23,34
1,9,2009,34,44,23,16,56,74,29,0.00,11,23,38
1,10,2009,42,48,35,25,52,76,40,0.00,8,21,34
1,11,2009,39,46,30,34,87,100,76,0.00,12,20,26
1,12,2009,32,35,28,21,67,80,52,0.00,11,18,30
1,13,2009,35,42,28,24,70,87,42,0.00,7,20,29
1,14,2009,25,35,15,11,56,79,30,0.00,13,23,29
1,15,2009,26,37,14,9,54,74,36,0.00,17,26,34
1,16,2009,8,15,1,-11,44,72,23,0.00,13,21,26
1,17,2009,12,23,1,-5,48,72,33,0.00,6,14,24
1,18,2009,30,35,26,23,75,93,47,0.00,10,17,26
1,19,2009,30,33,28,26,83,100,60,0.00,7,13,16
1,20,2009,18,21,14,8,68,86,54,0.00,16,25,32
1,21,2009,17,24,10,5,63,85,36,0.00,13,21,26
1,22,2009,30,44,17,16,54,73,34,0.00,5,14,20
1,23,2009,46,60,33,32,60,76,36,0.00,5,22,29
1,24,2009,38,48,26,30,66,93,48,0.00,13,17,28
1,25,2009,29,37,21,19,66,86,48,0.00,4,12,16
1,26,2009,34,37,30,23,65,75,56,0.00,2,7,-
1,27,2009,36,39,33,32,90,100,65,0.00,4,10,16
1,28,2009,42,50,33,40,95,100,75,0.00,12,26,39
1,29,2009,34,39,28,24,72,86,48,0.00,9,16,24
1,30,2009,28,30,26,18,66,86,44,0.00,11,26,34
1,31,2009,28,37,19,10,51,80,30,0.00,14,21,29
2,1,2009,42,55,30,21,43,56,28,0.00,6,15,22
2,2,2009,40,51,30,29,71,100,41,0.00,7,16,23
2,3,2009,24,28,21,18,74,93,47,0.00,11,20,25
2,4,2009,12,17,8,5,72,86,58,0.00,16,22,31
2,5,2009,14,21,6,1,58,73,42,0.00,15,30,36
2,6,2009,32,48,17,13,45,71,31,0.00,5,13,17
2,7,2009,50,62,39,30,52,87,19,0.00,7,20,28
2,8,2009,56,60,51,42,62,77,44,0.00,13,23,38
2,9,2009,50,62,39,44,75,100,48,0.00,5,12,17
2,10,2009,56,64,48,43,64,93,40,0.00,10,15,23
2,11,2009,54,57,51,48,79,100,58,0.00,13,25,40
2,12,2009,48,51,44,27,47,71,26,0.00,20,40,54
2,13,2009,46,53,39,26,46,57,35,0.00,21,31,38
2,14,2009,47,55,39,32,58,82,35,0.00,4,20,28
2,15,2009,38,46,30,23,58,75,34,0.00,12,23,30
2,16,2009,28,33,23,17,62,93,41,0.00,12,23,31
2,17,2009,30,44,17,12,52,79,24,0.00,6,12,16
2,18,2009,37,41,33,33,90,100,48,0.00,9,15,26
2,19,2009,34,44,23,22,62,93,38,0.00,14,36,47
2,20,2009,24,32,15,5,47,68,25,0.00,16,24,36
2,21,2009,32,42,21,11,41,68,29,0.00,7,15,23
2,22,2009,30,39,21,16,60,93,39,0.00,13,29,41
2,23,2009,22,28,17,10,61,79,43,0.00,16,24,32
2,24,2009,28,42,14,5,48,79,13,0.00,7,17,22
2,25,2009,38,46,30,15,40,49,29,0.00,6,9,-
2,26,2009,48,60,37,34,59,82,42,0.00,7,12,18
2,27,2009,50,51,48,48,92,100,87,0.00,12,18,28
2,28,2009,40,48,33,40,98,100,93,0.00,7,16,26
3,1,2009,32,33,30,31,98,100,93,0.00,7,22,33
3,2,2009,18,23,14,11,73,100,53,0.00,20,33,43
3,3,2009,18,28,8,1,50,67,33,0.00,14,21,26
3,4,2009,28,42,14,11,49,79,31,0.00,4,8,-
3,5,2009,40,53,28,23,53,74,30,0.00,6,14,22
3,6,2009,52,64,39,39,59,77,45,0.00,10,22,28
3,7,2009,64,75,53,49,63,82,31,0.00,9,18,22
3,8,2009,64,75,53,44,55,82,14,0.00,8,21,34
3,9,2009,62,68,55,37,44,82,21,0.00,13,28,37
3,10,2009,54,62,46,35,50,66,36,0.00,5,14,20
3,11,2009,58,66,51,48,74,94,52,0.00,9,22,28
3,12,2009,38,42,33,12,35,61,23,0.00,11,20,23
3,13,2009,36,39,32,30,83,93,70,0.00,3,8,-
3,14,2009,36,39,33,36,99,100,93,0.00,1,8,-
3,15,2009,45,55,35,42,99,100,94,0.00,1,6,-
3,16,2009,50,53,46,48,100,100,93,0.00,1,7,-
3,17,2009,52,62,42,43,79,100,39,0.00,7,16,22
3,18,2009,56,66,46,47,78,100,40,0.00,6,12,18
3,19,2009,52,60,44,41,70,93,52,0.00,8,21,26
3,20,2009,40,48,33,16,40,76,23,0.00,11,16,25
3,21,2009,39,50,28,23,52,74,37,0.00,4,7,-
3,22,2009,47,62,32,26,49,87,20,0.00,5,13,21
3,23,2009,52,62,42,25,38,50,26,0.00,3,10,10
3,24,2009,44,51,37,29,52,70,34,0.00,5,9,-
3,25,2009,38,42,35,32,81,100,49,0.00,7,10,17
3,26,2009,48,57,39,47,98,100,88,0.00,10,18,30
3,27,2009,49,57,41,49,97,100,82,0.00,3,12,-
3,28,2009,50,53,48,51,100,100,100,0.00,3,12,22
3,29,2009,48,57,39,46,83,100,58,0.00,13,22,33
3,30,2009,46,57,35,29,63,93,27,0.00,17,28,37
3,31,2009,46,57,35,28,49,75,34,0.00,3,12,18
4,1,2009,54,60,48,48,87,100,54,0.00,7,13,21
4,2,2009,53,55,51,53,100,100,100,0.00,4,13,21
4,3,2009,52,57,48,50,88,100,72,0.00,12,24,38
4,4,2009,50,62,39,30,51,76,24,0.00,18,30,37
4,5,2009,56,71,42,36,45,76,25,0.00,5,18,29
4,6,2009,48,59,35,41,77,93,62,0.00,15,26,38
4,7,2009,32,37,28,23,67,87,52,0.00,19,30,41
4,8,2009,40,51,30,22,58,80,27,0.00,13,24,32
4,9,2009,50,64,37,29,55,93,19,0.00,5,14,23
4,10,2009,55,60,50,42,65,94,44,0.00,7,18,29
4,11,2009,50,53,48,44,80,100,54,0.00,12,25,37
4,12,2009,48,60,35,18,39,75,9,0.00,9,16,-
4,13,2009,50,53,46,34,56,76,35,0.00,7,16,26
4,14,2009,52,57,46,50,98,100,88,0.00,3,13,18
4,15,2009,46,48,44,43,87,93,76,0.00,10,18,24
4,16,2009,50,60,41,37,67,93,31,0.00,6,10,16
4,17,2009,54,69,39,31,46,71,21,0.00,3,10,-
4,18,2009,60,75,46,36,42,71,25,0.00,6,14,20
4,19,2009,58,64,53,42,56,94,39,0.00,4,13,20
4,20,2009,60,66,53,52,85,100,49,0.00,8,20,37
4,21,2009,49,57,41,38,68,93,31,0.00,8,21,32
4,22,2009,47,55,39,25,47,70,23,0.00,15,31,44
4,23,2009,60,69,50,29,36,50,18,0.00,12,24,32
4,24,2009,68,84,51,39,39,63,18,0.00,6,16,23
4,25,2009,73,84,62,48,44,59,25,0.00,7,15,20
4,26,2009,72,82,62,51,49,72,26,0.00,7,14,21
4,27,2009,69,78,60,50,53,77,26,0.00,9,16,24
4,28,2009,66,77,55,50,58,82,41,0.00,7,12,17
4,29,2009,64,73,55,56,75,94,60,0.00,3,9,-
4,30,2009,58,64,51,55,92,100,73,0.00,6,15,23
5,1,2009,65,73,57,57,78,100,50,0.00,9,18,25
5,2,2009,64,69,60,59,85,94,68,0.00,5,22,28
5,3,2009,62,66,59,60,92,100,82,0.00,5,13,17
5,4,2009,64,68,60,58,85,100,68,0.00,10,17,23
5,5,2009,55,59,53,54,96,100,88,0.00,3,7,-
5,6,2009,58,64,51,57,99,100,88,0.00,3,17,24
5,7,2009,64,73,55,57,81,100,44,0.00,7,16,24
5,8,2009,63,75,51,58,87,100,53,0.00,5,15,21
5,9,2009,71,78,64,62,76,100,47,0.00,8,21,31
5,10,2009,61,69,53,45,60,77,28,0.00,13,23,30
5,11,2009,54,59,48,47,84,100,55,0.00,2,9,-
5,12,2009,56,68,44,43,70,100,26,0.00,5,14,-
5,13,2009,56,64,48,47,70,87,56,0.00,5,13,21
5,14,2009,62,69,55,58,89,100,77,0.00,9,14,21
5,15,2009,66,73,60,63,90,100,69,0.00,4,10,16
5,16,2009,68,75,60,63,93,100,65,0.00,5,12,16
5,17,2009,58,64,51,51,87,100,58,0.00,8,20,29
5,18,2009,49,59,39,28,49,75,26,0.00,7,14,21
5,19,2009,52,64,39,33,50,81,30,0.00,4,10,18
5,20,2009,55,71,39,38,58,93,25,0.00,2,10,-
5,21,2009,61,71,51,49,65,88,44,0.00,2,8,-
5,22,2009,64,73,55,56,76,94,53,0.00,2,8,-
5,23,2009,66,75,57,59,78,100,57,0.00,4,9,-
5,24,2009,66,69,62,63,91,100,78,0.00,5,9,-
5,25,2009,68,73,62,65,93,100,78,0.00,3,8,-
5,26,2009,68,73,64,65,96,100,83,0.00,3,9,-
5,27,2009,68,71,64,65,96,100,83,0.00,3,9,-
5,28,2009,68,75,62,65,93,100,73,0.00,3,8,-
5,29,2009,67,75,59,62,86,100,61,0.00,5,23,29
5,30,2009,63,73,53,54,78,94,53,0.00,8,16,20
5,31,2009,66,77,55,57,74,100,41,0.00,8,17,25
6,1,2009,63,77,51,55,77,100,57,0.00,2,9,-
6,2,2009,72,84,60,61,75,100,37,0.00,5,14,20
6,3,2009,69,78,60,62,83,100,57,0.00,4,15,21
6,4,2009,68,73,62,63,88,94,78,0.00,6,10,-
6,5,2009,64,69,59,61,97,100,78,0.00,5,16,22
6,6,2009,64,73,55,55,78,100,50,0.00,4,10,-
6,7,2009,69,78,60,61,80,100,47,0.00,4,10,17
6,8,2009,71,80,62,63,78,100,51,0.00,4,7,-
6,9,2009,72,80,64,64,79,100,54,0.00,5,13,18
6,10,2009,68,77,60,64,92,100,69,0.00,4,13,18
6,11,2009,70,77,62,64,93,100,65,0.00,2,12,21
6,12,2009,70,78,62,62,80,94,54,0.00,5,14,22
6,13,2009,71,80,62,60,73,94,42,0.00,4,12,16
6,14,2009,69,78,60,60,73,94,47,0.00,4,10,-
6,15,2009,71,78,64,63,82,94,54,0.00,3,6,-
6,16,2009,68,71,64,63,90,94,83,0.00,2,13,18
6,17,2009,65,68,62,62,94,100,88,0.00,6,12,21
6,18,2009,72,80,64,65,83,100,58,0.00,6,16,26
6,19,2009,74,84,64,65,78,88,55,0.00,8,14,18
6,20,2009,76,84,69,68,78,89,55,0.00,7,18,28
6,21,2009,74,80,69,59,59,78,39,0.00,15,25,33
6,22,2009,73,80,66,59,63,83,45,0.00,9,16,24
6,23,2009,73,82,64,59,66,88,28,0.00,8,15,18
6,24,2009,71,80,62,56,62,83,39,0.00,4,12,17
6,25,2009,70,82,59,56,63,88,32,0.00,3,10,-
6,26,2009,73,84,62,62,73,94,48,0.00,4,15,20
6,27,2009,76,82,69,65,71,88,45,0.00,7,15,26
6,28,2009,70,82,59,60,70,94,45,0.00,5,15,20
6,29,2009,71,78,64,55,60,88,32,0.00,8,18,26
6,30,2009,69,78,60,53,56,77,39,0.00,6,15,22
7,1,2009,68,78,59,57,69,88,44,0.00,5,15,21
7,2,2009,66,73,60,56,70,82,57,0.00,7,15,21
7,3,2009,63,73,55,53,73,88,50,0.00,10,20,23
7,4,2009,65,75,55,54,70,94,44,0.00,5,13,18
7,5,2009,66,69,64,62,85,94,68,0.00,4,12,-
7,6,2009,72,77,66,62,79,94,50,0.00,2,9,-
7,7,2009,68,78,57,54,66,94,36,0.00,3,12,-
7,8,2009,68,80,57,56,66,94,39,0.00,4,9,-
7,9,2009,66,73,60,61,81,94,65,0.00,4,9,-
7,10,2009,68,75,60,61,84,94,65,0.00,2,9,-
7,11,2009,73,82,64,64,78,94,51,0.00,5,13,20
7,12,2009,76,82,69,65,71,88,51,0.00,6,15,18
7,13,2009,73,80,66,61,70,94,37,0.00,5,10,-
7,14,2009,69,78,60,49,54,77,28,0.00,4,9,-
7,15,2009,69,78,60,57,67,78,53,0.00,5,9,-
7,16,2009,75,82,68,66,78,94,58,0.00,6,20,25
7,17,2009,73,80,66,65,80,94,54,0.00,4,15,18
7,18,2009,65,71,59,52,63,83,40,0.00,11,15,24
7,19,2009,63,73,53,51,68,88,43,0.00,5,8,-
7,20,2009,62,69,57,57,84,94,68,0.00,3,12,16
7,21,2009,66,75,57,59,83,100,61,0.00,2,8,16
7,22,2009,70,77,64,63,84,94,65,0.00,3,12,17
7,23,2009,71,78,64,63,79,94,44,0.00,5,17,22
7,24,2009,69,78,60,57,63,88,42,0.00,6,14,18
7,25,2009,71,82,60,60,71,88,39,0.00,4,13,22
7,26,2009,71,78,64,61,72,88,57,0.00,4,18,24
7,27,2009,72,80,64,63,74,94,45,0.00,4,12,12
7,28,2009,73,82,64,65,79,100,42,0.00,2,7,-
7,29,2009,70,75,66,66,89,94,78,0.00,6,15,22
7,30,2009,73,80,66,66,84,94,61,0.00,5,12,20
7,31,2009,70,77,66,66,85,94,69,0.00,7,16,24
8,1,2009,72,80,64,66,80,94,61,0.00,2,10,-
8,2,2009,72,78,66,66,84,94,65,0.00,6,16,21
8,3,2009,70,80,62,61,75,94,51,0.00,3,9,-
8,4,2009,69,78,60,62,79,94,57,0.00,5,16,25
8,5,2009,74,84,64,63,78,94,51,0.00,4,15,21
8,6,2009,70,77,64,62,80,94,50,0.00,5,15,23
8,7,2009,69,78,60,60,75,94,47,0.00,2,12,-
8,8,2009,71,82,62,63,81,94,54,0.00,2,8,-
8,9,2009,77,86,68,66,73,94,48,0.00,6,18,24
8,10,2009,78,87,68,66,73,88,46,0.00,4,14,18
8,11,2009,76,82,69,68,81,94,61,0.00,7,25,32
8,12,2009,70,77,64,63,81,94,53,0.00,3,10,-
8,13,2009,70,80,60,63,80,94,48,0.00,1,8,-
8,14,2009,70,80,60,64,80,100,51,0.00,2,6,-
8,15,2009,72,82,62,64,80,100,48,0.00,2,8,-
8,16,2009,71,82,60,63,78,94,51,0.00,2,7,-
8,17,2009,74,82,66,66,83,94,58,0.00,4,9,-
8,18,2009,73,82,64,66,85,100,58,0.00,4,9,-
8,19,2009,74,80,68,67,79,88,61,0.00,4,18,25
8,20,2009,73,80,66,68,85,94,70,0.00,5,9,-
8,21,2009,76,82,69,67,79,94,54,0.00,4,10,17
8,22,2009,70,75,66,65,84,100,57,0.00,2,13,17
8,23,2009,66,73,60,62,83,94,65,0.00,5,9,-
8,24,2009,68,75,62,61,84,94,65,0.00,2,8,-
8,25,2009,68,78,57,62,85,100,65,0.00,1,8,-
8,26,2009,71,80,62,63,76,100,45,0.00,3,9,-
8,27,2009,72,82,62,61,73,94,37,0.00,2,8,-
8,28,2009,70,73,66,65,85,94,73,0.00,0,5,-
8,29,2009,72,80,64,63,80,100,48,0.00,3,16,24
8,30,2009,70,77,62,59,76,94,47,0.00,7,10,-
8,31,2009,64,68,60,57,82,88,68,0.00,3,7,-
9,1,2009,62,69,55,55,82,94,64,0.00,3,7,-
9,2,2009,61,69,53,51,74,94,46,0.00,4,8,-
9,3,2009,60,73,48,51,70,94,36,0.00,1,6,-
9,4,2009,66,78,53,54,71,94,28,0.00,2,9,-
9,5,2009,69,78,60,61,79,94,54,0.00,2,8,-
9,6,2009,68,75,60,61,79,94,61,0.00,2,9,-
9,7,2009,66,71,62,61,86,100,68,0.00,2,8,-
9,8,2009,68,77,60,60,80,100,50,0.00,2,9,-
9,9,2009,64,69,59,60,89,94,73,0.00,3,10,16
9,10,2009,62,66,57,57,87,94,77,0.00,4,9,-
