Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
6,21,2008,74,85,63,58,64,90,37,0.62,5,24,29
6,22,2008,72,82,62,62,73,93,52,1.25,5,26,35
6,23,2008,74,85,62,58,63,93,33,T,6,13,18
6,24,2008,72,85,58,53,59,87,31,0.00,5,18,22
6,25,2008,75,90,59,56,57,84,29,0.00,4,16,18
6,26,2008,79,93,64,61,59,81,36,0.05,7,37,43
6,27,2008,76,85,67,64,68,84,51,0.85,7,39,47
6,28,2008,79,89,69,65,61,79,43,0.05,7,23,30
6,29,2008,75,80,69,66,74,84,64,0.19,7,16,20
6,30,2008,73,82,64,58,62,81,42,T,9,21,25
7,1,2008,67,75,59,53,62,78,46,0.00,8,18,24
7,2,2008,70,85,55,51,57,86,28,0.00,5,14,23
7,3,2008,73,86,60,54,54,78,29,0.00,6,17,23
7,4,2008,77,87,66,60,56,69,43,T,6,18,25
7,5,2008,74,81,66,66,78,93,62,0.47,4,14,20
7,6,2008,74,81,67,66,75,90,60,0.01,4,9,12
7,7,2008,74,84,63,63,72,93,51,0.03,3,22,25
7,8,2008,78,86,69,66,73,90,55,0.03,6,31,43
7,9,2008,78,86,70,67,76,93,59,0.57,8,36,46
7,10,2008,78,85,70,64,65,90,40,0.00,6,12,14
7,11,2008,77,89,64,63,65,93,36,0.00,3,10,13
7,12,2008,78,90,65,62,62,87,36,0.00,4,13,16
7,13,2008,78,87,69,68,71,90,51,0.26,4,20,25
7,14,2008,75,85,65,58,65,93,37,0.02,6,13,17
7,15,2008,72,84,59,58,62,84,40,0.00,4,13,14
7,16,2008,76,88,64,59,57,87,27,0.00,5,14,16
7,17,2008,76,90,61,58,61,90,32,0.00,3,14,17
7,18,2008,77,90,63,58,58,90,26,0.00,3,13,15
7,19,2008,78,90,65,62,58,79,36,0.00,2,9,12
7,20,2008,82,95,69,63,55,84,26,0.00,7,18,22
7,21,2008,86,96,75,63,49,69,28,0.00,7,20,152
7,22,2008,82,95,68,65,50,69,30,1.73,8,25,29
7,23,2008,74,83,65,65,80,97,62,0.29,5,41,49
7,24,2008,71,82,59,54,59,87,31,0.00,7,16,20
7,25,2008,72,85,59,57,64,87,40,0.00,5,16,20
7,26,2008,78,87,68,65,67,78,55,0.00,4,12,14
7,27,2008,79,88,69,64,59,84,34,0.05,8,20,24
7,28,2008,75,88,61,58,57,84,29,0.07,4,28,36
7,29,2008,80,91,68,66,69,90,47,0.00,4,14,15
7,30,2008,82,93,71,67,63,90,36,T,6,22,25
7,31,2008,76,82,70,67,73,84,62,0.14,5,14,17
8,1,2008,80,90,69,65,62,84,40,0.00,7,18,21
8,2,2008,80,87,72,65,64,79,48,T,7,17,23
8,3,2008,77,88,65,59,61,87,35,0.00,0,0,0
8,4,2008,76,92,60,57,55,84,26,0.00,3,15,18
8,5,2008,78,89,67,62,58,76,40,0.00,6,16,20
8,6,2008,82,91,72,65,60,79,40,0.00,9,18,23
8,7,2008,76,84,68,64,64,84,44,0.07,6,16,20
8,8,2008,74,84,64,54,58,84,31,0.00,9,20,23
8,9,2008,72,85,59,51,53,78,27,0.00,5,15,17
8,10,2008,75,86,64,53,50,68,31,0.00,7,17,21
8,11,2008,70,80,60,50,53,73,32,0.00,9,22,31
8,12,2008,71,87,54,50,54,86,21,0.00,4,13,15
8,13,2008,73,81,64,58,66,81,51,0.00,5,22,25
8,14,2008,74,87,61,56,59,93,25,0.00,5,15,20
8,15,2008,72,82,62,60,69,93,45,0.02,5,20,23
8,16,2008,73,86,59,56,64,100,27,0.00,4,14,16
8,17,2008,72,85,58,55,56,80,32,0.00,4,13,16
8,18,2008,75,89,61,58,61,90,31,0.00,3,12,15
8,19,2008,76,91,61,55,54,84,24,0.00,5,12,14
8,20,2008,76,87,65,57,53,70,35,0.00,6,12,-
8,21,2008,77,84,69,61,64,84,43,T,6,18,21
8,22,2008,73,85,60,53,53,78,27,0.00,7,16,24
8,23,2008,75,85,65,60,64,87,40,0.00,6,16,20
8,24,2008,74,88,60,59,64,90,37,0.00,3,13,17
8,25,2008,78,89,67,61,61,81,40,0.00,5,20,24
8,26,2008,70,76,64,62,76,93,58,0.67,6,14,16
8,27,2008,63,65,60,60,94,100,87,3.83,7,16,21
8,28,2008,66,70,61,61,89,100,78,0.06,7,12,14
8,29,2008,74,82,66,65,76,93,58,0.00,2,8,9
8,30,2008,78,90,66,65,67,93,41,0.00,3,14,15
8,31,2008,75,81,68,66,76,90,62,0.00,6,13,15
9,1,2008,74,82,65,62,71,93,49,0.00,3,10,14
9,2,2008,74,87,61,60,64,96,32,0.00,2,9,12
9,3,2008,75,90,60,60,61,90,32,0.00,3,10,12
9,4,2008,76,89,63,60,62,90,34,0.00,5,24,-
9,5,2008,73,84,62,63,72,97,46,0.06,5,14,17
9,6,2008,77,85,68,65,73,97,48,0.74,11,23,28
9,7,2008,74,86,62,60,68,93,43,0.00,4,15,18
9,8,2008,74,85,62,64,74,93,55,0.00,5,14,16
9,9,2008,71,75,67,65,77,93,61,0.07,4,16,20
9,10,2008,66,69,62,61,78,93,63,0.09,5,10,12
9,11,2008,64,67,61,62,86,93,78,0.03,1,7,8
9,12,2008,75,83,66,66,79,93,65,0.04,4,8,-
9,13,2008,80,91,69,66,60,90,30,0.00,4,7,7
9,14,2008,81,91,71,67,66,90,41,0.00,7,21,26
9,15,2008,74,82,65,56,52,67,36,0.00,9,33,29
9,16,2008,66,69,63,58,75,87,63,T,2,6,7
9,17,2008,69,77,61,58,69,87,50,0.00,3,12,14
9,18,2008,68,80,55,55,70,100,39,0.00,4,15,18
9,19,2008,64,71,57,55,72,86,57,0.00,5,14,16
9,20,2008,64,73,54,51,68,87,49,0.00,4,12,17
9,21,2008,65,78,51,54,73,96,50,0.00,2,13,18
9,22,2008,67,80,53,53,66,93,38,0.00,5,15,17
9,23,2008,67,77,57,54,67,83,44,0.00,3,12,-
9,24,2008,62,75,50,49,61,93,37,0.00,5,16,23
9,25,2008,60,64,57,50,69,87,45,0.22,9,17,23
9,26,2008,62,66,59,57,85,88,82,0.19,12,16,23
9,27,2008,66,68,64,63,89,94,84,0.76,7,15,-
9,28,2008,72,80,64,61,79,94,56,0.00,2,12,-
9,29,2008,69,80,59,55,66,87,35,0.00,4,7,-
9,30,2008,65,77,53,54,70,93,45,0.00,4,12,-
10,1,2008,59,66,52,47,64,90,37,0.00,7,22,26
10,2,2008,56,66,46,38,55,77,32,0.00,9,25,31
10,3,2008,59,74,44,41,54,83,25,0.00,4,14,15
10,4,2008,62,78,46,48,60,86,33,0.00,3,13,15
10,5,2008,66,83,48,48,61,100,22,0.00,2,10,13
10,6,2008,67,82,52,48,57,83,30,0.00,3,8,8
10,7,2008,62,68,55,44,58,72,44,0.00,6,13,16
10,8,2008,61,66,55,54,77,90,63,0.13,6,14,16
10,9,2008,68,73,62,60,77,90,64,0.02,2,8,10
10,10,2008,69,79,58,56,66,93,39,0.00,5,14,17
10,11,2008,64,77,51,48,62,93,31,0.00,5,14,17
10,12,2008,62,77,46,44,55,86,24,0.00,4,15,18
10,13,2008,65,81,48,50,61,86,35,0.00,2,8,9
10,14,2008,68,84,51,51,55,83,27,0.00,4,13,16
10,15,2008,72,84,59,56,62,81,43,0.00,3,8,10
10,16,2008,72,82,62,58,66,84,47,T,5,15,20
10,17,2008,62,72,52,52,80,93,66,0.87,5,14,17
10,18,2008,53,59,47,42,67,90,43,0.00,7,16,20
10,19,2008,49,61,37,33,57,85,29,0.00,3,13,16
10,20,2008,53,70,35,36,57,89,25,0.00,3,10,13
10,21,2008,56,65,47,34,46,71,21,0.00,11,25,33
10,22,2008,52,63,40,28,43,61,25,0.00,6,16,20
10,23,2008,46,56,35,32,59,82,35,0.00,3,13,15
10,24,2008,51,55,47,43,80,93,66,0.31,4,12,15
10,25,2008,58,65,50,50,72,93,51,0.54,6,21,26
10,26,2008,57,69,44,39,54,76,31,0.00,6,14,17
10,27,2008,50,55,44,28,46,66,26,0.00,12,23,30
10,28,2008,46,48,43,25,47,57,37,0.00,19,35,46
10,29,2008,46,54,38,18,32,45,19,0.00,16,33,46
10,30,2008,48,62,34,23,43,70,15,0.00,3,14,17
10,31,2008,52,72,32,28,46,75,17,0.00,2,9,13
11,1,2008,58,74,42,36,49,70,27,0.00,3,12,15
11,2,2008,56,69,42,43,63,82,44,0.00,4,15,18
11,3,2008,59,64,53,48,73,90,56,T,3,10,13
11,4,2008,58,61,54,51,79,86,72,0.03,6,14,17
11,5,2008,63,72,53,50,65,86,44,T,6,16,20
11,6,2008,62,78,46,44,57,86,28,0.00,5,16,25
11,7,2008,60,75,45,43,58,83,33,T,2,16,20
11,8,2008,55,63,47,38,51,67,34,T,8,20,28
11,9,2008,46,54,38,30,56,70,41,0.00,7,18,25
11,10,2008,47,56,38,23,37,49,24,0.00,8,18,24
11,11,2008,42,54,30,25,51,69,33,T,4,9,13
11,12,2008,48,52,43,35,63,76,49,0.02,3,9,10
11,13,2008,48,53,43,44,86,96,76,0.57,1,16,20
11,14,2008,55,59,50,52,88,96,80,T,2,10,14
11,15,2008,55,65,44,48,72,100,44,0.28,12,29,39
11,16,2008,39,45,33,24,51,61,40,0.00,15,32,41
11,17,2008,39,46,31,25,55,69,41,T,9,18,25
11,18,2008,33,38,28,19,54,69,38,T,15,24,36
11,19,2008,30,37,23,13,47,62,32,0.00,5,18,28
11,20,2008,41,47,35,22,46,54,38,0.00,12,29,36
11,21,2008,31,37,24,10,46,69,22,T,16,35,44
11,22,2008,32,39,25,7,35,46,23,0.00,9,20,30
11,23,2008,36,49,23,13,41,60,22,0.00,2,12,14
11,24,2008,34,43,25,28,72,92,51,0.18,1,10,16
11,25,2008,40,46,33,24,49,59,39,T,11,26,36
11,26,2008,41,50,31,19,43,56,29,0.00,8,28,37
11,27,2008,44,59,28,27,51,69,33,0.00,5,16,21
11,28,2008,51,60,42,21,38,62,14,0.00,7,16,26
11,29,2008,43,49,37,27,58,92,23,0.22,6,14,16
11,30,2008,39,40,37,36,89,92,85,0.62,1,9,12
12,1,2008,40,48,32,30,71,96,45,0.02,9,26,38
12,2,2008,36,41,31,25,62,75,48,0.00,6,12,16
12,3,2008,38,50,26,23,57,81,33,0.00,3,13,14
12,4,2008,45,59,31,31,60,78,41,T,6,17,20
12,5,2008,35,42,28,15,45,59,30,0.00,9,17,22
12,6,2008,28,33,22,19,66,85,47,T,2,8,9
12,7,2008,30,37,22,10,52,78,26,T,13,28,40
12,8,2008,31,41,20,12,49,67,30,0.00,4,10,13
12,9,2008,40,50,30,28,62,80,43,T,5,15,18
12,10,2008,55,62,48,53,90,100,80,0.03,4,15,17
12,11,2008,49,56,42,49,91,100,82,1.31,7,16,20
12,12,2008,39,44,33,26,67,89,45,0.00,15,32,40
12,13,2008,35,45,25,16,47,63,30,0.00,7,22,28
12,14,2008,42,53,31,26,56,70,41,T,6,17,21
12,15,2008,52,62,42,45,84,96,72,0.03,2,15,18
12,16,2008,48,58,38,39,79,92,66,0.26,8,15,17
12,17,2008,47,56,38,41,79,92,66,0.08,3,12,15
12,18,2008,47,53,40,43,83,100,66,0.03,4,9,13
12,19,2008,58,69,46,47,71,93,48,0.00,6,22,30
12,20,2008,52,64,40,39,68,89,46,0.04,8,20,24
12,21,2008,35,46,23,22,58,92,24,0.30,13,33,49
12,22,2008,22,29,15,-1,39,51,27,0.00,14,31,40
12,23,2008,29,38,19,8,43,56,29,T,8,15,18
12,24,2008,47,59,35,33,63,86,40,0.06,4,16,23
12,25,2008,46,59,32,23,50,80,19,0.00,7,24,32
12,26,2008,36,39,32,29,72,85,59,0.09,1,8,10
12,27,2008,49,61,37,42,78,92,64,0.00,3,16,20
12,28,2008,57,67,46,45,66,90,41,T,8,24,31
12,29,2008,48,54,41,21,40,57,23,0.00,11,29,38
12,30,2008,49,60,37,19,37,54,19,0.00,10,32,45
12,31,2008,38,53,23,15,46,59,32,T,18,40,59
1,1,2009,30,40,19,4,34,47,20,0.00,7,21,26
1,2,2009,41,51,30,23,52,70,33,0.00,9,21,28
1,3,2009,49,59,38,32,55,76,33,0.00,6,18,24
1,4,2009,50,59,40,36,62,79,44,0.04,1,7,9
1,5,2009,52,62,42,46,69,83,55,T,5,15,18
1,6,2009,42,51,33,35,84,96,71,1.00,6,15,17
1,7,2009,44,55,33,32,71,96,46,0.94,10,37,49
1,8,2009,38,44,31,20,51,75,27,T,16,29,41
1,9,2009,36,46,26,15,42,58,25,0.00,6,28,37
1,10,2009,37,46,27,29,66,89,42,0.13,2,10,13
1,11,2009,43,51,35,29,71,89,52,0.01,11,32,39
1,12,2009,36,43,28,20,54,69,39,0.00,5,21,29
1,13,2009,33,42,23,23,66,81,50,T,5,26,38
1,14,2009,31,41,20,10,44,57,31,0.00,6,24,32
1,15,2009,28,41,14,5,42,52,31,0.00,15,28,35
1,16,2009,15,22,8,-10,37,50,23,0.00,11,23,32
1,17,2009,16,29,3,-4,49,69,29,0.00,5,16,21
1,18,2009,35,41,29,16,50,69,31,T,1,8,10
1,19,2009,36,43,29,22,58,82,34,T,6,18,22
1,20,2009,25,32,18,6,42,53,30,T,12,23,29
1,21,2009,28,37,18,3,34,51,17,0.00,12,28,36
1,22,2009,37,49,25,15,41,55,26,0.00,9,20,26
1,23,2009,50,64,35,30,47,59,34,0.00,9,20,25
1,24,2009,40,56,24,21,43,58,28,0.00,13,23,32
1,25,2009,30,37,23,14,54,68,40,0.00,5,17,17
1,26,2009,34,37,31,18,53,58,48,T,3,8,9
1,27,2009,35,37,32,28,72,92,52,0.53,4,10,14
1,28,2009,42,52,32,31,77,100,53,0.07,9,33,48
1,29,2009,39,49,29,22,53,72,34,0.00,5,17,22
1,30,2009,34,40,28,16,52,72,32,T,12,28,37
1,31,2009,34,44,23,8,37,50,23,0.00,10,25,32
2,1,2009,50,64,36,22,32,44,20,0.00,11,21,29
2,2,2009,47,60,33,30,63,96,30,0.08,7,23,28
2,3,2009,33,39,26,17,51,69,32,T,9,20,26
2,4,2009,24,30,17,5,46,57,35,0.00,13,26,32
2,5,2009,22,30,13,-1,36,50,22,0.00,10,22,29
2,6,2009,37,54,19,15,46,64,27,0.00,7,20,25
2,7,2009,50,68,31,27,51,82,19,0.00,9,26,37
2,8,2009,60,68,52,38,42,52,32,0.00,11,24,33
2,9,2009,46,57,35,33,61,82,40,0.00,3,12,14
2,10,2009,55,71,38,37,55,79,31,0.00,3,13,17
2,11,2009,58,67,49,45,62,78,45,0.30,11,35,49
2,12,2009,55,59,50,26,37,51,22,T,24,40,55
2,13,2009,52,60,44,22,31,46,15,0.00,18,33,48
2,14,2009,50,61,38,25,41,54,28,0.00,6,25,30
2,15,2009,42,50,34,23,46,59,32,T,6,21,28
2,16,2009,35,40,29,16,53,75,30,T,10,23,30
2,17,2009,35,47,22,13,43,60,25,0.00,5,14,16
2,18,2009,42,49,35,35,63,89,37,0.34,4,14,17
2,19,2009,38,48,27,23,61,92,30,T,17,35,46
2,20,2009,31,40,21,3,33,45,20,0.00,13,28,37
2,21,2009,36,51,21,11,38,55,21,0.00,5,18,22
2,22,2009,34,41,27,14,46,58,34,T,14,30,39
2,23,2009,31,37,25,8,40,50,29,T,12,25,32
2,24,2009,33,46,19,6,35,52,17,0.00,4,18,24
2,25,2009,41,58,23,15,41,63,19,0.00,5,16,20
2,26,2009,52,67,36,31,46,62,29,0.00,4,14,18
2,27,2009,57,61,52,46,66,77,55,0.09,10,20,26
2,28,2009,44,54,33,35,75,89,60,0.41,8,17,22
3,1,2009,35,37,32,29,86,96,75,0.33,10,24,31
3,2,2009,26,32,20,13,60,81,38,0.03,15,25,30
3,3,2009,24,35,13,1,40,51,28,0.00,7,17,21
3,4,2009,31,43,19,12,44,64,32,0.00,4,9,-
3,5,2009,44,60,28,23,47,69,25,0.00,4,18,23
3,6,2009,58,75,41,38,49,62,35,0.00,5,22,28
3,7,2009,70,83,57,48,49,72,26,0.00,7,20,25
3,8,2009,72,82,62,46,41,60,21,0.00,11,23,30
3,9,2009,68,77,59,34,37,58,16,T,14,31,44
3,10,2009,55,61,48,35,48,59,37,0.00,8,18,22
3,11,2009,59,75,43,38,47,76,17,T,8,24,31
3,12,2009,45,51,38,13,42,67,16,0.02,7,18,24
3,13,2009,37,38,36,32,84,92,76,0.13,4,12,14
3,14,2009,38,40,36,35,89,92,85,0.67,3,9,12
3,15,2009,44,49,39,40,84,92,76,0.56,2,7,8
3,16,2009,47,48,45,44,90,93,86,0.58,3,10,13
3,17,2009,52,58,45,45,80,93,66,T,3,14,30
3,18,2009,61,73,49,45,61,80,41,0.00,6,17,28
3,19,2009,56,65,46,39,50,68,32,0.00,8,18,25
3,20,2009,46,57,34,19,39,56,21,0.00,9,16,22
3,21,2009,42,53,30,21,51,72,29,0.00,4,12,20
3,22,2009,49,68,30,25,48,78,18,0.00,2,12,14
3,23,2009,53,67,38,28,47,70,24,0.00,3,15,18
3,24,2009,47,57,37,19,42,62,21,0.00,7,14,17
3,25,2009,43,47,39,30,58,85,31,0.28,8,12,15
3,26,2009,43,47,39,40,91,100,82,0.26,3,14,17
3,27,2009,49,59,39,45,86,100,72,0.29,3,12,14
3,28,2009,52,54,50,50,91,93,89,0.28,4,22,29
3,29,2009,56,67,44,46,66,93,39,0.04,13,31,38
3,30,2009,52,64,40,24,39,58,19,0.00,14,29,39
3,31,2009,49,64,34,30,53,75,30,T,6,18,22
4,1,2009,52,56,48,45,68,93,43,0.10,4,14,16
4,2,2009,54,56,51,51,95,100,89,0.95,3,10,15
4,3,2009,59,67,50,50,74,100,48,0.30,17,30,43
4,4,2009,57,68,46,25,33,50,16,0.00,16,32,45
4,5,2009,60,77,42,34,41,62,20,0.00,6,20,28
4,6,2009,52,64,40,39,56,65,47,0.02,13,30,38
4,7,2009,40,45,35,20,46,59,33,T,17,32,41
4,8,2009,47,58,36,21,41,59,22,0.00,10,23,31
4,9,2009,53,66,40,30,49,76,22,T,5,20,30
4,10,2009,55,67,43,42,66,93,39,0.25,5,22,29
4,11,2009,53,59,47,43,67,93,41,0.03,12,25,33
4,12,2009,51,65,37,23,37,54,19,0.00,6,15,20
4,13,2009,49,53,45,32,64,93,34,0.29,6,15,17
4,14,2009,50,53,46,47,88,93,83,0.39,3,9,12
4,15,2009,52,59,45,44,75,93,57,0.00,9,21,24
4,16,2009,52,66,39,34,55,89,25,0.00,5,16,21
4,17,2009,57,76,38,33,47,76,18,0.00,4,13,17
4,18,2009,64,80,48,35,39,61,16,0.00,6,17,21
4,19,2009,63,73,53,43,61,93,29,0.06,6,13,18
4,20,2009,62,70,53,52,69,93,45,0.75,10,22,29
4,21,2009,52,62,41,36,57,86,27,0.05,6,26,37
4,22,2009,50,58,42,28,43,58,28,T,11,36,47
4,23,2009,59,73,45,24,29,53,12,0.00,8,21,32
4,24,2009,66,85,46,41,42,58,26,0.00,5,16,20
4,25,2009,77,91,62,47,38,56,20,0.01,7,33,48
4,26,2009,77,89,65,50,40,58,22,0.00,7,21,24
4,27,2009,72,87,57,47,47,72,21,0.00,7,21,31
4,28,2009,70,86,54,48,50,77,22,0.00,6,20,25
4,29,2009,65,73,56,54,69,84,53,0.00,6,15,20
4,30,2009,60,68,51,51,73,83,63,0.00,9,16,22
5,1,2009,70,79,60,56,67,90,43,T,8,22,29
5,2,2009,72,78,65,56,63,73,53,0.00,8,17,22
5,3,2009,62,69,55,60,85,97,73,0.64,6,14,16
5,4,2009,64,73,54,54,75,100,49,0.26,8,16,20
5,5,2009,55,57,52,52,84,96,72,0.16,3,9,12
5,6,2009,59,63,55,57,93,100,86,1.35,5,13,16
5,7,2009,70,79,60,57,73,100,45,0.01,9,28,37
5,8,2009,66,78,54,60,71,87,54,0.40,5,18,23
5,9,2009,74,84,64,61,74,100,47,0.06,10,25,36
5,10,2009,65,74,56,43,43,57,29,0.00,10,21,25
5,11,2009,55,62,48,47,69,89,49,0.35,4,12,14
5,12,2009,59,72,45,41,59,93,25,0.00,5,15,20
5,13,2009,59,71,46,46,64,86,41,0.00,7,20,24
5,14,2009,69,78,60,57,75,93,56,0.63,9,17,22
5,15,2009,71,78,64,63,79,93,64,0.13,4,18,22
5,16,2009,72,83,61,63,74,93,55,0.30,5,16,21
5,17,2009,59,65,53,49,66,93,38,0.10,8,18,25
5,18,2009,55,64,45,29,47,71,23,0.00,6,17,22
5,19,2009,53,69,37,37,58,85,30,0.00,3,13,18
5,20,2009,59,75,42,40,58,89,27,0.00,3,14,17
5,21,2009,62,79,45,49,63,86,39,0.00,3,14,17
5,22,2009,69,82,56,55,61,87,35,0.00,3,14,17
5,23,2009,69,82,56,57,68,93,42,0.00,5,17,22
5,24,2009,73,80,66,62,66,81,51,T,3,13,17
5,25,2009,73,79,67,65,81,93,69,0.56,3,17,23
5,26,2009,70,76,63,65,86,93,79,0.71,7,18,24
5,27,2009,68,74,62,63,87,100,73,0.40,2,12,15
5,28,2009,71,79,63,65,80,93,67,0.62,3,25,32
5,29,2009,70,80,59,59,77,100,54,0.01,7,24,32
5,30,2009,68,80,55,54,64,86,42,0.00,6,18,25
5,31,2009,71,81,61,56,65,90,39,0.18,9,22,28
6,1,2009,66,79,53,54,68,93,43,0.00,5,13,15
6,2,2009,77,91,62,58,59,90,27,0.00,6,15,28
6,3,2009,76,87,64,61,64,87,40,0.11,5,26,38
6,4,2009,68,75,61,63,84,100,68,1.08,5,15,18
6,5,2009,65,71,59,59,87,100,73,0.68,7,13,17
6,6,2009,68,78,58,57,68,93,43,0.00,4,14,18
6,7,2009,70,82,57,61,74,93,54,0.00,4,15,18
6,8,2009,75,87,63,63,64,93,35,0.00,3,10,21
6,9,2009,78,89,66,64,64,87,40,0.20,5,16,22
6,10,2009,74,84,64,64,71,93,48,0.45,3,17,22
6,11,2009,70,77,63,64,85,100,69,0.49,6,24,35
6,12,2009,74,83,65,64,69,87,51,0.01,6,17,23
6,13,2009,76,85,66,62,65,87,43,T,5,14,17
6,14,2009,73,83,63,60,64,84,43,0.00,4,10,14
6,15,2009,73,79,67,65,76,90,62,0.18,4,13,17
6,16,2009,67,69,65,65,89,93,84,0.28,6,13,17
6,17,2009,68,72,64,65,92,100,84,1.06,6,14,17
6,18,2009,79,87,70,65,71,93,48,0.00,5,18,23
6,19,2009,79,89,68,67,67,81,52,0.00,6,16,23
6,20,2009,83,90,76,65,60,82,37,0.00,11,26,37
6,21,2009,80,87,72,58,49,58,39,0.00,13,25,36
6,22,2009,76,87,64,59,59,78,40,0.00,7,16,22
6,23,2009,77,88,65,62,64,87,40,0.00,3,10,23
6,24,2009,78,89,67,58,54,76,31,0.00,4,14,18
6,25,2009,77,89,64,60,61,87,34,0.00,3,12,18
6,26,2009,80,91,68,63,58,78,37,0.00,6,15,20
6,27,2009,79,89,68,60,58,84,31,0.00,8,21,26
6,28,2009,74,87,61,59,61,84,37,0.00,4,15,20
6,29,2009,76,85,66,53,48,66,29,0.00,9,22,28
6,30,2009,74,85,62,55,51,67,34,0.00,7,16,21
7,1,2009,75,87,63,56,55,78,32,0.00,8,23,30
7,2,2009,71,78,63,55,62,78,46,0.00,7,21,25
7,3,2009,71,80,61,53,57,72,42,0.00,8,21,24
7,4,2009,71,85,57,55,62,86,37,T,6,14,24
7,5,2009,68,72,64,62,80,93,66,0.29,5,12,14
7,6,2009,75,83,67,59,61,93,28,0.22,4,12,16
7,7,2009,73,86,59,56,62,90,34,0.00,4,13,18
7,8,2009,73,85,61,56,59,84,34,0.00,4,10,14
7,9,2009,73,78,67,57,58,73,42,T,6,14,17
7,10,2009,70,74,65,61,75,81,68,0.00,6,12,28
7,11,2009,76,84,67,67,76,93,58,0.53,3,16,20
7,12,2009,80,89,71,65,70,97,43,T,6,17,21
7,13,2009,77,88,66,58,55,79,31,0.00,7,15,20
7,14,2009,72,85,58,50,51,75,26,0.00,3,13,17
7,15,2009,72,84,59,59,67,90,43,T,2,22,28
7,16,2009,80,91,68,65,66,90,41,0.04,6,16,23
7,17,2009,77,84,69,66,71,84,57,0.25,3,15,20
7,18,2009,69,77,60,52,57,76,38,0.00,8,18,24
7,19,2009,68,80,56,53,60,80,39,0.00,3,13,16
7,20,2009,66,72,60,59,79,97,61,1.48,6,20,24
7,21,2009,73,80,65,61,72,87,56,0.00,4,14,16
7,22,2009,74,83,64,65,74,93,54,1.17,6,16,22
7,23,2009,76,85,66,64,68,93,43,0.33,5,17,22
7,24,2009,74,85,62,58,61,84,37,0.00,5,14,18
7,25,2009,76,89,62,60,62,84,39,T,6,20,24
7,26,2009,74,82,66,63,69,87,51,0.10,7,18,26
7,27,2009,76,85,67,65,68,87,48,0.25,4,17,20
7,28,2009,77,87,67,67,67,90,43,T,3,14,17
7,29,2009,74,79,69,69,83,93,73,1.17,5,17,22
7,30,2009,75,83,67,67,77,90,63,T,4,15,18
7,31,2009,75,80,69,68,75,87,62,0.01,4,20,25
8,1,2009,76,86,65,67,72,93,51,T,3,13,23
8,2,2009,76,85,66,66,72,97,47,0.34,3,16,21
8,3,2009,74,85,63,61,65,90,40,0.00,3,10,14
8,4,2009,75,85,64,63,71,87,54,0.06,5,22,31
8,5,2009,78,87,68,64,71,90,51,0.12,5,28,37
8,6,2009,75,84,66,63,69,93,45,0.16,4,15,18
8,7,2009,73,82,63,60,64,87,40,0.00,2,10,0
8,8,2009,76,87,65,64,68,87,48,0.00,1,12,18
8,9,2009,81,92,69,66,61,84,38,0.00,7,23,31
8,10,2009,82,91,73,69,63,79,46,0.02,6,23,28
8,11,2009,80,90,70,66,64,84,43,T,6,18,24
8,12,2009,76,84,67,65,72,93,51,0.24,4,12,15
8,13,2009,75,86,64,65,71,93,48,0.00,5,16,20
8,14,2009,77,85,68,65,69,90,48,0.00,5,14,18
8,15,2009,78,87,68,65,68,90,45,0.00,3,12,17
8,16,2009,77,88,65,64,65,93,36,0.00,3,12,33
8,17,2009,78,87,68,67,70,90,50,0.08,4,16,18
8,18,2009,80,91,68,68,67,90,43,0.34,3,18,24
8,19,2009,78,85,71,69,74,90,58,0.05,4,23,29
8,20,2009,79,87,70,70,77,94,59,1.66,3,17,22
8,21,2009,80,88,71,70,73,100,46,0.91,4,17,23
8,22,2009,74,81,66,67,78,97,58,0.35,4,13,15
8,23,2009,74,82,65,62,69,87,51,T,4,10,14
8,24,2009,74,80,67,63,71,84,58,T,5,14,18
8,25,2009,74,84,63,63,72,93,51,0.00,2,9,20
8,26,2009,76,87,65,64,69,93,45,T,3,13,15
8,27,2009,78,87,68,65,62,84,40,0.00,3,12,14
8,28,2009,74,79,69,67,76,90,62,0.05,2,10,14
8,29,2009,77,86,68,65,73,97,48,0.05,4,14,20
8,30,2009,74,83,65,58,63,87,39,0.00,6,13,22
8,31,2009,69,73,64,56,67,78,55,T,6,12,16
9,1,2009,67,76,57,54,62,78,46,0.00,5,10,14
9,2,2009,64,77,51,50,65,93,36,0.00,4,10,22
9,3,2009,66,79,53,52,61,86,36,0.00,4,12,17
9,4,2009,70,85,55,55,62,86,37,0.00,2,10,13
9,5,2009,73,86,60,60,67,90,44,0.08,3,15,23
9,6,2009,73,81,65,64,73,93,52,0.00,2,16,20
9,7,2009,74,80,68,60,65,84,45,0.00,2,9,13
9,8,2009,72,81,63,62,72,93,51,0.11,4,15,18
9,9,2009,71,79,62,60,68,93,42,0.33,2,14,17
9,10,2009,67,70,63,58,80,93,66,T,4,13,16
9,11,2009,69,82,56,56,69,93,45,0.00,2,12,13
9,12,2009,71,83,58,53,57,87,26,0.00,6,17,23
9,13,2009,70,83,56,55,63,86,40,0.00,4,14,17
9,14,2009,71,86,56,55,61,87,34,0.00,2,8,10
9,15,2009,72,85,59,56,61,84,37,0.00,1,8,10
