Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,8,2009,68,73,62,62,83,94,57,0.00,6,10,-
9,9,2009,69,78,60,58,70,94,42,0.00,4,14,20
9,10,2009,68,73,60,54,64,88,44,0.00,7,15,21
9,11,2009,64,71,57,55,78,94,60,0.00,11,18,23
9,12,2009,65,73,57,56,69,88,57,0.00,6,14,20
9,13,2009,68,84,53,54,67,94,30,0.00,4,15,21
9,14,2009,70,86,53,56,66,94,37,0.00,3,15,21
9,15,2009,70,84,57,60,73,94,40,0.00,1,8,-
9,16,2009,70,75,66,62,77,94,60,0.00,7,13,17
9,17,2009,64,66,62,60,87,94,78,0.00,4,8,-
9,18,2009,70,78,62,61,85,94,57,0.00,1,8,-
9,19,2009,65,75,55,55,82,94,41,0.00,1,10,-
9,20,2009,62,75,48,50,76,93,47,0.00,1,10,-
9,21,2009,66,78,53,55,73,94,47,0.00,2,13,16
9,22,2009,71,78,64,65,78,94,61,0.00,2,8,-
9,23,2009,76,87,64,65,78,94,49,0.00,2,12,16
9,24,2009,79,89,69,65,66,88,40,0.00,4,13,16
9,25,2009,65,73,57,57,74,94,49,0.00,6,12,-
9,26,2009,60,64,57,53,76,94,56,0.00,5,12,-
9,27,2009,64,75,53,58,82,94,47,0.00,4,15,23
9,28,2009,63,78,48,47,71,93,24,0.00,4,21,28
9,29,2009,57,68,46,43,58,82,40,0.00,6,18,22
9,30,2009,58,69,46,46,66,87,46,0.00,5,20,25
10,1,2009,52,66,39,39,81,93,40,0.00,0,8,17
10,2,2009,60,71,48,51,77,93,56,0.00,3,13,18
10,3,2009,64,77,50,54,77,94,31,0.00,2,10,-
10,4,2009,56,71,42,43,70,93,31,0.00,2,14,22
10,5,2009,55,69,41,42,71,93,38,0.00,1,10,17
10,6,2009,56,69,42,47,77,87,56,0.00,2,12,-
10,7,2009,62,77,48,46,54,83,25,0.00,12,24,34
10,8,2009,56,69,44,42,56,81,33,0.00,6,9,-
10,9,2009,70,86,55,56,61,83,43,0.00,8,18,24
10,10,2009,61,71,46,55,73,94,46,0.00,6,21,29
10,11,2009,52,68,37,38,82,93,35,0.00,0,7,-
10,12,2009,50,55,44,39,69,93,51,0.00,3,8,-
10,13,2009,58,73,42,42,63,87,40,0.00,5,17,24
10,14,2009,46,51,42,34,64,87,47,0.00,6,12,-
10,15,2009,45,48,42,43,86,93,81,0.00,6,13,-
10,16,2009,42,44,39,37,84,93,76,0.00,9,12,16
10,17,2009,42,44,39,38,83,87,81,0.00,11,15,22
10,18,2009,45,51,39,36,77,87,54,0.00,13,18,24
10,19,2009,46,59,33,31,65,87,36,0.00,7,15,20
10,20,2009,52,71,32,34,74,93,27,0.00,1,8,-
10,21,2009,56,75,37,40,69,93,27,0.00,1,7,-
10,22,2009,60,77,42,46,70,93,36,0.00,1,7,-
10,23,2009,56,66,46,53,80,94,68,0.00,2,8,-
10,24,2009,68,75,57,62,80,88,59,0.00,11,18,29
10,25,2009,50,62,37,37,70,93,39,0.00,7,16,26
10,26,2009,50,64,35,37,79,93,40,0.00,1,12,-
10,27,2009,54,57,51,50,87,94,82,0.00,5,10,-
10,28,2009,62,69,55,53,82,94,60,0.00,4,14,22
10,29,2009,56,62,51,49,73,82,59,0.00,5,9,-
10,30,2009,55,57,53,50,85,94,72,0.00,6,12,-
10,31,2009,62,69,55,57,86,94,77,0.00,8,17,26
11,1,2009,52,55,48,45,82,87,62,0.00,6,14,-
11,2,2009,50,60,39,39,68,87,45,0.00,4,12,-
11,3,2009,50,64,35,34,75,93,31,0.00,1,15,24
11,4,2009,42,53,30,31,64,87,35,0.00,2,9,16
11,5,2009,44,57,30,31,75,93,40,0.00,2,17,24
11,6,2009,40,44,37,30,64,75,46,0.00,7,14,25
11,7,2009,45,60,30,34,53,86,36,0.00,5,12,-
11,8,2009,54,75,33,40,68,93,33,0.00,0,4,-
11,9,2009,53,71,35,40,80,93,43,0.00,0,6,-
11,10,2009,56,66,46,46,75,87,52,0.00,1,8,-
11,11,2009,50,55,44,42,87,93,72,0.00,11,15,22
11,12,2009,46,50,42,39,79,87,62,0.00,13,16,24
11,13,2009,50,53,48,45,78,88,54,0.00,15,18,28
11,14,2009,52,59,44,47,88,94,77,0.00,7,12,16
11,15,2009,55,71,39,43,83,94,43,0.00,1,12,16
11,16,2009,54,68,39,41,74,93,43,0.00,2,8,-
11,17,2009,50,59,39,35,59,87,41,0.00,5,10,-
11,18,2009,47,57,37,43,74,87,67,0.00,5,10,-
11,19,2009,56,60,51,53,88,94,77,0.00,6,13,17
11,20,2009,48,60,37,42,73,94,45,0.00,5,13,17
11,21,2009,46,59,33,36,76,93,48,0.00,2,12,17
11,22,2009,44,57,30,37,68,93,51,0.00,4,10,-
11,23,2009,42,48,37,44,89,100,76,0.00,6,9,-
11,24,2009,48,51,46,46,90,94,82,0.00,6,10,-
11,25,2009,47,55,39,45,90,94,77,0.00,0,8,-
11,26,2009,42,48,37,44,92,100,81,0.00,1,18,28
11,27,2009,44,50,39,28,55,71,46,0.00,15,23,37
11,28,2009,42,53,30,27,56,86,35,0.00,11,24,36
11,29,2009,47,68,26,33,60,93,32,0.00,3,12,20
11,30,2009,47,55,37,40,74,88,51,0.00,5,17,22
12,1,2009,40,55,26,27,63,87,41,0.00,5,9,18
12,2,2009,44,57,32,42,85,94,71,0.00,4,21,33
12,3,2009,50,64,35,46,74,94,45,0.00,5,18,29
12,4,2009,39,48,30,33,75,87,54,0.00,0,5,-
12,5,2009,38,42,33,30,83,87,70,0.00,9,16,23
12,6,2009,30,37,24,22,71,86,52,0.00,5,17,-
12,7,2009,34,41,26,25,81,93,65,0.00,1,8,-
12,8,2009,35,42,28,30,82,93,53,0.00,1,6,-
12,9,2009,42,50,35,36,87,93,76,0.00,5,21,28
12,10,2009,36,44,28,18,46,81,35,0.00,9,20,26
12,11,2009,29,39,19,7,42,80,28,0.00,8,16,24
12,12,2009,29,41,17,12,46,79,29,0.00,3,9,-
12,13,2009,37,42,32,31,84,93,38,0.00,3,10,-
12,14,2009,41,50,32,36,86,93,71,0.00,3,10,-
12,15,2009,48,55,41,40,75,93,45,0.00,5,22,29
12,16,2009,34,39,28,14,43,55,31,0.00,11,17,24
12,17,2009,30,37,23,13,52,80,38,0.00,10,20,25
12,18,2009,26,33,19,20,75,86,56,0.00,3,10,-
12,19,2009,25,26,24,21,81,86,74,0.00,12,20,24
12,20,2009,28,33,24,17,61,74,51,0.00,10,24,31
12,21,2009,24,37,10,14,72,86,48,0.00,2,8,-
12,22,2009,31,39,23,22,69,86,56,0.00,6,12,-
12,23,2009,26,39,10,16,79,93,42,0.00,1,13,-
12,24,2009,20,35,5,12,71,92,52,0.00,1,8,-
12,25,2009,30,44,15,31,86,93,73,0.00,4,15,22
12,26,2009,39,46,32,40,92,100,87,0.00,5,12,17
12,27,2009,37,48,26,29,84,93,43,0.00,0,4,-
12,28,2009,34,39,28,19,55,86,41,0.00,8,22,31
12,29,2009,28,33,21,10,45,58,35,0.00,16,28,38
12,30,2009,24,32,17,12,58,74,44,0.00,4,12,-
12,31,2009,32,33,30,29,85,93,55,0.00,2,7,-
1,1,2010,36,44,28,28,83,93,47,0.00,2,25,31
1,2,2010,24,28,19,6,45,51,37,0.00,18,30,44
1,3,2010,22,28,15,3,44,54,36,0.00,19,30,37
1,4,2010,26,32,21,9,47,54,41,0.00,15,21,29
1,5,2010,30,35,26,11,46,51,38,0.00,14,21,26
1,6,2010,32,37,28,15,50,55,44,0.00,13,24,37
1,7,2010,32,37,26,18,58,86,45,0.00,12,20,28
1,8,2010,21,30,12,19,76,93,43,0.00,4,21,26
1,9,2010,29,35,23,12,51,59,38,0.00,14,22,30
1,10,2010,24,32,17,5,45,63,32,0.00,11,18,23
1,11,2010,22,37,8,8,52,85,28,0.00,4,12,-
1,12,2010,30,33,26,13,51,59,41,0.00,11,17,23
1,13,2010,32,44,19,16,55,80,31,0.00,6,15,18
1,14,2010,34,51,17,16,60,80,26,0.00,1,7,-
1,15,2010,38,57,19,24,66,86,36,0.00,2,12,-
1,16,2010,37,53,21,28,76,87,54,0.00,0,6,-
1,17,2010,38,42,35,38,87,93,81,0.00,4,13,-
1,18,2010,42,55,28,34,77,87,51,0.00,8,21,25
1,19,2010,42,60,24,31,71,93,39,0.00,2,10,-
1,20,2010,37,41,33,28,71,87,49,0.00,4,10,-
1,21,2010,37,42,32,24,61,81,42,0.00,6,10,-
1,22,2010,35,37,32,29,81,87,70,0.00,9,14,-
1,23,2010,35,46,24,25,73,93,43,0.00,1,9,-
1,24,2010,43,53,33,35,85,94,75,0.00,2,16,21
1,25,2010,53,64,42,52,79,94,42,0.00,16,30,44
1,26,2010,40,46,33,23,53,65,45,0.00,8,14,21
1,27,2010,34,44,23,20,61,80,39,0.00,4,12,-
1,28,2010,40,53,26,22,53,86,30,0.00,6,20,30
1,29,2010,22,26,19,3,43,50,36,0.00,10,15,20
1,30,2010,18,21,15,10,70,79,42,0.00,10,17,21
1,31,2010,18,30,3,3,55,79,32,0.00,4,8,-
2,1,2010,18,37,0,7,65,85,36,0.00,1,8,-
2,2,2010,26,39,12,24,82,92,49,0.00,2,6,-
2,3,2010,32,37,28,28,84,93,60,0.00,1,14,-
2,4,2010,32,39,26,20,59,80,42,0.00,4,13,18
2,5,2010,30,33,28,28,86,93,70,0.00,3,20,24
2,6,2010,16,30,1,22,85,100,56,0.00,13,21,28
2,7,2010,15,30,0,6,72,100,51,0.00,3,14,-
2,8,2010,15,32,-2,0,71,100,44,0.00,3,14,18
2,9,2010,19,33,5,18,83,93,56,0.00,1,6,-
2,10,2010,26,30,21,20,76,93,59,0.00,12,43,60
2,11,2010,32,37,28,19,57,64,48,0.00,21,29,40
2,12,2010,28,35,21,16,56,74,44,0.00,9,22,29
2,13,2010,30,33,26,14,55,64,47,0.00,11,23,31
2,14,2010,24,39,10,13,63,93,42,0.00,7,17,28
2,15,2010,19,35,3,15,81,93,52,0.00,2,14,18
2,16,2010,27,37,17,14,54,73,38,0.00,9,23,31
2,17,2010,26,37,15,17,60,86,52,0.00,6,17,24
2,18,2010,37,42,32,23,55,60,49,0.00,11,23,30
2,19,2010,36,42,30,21,51,64,42,0.00,10,18,25
2,20,2010,35,44,26,19,51,74,34,0.00,7,17,29
2,21,2010,34,50,17,23,66,86,43,0.00,1,6,-
2,22,2010,35,44,26,30,81,87,53,0.00,4,10,-
2,23,2010,38,42,33,32,79,87,65,0.00,10,15,18
2,24,2010,34,42,26,25,64,86,45,0.00,3,9,16
2,25,2010,34,39,30,22,62,81,44,0.00,11,25,38
2,26,2010,34,37,30,17,48,52,44,0.00,16,23,34
2,27,2010,36,44,28,23,58,75,39,0.00,7,16,22
2,28,2010,39,46,32,26,59,75,49,0.00,9,20,29
3,1,2010,39,46,32,26,57,75,46,0.00,13,26,32
3,2,2010,34,41,28,29,78,87,57,0.00,4,12,16
3,3,2010,38,41,35,33,78,87,65,0.00,13,18,24
3,4,2010,40,46,33,21,49,65,34,0.00,15,24,30
3,5,2010,41,50,32,19,43,51,34,0.00,14,22,28
3,6,2010,38,51,26,17,42,74,24,0.00,12,17,22
3,7,2010,40,59,21,18,50,93,17,0.00,3,15,18
3,8,2010,40,60,21,19,43,80,19,0.00,4,13,20
3,9,2010,44,64,23,22,49,80,16,0.00,1,7,-
3,10,2010,50,64,35,34,57,81,37,0.00,2,12,-
3,11,2010,54,66,41,47,70,88,56,0.00,3,14,-
3,12,2010,50,53,48,50,88,94,82,0.00,10,14,22
3,13,2010,52,55,48,49,88,94,82,0.00,10,16,30
3,14,2010,49,50,48,45,86,93,82,0.00,9,12,17
3,15,2010,48,50,46,40,76,82,66,0.00,12,18,23
3,16,2010,48,60,35,33,54,81,27,0.00,10,14,21
3,17,2010,46,64,28,30,72,93,26,0.00,1,9,-
3,18,2010,49,68,30,29,52,87,21,0.00,2,13,17
3,19,2010,50,71,30,33,52,86,22,0.00,2,13,20
3,20,2010,54,75,33,33,55,87,19,0.00,1,8,-
3,21,2010,56,75,37,40,52,87,27,0.00,4,14,18
3,22,2010,60,66,53,54,77,88,47,0.00,11,17,25
3,23,2010,46,51,42,36,63,76,54,0.00,7,20,37
3,24,2010,56,68,44,34,47,71,24,0.00,11,20,29
3,25,2010,55,73,37,39,59,87,27,0.00,4,20,33
3,26,2010,45,53,35,37,69,88,34,0.00,7,23,31
3,27,2010,38,51,26,20,47,70,35,0.00,7,14,18
3,28,2010,48,60,35,37,77,87,59,0.00,5,18,23
3,29,2010,52,57,48,46,87,93,72,0.00,3,9,-
3,30,2010,50,57,42,36,59,88,31,0.00,16,22,37
3,31,2010,58,71,42,30,38,71,22,0.00,13,18,29
4,1,2010,56,77,35,38,54,87,24,0.00,2,9,-
4,2,2010,60,78,42,47,57,87,39,0.00,3,13,16
4,3,2010,60,77,44,49,68,93,44,0.00,5,15,-
4,4,2010,64,77,51,44,51,88,28,0.00,4,12,16
4,5,2010,66,86,46,51,63,87,33,0.00,2,8,-
4,6,2010,74,91,57,53,48,88,21,0.00,5,15,20
4,7,2010,70,89,50,47,39,82,18,0.00,6,14,21
4,8,2010,68,82,55,53,57,82,35,0.00,10,24,39
4,9,2010,50,59,39,34,52,88,36,0.00,9,23,31
4,10,2010,50,66,35,30,45,81,24,0.00,6,14,20
4,11,2010,55,75,35,37,56,87,24,0.00,2,6,-
4,12,2010,60,71,46,35,43,76,21,0.00,4,12,-
4,13,2010,48,53,44,42,79,87,51,0.00,5,13,-
4,14,2010,52,62,41,40,71,87,39,0.00,3,8,-
4,15,2010,55,75,35,42,66,93,33,0.00,2,7,-
4,16,2010,66,84,48,50,54,87,34,0.00,7,20,29
4,17,2010,58,71,44,34,39,59,24,0.00,16,24,34
4,18,2010,44,59,30,31,54,80,41,0.00,7,17,28
4,19,2010,50,66,33,34,51,81,30,0.00,7,18,23
4,20,2010,50,66,33,36,61,87,32,0.00,1,8,-
4,21,2010,52,59,44,48,85,93,71,0.00,2,10,-
4,22,2010,60,73,46,45,73,93,25,0.00,1,14,21
4,23,2010,56,71,42,43,58,82,35,0.00,2,10,-
4,24,2010,54,60,48,44,69,82,48,0.00,2,12,20
4,25,2010,64,78,51,54,78,88,57,0.00,6,21,29
4,26,2010,56,62,51,52,86,94,77,0.00,6,12,18
4,27,2010,55,62,44,40,57,88,36,0.00,8,20,24
4,28,2010,49,59,37,27,44,75,33,0.00,12,22,33
4,29,2010,52,71,32,34,50,87,27,0.00,5,10,17
4,30,2010,62,84,39,44,61,87,29,0.00,2,13,-
5,1,2010,68,87,50,57,63,88,35,0.00,5,14,18
5,2,2010,78,87,69,68,70,83,55,0.00,7,14,20
5,3,2010,73,80,66,66,75,94,61,0.00,8,13,17
5,4,2010,70,82,53,58,73,94,32,0.00,2,16,22
5,5,2010,64,82,46,50,65,87,36,0.00,2,13,22
5,6,2010,70,82,57,51,53,82,30,0.00,7,17,23
5,7,2010,60,77,44,47,55,81,36,0.00,4,12,17
5,8,2010,66,75,57,46,47,82,23,0.00,12,26,36
5,9,2010,55,62,48,29,37,46,27,0.00,14,20,29
5,10,2010,48,66,30,30,44,81,27,0.00,7,15,24
5,11,2010,45,53,37,39,71,87,47,0.00,5,15,17
5,12,2010,64,78,51,56,74,83,57,0.00,6,13,21
5,13,2010,58,62,53,49,73,88,59,0.00,7,12,-
5,14,2010,72,87,57,61,76,94,49,0.00,7,16,33
5,15,2010,66,78,55,50,52,82,32,0.00,7,20,24
5,16,2010,63,73,53,51,62,88,44,0.00,3,13,-
5,17,2010,56,62,51,50,83,88,63,0.00,4,9,-
5,18,2010,54,57,51,48,81,88,72,0.00,7,14,-
5,19,2010,56,66,46,49,75,94,63,0.00,1,12,18
5,20,2010,63,80,46,50,70,93,34,0.00,2,13,17
5,21,2010,66,84,48,51,67,93,33,0.00,2,12,16
5,22,2010,68,75,62,59,76,88,57,0.00,5,15,21
5,23,2010,70,75,64,63,85,94,69,0.00,4,12,-
5,24,2010,70,75,64,62,84,94,65,0.00,3,8,-
5,25,2010,70,78,60,62,79,88,61,0.00,2,9,-
5,26,2010,70,84,55,57,84,94,54,0.00,1,10,-
5,27,2010,76,91,60,62,82,94,46,0.00,1,14,22
5,28,2010,68,75,62,62,78,88,69,0.00,7,13,-
5,29,2010,68,75,64,62,82,88,69,0.00,1,10,-
5,30,2010,,,,,,,,,,,
5,31,2010,84,89,77,66,55,65,46,0.00,10,13,18
6,1,2010,76,84,69,67,73,94,58,0.00,7,10,17
6,2,2010,74,87,62,65,69,94,48,0.00,2,9,-
6,3,2010,76,87,66,66,72,94,46,0.00,2,15,23
6,4,2010,76,87,66,66,74,88,49,0.00,2,12,16
6,5,2010,76,87,66,67,72,94,58,0.00,3,9,-
6,6,2010,78,87,69,69,77,94,55,0.00,4,23,36
6,7,2010,65,75,55,54,60,94,47,0.00,8,17,25
6,8,2010,64,78,51,47,53,88,32,0.00,5,14,21
6,9,2010,66,73,60,59,81,88,72,0.00,3,12,-
6,10,2010,76,87,64,62,67,100,35,0.00,3,12,20
6,11,2010,70,82,57,59,69,94,51,0.00,3,8,-
6,12,2010,78,91,64,66,72,88,55,0.00,4,20,31
6,13,2010,80,91,69,71,77,94,52,0.00,3,13,24
6,14,2010,78,89,68,69,75,94,52,0.00,3,10,-
6,15,2010,72,78,66,65,74,94,61,0.00,5,9,-
6,16,2010,74,80,69,68,82,89,74,0.00,4,12,-
6,17,2010,73,84,62,63,66,94,45,0.00,6,20,26
6,18,2010,68,84,53,56,61,94,40,0.00,2,10,-
6,19,2010,76,89,62,64,71,94,40,0.00,3,14,20
6,20,2010,80,91,69,66,61,88,38,0.00,4,16,22
6,21,2010,78,89,66,64,62,94,38,0.00,2,13,-
6,22,2010,80,93,66,68,72,94,46,0.00,3,12,-
6,23,2010,80,95,66,68,66,94,36,0.00,3,13,21
6,24,2010,82,96,69,71,70,94,43,0.00,4,17,21
6,25,2010,79,89,69,61,56,83,33,0.00,6,16,16
6,26,2010,78,91,64,65,70,94,38,0.00,2,10,-
6,27,2010,81,96,66,68,70,94,44,0.00,3,14,-
6,28,2010,83,95,71,71,68,88,46,0.00,5,18,26
6,29,2010,81,91,71,64,60,89,31,0.00,4,15,21
6,30,2010,70,78,64,46,41,57,32,0.00,10,15,21
7,1,2010,70,80,59,45,42,82,28,0.00,8,18,22
7,2,2010,65,82,48,47,53,87,30,0.00,3,13,18
7,3,2010,68,86,51,50,60,94,27,0.00,2,12,-
7,4,2010,74,93,55,56,62,94,26,0.00,1,13,17
7,5,2010,79,98,60,61,61,88,29,0.00,2,10,16
7,6,2010,83,100,66,65,58,94,29,0.00,2,9,-
7,7,2010,84,100,69,67,57,94,27,0.00,3,12,23
7,8,2010,82,93,71,70,66,83,44,0.00,3,14,20
7,9,2010,81,91,71,68,65,88,41,0.00,2,13,16
7,10,2010,78,84,71,68,77,94,51,0.00,5,18,25
7,11,2010,76,91,62,59,56,94,27,0.00,3,12,17
7,12,2010,72,82,62,66,79,94,65,0.00,2,12,20
7,13,2010,78,86,71,70,81,94,62,0.00,1,8,-
7,14,2010,80,89,71,68,71,94,49,0.00,6,18,26
7,15,2010,80,91,68,68,71,88,49,0.00,2,9,-
7,16,2010,82,95,69,70,68,94,39,0.00,2,12,16
7,17,2010,81,91,71,70,69,94,46,0.00,2,10,-
7,18,2010,81,93,69,68,64,88,46,0.00,4,10,-
7,19,2010,82,91,73,71,71,88,52,0.00,4,14,22
7,20,2010,78,91,66,68,73,94,49,0.00,2,10,16
7,21,2010,81,91,71,71,80,94,52,0.00,2,10,16
7,22,2010,81,93,69,67,64,88,41,0.00,3,12,17
7,23,2010,81,96,66,67,66,94,44,0.00,2,13,18
7,24,2010,86,98,73,73,66,89,44,0.00,4,12,20
7,25,2010,84,98,71,70,68,89,42,0.00,4,37,46
7,26,2010,79,87,71,64,61,89,40,0.00,6,12,16
7,27,2010,74,86,62,63,72,94,48,0.00,2,14,-
7,28,2010,80,91,69,68,71,88,43,0.00,4,12,16
7,29,2010,82,93,71,71,76,94,49,0.00,2,13,21
7,30,2010,74,84,64,57,57,83,35,0.00,5,13,17
7,31,2010,73,84,62,61,70,94,42,0.00,2,14,-
8,1,2010,71,78,64,63,76,94,54,0.00,4,15,16
8,2,2010,74,80,68,65,78,88,65,0.00,2,9,-
8,3,2010,76,84,69,69,77,88,66,0.00,5,12,18
8,4,2010,82,91,73,74,80,94,63,0.00,5,12,16
8,5,2010,82,96,69,71,79,94,49,0.00,4,20,28
8,6,2010,80,91,68,67,73,100,33,0.00,4,16,23
8,7,2010,72,84,60,59,66,94,33,0.00,2,9,-
8,8,2010,74,87,60,62,73,94,40,0.00,2,10,-
8,9,2010,78,91,66,69,73,94,52,0.00,2,14,17
8,10,2010,82,96,69,68,66,94,32,0.00,3,13,17
8,11,2010,84,96,71,70,66,94,29,0.00,2,9,20
8,12,2010,82,89,75,73,79,94,55,0.00,3,16,31
8,13,2010,74,77,71,71,91,100,74,0.00,3,9,-
8,14,2010,75,82,68,62,69,88,51,0.00,3,10,-
8,15,2010,76,80,71,69,86,94,73,0.00,6,14,17
8,16,2010,80,91,69,73,82,100,59,0.00,1,9,-
8,17,2010,78,89,68,68,73,100,46,0.00,2,8,-
8,18,2010,73,78,68,71,94,100,83,0.00,3,12,17
8,19,2010,76,86,66,67,78,100,51,0.00,0,5,-
8,20,2010,78,91,64,66,74,100,38,0.00,1,8,-
8,21,2010,76,87,66,69,78,100,49,0.00,2,13,-
8,22,2010,81,89,73,71,77,94,46,0.00,8,15,20
8,23,2010,75,84,66,64,71,100,48,0.00,4,14,20
8,24,2010,70,73,66,63,79,88,65,0.00,7,12,16
8,25,2010,70,80,60,62,75,100,51,0.00,4,10,16
8,26,2010,75,86,64,62,73,100,35,0.00,3,13,16
8,27,2010,70,80,59,57,66,94,45,0.00,3,7,-
8,28,2010,74,87,60,62,73,100,33,0.00,1,7,-
8,29,2010,76,91,60,64,79,100,40,0.00,1,9,-
8,30,2010,78,95,62,63,70,100,28,0.00,2,13,-
8,31,2010,76,93,60,62,69,100,32,0.00,1,8,-
9,1,2010,78,95,62,65,72,100,34,0.00,1,12,-
9,2,2010,78,93,64,65,70,94,41,0.00,2,12,16
9,3,2010,80,89,71,67,71,94,40,0.00,2,9,-
9,4,2010,72,82,62,47,39,77,24,0.00,9,18,23
9,5,2010,64,80,48,45,53,94,26,0.00,5,12,16
9,6,2010,67,84,50,52,64,94,33,0.00,3,15,22
9,7,2010,75,93,57,59,67,100,26,0.00,3,16,22
9,8,2010,80,95,66,57,52,88,14,0.00,8,18,28
9,9,2010,68,78,57,46,46,72,28,0.00,10,20,26
9,10,2010,62,75,48,46,55,88,36,0.00,6,16,23
9,11,2010,61,78,44,47,68,100,34,0.00,1,13,-
9,12,2010,68,75,62,61,82,100,61,0.00,5,13,20
9,13,2010,72,87,57,56,74,100,31,0.00,2,13,20
9,14,2010,68,82,55,53,62,100,26,0.00,3,18,25
9,15,2010,68,86,50,50,66,100,27,0.00,2,13,16
9,16,2010,73,89,57,59,72,100,33,0.00,3,21,29
9,17,2010,68,78,59,60,73,100,41,0.00,5,17,25
9,18,2010,66,80,51,52,67,94,34,0.00,4,8,-
9,19,2010,67,84,50,55,74,100,37,0.00,1,9,-
9,20,2010,70,80,60,52,60,100,21,0.00,5,16,24
9,21,2010,62,80,44,47,68,100,32,0.00,2,13,17
9,22,2010,76,93,60,61,64,83,41,0.00,5,12,17
9,23,2010,76,93,60,63,70,100,36,0.00,2,13,16
9,24,2010,79,96,62,63,67,100,28,0.00,2,17,24
9,25,2010,80,93,66,58,54,78,28,0.00,4,13,17
9,26,2010,66,73,59,53,61,88,36,0.00,9,13,20
9,27,2010,70,77,62,65,91,100,78,0.00,6,17,26
9,28,2010,74,80,68,64,76,94,47,0.00,9,16,24
9,29,2010,58,66,51,52,76,94,52,0.00,5,10,-
9,30,2010,70,78,62,67,93,100,78,0.00,9,21,31
10,1,2010,65,71,59,52,66,94,41,0.00,16,23,36
10,2,2010,56,69,44,44,63,93,38,0.00,5,13,18
10,3,2010,56,66,46,47,76,100,52,0.00,4,14,23
10,4,2010,54,57,50,48,85,94,67,0.00,9,15,22
10,5,2010,48,60,37,41,73,100,52,0.00,6,18,23
10,6,2010,52,60,44,44,71,93,51,0.00,3,13,20
10,7,2010,60,75,44,46,67,93,33,0.00,5,18,26
10,8,2010,60,77,42,44,60,100,27,0.00,5,10,-
10,9,2010,63,82,44,47,67,100,25,0.00,2,10,17
10,10,2010,64,80,48,49,68,94,39,0.00,2,10,-
10,11,2010,70,87,53,54,67,100,29,0.00,3,8,16
10,12,2010,66,82,51,54,69,100,35,0.00,2,10,17
10,13,2010,58,69,46,44,60,87,38,0.00,5,12,-
10,14,2010,56,62,50,51,85,100,59,0.00,2,12,18
10,15,2010,54,62,46,39,57,76,39,0.00,6,20,28
10,16,2010,57,66,48,38,48,66,35,0.00,14,28,37
10,17,2010,56,75,37,42,73,100,19,0.00,2,10,16
10,18,2010,54,66,41,42,69,100,40,0.00,1,7,-
10,19,2010,57,64,50,47,74,88,56,0.00,4,12,16
10,20,2010,54,57,51,50,89,94,82,0.00,1,6,-
10,21,2010,56,69,44,45,72,100,27,0.00,6,23,33
10,22,2010,47,59,35,32,55,100,26,0.00,7,18,25
10,23,2010,50,71,30,35,70,100,27,0.00,2,12,-
10,24,2010,60,73,46,47,69,93,41,0.00,2,8,-
10,25,2010,62,75,48,57,83,94,65,0.00,6,18,29
10,26,2010,68,75,60,62,85,94,73,0.00,7,14,20
10,27,2010,70,75,66,68,88,100,69,0.00,9,16,24
10,28,2010,68,78,59,54,69,100,23,0.00,3,15,23
10,29,2010,50,55,44,32,49,58,38,0.00,16,25,34
10,30,2010,45,60,30,32,68,100,31,0.00,5,14,20
10,31,2010,50,64,37,38,66,100,34,0.00,4,16,22
11,1,2010,42,53,32,31,63,93,38,0.00,4,10,-
11,2,2010,38,50,26,29,73,100,43,0.00,2,9,-
11,3,2010,42,53,32,35,81,100,58,0.00,1,10,16
11,4,2010,47,48,46,46,93,100,87,0.00,6,15,21
11,5,2010,47,55,39,37,67,100,44,0.00,7,20,25
11,6,2010,42,51,32,32,70,100,47,0.00,5,15,20
11,7,2010,40,51,30,29,64,93,40,0.00,6,16,22
11,8,2010,45,64,26,29,60,100,28,0.00,5,21,29
11,9,2010,53,64,42,35,53,82,39,0.00,9,17,24
11,10,2010,48,62,35,41,72,93,48,0.00,6,16,23
11,11,2010,44,60,28,29,61,100,25,0.00,3,14,18
11,12,2010,42,62,23,25,63,100,19,0.00,2,10,-
11,13,2010,44,64,24,29,68,100,26,0.00,1,6,-
11,14,2010,46,64,28,33,68,100,32,0.00,1,10,-
11,15,2010,48,57,39,43,83,100,63,0.00,2,7,-
11,16,2010,54,59,48,50,96,100,88,0.00,3,17,23
11,17,2010,48,62,35,35,58,94,39,0.00,12,21,25
11,18,2010,42,55,28,33,72,100,41,0.00,2,15,-
11,19,2010,42,53,30,30,67,93,38,0.00,3,15,18
11,20,2010,46,64,28,35,68,100,40,0.00,3,12,-
11,21,2010,44,57,30,35,76,100,47,0.00,1,10,-
11,22,2010,54,64,44,46,84,100,56,0.00,2,9,-
11,23,2010,54,66,41,47,78,100,59,0.00,3,12,18
11,24,2010,44,51,37,25,51,81,28,0.00,10,23,26
11,25,2010,45,51,39,36,71,93,54,0.00,3,13,17
11,26,2010,48,57,39,39,67,100,34,0.00,8,18,25
11,27,2010,36,48,24,20,53,86,34,0.00,8,22,29
11,28,2010,34,46,21,23,64,93,37,0.00,2,6,-
11,29,2010,34,50,19,27,75,100,43,0.00,1,9,-
11,30,2010,52,62,44,48,85,100,72,0.00,3,17,23
