Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
6,13,2008,76,89,62,64,70,94,40,0.00,3,14,17
6,14,2008,80,91,68,65,68,88,36,0.00,2,15,22
6,15,2008,76,87,64,62,71,100,25,0.03,1,10,-
6,16,2008,70,84,57,59,72,100,40,0.01,2,13,20
6,17,2008,66,77,55,53,68,100,29,0.01,2,14,24
6,18,2008,64,78,50,46,58,88,23,0.00,3,12,21
6,19,2008,62,77,48,51,67,94,38,0.00,1,10,-
6,20,2008,64,80,48,52,71,100,34,0.00,1,9,-
6,21,2008,68,84,53,59,75,100,42,0.30,1,15,31
6,22,2008,70,82,57,60,75,100,37,0.28,3,13,20
6,23,2008,72,84,59,58,66,100,30,0.00,2,14,21
6,24,2008,68,82,53,52,62,94,28,0.00,2,9,-
6,25,2008,70,86,53,55,68,94,33,0.00,1,10,-
6,26,2008,76,93,60,61,64,94,29,0.00,3,14,21
6,27,2008,76,87,66,65,62,88,43,0.00,4,15,18
6,28,2008,80,91,69,65,62,83,38,0.00,7,17,23
6,29,2008,75,84,66,66,74,94,55,0.00,5,17,22
6,30,2008,72,82,62,62,72,100,42,0.01,4,14,20
7,1,2008,64,73,55,55,74,94,50,0.00,2,9,-
7,2,2008,67,84,50,51,60,100,28,0.00,3,13,18
7,3,2008,72,89,55,53,58,94,24,0.00,4,17,24
7,4,2008,74,82,66,62,65,83,51,0.00,1,13,21
7,5,2008,75,84,66,66,83,100,54,0.28,2,13,20
7,6,2008,74,82,66,66,83,100,58,0.72,1,13,16
7,7,2008,74,84,64,65,86,100,58,0.66,1,14,20
7,8,2008,74,87,62,66,78,100,49,0.00,3,15,18
7,9,2008,78,86,69,68,77,94,51,0.13,5,9,-
7,10,2008,73,80,66,65,74,94,51,0.00,1,6,-
7,11,2008,73,86,60,64,76,100,42,0.00,1,6,-
7,12,2008,76,87,64,66,75,100,46,0.00,1,9,-
7,13,2008,80,91,68,69,77,94,52,0.00,4,20,37
7,14,2008,73,82,64,62,69,100,39,0.03,1,7,-
7,15,2008,71,82,60,60,67,94,39,0.00,1,9,-
7,16,2008,72,84,59,59,68,100,37,0.00,1,7,-
7,17,2008,73,89,57,61,68,100,38,0.00,1,7,-
7,18,2008,74,89,60,62,72,100,31,0.00,1,10,-
7,19,2008,76,91,60,63,67,94,36,0.00,1,8,-
7,20,2008,80,93,66,65,69,94,34,0.00,1,9,-
7,21,2008,80,93,66,64,64,94,28,0.00,2,10,18
7,22,2008,78,93,64,63,62,94,34,0.00,2,13,17
7,23,2008,75,82,68,67,83,94,54,0.13,5,18,31
7,24,2008,70,82,57,45,30,34,17,0.00,2,13,17
7,25,2008,70,86,53,55,63,94,35,0.00,2,12,-
7,26,2008,76,89,62,64,69,94,38,0.00,3,12,17
7,27,2008,78,91,66,64,69,94,23,0.03,2,10,9
7,28,2008,72,86,57,57,67,94,33,0.00,0,6,-
7,29,2008,78,91,66,63,65,94,36,0.00,1,6,-
7,30,2008,80,93,66,65,66,94,30,0.00,2,10,16
7,31,2008,76,82,69,69,81,94,66,0.07,2,9,-
8,1,2008,78,93,64,63,68,94,28,0.00,2,13,21
8,2,2008,78,89,68,65,71,94,38,0.12,3,16,23
8,3,2008,70,84,57,59,67,100,37,0.00,3,12,18
8,4,2008,72,89,55,58,65,94,31,0.00,1,12,-
8,5,2008,73,86,62,64,76,94,51,0.00,1,13,17
8,6,2008,78,93,64,61,60,94,24,0.00,2,13,20
8,7,2008,76,89,64,58,59,88,24,0.00,3,12,18
8,8,2008,70,82,57,51,54,94,26,0.00,3,14,20
8,9,2008,66,82,51,47,53,94,21,0.00,2,10,-
8,10,2008,66,82,51,54,73,94,37,0.20,2,16,23
8,11,2008,63,77,51,51,69,100,34,0.00,3,15,21
8,12,2008,66,84,48,49,64,94,27,0.00,1,8,-
8,13,2008,70,84,55,58,71,94,40,0.04,2,14,20
8,14,2008,70,82,57,59,81,100,37,0.53,1,12,-
8,15,2008,66,75,57,61,90,100,65,0.28,1,17,26
8,16,2008,82,104,60,59,74,100,37,0.01,1,8,-
8,17,2008,68,84,53,54,65,100,30,0.00,1,6,-
8,18,2008,72,89,55,55,70,94,29,0.00,1,12,-
8,19,2008,71,87,55,59,64,94,35,0.00,1,8,-
8,20,2008,74,84,64,58,62,83,40,0.00,3,8,-
8,21,2008,70,84,57,60,75,94,48,0.00,2,9,-
8,22,2008,68,84,53,56,70,94,37,0.00,1,9,-
8,23,2008,70,84,57,58,69,94,33,0.00,1,12,16
8,24,2008,72,87,57,60,71,94,35,0.00,2,12,17
8,25,2008,74,87,60,63,75,94,43,0.00,1,18,-
8,26,2008,70,75,66,59,69,94,47,0.00,4,10,-
8,27,2008,64,69,60,56,79,94,15,0.46,2,13,-
8,28,2008,64,69,59,65,91,94,88,0.47,3,8,-
8,29,2008,73,80,66,66,84,100,61,0.03,2,7,-
8,30,2008,76,87,66,67,77,100,43,0.00,1,10,-
8,31,2008,74,78,69,66,78,100,54,0.01,3,8,-
9,1,2008,70,82,57,59,74,100,39,0.00,0,5,-
9,2,2008,68,84,53,58,71,100,33,0.00,0,5,-
9,3,2008,72,89,55,58,67,100,31,0.00,0,6,-
9,4,2008,74,91,57,61,73,100,31,0.00,1,12,-
9,5,2008,70,82,59,62,73,94,48,0.00,2,13,-
9,6,2008,74,82,66,66,82,100,54,0.56,7,20,26
9,7,2008,68,84,53,59,72,100,45,0.00,1,8,-
9,8,2008,70,84,57,63,76,100,48,0.00,2,9,-
9,9,2008,74,78,69,67,83,94,65,0.15,3,9,-
9,10,2008,66,69,62,59,76,94,60,0.12,6,13,-
9,11,2008,66,69,64,62,85,100,68,0.00,0,6,-
9,12,2008,72,78,66,67,86,100,73,0.01,4,13,16
9,13,2008,80,91,69,70,76,100,43,0.00,3,13,17
9,14,2008,80,91,69,70,74,94,41,0.00,3,18,26
9,15,2008,74,80,68,58,54,83,37,0.00,7,13,21
9,16,2008,68,73,62,55,66,77,50,0.00,5,9,-
9,17,2008,63,75,51,54,75,100,44,0.00,1,8,-
9,18,2008,63,78,48,53,75,100,42,0.00,2,12,22
9,19,2008,63,69,57,53,72,88,60,0.00,3,7,-
9,20,2008,58,71,46,51,77,100,53,0.00,1,7,-
9,21,2008,62,78,46,50,75,100,32,0.00,1,9,-
9,22,2008,61,80,42,52,72,100,37,0.00,1,8,-
9,23,2008,63,73,53,55,73,94,41,0.00,4,13,17
9,24,2008,58,75,42,47,73,100,36,0.00,2,16,21
9,25,2008,58,62,53,51,80,94,59,0.07,7,16,24
9,26,2008,58,62,55,57,95,100,88,0.53,11,15,22
9,27,2008,66,71,62,64,91,100,83,0.67,3,9,-
9,28,2008,70,78,62,63,83,100,54,0.02,1,12,-
9,29,2008,63,75,51,56,79,100,47,0.00,1,10,-
9,30,2008,64,75,53,55,79,100,50,0.00,2,13,16
10,1,2008,55,64,46,51,84,100,59,0.00,1,12,20
10,2,2008,55,66,44,39,57,93,30,0.00,3,13,16
10,3,2008,56,73,39,41,64,93,31,0.00,3,10,-
10,4,2008,58,73,42,47,73,100,33,0.00,2,9,-
10,5,2008,60,77,42,48,74,100,34,0.00,1,8,-
10,6,2008,58,73,44,49,79,100,36,0.00,1,14,20
10,7,2008,55,64,46,46,75,100,52,0.00,1,8,-
10,8,2008,58,66,50,52,82,94,68,0.00,3,14,21
10,9,2008,69,78,60,59,77,94,47,0.00,3,9,-
10,10,2008,63,75,51,54,76,100,44,0.00,1,6,-
10,11,2008,58,73,42,48,79,100,33,0.00,1,7,-
10,12,2008,57,75,39,45,71,100,34,0.00,0,6,-
10,13,2008,58,78,39,46,76,100,34,0.00,0,4,-
10,14,2008,62,84,39,47,72,100,30,0.00,0,6,-
10,15,2008,66,80,51,57,78,100,48,0.00,0,7,-
10,16,2008,66,80,53,58,77,100,51,0.00,2,13,-
10,17,2008,58,64,51,47,71,94,54,0.09,8,13,17
10,18,2008,48,55,42,37,61,81,44,0.00,6,13,18
10,19,2008,42,57,28,30,64,93,31,0.00,2,12,18
10,20,2008,46,66,26,34,62,93,23,0.00,1,10,-
10,21,2008,48,62,33,31,60,93,20,0.00,3,15,25
10,22,2008,44,60,28,26,50,93,22,0.00,5,13,18
10,23,2008,40,55,24,28,72,93,41,0.00,1,8,-
10,24,2008,48,53,42,42,77,87,67,0.00,2,9,-
10,25,2008,58,64,51,54,88,100,59,0.40,2,8,-
10,26,2008,50,66,33,37,70,100,32,0.00,3,14,18
10,27,2008,44,48,41,31,57,87,34,0.00,4,13,23
10,28,2008,42,48,37,28,55,75,43,0.00,7,18,29
10,29,2008,44,50,37,23,44,60,30,0.00,8,15,24
10,30,2008,40,55,26,22,51,86,25,0.00,1,8,-
10,31,2008,48,71,26,27,58,93,17,0.00,1,7,-
11,1,2008,50,71,30,33,62,93,28,0.00,0,5,-
11,2,2008,52,66,37,42,74,93,49,0.00,1,8,-
11,3,2008,56,64,48,47,75,93,52,0.00,1,10,-
11,4,2008,55,59,51,50,87,94,77,0.02,1,9,-
11,5,2008,60,66,53,53,82,100,56,0.00,7,14,20
11,6,2008,54,69,39,47,80,100,52,0.00,2,15,-
11,7,2008,57,75,39,44,72,100,25,0.00,1,8,-
11,8,2008,55,62,48,41,60,87,39,0.00,4,14,18
11,9,2008,45,53,37,31,59,81,41,0.00,5,13,18
11,10,2008,42,51,30,25,51,80,30,0.00,3,10,16
11,11,2008,36,48,23,25,65,93,40,0.00,0,5,-
11,12,2008,46,51,41,36,74,87,58,0.03,2,9,-
11,13,2008,47,53,41,45,90,100,76,0.84,4,8,-
11,14,2008,55,64,46,51,91,100,73,0.00,1,8,-
11,15,2008,60,66,53,54,87,100,58,0.49,4,17,24
11,16,2008,40,46,35,25,51,61,39,0.00,7,15,24
11,17,2008,37,44,30,27,65,80,53,0.00,4,16,22
11,18,2008,32,39,24,19,62,100,33,0.00,4,17,30
11,19,2008,29,35,23,17,57,80,44,0.00,4,12,-
11,20,2008,40,44,35,19,46,60,36,0.00,6,16,22
11,21,2008,30,35,26,14,50,64,28,0.00,7,23,29
11,22,2008,28,39,17,8,43,73,24,0.00,4,9,-
11,23,2008,32,48,17,12,51,93,13,0.00,2,13,-
11,24,2008,34,50,19,26,78,100,37,0.22,1,8,-
11,25,2008,36,42,30,27,66,100,39,0.01,6,16,23
11,26,2008,37,44,28,22,54,75,34,0.00,3,9,-
11,27,2008,35,53,17,23,71,93,35,0.00,1,12,-
11,28,2008,44,57,30,22,45,87,14,0.00,6,15,18
11,29,2008,37,48,26,23,60,86,40,0.00,1,8,-
11,30,2008,36,37,35,35,94,100,87,0.14,1,8,-
12,1,2008,40,46,33,32,77,100,46,0.00,7,23,31
12,2,2008,34,39,28,25,67,93,49,0.00,5,9,-
12,3,2008,34,50,19,24,68,93,37,0.00,2,10,-
12,4,2008,48,60,35,37,69,100,48,0.03,5,16,22
12,5,2008,34,41,28,21,57,74,36,0.00,3,8,-
12,6,2008,24,35,14,21,83,93,56,0.00,2,15,22
12,7,2008,29,35,23,15,53,93,32,0.00,8,22,30
12,8,2008,26,37,15,15,57,86,38,0.00,3,10,-
12,9,2008,44,55,33,35,68,88,48,0.00,4,10,-
12,10,2008,58,64,53,58,93,100,77,0.00,5,16,22
12,11,2008,46,53,39,45,100,100,100,1.18,5,16,17
12,12,2008,40,44,35,32,75,100,46,0.00,4,15,23
12,13,2008,32,42,23,20,60,86,36,0.00,1,8,-
12,14,2008,44,55,32,30,60,82,38,0.00,6,21,26
12,15,2008,57,66,48,53,88,100,68,0.00,8,26,33
12,16,2008,45,53,37,41,96,100,87,0.22,8,14,20
12,17,2008,48,60,37,46,95,100,77,0.03,5,13,17
12,18,2008,40,44,35,42,100,100,100,0.00,1,5,-
12,19,2008,53,64,42,48,93,100,56,0.00,4,16,23
12,20,2008,50,62,37,41,83,100,55,0.00,6,12,24
12,21,2008,37,46,28,25,68,100,29,0.10,7,24,37
12,22,2008,22,30,15,4,45,58,32,0.00,8,15,24
12,23,2008,24,37,12,13,62,93,36,0.00,3,14,20
12,24,2008,47,62,32,40,74,87,65,0.00,8,25,39
12,25,2008,50,59,42,28,43,82,31,0.00,7,13,22
12,26,2008,34,44,24,30,81,100,57,0.00,2,9,-
12,27,2008,55,71,39,50,85,100,60,0.00,5,20,23
12,28,2008,60,68,50,50,78,100,42,0.00,8,20,31
12,29,2008,42,55,28,28,62,100,26,0.00,2,9,-
12,30,2008,46,59,30,20,38,86,18,0.00,4,12,16
12,31,2008,38,51,24,21,54,86,35,0.00,9,26,40
1,1,2009,26,37,14,9,53,79,30,0.00,1,6,-
1,2,2009,39,48,30,22,53,81,38,0.00,7,18,24
1,3,2009,42,57,26,28,62,93,31,0.00,3,9,-
1,4,2009,44,60,28,36,75,93,58,0.00,1,12,-
1,5,2009,52,62,42,47,85,100,55,0.00,3,13,17
1,6,2009,36,39,33,35,97,100,81,0.05,3,7,-
1,7,2009,43,51,35,38,91,100,57,0.30,4,18,29
1,8,2009,37,41,32,24,60,87,42,0.00,12,20,30
1,9,2009,32,42,23,19,59,80,39,0.00,5,13,-
1,10,2009,34,42,26,30,84,100,61,0.00,0,7,-
1,11,2009,42,48,37,35,75,100,57,0.00,6,13,18
1,12,2009,34,42,26,24,69,93,45,0.00,2,9,-
1,13,2009,34,46,23,26,75,93,50,0.00,3,10,17
1,14,2009,25,33,17,12,53,73,40,0.00,8,18,25
1,15,2009,26,37,14,8,50,80,31,0.00,5,16,25
1,16,2009,14,21,6,-7,42,61,26,0.00,6,10,16
1,17,2009,12,24,0,0,61,92,36,0.00,3,15,23
1,18,2009,35,42,28,22,59,86,40,0.00,7,16,18
1,19,2009,33,42,24,23,72,93,34,0.00,2,16,24
1,20,2009,24,32,15,12,64,80,41,0.00,7,17,20
1,21,2009,22,37,8,7,58,92,28,0.00,2,9,-
1,22,2009,34,50,19,17,51,69,34,0.00,6,14,17
1,23,2009,42,62,23,31,64,93,39,0.00,4,16,23
1,24,2009,38,51,26,24,50,76,32,0.00,5,14,20
1,25,2009,26,37,15,16,66,86,45,0.00,3,9,17
1,26,2009,30,33,26,18,62,69,56,0.00,2,6,-
1,27,2009,30,32,28,28,91,100,75,0.07,2,6,-
1,28,2009,40,48,32,34,88,100,61,0.00,7,18,31
1,29,2009,34,44,24,26,71,93,49,0.00,4,12,17
1,30,2009,32,39,24,19,60,86,38,0.00,5,17,25
1,31,2009,29,41,17,12,53,86,28,0.00,4,14,21
2,1,2009,48,64,33,27,45,60,30,0.00,9,20,28
2,2,2009,44,59,30,32,69,100,39,0.08,4,17,23
2,3,2009,25,35,15,23,85,100,52,0.00,1,5,-
2,4,2009,20,30,10,11,67,93,47,0.00,3,14,21
2,5,2009,18,26,10,3,51,79,37,0.00,6,15,21
2,6,2009,28,46,10,18,69,93,42,0.00,2,10,-
2,7,2009,44,66,23,32,70,100,35,0.00,3,17,24
2,8,2009,54,66,42,41,53,72,32,0.00,7,15,26
2,9,2009,43,60,26,33,74,100,42,0.00,2,12,17
2,10,2009,52,69,35,42,75,100,46,0.00,2,14,17
2,11,2009,56,69,44,48,74,100,46,0.00,5,23,32
2,12,2009,52,57,48,31,42,59,31,0.00,18,26,38
2,13,2009,50,57,42,22,35,50,20,0.00,11,18,30
2,14,2009,42,57,26,28,64,93,33,0.00,3,16,21
2,15,2009,38,46,30,26,60,86,40,0.00,4,12,-
2,16,2009,34,39,26,23,68,93,38,0.00,5,16,21
2,17,2009,30,46,15,18,67,100,34,0.00,1,10,-
2,18,2009,40,46,35,34,77,100,49,0.04,7,18,25
2,19,2009,38,46,30,28,64,100,36,0.00,7,21,32
2,20,2009,28,37,19,9,46,63,30,0.00,6,14,22
2,21,2009,31,48,14,16,56,93,29,0.00,3,13,18
2,22,2009,35,42,28,19,48,70,33,0.00,8,17,29
2,23,2009,28,35,21,12,51,68,35,0.00,7,16,22
2,24,2009,26,41,12,12,58,92,29,0.00,1,7,-
2,25,2009,35,55,15,18,60,100,25,0.00,2,13,17
2,26,2009,52,66,37,33,49,61,37,0.00,5,13,16
2,27,2009,56,60,51,51,81,94,72,0.01,10,18,28
2,28,2009,42,51,33,34,79,93,65,0.00,8,15,18
3,1,2009,32,35,30,31,94,100,81,0.01,8,25,32
3,2,2009,25,33,17,14,66,100,43,0.02,14,20,29
3,3,2009,18,32,3,5,52,85,34,0.00,3,9,-
3,4,2009,24,42,6,13,64,100,29,0.00,1,7,-
3,5,2009,38,57,19,25,66,100,33,0.00,2,13,17
3,6,2009,58,73,44,39,49,61,40,0.00,7,16,24
3,7,2009,64,78,51,53,67,94,42,0.00,6,17,23
3,8,2009,70,82,59,50,51,72,28,0.00,8,21,28
3,9,2009,68,75,62,42,40,73,22,0.00,11,20,30
3,10,2009,48,57,39,37,66,87,48,0.00,7,13,18
3,11,2009,60,77,44,45,66,93,34,0.00,7,18,29
3,12,2009,42,48,37,19,36,48,30,0.00,7,12,-
3,13,2009,35,37,33,35,97,100,87,0.08,2,8,-
3,14,2009,38,42,35,38,95,100,87,0.22,0,6,-
3,15,2009,42,46,39,43,98,100,93,0.21,2,7,-
3,16,2009,48,51,44,46,99,100,88,0.17,0,5,-
3,17,2009,52,59,46,47,92,100,63,0.09,1,7,-
3,18,2009,58,73,44,48,75,100,41,0.00,4,13,20
3,19,2009,52,57,46,47,80,100,58,0.00,5,17,24
3,20,2009,40,51,28,27,59,93,38,0.00,6,15,22
3,21,2009,37,51,23,25,59,100,35,0.00,1,7,-
3,22,2009,43,62,24,29,63,100,31,0.00,0,6,-
3,23,2009,44,59,30,31,68,100,27,0.00,2,12,-
3,24,2009,40,53,28,18,45,80,28,0.00,3,7,-
3,25,2009,40,46,35,24,50,76,34,0.00,6,15,20
3,26,2009,47,55,39,46,99,100,93,0.28,3,10,-
3,27,2009,49,57,41,48,95,100,72,0.11,1,7,-
3,28,2009,52,55,50,52,97,100,88,0.17,2,8,-
3,29,2009,62,73,51,50,76,100,42,0.05,6,25,36
3,30,2009,53,64,42,29,47,66,24,0.00,7,12,23
3,31,2009,47,66,28,34,69,100,35,0.00,2,15,20
4,1,2009,56,62,51,47,77,94,45,0.00,8,14,18
4,2,2009,48,53,42,50,100,100,100,0.07,1,7,-
4,3,2009,60,66,55,56,84,100,60,0.11,7,23,34
4,4,2009,58,71,44,30,41,57,19,0.00,9,16,25
4,5,2009,55,77,33,37,54,100,24,0.00,3,13,20
4,6,2009,58,66,51,45,60,82,42,0.00,7,17,23
4,7,2009,40,44,35,24,52,70,39,0.00,9,16,25
4,8,2009,44,55,33,28,57,87,33,0.00,9,20,24
4,9,2009,46,66,26,31,63,100,26,0.00,2,15,22
4,10,2009,54,71,37,42,68,93,40,0.00,3,23,30
4,11,2009,55,59,51,49,82,100,54,0.08,7,16,24
4,12,2009,46,62,30,25,43,80,24,0.00,5,10,9
4,13,2009,43,53,33,31,63,93,38,0.00,2,12,-
4,14,2009,48,51,46,47,94,100,87,0.06,4,9,-
4,15,2009,48,53,44,47,95,100,77,0.24,6,13,18
4,16,2009,50,64,35,39,78,100,32,0.00,1,14,17
4,17,2009,53,73,33,40,64,100,33,0.00,1,5,-
4,18,2009,56,78,35,40,61,100,23,0.00,1,8,-
4,19,2009,58,73,44,46,66,100,36,0.00,1,8,-
4,20,2009,52,55,50,52,97,100,88,1.01,5,9,-
4,21,2009,50,64,37,46,86,100,52,0.08,2,13,17
4,22,2009,45,55,35,38,76,100,44,0.02,4,16,28
4,23,2009,53,69,37,36,64,100,21,0.00,4,14,20
4,24,2009,60,84,35,42,65,100,32,0.00,3,16,21
4,25,2009,72,91,53,55,56,94,26,0.00,3,25,33
4,26,2009,72,91,53,57,59,94,29,0.00,2,13,16
4,27,2009,71,89,53,54,51,88,27,0.00,5,17,24
4,28,2009,70,87,53,53,56,94,29,0.00,4,15,21
4,29,2009,62,69,55,59,91,100,73,0.56,6,9,-
4,30,2009,58,64,51,54,88,100,73,0.01,3,13,21
5,1,2009,68,77,59,62,83,100,61,0.00,6,18,24
5,2,2009,70,77,64,62,76,88,57,0.00,4,12,17
5,3,2009,58,62,55,58,99,100,94,0.72,4,9,-
5,4,2009,56,59,53,56,98,100,94,0.45,2,10,-
5,5,2009,55,57,53,53,94,100,88,0.12,3,8,-
5,6,2009,62,71,53,58,93,100,73,0.17,3,12,-
5,7,2009,71,80,62,63,84,100,44,0.04,8,18,26
5,8,2009,65,80,50,59,79,100,54,0.00,2,14,21
5,9,2009,75,84,66,65,77,100,48,0.00,9,28,34
5,10,2009,66,75,57,46,49,67,31,0.00,7,13,17
5,11,2009,58,64,53,50,79,100,59,0.11,3,12,-
5,12,2009,58,69,46,43,68,100,30,0.01,2,12,23
5,13,2009,57,73,41,48,76,100,46,0.00,3,14,25
5,14,2009,70,77,62,58,70,82,63,0.00,9,17,26
5,15,2009,66,78,55,64,89,100,65,0.00,2,9,-
5,16,2009,74,86,62,67,83,100,55,0.21,4,15,23
5,17,2009,60,64,55,50,73,100,42,0.00,7,21,23
5,18,2009,55,66,44,33,45,62,30,0.00,6,18,18
5,19,2009,53,71,35,40,68,100,38,0.00,1,9,18
5,20,2009,58,80,37,44,68,100,23,0.00,1,8,-
5,21,2009,63,84,42,50,66,100,33,0.00,2,12,17
5,22,2009,70,86,53,58,71,100,37,0.00,1,9,-
5,23,2009,70,84,55,61,73,100,48,0.00,3,13,17
5,24,2009,70,82,59,64,77,100,54,0.00,3,14,20
5,25,2009,74,80,68,68,87,94,69,0.01,2,8,-
5,26,2009,69,78,60,68,97,100,74,0.43,3,14,-
5,27,2009,66,73,59,62,94,100,78,0.06,2,8,-
5,28,2009,73,82,64,69,89,100,70,0.00,2,12,-
5,29,2009,72,82,62,66,86,100,61,0.12,1,26,36
5,30,2009,64,78,51,57,75,100,47,0.00,1,7,-
5,31,2009,72,84,60,60,72,100,34,0.38,4,12,18
6,1,2009,66,80,51,54,73,100,45,0.00,3,13,17
6,2,2009,74,91,57,64,71,100,36,0.00,3,12,-
6,3,2009,76,87,64,65,73,100,46,0.00,4,15,21
6,4,2009,63,66,60,63,99,100,94,0.04,4,10,-
6,5,2009,62,66,59,61,98,100,88,0.42,4,10,-
6,6,2009,68,78,59,59,76,100,47,0.00,1,12,-
6,7,2009,68,84,53,62,79,100,51,0.00,2,10,-
6,8,2009,74,89,60,66,77,100,43,0.00,1,22,32
6,9,2009,76,87,66,69,87,100,58,0.71,2,16,20
6,10,2009,73,84,62,67,83,100,51,0.04,1,12,-
6,11,2009,72,82,62,68,87,100,58,0.00,2,12,-
6,12,2009,74,82,66,69,86,100,65,0.24,2,9,-
6,13,2009,74,80,68,69,92,100,69,0.09,1,8,16
6,14,2009,72,82,62,61,71,100,45,0.00,1,8,-
6,15,2009,72,80,64,66,82,100,61,0.09,2,9,-
6,16,2009,72,78,66,66,82,100,57,0.00,3,13,17
6,17,2009,68,71,64,65,94,100,83,0.18,3,10,18
6,18,2009,79,89,69,69,77,100,40,0.00,7,14,23
6,19,2009,74,87,62,68,86,100,62,0.00,1,16,21
6,20,2009,81,91,71,71,78,100,43,0.00,4,17,29
6,21,2009,78,86,71,64,59,78,45,0.00,6,16,29
6,22,2009,74,87,60,64,72,100,46,0.00,3,15,20
6,23,2009,74,86,62,64,70,100,48,0.00,4,14,20
6,24,2009,73,87,59,63,73,100,43,0.00,2,12,18
6,25,2009,74,87,60,65,74,100,49,0.00,1,12,-
6,26,2009,76,89,64,69,78,100,52,0.00,1,8,-
6,27,2009,76,87,66,63,65,100,33,0.00,3,16,21
6,28,2009,72,84,59,63,75,100,45,0.00,2,13,16
6,29,2009,74,86,62,58,59,94,33,0.00,4,13,20
6,30,2009,70,84,57,60,65,100,42,0.00,5,14,20
7,1,2009,70,82,59,62,83,100,51,0.06,1,9,18
7,2,2009,70,80,59,62,77,100,54,0.00,4,13,18
7,3,2009,70,80,60,58,70,88,47,0.00,3,13,23
7,4,2009,70,84,57,59,64,94,40,0.00,4,13,16
7,5,2009,66,71,62,63,91,100,69,0.19,1,6,-
7,6,2009,72,84,60,60,74,100,37,0.00,1,9,-
7,7,2009,73,87,59,60,69,100,35,0.00,2,10,17
7,8,2009,72,84,59,58,66,100,37,0.00,2,9,-
7,9,2009,68,71,64,62,82,94,69,0.03,1,6,-
7,10,2009,68,73,64,65,91,100,78,0.01,1,8,-
7,11,2009,74,87,62,67,82,100,58,0.00,3,12,20
7,12,2009,78,91,64,69,77,100,38,0.00,3,10,-
7,13,2009,76,89,64,60,63,94,27,0.00,1,8,16
7,14,2009,70,86,53,53,59,94,30,0.00,2,9,-
7,15,2009,74,91,57,60,70,100,35,0.00,3,17,25
7,16,2009,81,93,69,67,63,94,36,0.00,5,12,18
7,17,2009,74,82,66,68,87,100,66,0.20,1,7,-
7,18,2009,70,80,60,59,71,100,39,0.00,3,12,18
7,19,2009,66,80,51,57,73,100,45,0.00,1,8,-
7,20,2009,66,75,57,62,88,100,69,0.03,1,7,-
7,21,2009,72,82,62,65,83,100,51,0.00,2,12,-
7,22,2009,72,86,57,65,84,100,55,0.00,2,15,22
7,23,2009,80,89,71,69,76,100,38,0.00,4,14,21
7,24,2009,72,84,60,62,78,100,48,0.06,1,12,-
7,25,2009,75,91,59,63,76,100,41,0.00,3,18,28
7,26,2009,75,84,66,67,79,100,55,0.01,5,21,26
7,27,2009,79,89,69,68,79,100,43,0.05,2,10,16
7,28,2009,78,91,66,68,72,100,41,0.00,2,12,17
7,29,2009,74,78,69,72,93,100,83,0.30,3,9,-
7,30,2009,76,86,66,69,81,100,62,0.00,3,13,16
7,31,2009,78,84,71,72,86,100,58,0.01,4,15,22
8,1,2009,76,91,62,67,78,100,43,0.00,2,10,-
8,2,2009,79,87,71,71,86,100,49,0.62,2,10,17
8,3,2009,74,87,62,66,81,100,46,0.00,1,9,-
8,4,2009,74,87,62,66,78,100,48,0.00,2,12,9
8,5,2009,74,84,64,66,76,100,55,0.00,1,5,-
8,6,2009,74,82,66,69,91,100,58,0.43,2,9,-
8,7,2009,70,82,59,61,80,100,48,0.00,0,7,-
8,8,2009,76,87,66,67,82,100,52,0.00,1,6,-
8,9,2009,82,95,69,69,73,100,38,0.00,3,12,-
8,10,2009,80,95,66,70,74,100,46,0.00,2,12,17
8,11,2009,79,87,71,71,78,94,58,0.00,2,7,-
8,12,2009,76,84,69,70,88,100,62,0.01,0,6,-
8,13,2009,76,89,62,65,82,100,43,0.00,1,10,-
8,14,2009,74,87,62,67,83,100,49,0.00,1,10,16
8,15,2009,76,89,62,67,82,100,43,0.00,1,8,-
8,16,2009,76,89,64,67,78,100,43,0.00,1,8,-
8,17,2009,78,93,64,69,75,100,46,0.00,2,12,-
8,18,2009,80,93,66,69,78,100,41,0.10,1,12,9
8,19,2009,79,87,71,73,82,100,58,0.18,2,10,-
8,20,2009,82,93,71,73,79,100,49,0.54,3,15,21
8,21,2009,82,91,73,73,77,100,49,0.00,5,13,20
8,22,2009,73,75,71,72,98,100,83,0.43,1,7,-
8,23,2009,74,84,64,65,80,100,48,0.00,1,6,-
8,24,2009,76,84,68,65,73,88,54,0.00,5,9,-
8,25,2009,74,87,60,65,80,100,46,0.06,1,10,-
8,26,2009,76,91,62,66,74,100,38,0.00,1,6,-
8,27,2009,76,89,62,66,79,100,46,0.10,1,9,-
8,28,2009,73,80,66,70,94,100,78,0.00,0,7,-
8,29,2009,78,87,69,71,84,100,52,0.00,2,12,-
8,30,2009,74,86,62,63,76,100,37,0.00,3,10,16
8,31,2009,70,77,62,56,69,88,50,0.00,4,10,-
9,1,2009,66,77,55,53,69,94,36,0.00,4,12,-
9,2,2009,60,77,44,51,76,100,41,0.00,2,10,-
9,3,2009,63,80,46,53,78,100,42,0.00,1,10,-
