Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
6,13,2008,76,87,66,68,77,100,55,0.00,2,12,21
6,14,2008,72,78,66,69,91,100,69,0.39,2,10,17
6,15,2008,74,84,64,64,76,100,40,0.00,1,8,-
6,16,2008,72,87,57,62,74,100,38,0.00,2,14,20
6,17,2008,70,77,62,60,77,100,41,0.01,3,13,21
6,18,2008,63,75,51,52,71,100,41,0.00,2,12,18
6,19,2008,66,80,51,53,66,100,37,0.00,3,12,18
6,20,2008,66,80,53,53,66,94,37,0.00,2,8,-
6,21,2008,73,84,62,60,73,94,40,0.00,1,9,-
6,22,2008,73,86,60,64,78,100,45,0.00,2,16,21
6,23,2008,72,84,60,60,72,100,37,0.01,3,12,20
6,24,2008,70,84,55,56,66,100,37,0.04,2,10,10
6,25,2008,72,87,57,57,63,94,31,0.00,3,12,16
6,26,2008,73,89,57,60,68,94,40,0.00,2,13,21
6,27,2008,74,87,60,66,82,100,49,0.05,3,15,22
6,28,2008,76,87,64,68,84,100,49,0.16,3,16,23
6,29,2008,71,78,64,68,91,100,73,0.22,6,15,29
6,30,2008,68,75,62,63,86,100,61,0.15,5,17,28
7,1,2008,64,77,50,52,76,100,36,0.00,2,13,21
7,2,2008,66,82,51,53,65,94,39,0.00,2,12,17
7,3,2008,70,84,55,56,67,94,20,0.00,3,16,23
7,4,2008,70,78,62,64,83,100,69,0.20,1,10,16
7,5,2008,68,73,64,67,96,100,83,0.30,2,10,28
7,6,2008,74,84,64,68,88,100,55,0.02,1,8,-
7,7,2008,73,84,62,66,80,100,51,0.02,4,14,17
7,8,2008,74,82,66,68,88,100,70,0.01,2,16,25
7,9,2008,72,80,64,68,95,100,78,0.01,3,18,39
7,10,2008,72,75,68,70,97,100,83,0.02,0,4,-
7,11,2008,74,86,62,64,79,100,45,0.01,1,7,-
7,12,2008,74,87,62,66,77,100,49,0.01,2,9,-
7,13,2008,74,80,69,70,86,100,74,0.01,3,12,17
7,14,2008,68,78,57,62,79,100,50,0.01,1,7,-
7,15,2008,68,80,57,60,74,100,47,0.01,2,9,-
7,16,2008,72,84,60,61,74,100,45,0.00,3,9,-
7,17,2008,74,87,62,62,66,94,35,0.01,2,8,17
7,18,2008,73,86,60,60,68,88,43,0.00,2,8,-
7,19,2008,74,87,62,63,71,100,40,0.00,1,8,-
7,20,2008,74,87,62,66,78,100,55,0.00,2,10,20
7,21,2008,76,87,64,70,83,100,62,0.01,2,8,-
7,22,2008,76,87,64,67,79,100,52,0.00,1,8,-
7,23,2008,72,78,66,68,94,100,73,0.00,3,12,36
7,24,2008,68,80,57,59,76,100,44,0.01,1,7,-
7,25,2008,74,82,66,60,63,83,48,0.00,3,12,-
7,26,2008,74,82,66,68,83,100,69,0.00,2,12,-
7,27,2008,78,87,68,69,84,100,43,0.00,3,15,20
7,28,2008,74,89,60,64,77,100,40,0.11,3,23,32
7,29,2008,76,87,64,68,84,100,55,0.00,2,8,-
7,30,2008,76,86,66,71,90,100,62,0.01,2,13,25
7,31,2008,73,80,66,70,95,100,74,0.50,1,8,9
8,1,2008,76,86,66,70,84,100,58,0.00,3,9,16
8,2,2008,74,86,62,70,91,100,65,1.09,3,15,22
8,3,2008,72,82,62,65,79,100,51,0.00,1,8,-
8,4,2008,74,87,60,64,74,100,46,0.00,3,9,-
8,5,2008,74,87,62,67,84,100,58,0.00,1,12,18
8,6,2008,76,84,69,72,87,100,66,0.00,3,10,17
8,7,2008,72,78,66,69,95,100,78,0.55,3,18,28
8,8,2008,66,78,55,59,79,100,44,0.00,1,12,16
8,9,2008,68,80,55,59,76,100,50,0.00,2,9,-
8,10,2008,66,78,55,59,78,100,51,0.00,1,12,-
8,11,2008,64,75,53,57,77,100,50,0.00,1,12,16
8,12,2008,66,80,53,56,74,100,44,0.00,3,9,-
8,13,2008,73,82,64,63,80,100,54,0.46,2,16,21
8,14,2008,70,80,60,63,88,100,51,0.05,1,8,-
8,15,2008,70,80,60,63,86,100,57,0.00,1,7,21
8,16,2008,68,78,59,60,76,100,50,0.00,2,8,-
8,17,2008,70,82,59,59,67,88,48,0.00,3,9,-
8,18,2008,72,84,60,62,76,100,42,0.00,2,8,-
8,19,2008,73,86,60,60,70,100,37,0.00,1,6,-
8,20,2008,74,89,60,60,64,94,36,0.00,6,13,18
8,21,2008,76,86,66,64,68,94,45,0.00,7,12,18
8,22,2008,75,86,64,60,66,94,32,0.00,9,17,21
8,23,2008,74,84,64,62,67,94,48,0.00,7,13,18
8,24,2008,74,86,62,63,73,94,45,0.00,3,8,-
8,25,2008,73,80,66,67,80,94,27,0.00,1,9,-
8,26,2008,68,71,66,68,97,100,88,0.47,7,20,23
8,27,2008,68,71,64,67,99,100,94,0.25,11,16,20
8,28,2008,68,73,64,67,98,100,83,0.05,3,8,-
8,29,2008,70,82,59,65,86,100,54,0.02,1,6,-
8,30,2008,74,87,62,66,80,100,52,0.00,3,8,-
8,31,2008,76,87,66,69,78,100,51,0.00,4,12,-
9,1,2008,76,84,69,69,79,94,55,0.00,7,12,10
9,2,2008,74,86,62,65,76,100,45,0.00,3,7,-
9,3,2008,72,87,57,62,73,100,43,0.00,1,6,-
9,4,2008,74,87,60,61,70,100,33,0.00,3,14,20
9,5,2008,73,86,60,61,71,100,43,0.00,2,10,-
9,6,2008,70,77,64,67,90,100,78,0.04,4,9,9
9,7,2008,70,82,59,64,84,100,54,0.00,1,9,-
9,8,2008,74,89,60,65,78,100,49,0.00,2,10,-
9,9,2008,68,73,64,67,96,100,88,1.68,2,12,21
9,10,2008,73,80,66,69,91,100,70,0.16,3,16,21
9,11,2008,71,80,62,66,88,100,70,0.00,6,10,-
9,12,2008,75,84,66,69,81,100,66,0.00,4,10,-
9,13,2008,76,87,66,70,84,100,58,0.00,1,7,-
9,14,2008,76,87,66,69,81,100,49,0.00,4,17,26
9,15,2008,68,71,64,63,85,100,60,0.05,5,12,16
9,16,2008,65,68,62,59,82,88,77,0.00,5,12,-
9,17,2008,69,78,60,59,76,100,53,0.00,3,8,-
9,18,2008,64,78,51,56,74,100,44,0.00,2,15,20
9,19,2008,65,75,55,57,77,100,53,0.00,4,10,17
9,20,2008,64,75,53,55,76,100,47,0.00,5,10,-
9,21,2008,68,80,55,55,71,100,36,0.00,4,8,-
9,22,2008,68,80,55,53,66,100,32,0.00,5,10,-
9,23,2008,63,75,51,54,71,100,50,0.00,7,17,23
9,24,2008,60,73,48,50,71,100,38,0.00,8,22,31
9,25,2008,62,73,51,48,65,88,33,0.00,9,21,26
9,26,2008,62,66,59,59,90,100,72,0.23,8,17,23
9,27,2008,66,71,62,64,96,100,78,0.04,3,8,-
9,28,2008,66,71,62,64,91,100,73,0.06,2,9,-
9,29,2008,62,73,51,56,88,100,50,0.00,1,7,-
9,30,2008,61,71,51,57,88,100,68,0.00,2,9,-
10,1,2008,55,60,50,50,85,100,59,0.00,3,14,23
10,2,2008,50,62,39,44,79,100,48,0.00,2,10,17
10,3,2008,54,68,39,43,80,100,28,0.00,1,10,-
10,4,2008,58,73,42,48,74,100,41,0.00,2,9,-
10,5,2008,62,77,46,50,75,100,39,0.00,1,7,-
10,6,2008,64,78,51,54,77,100,44,0.00,1,8,-
10,7,2008,66,75,57,56,74,100,47,0.00,7,12,-
10,8,2008,58,64,53,58,93,100,82,0.19,2,7,-
10,9,2008,64,73,55,60,90,100,69,0.00,3,8,-
10,10,2008,65,75,55,61,85,100,69,0.00,7,16,20
10,11,2008,66,77,55,56,75,100,44,0.00,6,15,17
10,12,2008,66,78,53,47,56,77,34,0.00,11,16,21
10,13,2008,66,80,51,51,68,94,39,0.00,4,9,-
10,14,2008,63,78,48,50,70,94,44,0.00,2,8,-
10,15,2008,66,80,51,57,81,100,45,0.00,1,8,-
10,16,2008,61,69,53,59,90,100,78,0.00,2,9,-
10,17,2008,58,64,53,57,99,100,94,0.20,3,8,-
10,18,2008,45,51,39,42,86,100,62,0.00,3,9,16
10,19,2008,46,60,33,36,77,100,36,0.00,1,8,9
10,20,2008,48,62,33,41,68,100,45,0.00,3,10,18
10,21,2008,50,60,39,42,84,100,55,0.00,2,14,22
10,22,2008,45,60,30,28,56,93,25,0.00,2,10,-
10,23,2008,50,60,39,35,61,81,42,0.00,11,16,21
10,24,2008,53,60,46,45,81,100,62,0.41,11,17,23
10,25,2008,55,60,48,51,88,100,63,0.07,6,14,18
10,26,2008,50,62,37,42,86,100,48,0.00,3,14,18
10,27,2008,45,51,39,30,60,100,37,0.03,6,18,25
10,28,2008,37,39,35,31,82,93,61,0.00,9,16,30
10,29,2008,40,51,30,27,65,87,38,0.00,9,18,28
10,30,2008,44,59,28,28,67,93,31,0.00,1,8,-
10,31,2008,48,64,32,32,58,87,37,0.00,2,9,-
11,1,2008,50,66,33,37,70,93,40,0.00,1,7,-
11,2,2008,55,71,39,42,69,93,38,0.00,2,9,-
11,3,2008,58,71,46,45,65,100,28,0.00,8,15,-
11,4,2008,58,68,48,49,77,100,46,0.00,7,17,24
11,5,2008,61,69,53,51,74,94,49,0.00,6,12,18
11,6,2008,55,71,39,46,78,100,41,0.00,2,9,-
11,7,2008,55,71,39,46,72,100,41,0.00,2,9,-
11,8,2008,50,53,46,43,81,100,58,0.00,8,15,23
11,9,2008,44,46,41,37,76,93,66,0.00,2,10,20
11,10,2008,42,51,33,31,63,81,41,0.00,5,10,-
11,11,2008,42,53,30,30,67,93,35,0.07,1,7,-
11,12,2008,50,55,44,39,70,87,51,0.00,8,14,17
11,13,2008,52,55,50,52,96,100,77,0.47,5,13,-
11,14,2008,58,66,51,55,94,100,77,0.00,1,8,-
11,15,2008,52,64,41,51,90,100,76,0.32,7,22,31
11,16,2008,36,39,32,31,86,100,70,0.02,9,15,22
11,17,2008,32,37,26,29,87,100,70,0.00,4,14,18
11,18,2008,27,30,24,20,72,100,59,0.00,9,17,26
11,19,2008,27,39,15,16,65,100,36,0.00,2,10,-
11,20,2008,37,46,28,25,64,93,53,0.00,6,14,25
11,21,2008,28,32,24,20,74,100,51,0.01,9,17,28
11,22,2008,22,33,12,16,72,93,44,0.00,1,7,-
11,23,2008,32,46,19,21,64,93,37,0.00,2,10,18
11,24,2008,38,48,28,36,85,100,65,0.46,3,22,32
11,25,2008,36,41,30,28,77,100,60,0.00,9,16,28
11,26,2008,34,44,23,25,77,100,46,0.00,3,14,18
11,27,2008,40,53,26,32,78,100,58,0.00,2,13,17
11,28,2008,43,53,33,34,74,100,35,0.00,2,10,-
11,29,2008,45,53,37,31,63,100,43,0.06,5,15,17
11,30,2008,42,44,39,40,99,100,87,0.33,10,17,28
12,1,2008,36,39,32,34,95,100,81,0.13,11,18,34
12,2,2008,32,33,30,30,91,100,81,0.01,8,13,16
12,3,2008,36,50,21,25,75,100,40,0.00,1,7,-
12,4,2008,37,44,30,34,90,100,66,0.11,2,9,-
12,5,2008,28,33,23,24,82,93,64,0.00,4,12,-
12,6,2008,24,30,17,25,96,100,86,0.03,2,9,-
12,7,2008,26,30,23,19,73,100,55,0.00,9,15,24
12,8,2008,32,48,17,21,62,93,32,0.00,2,12,-
12,9,2008,47,59,35,39,73,88,49,0.00,1,12,-
12,10,2008,56,62,51,55,96,100,72,0.50,6,17,28
12,11,2008,50,57,42,52,99,100,47,0.94,4,13,17
12,12,2008,32,35,28,29,86,100,80,0.00,10,18,31
12,13,2008,32,42,21,24,74,100,49,0.00,4,9,-
12,14,2008,46,55,37,31,58,93,42,0.00,7,17,23
12,15,2008,56,66,46,51,82,100,68,0.02,2,14,-
12,16,2008,44,50,39,45,99,100,93,0.22,5,16,16
12,17,2008,52,57,48,52,100,100,100,0.28,3,9,-
12,18,2008,53,55,51,54,100,100,100,0.01,3,13,20
12,19,2008,58,62,53,56,95,100,82,0.04,6,25,36
12,20,2008,52,57,46,49,88,100,77,0.01,7,22,31
12,21,2008,37,53,21,29,70,100,41,0.35,10,25,36
12,22,2008,16,23,10,7,66,86,49,0.00,9,20,28
12,23,2008,32,48,17,15,51,79,25,0.00,7,15,-
12,24,2008,50,64,35,44,77,100,63,0.04,4,25,30
12,25,2008,42,51,33,36,76,100,44,0.00,4,12,-
12,26,2008,42,48,37,39,85,100,57,0.18,7,14,-
12,27,2008,56,71,41,49,81,100,53,0.00,7,22,29
12,28,2008,52,60,42,50,88,100,68,0.12,6,22,29
12,29,2008,40,48,33,32,77,100,46,0.00,3,13,18
12,30,2008,42,55,28,28,63,93,36,0.00,4,10,-
12,31,2008,33,42,24,22,58,87,44,0.00,10,26,39
1,1,2009,30,46,15,14,61,93,27,0.00,4,14,-
1,2,2009,30,35,26,28,87,100,41,0.05,1,8,-
1,3,2009,42,48,35,41,99,100,93,0.00,1,7,-
1,4,2009,52,59,46,51,98,100,88,0.21,2,12,-
1,5,2009,50,53,48,52,100,100,100,0.23,3,9,-
1,6,2009,52,55,48,52,100,100,100,1.27,2,9,-
1,7,2009,45,55,33,43,89,100,70,0.45,10,29,41
1,8,2009,34,39,30,27,78,100,41,0.03,10,18,26
1,9,2009,32,44,21,21,67,93,37,0.00,4,9,-
1,10,2009,38,48,28,35,85,100,66,0.82,2,9,-
1,11,2009,40,46,33,36,91,100,81,0.00,7,13,20
1,12,2009,32,37,28,27,83,93,65,0.00,6,12,16
1,13,2009,32,42,23,27,86,100,57,0.00,3,16,28
1,14,2009,27,37,17,16,64,93,41,0.00,8,17,26
1,15,2009,22,35,10,11,64,86,46,0.00,10,17,25
1,16,2009,9,17,1,-4,55,85,35,0.00,6,14,16
1,17,2009,20,35,5,4,57,78,37,0.00,4,13,17
1,18,2009,32,37,28,33,98,100,87,0.12,7,12,16
1,19,2009,30,33,28,30,97,100,80,0.05,5,8,-
1,20,2009,17,19,15,12,77,86,68,0.00,8,17,21
1,21,2009,18,24,12,12,77,93,59,0.00,5,10,-
1,22,2009,26,41,10,18,77,100,38,0.00,2,13,16
1,23,2009,40,55,24,32,78,93,54,0.00,3,14,28
1,24,2009,36,48,24,33,80,100,65,0.00,6,14,18
1,25,2009,32,44,21,24,70,93,39,0.00,3,12,16
1,26,2009,37,42,32,32,78,100,65,0.01,1,7,-
1,27,2009,42,44,39,41,100,100,100,0.97,3,12,-
1,28,2009,48,62,32,41,84,100,55,0.29,8,22,36
1,29,2009,34,39,30,28,79,93,61,0.00,7,10,9
1,30,2009,30,33,26,23,78,100,55,0.00,8,17,29
1,31,2009,29,39,19,17,65,93,36,0.00,6,16,18
2,1,2009,38,53,24,27,63,86,41,0.00,3,16,21
2,2,2009,36,42,30,32,90,100,70,0.11,1,12,21
2,3,2009,22,30,15,21,82,100,69,0.00,6,14,23
2,4,2009,12,19,6,9,83,92,68,0.00,7,12,18
2,5,2009,16,23,8,8,75,92,59,0.00,5,10,16
2,6,2009,27,44,10,19,71,92,48,0.00,2,12,-
2,7,2009,45,60,30,33,72,100,36,0.00,4,21,28
2,8,2009,55,64,46,44,70,87,52,0.00,7,15,22
2,9,2009,54,68,39,45,78,100,49,0.00,1,12,-
2,10,2009,55,66,44,45,71,100,43,0.00,2,10,20
2,11,2009,56,69,44,47,75,100,46,0.31,5,29,44
2,12,2009,50,55,46,34,55,76,36,0.00,13,20,30
2,13,2009,44,55,33,30,57,75,44,0.00,4,13,17
2,14,2009,44,48,41,40,80,100,66,0.00,4,12,16
2,15,2009,38,46,30,28,65,93,46,0.00,4,10,17
2,16,2009,30,35,26,21,68,93,48,0.00,4,15,22
2,17,2009,34,48,19,17,59,86,25,0.00,3,12,17
2,18,2009,44,51,37,41,95,100,61,1.03,2,18,24
2,19,2009,37,46,28,28,72,100,51,0.00,11,20,31
2,20,2009,25,33,17,11,58,73,41,0.00,10,15,23
2,21,2009,37,55,19,20,59,86,33,0.00,2,15,21
2,22,2009,34,44,24,22,77,100,46,0.00,11,18,26
2,23,2009,26,32,19,16,71,86,55,0.00,8,14,21
2,24,2009,30,46,15,16,63,93,29,0.00,1,7,-
2,25,2009,42,53,32,25,52,71,44,0.00,3,7,-
2,26,2009,52,64,39,40,66,81,52,0.00,2,14,18
2,27,2009,56,60,51,50,83,100,67,0.39,8,16,21
2,28,2009,44,48,39,44,97,100,93,0.56,8,21,26
3,1,2009,34,39,30,33,90,100,64,0.01,11,20,26
3,2,2009,22,28,15,12,67,86,54,0.00,11,16,28
3,3,2009,22,33,10,8,58,85,35,0.00,5,12,18
3,4,2009,34,46,21,16,51,80,29,0.00,3,13,16
3,5,2009,43,60,26,26,55,75,31,0.00,2,15,20
3,6,2009,52,62,41,40,62,88,47,0.00,5,18,25
3,7,2009,58,73,44,51,78,100,44,0.00,3,15,18
3,8,2009,58,71,46,52,77,100,50,0.00,4,20,29
3,9,2009,60,71,48,47,63,100,29,0.08,9,21,32
3,10,2009,62,75,48,42,48,66,36,0.00,5,17,20
3,11,2009,58,66,50,49,74,88,67,0.00,4,14,23
3,12,2009,38,42,35,25,59,81,42,0.02,3,10,18
3,13,2009,38,42,35,35,88,100,75,0.09,12,16,22
3,14,2009,44,48,39,43,99,100,93,0.40,9,16,16
3,15,2009,50,59,42,49,96,100,82,0.60,6,12,-
3,16,2009,52,55,48,53,100,100,100,0.13,1,6,-
3,17,2009,54,64,44,46,80,100,49,0.00,3,10,-
3,18,2009,54,66,41,46,78,100,49,0.00,3,12,21
3,19,2009,52,60,44,45,82,93,63,0.02,4,12,21
3,20,2009,42,51,33,24,55,100,33,0.00,3,12,16
3,21,2009,46,59,32,28,51,75,33,0.00,4,10,-
3,22,2009,48,64,33,33,58,87,34,0.00,4,13,17
3,23,2009,54,66,41,35,55,76,37,0.00,4,10,-
3,24,2009,58,69,46,40,55,76,40,0.00,7,16,20
3,25,2009,52,57,46,47,84,100,67,0.20,7,14,-
3,26,2009,56,62,50,54,96,100,72,0.48,3,18,26
3,27,2009,54,62,46,52,96,100,77,0.37,5,13,-
3,28,2009,58,64,51,55,93,100,73,0.03,6,20,26
3,29,2009,50,62,39,43,82,100,66,0.06,11,23,34
3,30,2009,48,59,37,34,68,93,41,0.00,8,13,20
3,31,2009,52,64,39,35,57,87,37,0.00,6,12,18
4,1,2009,56,62,51,51,86,100,63,0.19,5,9,-
4,2,2009,58,69,48,53,80,100,53,0.00,7,22,28
4,3,2009,55,62,48,51,91,100,72,0.38,13,23,43
4,4,2009,50,62,39,39,72,100,42,0.00,6,12,18
4,5,2009,58,77,39,43,58,93,34,0.00,3,13,21
4,6,2009,50,64,35,44,90,100,68,0.49,10,21,31
4,7,2009,34,37,30,29,86,100,69,0.01,11,18,29
4,8,2009,42,55,30,30,70,100,41,0.00,8,22,26
4,9,2009,48,64,33,37,66,100,37,0.00,3,14,21
4,10,2009,58,69,46,46,72,100,56,0.43,5,14,24
4,11,2009,52,55,48,48,88,100,58,0.06,8,14,20
4,12,2009,50,64,35,32,61,87,24,0.00,2,9,-
4,13,2009,54,59,48,42,64,87,47,0.02,9,18,23
4,14,2009,54,62,46,51,95,100,72,0.14,6,13,16
4,15,2009,48,51,44,45,90,100,82,0.00,6,10,-
4,16,2009,54,64,44,42,73,100,40,0.00,3,13,18
4,17,2009,56,71,42,39,55,81,33,0.00,3,8,-
4,18,2009,57,73,41,43,61,93,35,0.00,2,10,9
4,19,2009,56,60,53,49,75,100,59,0.10,2,8,-
4,20,2009,58,62,53,54,93,100,72,0.46,7,16,28
4,21,2009,49,59,39,41,78,100,34,0.03,6,25,34
4,22,2009,50,60,39,31,54,87,29,0.00,10,18,31
4,23,2009,58,71,44,38,52,71,35,0.00,5,12,22
4,24,2009,67,84,50,50,59,87,29,0.00,4,16,23
4,25,2009,70,84,55,54,59,88,37,0.00,2,12,17
4,26,2009,72,86,57,55,62,94,27,0.00,2,14,18
4,27,2009,70,84,55,51,53,88,26,0.00,5,16,23
4,28,2009,64,78,51,53,65,94,41,0.00,2,15,18
4,29,2009,68,80,55,57,75,100,42,0.00,1,9,-
4,30,2009,67,75,59,57,71,94,50,0.00,6,20,24
5,1,2009,66,71,60,59,80,100,64,0.29,6,20,29
5,2,2009,63,66,60,61,96,100,83,0.06,9,17,23
5,3,2009,62,64,60,62,100,100,100,0.30,3,16,20
5,4,2009,62,66,59,60,96,100,78,0.26,7,16,24
5,5,2009,62,68,55,60,94,100,73,0.49,5,13,18
5,6,2009,61,69,53,59,96,100,78,0.25,3,17,31
5,7,2009,66,73,59,61,88,100,61,1.20,5,21,26
5,8,2009,64,75,53,60,89,100,69,0.18,3,16,20
5,9,2009,72,75,68,66,83,94,69,0.00,10,16,24
5,10,2009,60,69,51,51,70,94,46,0.00,5,12,17
5,11,2009,56,60,51,51,87,100,63,0.23,3,6,-
5,12,2009,56,69,42,48,76,100,37,0.00,1,8,-
5,13,2009,62,73,51,50,67,88,43,0.00,3,14,20
5,14,2009,66,78,55,59,81,100,61,0.00,2,13,22
5,15,2009,70,80,60,64,86,100,58,0.09,2,9,-
5,16,2009,68,78,57,63,83,100,61,0.00,2,14,18
5,17,2009,56,62,51,51,86,100,58,0.16,4,16,21
5,18,2009,52,64,41,35,56,81,30,0.00,6,15,21
5,19,2009,56,71,42,38,56,76,35,0.00,6,13,20
5,20,2009,63,78,48,42,54,76,30,0.00,7,14,18
5,21,2009,66,80,51,51,58,73,42,0.00,6,12,-
5,22,2009,70,82,59,58,66,94,42,0.00,3,8,-
5,23,2009,66,78,55,59,73,100,47,0.00,1,8,-
5,24,2009,70,77,64,64,85,100,65,0.10,2,10,-
5,25,2009,70,77,64,66,90,100,65,0.01,3,9,-
5,26,2009,72,80,64,66,84,100,18,0.00,4,10,-
5,27,2009,70,78,62,66,88,100,65,0.00,3,8,-
5,28,2009,72,80,64,66,90,100,61,0.04,2,9,-
5,29,2009,68,73,62,65,93,100,73,0.33,3,12,18
5,30,2009,63,75,51,58,87,100,61,0.00,3,10,18
5,31,2009,69,78,60,61,76,100,30,0.17,5,14,21
6,1,2009,68,82,53,56,69,100,37,0.00,3,10,17
6,2,2009,70,86,55,60,72,100,42,0.00,2,10,-
6,3,2009,72,84,60,63,76,100,51,0.00,2,20,31
6,4,2009,71,80,62,64,85,100,58,0.00,3,10,-
6,5,2009,66,69,62,63,95,100,78,0.10,4,13,18
6,6,2009,64,78,51,55,76,100,42,0.00,1,8,-
6,7,2009,70,82,59,62,77,100,48,0.00,2,8,17
6,8,2009,72,84,60,65,79,100,55,0.03,2,9,-
6,9,2009,76,86,66,69,84,100,55,0.00,2,9,-
6,10,2009,72,80,64,68,91,100,70,0.01,2,10,-
6,11,2009,73,82,64,68,94,100,70,0.29,2,13,30
6,12,2009,73,80,66,69,89,100,69,0.15,4,14,20
6,13,2009,73,84,62,67,87,100,55,0.05,2,13,18
6,14,2009,70,80,60,65,81,100,58,0.00,1,8,-
6,15,2009,71,78,64,69,94,100,74,0.05,1,6,-
6,16,2009,73,80,66,69,91,100,74,0.10,2,15,18
6,17,2009,70,75,64,68,99,100,94,0.36,5,9,-
6,18,2009,72,78,66,69,97,100,83,0.06,2,12,26
6,19,2009,74,87,62,69,93,100,62,0.00,2,10,17
6,20,2009,76,84,69,74,93,100,74,0.30,4,15,25
6,21,2009,76,84,68,70,82,100,55,0.01,4,16,23
6,22,2009,74,84,64,66,78,100,54,0.00,2,13,24
6,23,2009,73,84,62,65,75,100,48,0.00,2,9,17
6,24,2009,72,84,60,62,74,100,40,0.00,1,8,-
6,25,2009,73,87,59,63,74,100,49,0.00,1,12,17
6,26,2009,76,87,64,69,83,100,58,0.00,3,15,20
6,27,2009,77,86,68,71,86,100,51,0.18,2,10,18
6,28,2009,74,86,62,69,86,100,66,0.23,2,14,25
6,29,2009,70,80,60,64,79,100,51,0.00,4,15,21
6,30,2009,71,80,62,61,74,100,48,0.00,4,16,22
7,1,2009,69,78,60,63,86,100,57,0.32,3,15,24
7,2,2009,68,77,59,62,84,100,65,0.00,4,16,24
7,3,2009,63,75,51,58,86,100,61,0.00,2,9,16
7,4,2009,68,80,55,62,81,100,54,0.00,2,12,16
7,5,2009,68,71,66,68,99,100,94,0.18,2,8,-
7,6,2009,76,82,69,68,82,100,54,1.51,1,9,9
7,7,2009,70,82,57,61,75,100,47,0.00,1,6,-
7,8,2009,72,84,60,62,77,100,45,0.00,2,9,-
7,9,2009,73,82,64,65,82,100,58,0.43,4,17,25
7,10,2009,72,82,62,66,86,100,58,0.01,2,8,-
7,11,2009,74,82,66,69,87,100,66,0.00,3,14,17
7,12,2009,76,84,69,72,91,100,66,0.00,4,13,16
7,13,2009,74,82,66,67,80,100,48,1.74,2,9,9
7,14,2009,70,82,59,60,75,100,42,0.00,2,8,-
7,15,2009,73,82,64,65,78,88,61,0.00,3,13,18
7,16,2009,76,82,71,72,91,100,74,0.32,3,10,-
7,17,2009,76,82,69,72,93,100,66,0.83,3,17,25
7,18,2009,64,69,59,58,75,94,60,0.00,5,9,-
7,19,2009,65,75,55,59,81,100,57,0.00,1,9,-
7,20,2009,66,73,60,63,92,100,69,0.04,5,10,-
7,21,2009,70,80,60,63,82,100,51,0.01,5,13,-
7,22,2009,72,82,62,65,79,100,54,0.00,3,16,21
7,23,2009,71,80,64,67,88,100,58,0.00,2,12,17
7,24,2009,70,82,57,63,84,100,58,0.00,2,10,-
7,25,2009,73,84,62,66,86,100,62,0.00,3,15,22
7,26,2009,68,78,62,67,98,100,78,0.27,2,10,18
7,27,2009,75,84,66,69,86,100,58,0.97,2,9,-
7,28,2009,74,84,64,69,84,100,58,0.00,1,9,-
7,29,2009,73,78,68,71,98,100,83,0.08,2,13,23
7,30,2009,73,78,68,71,98,100,83,0.02,3,10,16
7,31,2009,73,78,68,71,98,100,83,0.02,3,18,26
8,1,2009,76,84,68,71,85,100,62,0.02,2,12,-
8,2,2009,74,82,69,72,96,100,66,0.01,2,13,20
8,3,2009,70,80,60,65,86,100,61,0.00,2,8,16
8,4,2009,69,78,60,66,89,100,69,0.01,2,20,28
8,5,2009,73,82,64,68,90,100,66,0.01,2,10,16
8,6,2009,73,80,66,66,84,100,58,0.01,2,10,16
8,7,2009,72,82,62,66,85,100,58,0.00,1,8,-
8,8,2009,75,86,64,69,86,100,62,0.01,2,12,-
8,9,2009,76,87,66,71,86,100,58,0.00,2,12,18
8,10,2009,78,87,69,73,89,100,62,0.01,2,13,16
8,11,2009,76,82,69,72,96,100,78,0.00,2,12,16
8,12,2009,75,82,68,69,90,100,65,0.01,1,9,-
8,13,2009,75,86,64,67,85,100,51,0.01,1,7,-
8,14,2009,76,87,66,69,81,100,51,0.00,4,10,-
8,15,2009,76,87,66,68,80,100,46,0.00,2,7,-
8,16,2009,76,87,66,68,81,100,49,0.00,2,8,-
8,17,2009,74,80,68,70,90,100,70,0.00,2,10,-
8,18,2009,75,84,66,70,88,100,66,0.00,2,12,16
8,19,2009,74,80,68,71,95,100,83,0.00,1,12,23
8,20,2009,76,84,69,73,89,100,70,0.00,2,13,17
8,21,2009,74,80,69,71,93,100,74,0.01,3,12,16
8,22,2009,73,80,66,68,92,100,61,0.01,1,7,-
8,23,2009,68,75,60,64,88,100,69,0.03,1,7,-
8,24,2009,71,82,60,65,85,100,61,0.03,2,9,-
8,25,2009,73,82,64,68,86,100,65,0.02,4,7,-
8,26,2009,74,84,64,67,79,100,51,0.01,1,7,-
8,27,2009,76,87,64,67,79,100,49,0.01,2,10,-
8,28,2009,74,80,68,69,88,100,70,0.01,1,7,-
8,29,2009,71,78,64,69,92,100,74,0.00,3,15,18
8,30,2009,70,77,62,65,89,100,65,0.00,1,6,-
8,31,2009,70,77,62,63,82,94,65,0.00,4,12,-
9,1,2009,68,75,62,62,82,100,65,0.00,6,13,18
9,2,2009,68,77,59,59,76,100,50,0.00,7,12,17
9,3,2009,68,78,57,58,71,94,50,0.00,5,9,-
