Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,10,2009,66,70,63,64,88,94,78,0.38,14,21,31
9,11,2009,68,76,60,60,84,100,62,0.00,11,17,21
9,12,2009,68,78,60,61,85,100,54,0.00,2,10,-
9,13,2009,70,78,64,63,81,97,61,0.00,6,15,-
9,14,2009,70,79,62,64,77,99,61,0.00,4,8,-
9,15,2009,73,82,64,64,73,95,51,0.00,7,10,-
9,16,2009,73,78,68,67,82,93,72,0.00,9,17,-
9,17,2009,70,74,66,65,82,88,73,0.00,14,17,-
9,18,2009,70,78,62,62,84,100,54,0.00,3,9,-
9,19,2009,67,73,61,62,80,100,62,0.00,7,17,-
9,20,2009,64,72,57,57,72,94,58,0.00,7,10,-
9,21,2009,68,78,59,65,84,100,62,0.00,4,13,-
9,22,2009,75,80,70,69,80,94,61,0.00,8,13,-
9,23,2009,78,84,71,72,85,100,66,0.19,4,16,-
9,24,2009,78,86,71,72,85,100,61,0.40,6,12,-
9,25,2009,68,73,64,65,84,100,68,0.07,9,24,28
9,26,2009,69,72,66,59,68,74,61,0.00,15,18,25
9,27,2009,72,79,63,67,89,100,58,0.14,11,17,30
9,28,2009,70,81,58,60,72,97,45,0.02,9,21,32
9,29,2009,62,71,55,46,57,75,41,0.00,11,23,26
9,30,2009,62,71,54,50,65,80,47,0.00,7,14,18
10,1,2009,61,67,55,52,73,94,56,0.00,6,9,-
10,2,2009,64,77,53,58,75,98,49,0.00,5,16,25
10,3,2009,72,80,61,63,78,94,52,0.00,7,13,-
10,4,2009,66,76,57,53,71,100,31,0.00,4,15,-
10,5,2009,65,72,58,52,65,91,43,0.00,5,13,-
10,6,2009,62,72,53,59,82,100,68,0.00,5,13,-
10,7,2009,70,80,59,57,72,94,29,0.00,14,25,37
10,8,2009,62,69,55,44,53,81,37,0.00,8,14,-
10,9,2009,72,84,59,61,69,85,52,0.00,12,23,30
10,10,2009,70,79,62,68,81,94,60,0.04,14,18,26
10,11,2009,58,66,50,48,67,91,48,0.00,10,14,21
10,12,2009,56,64,49,55,82,94,64,0.01,8,15,-
10,13,2009,64,74,53,54,84,100,47,0.04,6,18,26
10,14,2009,57,61,53,43,64,77,45,0.00,14,21,28
10,15,2009,58,62,55,56,94,100,67,1.02,11,16,21
10,16,2009,52,56,46,51,97,100,93,0.09,10,14,18
10,17,2009,47,49,44,46,95,100,87,0.11,10,14,21
10,18,2009,46,49,43,43,88,95,73,0.01,13,21,26
10,19,2009,48,57,40,37,68,94,38,0.00,8,14,21
10,20,2009,54,68,39,42,71,97,37,0.00,3,9,-
10,21,2009,60,73,47,47,68,89,34,0.00,4,8,-
10,22,2009,62,74,52,49,65,83,34,0.00,7,15,-
10,23,2009,68,79,59,61,76,97,55,0.00,7,13,-
10,24,2009,76,82,69,67,81,94,56,0.02,11,21,30
10,25,2009,58,67,47,48,69,94,56,0.00,8,15,22
10,26,2009,58,64,51,52,79,94,64,0.00,13,20,-
10,27,2009,61,63,59,60,98,100,94,0.34,7,12,-
10,28,2009,66,74,58,62,91,100,48,0.15,9,18,26
10,29,2009,59,62,56,54,83,94,75,0.00,10,15,-
10,30,2009,58,64,53,54,80,89,68,0.00,9,13,-
10,31,2009,69,79,60,66,85,94,65,0.00,7,20,24
11,1,2009,60,68,51,53,87,100,77,0.31,14,22,29
11,2,2009,56,59,53,51,87,100,72,0.01,12,16,22
11,3,2009,54,64,45,49,80,100,53,0.00,4,12,-
11,4,2009,52,57,48,42,70,100,41,0.22,7,14,-
11,5,2009,52,61,42,44,86,100,40,0.03,2,13,21
11,6,2009,45,54,36,31,58,89,34,0.00,7,15,21
11,7,2009,48,61,35,36,65,97,35,0.00,4,13,-
11,8,2009,58,69,47,44,62,97,34,0.00,4,9,-
11,9,2009,56,68,44,51,91,100,54,0.00,1,7,-
11,10,2009,60,66,53,58,93,100,75,0.04,3,8,-
11,11,2009,56,59,53,56,99,100,94,3.04,16,34,44
11,12,2009,54,55,53,53,97,100,94,7.20,32,52,64
11,13,2009,52,55,50,53,99,100,94,0.45,28,34,47
11,14,2009,56,58,53,55,98,100,92,0.04,15,23,32
11,15,2009,60,68,51,54,89,100,62,0.00,5,10,-
11,16,2009,58,66,48,52,91,100,63,0.00,3,9,-
11,17,2009,52,57,46,50,94,100,77,0.00,4,18,-
11,18,2009,58,63,53,54,88,97,75,0.00,12,18,24
11,19,2009,63,68,58,61,90,99,81,0.00,9,15,20
11,20,2009,54,63,45,56,90,100,60,0.07,7,14,20
11,21,2009,48,55,41,42,79,98,55,0.00,5,10,-
11,22,2009,48,55,41,48,84,99,77,0.00,9,17,-
11,23,2009,55,57,53,55,98,100,85,0.15,10,16,23
11,24,2009,53,55,51,53,100,100,99,0.06,9,13,-
11,25,2009,52,55,49,54,99,100,88,0.04,4,12,-
11,26,2009,52,59,44,50,98,100,78,0.00,3,10,-
11,27,2009,46,51,40,42,86,100,47,0.35,10,30,44
11,28,2009,46,54,37,29,56,67,34,0.00,11,16,24
11,29,2009,54,66,42,38,51,70,34,0.00,9,18,28
11,30,2009,54,63,43,47,81,100,44,0.25,14,31,38
12,1,2009,44,52,35,30,58,77,41,0.00,9,16,-
12,2,2009,54,68,40,56,93,100,68,0.51,9,17,29
12,3,2009,59,69,48,57,79,100,55,0.06,16,25,34
12,4,2009,48,53,43,41,72,86,57,0.00,7,13,-
12,5,2009,42,50,35,43,95,100,86,0.69,15,22,26
12,6,2009,36,41,32,27,70,90,51,0.00,9,14,21
12,7,2009,40,50,30,33,75,95,50,0.00,3,13,-
12,8,2009,44,50,39,39,78,100,55,0.22,8,18,24
12,9,2009,60,70,51,57,95,100,45,1.67,11,28,39
12,10,2009,48,58,37,22,38,56,32,0.00,12,20,26
12,11,2009,34,39,30,8,34,50,22,0.00,10,15,22
12,12,2009,34,43,26,16,45,75,23,0.00,5,8,-
12,13,2009,51,60,42,51,94,100,63,0.79,9,18,25
12,14,2009,42,48,37,44,99,100,93,0.00,4,14,-
12,15,2009,52,57,47,49,96,100,62,0.00,11,16,21
12,16,2009,38,46,30,22,53,84,30,0.00,9,16,22
12,17,2009,35,40,30,14,43,70,29,0.00,8,13,18
12,18,2009,33,39,27,32,85,100,57,0.32,10,22,28
12,19,2009,36,44,27,36,95,100,80,0.83,22,32,40
12,20,2009,32,37,28,24,75,93,48,0.01,10,18,25
12,21,2009,34,41,27,21,59,83,41,0.00,8,12,-
12,22,2009,34,42,27,28,76,94,56,0.00,4,8,-
12,23,2009,36,43,29,27,72,92,43,0.00,3,8,-
12,24,2009,34,39,29,27,75,88,65,0.00,8,15,-
12,25,2009,48,57,38,49,96,100,86,0.85,12,23,32
12,26,2009,54,60,48,55,98,100,82,0.06,8,17,23
12,27,2009,44,51,37,36,76,91,54,0.00,5,9,-
12,28,2009,40,45,33,25,55,75,32,0.00,10,20,26
12,29,2009,34,38,28,13,45,67,28,0.00,11,18,26
12,30,2009,30,36,25,19,61,79,50,0.00,6,9,-
12,31,2009,38,42,33,38,97,100,73,0.29,2,8,-
1,1,2010,38,42,32,37,90,100,53,0.00,4,22,28
1,2,2010,27,31,23,6,39,51,30,0.01,14,20,37
1,3,2010,26,32,20,2,35,42,26,0.00,17,23,34
1,4,2010,28,35,21,9,46,63,35,0.00,10,17,22
1,5,2010,28,35,20,13,54,79,38,0.00,6,14,22
1,6,2010,32,39,25,15,51,65,36,0.00,8,16,24
1,7,2010,31,39,23,18,58,80,40,0.00,3,12,17
1,8,2010,32,37,25,26,78,100,33,0.02,7,18,26
1,9,2010,28,35,22,12,51,60,42,0.00,11,17,24
1,10,2010,27,32,22,6,44,60,26,0.00,8,14,23
1,11,2010,28,40,17,9,46,81,22,0.00,3,12,-
1,12,2010,32,37,28,16,50,83,35,0.00,7,14,25
1,13,2010,35,43,27,16,50,68,30,0.00,8,16,24
1,14,2010,38,50,27,22,61,88,26,0.00,3,7,-
1,15,2010,43,57,29,25,59,83,22,0.00,4,8,-
1,16,2010,42,54,30,33,70,88,46,0.00,1,6,-
1,17,2010,52,64,41,50,97,100,79,0.90,7,18,28
1,18,2010,46,54,38,40,85,100,59,0.00,8,14,20
1,19,2010,49,61,37,40,76,98,47,0.00,4,10,-
1,20,2010,40,44,35,35,89,100,59,0.13,6,14,-
1,21,2010,38,41,35,36,93,100,79,0.27,10,16,-
1,22,2010,39,42,35,38,92,100,72,0.11,12,18,25
1,23,2010,37,41,33,33,82,95,75,0.00,7,13,-
1,24,2010,50,63,37,51,86,97,67,0.00,7,16,23
1,25,2010,58,64,48,55,83,100,58,0.74,16,25,46
1,26,2010,44,49,39,23,44,56,36,0.00,13,26,36
1,27,2010,38,46,29,25,61,88,40,0.00,5,12,-
1,28,2010,44,57,31,27,51,84,33,0.00,9,26,34
1,29,2010,30,34,27,7,37,56,28,0.00,14,26,34
1,30,2010,24,28,21,21,87,94,39,0.29,16,28,37
1,31,2010,24,31,18,14,72,86,33,0.00,12,16,26
2,1,2010,28,38,18,18,64,85,44,0.00,4,7,-
2,2,2010,31,39,23,30,92,100,73,0.01,3,14,18
2,3,2010,38,43,32,34,91,100,66,0.21,11,16,21
2,4,2010,36,38,33,25,65,81,49,0.00,9,13,20
2,5,2010,38,42,33,34,89,100,63,1.13,11,31,44
2,6,2010,35,44,26,36,95,100,77,1.16,27,45,55
2,7,2010,28,34,21,20,74,85,66,0.00,10,15,24
2,8,2010,31,38,24,17,60,82,38,0.00,6,12,-
2,9,2010,32,39,24,31,87,100,46,0.46,5,16,-
2,10,2010,32,37,26,29,88,100,44,0.02,11,28,41
2,11,2010,38,45,30,20,52,61,39,0.00,14,24,32
2,12,2010,32,37,28,21,63,82,49,0.00,6,12,-
2,13,2010,30,34,26,24,74,93,56,0.00,8,17,24
2,14,2010,34,42,27,17,51,63,36,0.00,10,15,23
2,15,2010,38,50,27,32,69,87,44,0.00,6,21,26
2,16,2010,34,39,29,17,51,81,36,0.00,15,28,39
2,17,2010,34,40,27,17,50,65,34,0.00,12,18,24
2,18,2010,40,50,30,21,50,67,32,0.00,14,22,32
2,19,2010,40,49,31,21,51,76,28,0.00,12,22,30
2,20,2010,40,53,26,19,48,82,19,0.00,2,12,-
2,21,2010,42,58,27,26,58,87,27,0.00,3,14,24
2,22,2010,41,50,32,44,94,100,55,0.37,4,14,-
2,23,2010,44,49,39,41,92,100,71,0.01,8,17,24
2,24,2010,38,43,33,34,88,100,56,0.14,7,15,23
2,25,2010,38,44,32,28,74,100,36,0.03,9,29,38
2,26,2010,38,46,30,18,48,69,33,0.01,23,31,41
2,27,2010,39,46,32,21,47,80,34,0.00,13,20,30
2,28,2010,38,48,29,24,56,86,30,0.00,6,20,30
3,1,2010,43,53,33,25,50,72,33,0.00,11,18,29
3,2,2010,36,41,32,31,80,100,54,0.38,9,23,31
3,3,2010,36,39,33,34,92,100,81,0.84,17,26,34
3,4,2010,41,47,35,25,59,93,33,0.00,12,22,29
3,5,2010,38,44,33,23,50,70,41,0.00,11,17,23
3,6,2010,38,44,31,24,56,88,39,0.00,9,15,17
3,7,2010,43,57,29,17,36,90,14,0.00,4,9,-
3,8,2010,44,57,31,21,45,86,17,0.00,3,12,17
3,9,2010,46,60,31,26,50,87,23,0.00,3,10,-
3,10,2010,54,69,39,41,58,92,34,0.00,3,15,-
3,11,2010,58,65,51,53,94,100,55,0.29,5,14,-
3,12,2010,55,59,51,54,100,100,100,0.76,10,37,51
3,13,2010,59,67,51,54,96,100,63,0.02,8,15,23
3,14,2010,52,57,47,48,84,100,67,0.11,8,13,20
3,15,2010,48,50,46,44,86,100,74,0.02,9,17,24
3,16,2010,46,54,39,39,77,93,40,0.00,12,15,24
3,17,2010,48,63,35,30,52,94,20,0.00,3,9,-
3,18,2010,52,63,41,31,49,80,22,0.00,2,9,-
3,19,2010,52,68,37,31,43,92,18,0.00,4,12,-
3,20,2010,62,76,46,34,39,67,16,0.00,6,10,16
3,21,2010,62,72,52,45,52,79,35,0.00,9,16,21
3,22,2010,60,66,54,57,83,95,57,0.04,11,21,30
3,23,2010,50,59,42,37,64,87,42,0.00,16,23,31
3,24,2010,56,68,43,35,47,82,23,0.00,11,21,29
3,25,2010,60,73,48,44,56,84,27,0.00,10,22,29
3,26,2010,52,64,40,53,92,100,67,0.42,14,26,41
3,27,2010,42,46,39,33,66,82,56,0.00,11,16,20
3,28,2010,54,66,41,45,70,87,52,0.00,10,20,30
3,29,2010,58,62,53,55,97,100,77,2.21,11,20,28
3,30,2010,55,63,47,43,73,100,20,0.02,13,23,34
3,31,2010,60,70,49,31,35,70,25,0.00,9,22,31
4,1,2010,56,66,45,46,68,82,50,0.00,3,10,-
4,2,2010,58,67,49,49,83,100,52,0.00,6,14,-
4,3,2010,61,74,48,52,91,100,53,0.00,6,12,-
4,4,2010,64,70,57,54,73,98,36,0.00,8,13,-
4,5,2010,70,86,55,55,63,100,29,0.00,5,16,-
4,6,2010,77,88,66,58,57,83,34,0.09,15,28,41
4,7,2010,78,88,68,55,46,65,27,0.00,16,21,26
4,8,2010,72,81,64,55,54,71,32,0.00,18,25,31
4,9,2010,60,63,49,51,79,100,37,0.38,13,23,32
4,10,2010,52,65,39,37,58,86,24,0.00,4,10,23
4,11,2010,61,73,49,42,53,83,22,0.00,9,15,-
4,12,2010,60,67,52,45,60,83,37,0.00,8,17,-
4,13,2010,56,67,46,45,72,89,46,0.00,9,26,31
4,14,2010,50,57,42,43,74,87,57,0.01,12,16,20
4,15,2010,56,71,40,41,59,89,32,0.00,5,10,-
4,16,2010,72,86,58,47,44,69,21,0.00,12,18,25
4,17,2010,64,75,52,47,54,82,23,0.01,11,28,37
4,18,2010,52,61,42,31,46,67,32,0.00,10,16,24
4,19,2010,54,62,45,36,54,80,36,0.00,7,13,-
4,20,2010,57,69,45,39,51,87,26,0.00,5,15,-
4,21,2010,56,59,51,50,77,98,55,0.06,9,15,-
4,22,2010,58,72,46,48,91,100,26,0.00,3,12,-
4,23,2010,61,70,52,47,61,83,36,0.00,7,13,-
4,24,2010,59,62,57,50,71,82,50,0.00,6,10,-
4,25,2010,70,79,60,63,91,100,59,0.18,8,17,24
4,26,2010,69,79,59,59,81,100,41,0.12,9,21,24
4,27,2010,58,65,52,49,71,100,45,0.02,9,17,29
4,28,2010,52,62,44,30,43,69,24,0.00,12,20,26
4,29,2010,56,72,40,35,50,95,21,0.00,6,16,21
4,30,2010,68,82,55,46,45,68,29,0.00,11,17,22
5,1,2010,76,87,66,61,60,84,39,0.00,16,20,25
5,2,2010,80,89,72,68,67,87,47,0.00,15,21,28
5,3,2010,78,84,73,65,63,70,53,0.00,18,22,34
5,4,2010,73,80,64,61,64,83,36,0.00,10,16,25
5,5,2010,70,82,58,59,68,97,43,0.00,7,15,-
5,6,2010,78,90,68,60,61,88,31,0.00,13,16,22
5,7,2010,67,72,64,50,52,73,40,0.00,10,14,20
5,8,2010,78,89,64,50,45,78,16,0.00,15,24,36
5,9,2010,60,66,53,28,31,40,22,0.00,10,17,28
5,10,2010,55,63,47,30,38,54,28,0.00,9,13,20
5,11,2010,54,63,45,41,57,88,28,0.00,8,18,24
5,12,2010,73,85,61,63,81,94,46,0.71,15,32,53
5,13,2010,60,60,55,53,83,94,71,0.01,14,21,-
5,14,2010,72,87,57,61,85,100,54,0.00,7,16,-
5,15,2010,72,79,65,63,73,94,49,0.30,12,32,39
5,16,2010,66,72,61,57,76,94,53,0.25,6,13,-
5,17,2010,59,63,55,54,85,100,56,1.11,13,22,26
5,18,2010,60,63,56,59,97,100,82,0.87,6,14,-
5,19,2010,64,68,55,55,75,95,54,0.00,4,8,-
5,20,2010,71,77,56,55,71,100,34,0.00,5,9,-
5,21,2010,68,78,59,56,74,100,35,0.00,5,10,-
5,22,2010,67,75,60,63,81,95,68,0.00,5,14,21
5,23,2010,70,76,66,67,91,100,73,0.88,4,12,-
5,24,2010,68,73,64,65,91,100,78,0.00,9,16,-
5,25,2010,70,74,65,63,86,100,57,0.00,8,17,-
5,26,2010,72,79,65,61,73,88,48,0.00,6,10,-
5,27,2010,74,85,62,63,82,94,61,0.00,7,18,-
5,28,2010,68,74,62,62,84,100,63,0.30,11,17,22
5,29,2010,74,82,67,64,75,90,54,0.05,8,14,17
5,30,2010,78,86,69,68,73,83,56,0.00,11,15,23
5,31,2010,80,88,71,68,72,88,46,0.00,7,18,25
6,1,2010,78,84,71,68,75,91,57,0.01,14,20,26
6,2,2010,78,85,71,70,81,94,57,0.00,8,12,-
6,3,2010,78,85,72,70,77,88,58,0.00,9,14,-
6,4,2010,80,89,71,70,70,82,57,0.00,9,12,-
6,5,2010,84,91,77,70,66,82,47,0.00,11,16,-
6,6,2010,80,92,69,68,72,95,43,0.21,13,26,39
6,7,2010,71,76,66,59,67,94,49,0.00,7,17,20
6,8,2010,70,78,59,52,57,87,24,0.00,4,14,17
6,9,2010,70,81,60,61,65,83,48,0.00,8,18,26
6,10,2010,80,86,72,64,60,77,39,0.00,11,18,25
6,11,2010,72,79,65,62,69,89,54,0.00,6,16,-
6,12,2010,79,91,68,65,64,89,46,0.00,7,22,37
6,13,2010,81,91,71,71,83,100,53,0.40,8,15,25
6,14,2010,82,89,75,72,79,94,51,0.49,6,16,24
6,15,2010,76,81,71,72,86,100,66,0.01,5,13,-
6,16,2010,78,86,71,70,83,94,65,0.07,8,16,22
6,17,2010,80,88,73,67,69,94,38,0.00,9,12,-
6,18,2010,75,80,71,63,64,77,57,0.00,10,15,-
6,19,2010,77,88,66,67,67,90,43,0.00,5,10,18
6,20,2010,82,90,75,71,69,88,52,0.00,6,10,-
6,21,2010,82,89,74,68,65,94,40,0.00,5,12,-
6,22,2010,82,90,74,73,71,94,52,0.00,3,10,-
6,23,2010,84,91,77,70,62,78,47,0.00,8,9,-
6,24,2010,87,100,75,68,55,86,28,0.00,9,18,23
6,25,2010,80,87,75,69,65,86,52,0.00,5,12,-
6,26,2010,84,93,74,70,62,89,39,0.00,6,14,17
6,27,2010,88,99,77,69,56,84,30,0.00,10,16,21
6,28,2010,88,98,77,68,54,72,34,0.00,13,20,25
6,29,2010,83,90,77,67,58,81,40,0.00,9,13,-
6,30,2010,73,78,66,63,65,81,51,0.00,10,20,24
7,1,2010,70,79,61,54,56,84,32,0.00,5,14,22
7,2,2010,70,78,61,49,48,77,30,0.00,7,16,21
7,3,2010,70,83,58,50,46,83,27,0.00,5,12,-
7,4,2010,78,90,65,56,46,71,26,0.00,8,13,17
7,5,2010,82,96,69,56,43,68,18,0.00,9,12,20
7,6,2010,84,97,72,60,45,68,23,0.00,7,9,-
7,7,2010,86,99,75,66,56,79,27,0.00,6,18,17
7,8,2010,81,85,77,70,74,89,53,0.00,8,14,-
7,9,2010,81,86,76,71,74,84,56,0.01,10,15,20
7,10,2010,80,87,74,71,76,89,58,0.09,8,16,20
7,11,2010,80,91,71,67,73,91,44,0.00,8,10,-
7,12,2010,82,89,75,70,68,87,40,0.00,9,12,-
7,13,2010,83,91,75,73,80,100,49,0.07,9,17,24
7,14,2010,84,90,76,68,61,80,38,0.00,13,20,24
7,15,2010,82,92,74,69,65,91,39,0.00,6,14,-
7,16,2010,86,96,76,72,68,89,42,0.00,10,17,22
7,17,2010,85,93,76,70,64,84,49,0.00,12,18,23
7,18,2010,85,98,73,67,57,83,30,0.00,13,17,24
7,19,2010,86,95,77,71,69,89,39,0.10,13,24,34
7,20,2010,86,99,76,71,68,90,35,0.02,11,22,29
7,21,2010,86,95,76,70,62,86,38,0.01,10,16,24
7,22,2010,84,94,75,68,58,81,42,0.00,8,10,-
7,23,2010,89,100,79,72,62,89,34,0.00,10,16,18
7,24,2010,92,104,80,71,58,80,19,0.00,13,17,25
7,25,2010,94,105,83,68,49,71,18,0.00,13,23,29
7,26,2010,79,86,72,63,54,78,39,0.00,9,16,-
7,27,2010,77,86,68,61,56,84,35,0.00,5,12,-
7,28,2010,85,93,77,66,55,73,39,0.00,11,17,17
7,29,2010,84,98,72,72,82,100,38,3.17,14,26,34
7,30,2010,78,84,68,66,76,100,29,0.00,8,20,20
7,31,2010,74,84,66,59,61,92,31,0.00,3,14,-
8,1,2010,70,75,66,65,84,94,58,0.11,8,15,-
8,2,2010,76,81,71,67,77,87,60,0.00,9,14,20
8,3,2010,78,86,69,69,72,95,55,0.00,4,12,18
8,4,2010,84,92,77,73,72,88,51,0.03,9,18,-
8,5,2010,84,95,73,73,78,94,54,0.32,17,44,53
8,6,2010,82,91,73,71,75,94,46,0.26,10,20,24
8,7,2010,78,84,73,68,74,94,41,0.00,6,12,-
8,8,2010,80,85,74,73,83,94,56,0.00,5,12,-
8,9,2010,79,87,72,72,84,100,45,0.00,2,12,-
8,10,2010,85,95,76,72,65,87,43,0.00,8,14,-
8,11,2010,86,94,78,73,68,83,47,0.00,7,12,-
8,12,2010,81,86,76,73,79,89,66,0.00,6,24,38
8,13,2010,79,84,74,70,75,89,59,0.00,11,22,28
8,14,2010,76,81,72,64,66,72,60,0.00,10,13,-
8,15,2010,78,86,72,67,66,78,48,0.00,6,14,-
8,16,2010,84,92,77,69,62,80,41,0.00,10,15,20
8,17,2010,85,94,77,72,66,84,41,0.02,9,13,-
8,18,2010,82,86,75,75,85,100,66,0.47,7,14,-
8,19,2010,76,79,72,72,89,100,78,0.03,4,8,-
8,20,2010,78,88,69,69,82,100,41,0.00,2,8,-
8,21,2010,78,87,69,69,77,100,47,0.00,3,14,-
8,22,2010,82,90,76,74,75,89,53,0.00,5,12,-
8,23,2010,78,83,73,68,69,88,55,0.00,6,13,-
8,24,2010,74,78,69,64,73,83,61,0.00,12,18,23
8,25,2010,73,80,67,63,76,90,51,0.03,5,8,-
8,26,2010,77,86,69,66,70,88,47,0.00,3,10,-
8,27,2010,76,81,71,65,68,87,55,0.00,7,16,-
8,28,2010,76,84,68,64,69,89,49,0.00,2,10,-
8,29,2010,76,88,64,62,68,94,32,0.00,2,7,-
8,30,2010,81,94,68,62,59,88,25,0.00,3,7,-
8,31,2010,80,91,69,63,62,95,28,0.00,2,9,-
9,1,2010,80,94,68,63,57,84,25,0.00,3,12,-
9,2,2010,76,86,69,67,71,95,42,0.00,5,16,-
9,3,2010,78,84,71,72,83,94,58,0.22,14,21,29
9,4,2010,76,85,67,51,45,81,17,0.00,9,14,21
9,5,2010,70,79,61,52,52,81,37,0.00,6,12,-
9,6,2010,72,82,62,62,70,97,46,0.00,4,15,22
9,7,2010,77,89,65,62,61,95,33,0.00,7,16,23
9,8,2010,81,90,73,65,61,78,38,0.00,16,21,26
9,9,2010,75,83,64,51,47,76,24,0.00,8,13,18
9,10,2010,68,77,59,46,46,76,25,0.00,11,15,28
9,11,2010,67,76,59,51,53,82,33,0.00,7,13,-
9,12,2010,66,70,62,65,93,100,54,0.30,7,13,-
9,13,2010,72,81,63,59,75,100,28,0.00,7,12,17
9,14,2010,77,91,64,57,55,84,21,0.00,8,14,-
9,15,2010,70,81,59,56,61,93,34,0.00,3,12,-
9,16,2010,79,90,68,62,59,84,29,0.00,11,22,29
9,17,2010,78,84,72,62,60,72,47,0.00,14,18,28
9,18,2010,70,76,61,59,67,83,47,0.00,9,15,21
9,19,2010,68,78,58,59,73,94,46,0.00,3,9,-
9,20,2010,70,79,61,55,63,94,22,0.00,5,22,28
9,21,2010,66,79,55,51,54,84,24,0.00,5,13,-
9,22,2010,78,92,66,63,61,78,37,0.00,10,18,24
9,23,2010,80,88,72,67,67,84,46,0.00,9,14,-
9,24,2010,84,95,74,65,57,76,29,0.00,11,18,24
9,25,2010,82,93,71,62,54,78,28,0.00,14,17,22
9,26,2010,74,78,71,66,80,97,53,0.23,11,17,21
9,27,2010,73,77,69,71,96,100,83,2.38,5,14,-
9,28,2010,75,81,69,69,87,100,53,0.17,10,16,22
9,29,2010,70,74,65,68,93,100,78,0.74,11,21,26
9,30,2010,72,77,68,74,96,100,89,8.89,14,29,41
10,1,2010,64,70,59,64,90,100,57,0.24,10,22,25
10,2,2010,62,67,58,50,65,77,48,0.00,10,17,21
10,3,2010,62,64,60,58,85,94,68,0.27,13,18,26
10,4,2010,56,61,50,53,87,100,67,0.14,11,16,24
10,5,2010,54,64,44,43,72,93,40,0.00,7,21,24
10,6,2010,54,63,46,44,70,92,43,0.00,5,14,-
10,7,2010,64,78,51,46,55,78,31,0.00,11,16,21
10,8,2010,64,73,55,44,52,76,26,0.00,8,14,-
10,9,2010,67,81,53,46,56,86,16,0.00,5,8,-
10,10,2010,68,82,55,52,63,97,28,0.00,3,10,-
10,11,2010,72,85,60,54,53,78,29,0.00,8,12,-
10,12,2010,74,84,63,56,59,83,30,0.00,8,14,-
10,13,2010,65,70,59,59,77,86,67,0.00,11,17,18
10,14,2010,59,66,52,59,87,94,71,0.15,4,17,26
10,15,2010,56,66,46,43,67,88,34,0.03,11,24,33
10,16,2010,56,66,48,38,55,83,30,0.00,13,26,33
10,17,2010,58,72,43,42,59,95,26,0.00,6,16,-
10,18,2010,60,70,50,53,75,94,43,0.00,7,12,-
10,19,2010,61,67,55,56,82,100,67,0.00,5,12,-
10,20,2010,58,61,56,55,87,94,80,0.01,10,13,-
10,21,2010,63,73,53,48,69,94,26,0.00,9,20,29
10,22,2010,52,62,43,36,58,85,28,0.00,4,16,21
10,23,2010,55,70,41,40,60,93,27,0.00,4,15,-
10,24,2010,64,75,53,47,57,76,29,0.00,9,15,-
10,25,2010,70,77,62,61,82,94,61,0.28,11,23,46
10,26,2010,71,79,64,66,90,100,69,0.13,12,20,23
10,27,2010,78,85,72,70,78,89,56,0.33,17,23,33
10,28,2010,72,80,62,68,86,96,50,1.24,14,28,37
10,29,2010,54,62,46,34,47,57,33,0.00,14,23,29
10,30,2010,49,58,40,33,52,78,36,0.00,10,20,22
10,31,2010,60,69,52,41,52,70,26,0.00,15,21,32
11,1,2010,51,55,47,35,53,69,43,0.00,12,17,-
11,2,2010,49,53,46,38,64,76,51,0.00,11,15,-
11,3,2010,52,56,47,48,79,94,68,0.00,9,14,-
11,4,2010,54,60,49,54,96,100,87,0.24,6,17,24
11,5,2010,50,58,43,43,84,94,39,0.06,9,13,-
11,6,2010,49,54,43,37,64,76,52,0.00,11,16,20
11,7,2010,44,52,38,29,59,80,32,0.00,11,20,24
11,8,2010,48,61,35,29,51,75,24,0.00,9,18,25
11,9,2010,52,60,45,34,53,86,36,0.00,11,16,23
11,10,2010,52,58,45,43,76,92,59,0.00,9,17,-
11,11,2010,50,55,38,40,70,92,53,0.00,11,17,23
11,12,2010,47,55,39,36,62,93,40,0.00,9,16,-
11,13,2010,50,59,41,37,65,95,38,0.00,6,10,-
11,14,2010,48,60,36,44,92,100,59,0.00,1,7,-
11,15,2010,54,65,42,44,89,100,31,0.00,2,8,-
11,16,2010,61,71,51,56,78,99,53,0.00,7,16,23
11,17,2010,56,66,46,45,63,88,32,0.13,19,41,58
11,18,2010,47,57,37,36,66,90,39,0.00,3,9,-
11,19,2010,46,53,38,32,62,81,29,0.00,5,13,18
11,20,2010,54,64,43,40,68,91,40,0.00,10,15,-
11,21,2010,50,60,40,48,94,100,70,0.00,5,16,16
11,22,2010,55,68,42,47,92,100,54,0.00,2,13,-
11,23,2010,64,73,55,54,72,94,54,0.00,12,21,26
11,24,2010,50,57,42,30,50,76,33,0.00,9,18,24
11,25,2010,51,63,41,42,64,94,42,0.00,4,15,26
11,26,2010,59,66,51,54,75,97,47,0.00,13,18,25
11,27,2010,44,50,38,18,37,58,26,0.00,9,16,21
11,28,2010,40,47,32,25,58,90,42,0.00,7,12,-
11,29,2010,42,54,29,39,88,100,61,0.00,3,10,-
11,30,2010,54,67,42,52,87,100,63,0.00,5,18,25
12,1,2010,52,68,37,55,81,100,38,0.25,17,29,46
