Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,18,2009,69,74,64,66,90,100,79,0.02,1,7,15
9,19,2009,70,75,65,64,87,100,73,0.00,6,13,39
9,20,2009,69,78,60,60,73,93,52,0.00,3,10,28
9,21,2009,71,83,59,58,66,90,42,0.00,3,9,17
9,22,2009,68,74,61,66,88,97,79,0.45,4,9,12
9,23,2009,76,84,68,69,81,97,65,0.02,1,7,9
9,24,2009,79,91,67,68,74,100,47,0.00,2,10,18
9,25,2009,69,75,63,65,86,93,79,0.04,7,17,26
9,26,2009,62,63,61,60,91,97,84,1.65,6,14,20
9,27,2009,70,82,57,59,68,97,39,0.09,4,14,25
9,28,2009,69,86,51,52,63,100,26,0.00,8,22,29
9,29,2009,60,72,48,42,61,86,36,0.00,8,18,25
9,30,2009,60,74,46,46,64,93,35,0.00,6,18,23
10,1,2009,58,72,44,46,66,93,38,0.00,1,12,18
10,2,2009,61,74,48,53,73,93,53,0.00,2,15,20
10,3,2009,65,80,50,52,60,93,26,0.00,4,16,21
10,4,2009,59,73,44,47,64,93,35,0.00,5,15,20
10,5,2009,61,68,53,54,78,93,63,0.02,4,13,16
10,6,2009,59,65,52,58,89,93,84,T,2,9,14
10,7,2009,66,83,49,52,57,93,21,0.00,10,23,40
10,8,2009,60,76,43,45,62,93,31,0.00,2,9,13
10,9,2009,69,83,55,61,76,90,62,0.00,8,22,29
10,10,2009,70,78,62,63,74,93,54,0.28,7,17,22
10,11,2009,62,71,52,49,69,93,44,0.00,4,13,17
10,12,2009,52,55,49,51,87,96,77,0.17,4,9,13
10,13,2009,62,78,46,50,75,100,50,0.00,5,13,16
10,14,2009,54,62,45,44,78,100,55,0.17,8,10,-
10,15,2009,48,51,44,44,88,92,83,0.10,5,9,23
10,16,2009,53,58,47,46,80,93,67,0.00,7,13,16
10,17,2009,50,56,43,40,72,93,50,0.00,7,15,25
10,18,2009,48,55,40,35,62,73,50,0.00,9,21,26
10,19,2009,48,62,33,33,61,92,29,0.00,3,12,15
10,20,2009,54,76,32,36,58,96,19,0.00,3,7,9
10,21,2009,60,80,39,44,62,96,28,0.00,1,7,10
10,22,2009,59,76,42,46,65,96,33,0.00,4,16,21
10,23,2009,66,80,52,59,76,93,58,0.01,5,15,25
10,24,2009,67,76,58,62,71,84,57,0.15,10,23,26
10,25,2009,54,63,44,42,71,93,49,0.00,6,18,25
10,26,2009,54,65,43,45,72,96,48,0.01,7,14,21
10,27,2009,56,59,53,54,90,93,86,1.58,4,8,12
10,28,2009,64,76,52,55,68,93,43,0.15,4,14,20
10,29,2009,57,69,45,50,74,93,55,0.00,3,12,16
10,30,2009,59,61,56,53,83,93,72,0.00,2,14,31
10,31,2009,65,72,58,60,90,100,79,0.59,2,16,35
11,1,2009,55,61,48,50,85,93,77,1.79,11,23,31
11,2,2009,53,64,41,43,68,92,43,0.00,5,15,18
11,3,2009,55,73,36,37,65,100,29,0.00,4,15,20
11,4,2009,46,61,31,34,63,89,36,0.00,2,10,15
11,5,2009,49,64,34,33,65,100,30,0.00,5,20,25
11,6,2009,47,61,33,30,57,89,25,0.00,4,15,22
11,7,2009,49,67,30,33,61,92,29,0.00,5,15,21
11,8,2009,59,78,40,41,58,92,24,0.00,3,9,12
11,9,2009,56,73,39,46,67,92,41,0.00,1,5,7
11,10,2009,57,61,52,53,84,93,75,0.54,3,16,22
11,11,2009,51,55,46,48,90,93,86,2.67,17,25,35
11,12,2009,48,50,45,43,89,92,86,1.35,19,28,38
11,13,2009,54,58,50,51,85,89,80,0.09,14,28,38
11,14,2009,60,72,48,51,71,93,49,0.01,4,12,15
11,15,2009,59,75,43,46,69,100,38,0.00,1,6,9
11,16,2009,57,74,39,46,67,93,41,0.00,1,9,12
11,17,2009,53,60,45,47,79,96,61,0.00,6,10,17
11,18,2009,53,56,50,51,85,93,77,0.27,9,15,20
11,19,2009,57,60,53,55,94,100,87,0.29,4,10,13
11,20,2009,51,63,39,44,70,100,39,0.00,4,17,25
11,21,2009,48,60,36,38,70,93,47,0.00,2,9,13
11,22,2009,46,58,33,39,74,92,55,0.04,5,16,20
11,23,2009,50,52,47,47,87,93,80,0.82,8,15,21
11,24,2009,56,63,49,48,80,100,60,0.00,2,10,15
11,25,2009,52,60,44,48,79,96,62,T,3,10,12
11,26,2009,52,63,40,41,73,100,46,0.29,3,21,32
11,27,2009,42,53,31,27,56,76,36,0.00,10,26,36
11,28,2009,47,62,32,25,49,76,21,0.00,6,13,18
11,29,2009,52,71,33,35,57,89,25,0.00,5,13,20
11,30,2009,48,58,38,42,70,89,51,0.17,6,16,24
12,1,2009,42,56,27,31,64,92,35,0.00,2,9,13
12,2,2009,51,64,38,49,88,96,79,1.02,5,16,26
12,3,2009,52,64,39,43,67,89,44,0.00,10,26,38
12,4,2009,42,53,31,34,73,96,50,0.00,2,8,10
12,5,2009,40,47,32,37,81,96,65,0.40,8,16,21
12,6,2009,34,42,25,26,72,92,51,0.00,3,13,15
12,7,2009,37,50,24,28,74,92,56,0.00,4,14,18
12,8,2009,37,44,30,33,77,92,62,0.50,6,13,17
12,9,2009,46,54,37,40,82,93,71,0.76,6,17,25
12,10,2009,40,51,29,19,43,58,28,0.00,11,22,31
12,11,2009,30,37,23,7,43,60,26,0.00,6,15,20
12,12,2009,30,42,18,17,55,84,25,T,1,6,12
12,13,2009,37,41,32,34,76,100,52,0.93,5,10,13
12,14,2009,45,60,30,38,81,100,62,0.00,4,15,20
12,15,2009,53,61,44,44,65,93,37,0.00,8,17,24
12,16,2009,39,48,30,18,52,78,26,0.00,6,16,20
12,17,2009,38,49,26,17,55,78,31,0.00,3,14,17
12,18,2009,33,36,29,27,74,92,56,0.34,8,25,32
12,19,2009,33,35,31,29,84,92,75,0.44,8,24,31
12,20,2009,34,44,24,25,69,92,46,0.00,5,18,24
12,21,2009,35,45,24,25,69,88,49,0.00,6,16,22
12,22,2009,38,48,27,25,65,92,38,0.00,1,9,12
12,23,2009,37,49,24,26,69,92,46,0.00,0,6,10
12,24,2009,35,43,26,23,68,92,43,0.00,5,16,21
12,25,2009,38,43,32,36,79,93,64,1.20,9,17,25
12,26,2009,43,51,35,38,83,100,66,0.00,4,9,16
12,27,2009,39,53,25,26,61,92,30,0.00,3,10,14
12,28,2009,36,43,29,20,55,78,32,0.00,9,24,81
12,29,2009,32,42,22,14,50,74,25,0.00,6,22,31
12,30,2009,31,40,21,16,60,84,35,0.01,1,29,38
12,31,2009,39,45,33,37,86,96,76,0.13,2,12,13
1,1,2010,38,48,27,32,71,100,42,0.00,7,20,24
1,2,2010,26,32,20,6,43,55,31,0.00,11,26,39
1,3,2010,24,32,16,4,42,56,28,0.00,10,21,26
1,4,2010,26,37,15,10,54,73,35,0.00,8,16,22
1,5,2010,27,37,17,12,56,77,35,0.00,8,24,30
1,6,2010,29,40,18,15,55,73,37,0.00,8,17,23
1,7,2010,33,45,20,17,51,74,28,T,5,16,21
1,8,2010,27,38,16,15,64,96,31,0.01,11,22,32
1,9,2010,25,38,11,10,58,84,32,0.00,8,15,18
1,10,2010,28,38,18,7,43,62,23,0.00,6,13,20
1,11,2010,28,44,11,9,48,76,20,0.00,5,13,17
1,12,2010,32,38,25,18,50,63,37,T,7,16,21
1,13,2010,32,47,17,14,53,80,26,0.00,4,10,15
1,14,2010,39,58,20,16,50,84,15,0.00,2,8,9
1,15,2010,43,63,23,21,50,81,19,0.00,4,9,12
1,16,2010,44,60,28,25,53,85,20,T,1,7,9
1,17,2010,44,47,41,42,91,100,82,1.23,6,21,25
1,18,2010,49,62,36,39,66,96,36,0.00,5,20,25
1,19,2010,49,66,32,36,67,96,37,0.00,5,18,25
1,20,2010,47,57,37,40,76,92,59,0.13,5,16,20
1,21,2010,37,38,35,33,84,92,76,0.48,10,15,20
1,22,2010,40,43,36,37,87,92,82,0.05,7,14,18
1,23,2010,40,48,31,31,69,92,45,0.00,4,12,16
1,24,2010,50,63,36,43,85,93,76,0.28,6,18,33
1,25,2010,54,65,42,49,65,93,36,0.83,15,26,37
1,26,2010,40,49,30,22,53,72,34,0.00,10,23,28
1,27,2010,37,47,26,22,59,81,37,0.00,6,15,18
1,28,2010,45,61,28,23,52,78,25,0.00,9,24,33
1,29,2010,37,44,29,17,44,56,32,0.02,5,13,16
1,30,2010,25,29,20,17,85,92,77,0.51,12,20,25
1,31,2010,23,39,7,12,61,92,29,T,2,12,13
2,1,2010,31,48,14,14,52,80,23,0.00,2,8,10
2,2,2010,31,37,25,29,77,92,61,0.25,4,12,28
2,3,2010,39,49,29,29,69,96,42,0.00,3,10,33
2,4,2010,35,43,26,25,71,92,49,0.00,2,9,13
2,5,2010,35,37,33,31,83,96,70,1.41,11,21,29
2,6,2010,34,36,32,29,80,89,70,0.19,8,17,24
2,7,2010,33,41,24,22,68,92,44,0.00,3,13,15
2,8,2010,32,41,22,19,66,92,40,0.00,2,8,10
2,9,2010,36,40,31,30,78,92,64,0.01,3,10,18
2,10,2010,31,36,25,18,67,96,38,0.09,16,31,45
2,11,2010,34,42,26,18,52,63,41,0.00,11,29,39
2,12,2010,32,38,25,18,56,72,40,T,3,14,21
2,13,2010,34,41,26,22,60,85,35,0.05,9,21,30
2,14,2010,34,45,22,15,47,63,31,0.00,7,17,23
2,15,2010,36,47,25,28,70,92,47,0.15,5,15,22
2,16,2010,32,38,25,14,48,60,35,0.00,10,22,28
2,17,2010,33,42,23,17,53,68,37,0.00,10,20,26
2,18,2010,38,47,28,21,54,69,38,0.00,9,20,26
2,19,2010,39,52,25,19,50,75,24,0.00,7,16,22
2,20,2010,41,58,24,16,46,74,17,0.00,4,16,20
2,21,2010,46,65,27,25,54,85,23,0.00,3,13,20
2,22,2010,41,48,34,39,77,96,57,0.23,3,13,16
2,23,2010,48,55,40,39,75,93,56,T,3,13,18
2,24,2010,40,46,33,33,75,92,58,0.24,5,13,17
2,25,2010,36,41,31,21,64,96,32,0.00,12,24,33
2,26,2010,40,48,31,16,44,56,31,0.00,13,26,36
2,27,2010,39,45,33,20,49,61,37,0.00,7,18,24
2,28,2010,39,50,27,23,56,75,36,0.00,10,25,35
3,1,2010,40,54,25,24,58,81,35,0.00,6,15,20
3,2,2010,38,42,33,30,75,96,53,0.19,8,20,28
3,3,2010,41,47,35,29,69,89,49,0.01,11,17,25
3,4,2010,42,51,33,21,48,69,26,0.00,10,21,28
3,5,2010,40,54,25,17,44,63,24,0.00,9,18,24
3,6,2010,43,59,27,16,42,69,14,0.00,5,15,20
3,7,2010,44,64,23,18,48,81,14,0.00,4,10,18
3,8,2010,48,67,29,29,52,78,26,0.00,4,15,17
3,9,2010,52,72,32,34,57,89,25,0.00,2,14,29
3,10,2010,61,73,49,42,51,71,31,0.01,7,24,31
3,11,2010,58,67,48,53,80,97,63,0.13,2,8,14
3,12,2010,64,68,59,58,88,97,78,0.67,6,18,25
3,13,2010,58,67,49,50,69,93,44,0.60,7,24,33
3,14,2010,54,62,46,40,61,86,36,0.59,7,15,21
3,15,2010,53,63,42,38,62,82,42,0.00,11,23,37
3,16,2010,47,56,37,37,72,92,51,0.00,5,13,15
3,17,2010,50,67,32,32,59,96,22,0.00,2,8,13
3,18,2010,57,71,42,33,48,76,20,0.00,2,13,17
3,19,2010,55,74,35,29,49,82,16,0.00,4,12,15
3,20,2010,57,78,36,34,56,92,20,0.00,3,16,23
3,21,2010,58,70,46,46,66,87,44,0.01,5,14,21
3,22,2010,54,64,44,47,57,78,36,0.01,12,22,28
3,23,2010,51,61,40,36,66,85,46,0.04,14,24,31
3,24,2010,56,74,38,37,54,85,23,0.00,6,16,23
3,25,2010,57,71,42,41,58,83,33,T,5,21,25
3,26,2010,49,64,33,48,75,93,56,0.24,7,23,29
3,27,2010,44,57,30,30,63,92,33,0.00,5,15,18
3,28,2010,50,62,38,47,80,100,60,3.53,4,20,24
3,29,2010,58,67,49,49,71,93,48,0.25,5,13,16
3,30,2010,60,69,51,35,51,83,19,0.00,10,24,33
3,31,2010,61,79,42,32,40,65,15,0.00,5,13,20
4,1,2010,63,85,41,38,52,89,14,0.00,1,7,12
4,2,2010,68,91,44,43,53,89,17,0.00,2,12,17
4,3,2010,68,83,52,44,52,83,20,0.00,6,20,28
4,4,2010,67,82,52,49,57,83,31,0.00,3,13,25
4,5,2010,70,89,51,56,59,89,29,0.01,4,16,21
4,6,2010,75,92,58,54,59,97,21,0.00,6,20,28
4,7,2010,77,90,64,51,44,67,20,0.00,10,22,29
4,8,2010,68,80,56,57,68,93,42,1.19,10,26,36
4,9,2010,58,66,49,37,55,86,24,0.03,10,23,31
4,10,2010,54,71,36,31,48,76,20,0.00,3,10,16
4,11,2010,58,79,36,37,56,92,19,0.00,3,10,14
4,12,2010,61,78,44,43,54,83,25,0.00,5,18,23
4,13,2010,64,81,46,47,62,93,30,T,7,23,29
4,14,2010,51,59,43,43,73,89,57,0.00,7,17,23
4,15,2010,58,78,38,42,66,100,32,0.00,3,9,18
4,16,2010,69,87,50,47,54,89,19,0.00,8,26,33
4,17,2010,62,75,48,41,45,67,22,0.00,9,17,26
4,18,2010,50,65,35,32,59,89,29,0.00,6,16,24
4,19,2010,53,69,36,37,60,92,28,0.00,3,13,16
4,20,2010,58,73,42,42,60,89,31,0.01,5,17,23
4,21,2010,60,68,51,52,76,93,58,0.20,2,13,15
4,22,2010,60,76,43,42,60,96,23,0.00,5,15,22
4,23,2010,59,70,47,50,69,86,51,0.00,3,8,10
4,24,2010,66,74,57,58,75,93,57,0.15,4,15,21
4,25,2010,71,82,60,60,71,97,45,T,7,21,30
4,26,2010,65,76,54,51,67,93,41,0.00,9,22,28
4,27,2010,60,67,52,42,54,71,37,0.00,9,22,33
4,28,2010,53,67,39,30,48,76,20,0.00,7,21,28
4,29,2010,55,74,35,38,60,92,27,0.00,5,17,23
4,30,2010,64,85,43,48,61,89,32,0.00,7,17,22
5,1,2010,71,87,55,61,72,93,51,0.00,8,20,25
5,2,2010,82,92,72,68,66,84,47,0.00,11,26,33
5,3,2010,76,79,72,67,71,84,58,0.05,10,22,29
5,4,2010,74,86,61,58,60,93,27,0.00,6,15,21
5,5,2010,72,89,54,56,64,93,34,0.00,4,12,17
5,6,2010,75,90,59,57,63,90,36,0.00,6,16,25
5,7,2010,71,88,54,53,54,77,30,0.00,5,13,18
5,8,2010,71,83,58,47,44,73,15,0.00,13,26,36
5,9,2010,58,68,47,32,38,50,26,0.00,9,17,26
5,10,2010,50,65,35,35,59,92,26,0.00,2,12,15
5,11,2010,58,63,52,50,73,84,62,0.06,2,10,14
5,12,2010,72,84,60,61,74,93,55,T,8,18,25
5,13,2010,65,67,62,60,86,93,78,0.00,4,13,16
5,14,2010,78,92,63,64,67,93,41,0.18,4,14,23
5,15,2010,77,90,63,64,69,100,38,0.00,4,14,18
5,16,2010,72,80,64,63,74,93,54,1.00,5,14,17
5,17,2010,60,65,54,58,90,93,86,1.73,10,15,20
5,18,2010,60,65,54,54,83,93,72,0.15,4,14,18
5,19,2010,65,74,55,57,73,93,53,0.01,1,18,22
5,20,2010,68,80,56,54,63,93,33,0.00,2,10,13
5,21,2010,67,82,52,57,66,93,39,T,1,8,15
5,22,2010,72,79,64,65,85,100,69,0.23,3,13,15
5,23,2010,73,82,64,65,78,100,55,T,4,14,18
5,24,2010,71,78,63,63,79,93,64,0.17,6,20,30
5,25,2010,70,80,60,64,79,93,64,0.13,5,13,17
5,26,2010,71,84,58,59,67,93,40,0.00,5,13,17
5,27,2010,76,91,61,65,73,97,49,0.00,4,20,28
5,28,2010,75,86,64,64,74,93,55,0.30,3,22,29
5,29,2010,74,83,64,64,78,100,55,0.00,4,12,15
5,30,2010,78,88,67,67,72,93,51,0.00,7,15,20
5,31,2010,76,86,66,67,74,93,55,0.01,7,22,30
6,1,2010,78,87,68,68,76,97,55,0.11,5,13,25
6,2,2010,78,89,67,68,75,100,50,T,2,12,20
6,3,2010,79,89,68,68,74,93,55,0.00,4,21,26
6,4,2010,77,88,66,70,77,97,57,0.09,2,17,23
6,5,2010,81,91,71,71,71,93,49,0.00,6,15,20
6,6,2010,80,91,69,70,71,93,49,0.40,9,24,32
6,7,2010,71,83,58,56,66,93,39,0.00,5,16,22
6,8,2010,69,81,57,57,70,97,42,0.00,3,10,18
6,9,2010,74,83,65,65,72,82,61,T,4,18,23
6,10,2010,78,90,65,68,70,90,50,0.00,5,16,20
6,11,2010,75,89,60,62,65,93,36,0.00,2,10,14
6,12,2010,79,92,65,69,73,93,52,0.86,4,29,40
6,13,2010,83,92,73,72,75,94,56,0.43,7,30,41
6,14,2010,82,94,69,70,72,94,49,0.00,5,17,21
6,15,2010,80,92,68,70,74,93,55,0.01,3,10,13
6,16,2010,81,91,70,71,77,97,56,0.18,2,20,26
6,17,2010,79,91,67,66,68,97,38,0.00,5,13,18
6,18,2010,77,87,67,63,67,90,43,0.00,4,12,16
6,19,2010,79,91,66,68,73,93,52,0.00,4,12,17
6,20,2010,82,94,69,67,65,93,36,0.00,5,13,17
6,21,2010,80,93,66,67,67,93,41,0.00,2,8,13
6,22,2010,82,94,70,70,71,97,44,0.00,3,10,16
6,23,2010,82,93,70,71,70,93,47,T,5,14,23
6,24,2010,84,96,73,70,65,90,46,0.00,8,14,21
6,25,2010,82,93,70,68,67,93,41,0.00,3,9,14
6,26,2010,83,95,71,69,65,93,36,T,3,13,17
6,27,2010,84,98,70,70,69,97,40,0.00,5,13,17
6,28,2010,86,97,74,70,65,87,42,0.12,9,26,37
6,29,2010,82,94,70,67,66,93,38,0.00,4,13,17
6,30,2010,74,82,66,63,71,93,49,0.00,4,15,20
7,1,2010,71,84,57,57,63,93,32,0.00,5,17,22
7,2,2010,69,84,54,49,57,86,28,0.00,3,12,23
7,3,2010,69,87,51,53,60,89,30,0.00,2,9,13
7,4,2010,75,93,57,57,61,93,28,0.00,4,10,14
7,5,2010,80,97,62,59,57,87,26,0.00,5,12,16
7,6,2010,80,99,61,58,59,97,20,0.00,3,9,14
7,7,2010,84,104,64,62,55,87,23,0.00,2,10,15
7,8,2010,88,102,73,68,57,84,29,T,4,14,18
7,9,2010,83,92,73,72,73,94,52,0.49,3,20,24
7,10,2010,82,92,71,68,66,94,38,0.00,6,15,29
7,11,2010,81,94,67,63,60,90,30,0.00,2,9,13
7,12,2010,78,87,69,70,72,93,51,0.07,3,10,15
7,13,2010,81,91,71,72,73,93,52,0.18,5,14,20
7,14,2010,82,93,70,68,69,97,41,0.00,6,14,17
7,15,2010,82,96,67,66,65,93,36,0.00,2,12,17
7,16,2010,84,97,71,73,71,93,49,0.02,4,15,23
7,17,2010,78,85,71,71,84,93,74,0.58,6,20,25
7,18,2010,82,93,70,70,71,93,49,0.02,7,14,20
7,19,2010,83,92,73,72,73,93,52,0.00,8,18,23
7,20,2010,84,96,72,72,70,93,46,0.11,4,17,33
7,21,2010,84,96,72,73,73,94,52,0.14,6,25,35
7,22,2010,84,97,71,72,67,94,40,0.00,3,12,21
7,23,2010,87,99,75,74,67,94,39,0.00,5,13,17
7,24,2010,89,101,76,73,62,88,36,0.00,6,15,21
7,25,2010,89,102,76,74,66,91,40,0.09,7,18,24
7,26,2010,85,95,75,72,69,94,43,T,3,13,17
7,27,2010,78,82,73,72,82,94,69,0.14,2,10,16
7,28,2010,82,91,72,72,76,93,59,0.00,4,10,16
7,29,2010,87,99,74,72,67,94,39,0.03,5,15,0
7,30,2010,79,90,68,62,61,93,29,0.00,6,16,24
7,31,2010,70,74,65,63,78,87,68,0.22,2,10,18
8,1,2010,71,78,64,63,78,93,62,0.06,5,10,13
8,2,2010,77,83,70,67,80,97,62,0.00,2,8,20
8,3,2010,80,92,67,70,75,93,56,0.00,3,8,13
8,4,2010,86,97,74,74,71,94,48,0.06,7,17,23
8,5,2010,85,97,73,73,72,93,51,0.25,6,21,26
8,6,2010,83,95,71,70,66,93,39,0.04,6,14,18
8,7,2010,79,90,67,62,62,84,40,0.00,5,15,20
8,8,2010,78,92,64,67,67,93,41,0.00,1,8,13
8,9,2010,83,96,69,69,68,93,42,0.00,2,9,16
8,10,2010,85,98,72,72,66,93,39,T,5,18,24
8,11,2010,87,99,75,75,70,94,45,0.24,4,15,20
8,12,2010,87,100,74,71,65,93,37,0.00,5,14,20
8,13,2010,83,93,72,70,71,93,49,0.00,7,12,18
8,14,2010,82,88,75,70,69,82,55,T,4,10,14
8,15,2010,81,88,74,71,73,87,59,T,2,9,13
8,16,2010,84,95,73,71,68,94,42,0.00,5,15,23
8,17,2010,86,98,73,72,66,93,38,0.75,5,20,24
8,18,2010,84,93,75,74,77,94,60,1.05,5,21,30
8,19,2010,77,80,73,72,87,94,79,1.03,2,7,9
8,20,2010,81,91,70,69,69,93,44,0.00,2,10,15
8,21,2010,78,90,65,66,70,93,46,0.00,2,9,14
8,22,2010,81,91,70,71,75,94,56,T,4,9,17
8,23,2010,80,90,69,66,64,84,43,0.99,5,24,30
8,24,2010,74,80,67,67,80,90,69,0.88,7,20,25
8,25,2010,74,81,66,65,76,93,58,0.17,2,10,15
8,26,2010,76,89,63,64,68,93,43,0.00,2,10,14
8,27,2010,77,87,66,67,74,93,55,0.00,4,10,14
8,28,2010,78,89,66,67,72,93,50,0.00,2,7,12
8,29,2010,78,91,65,67,69,97,41,0.00,1,9,14
8,30,2010,80,95,64,65,61,93,28,0.00,1,8,9
8,31,2010,79,96,62,64,61,93,28,0.00,1,7,12
9,1,2010,78,94,62,64,65,93,36,0.00,1,6,8
9,2,2010,78,92,63,65,66,93,38,0.00,2,13,16
9,3,2010,82,95,69,64,59,90,28,0.00,6,17,23
9,4,2010,71,82,60,51,57,84,30,0.00,7,16,22
9,5,2010,66,82,50,52,65,96,34,0.00,2,12,15
9,6,2010,70,87,52,56,66,96,36,0.00,2,9,12
9,7,2010,76,90,61,64,67,93,41,0.00,4,13,17
9,8,2010,74,83,65,66,78,93,62,0.01,7,17,22
9,9,2010,71,86,56,54,62,93,30,0.00,5,15,23
9,10,2010,67,83,50,50,61,89,33,0.00,2,8,12
9,11,2010,67,74,59,58,72,87,57,0.10,4,9,25
9,12,2010,75,87,63,59,62,93,31,0.01,5,16,21
9,13,2010,70,86,54,54,62,93,30,0.00,3,10,15
9,14,2010,76,93,58,55,58,93,23,0.00,6,17,26
9,15,2010,73,91,54,55,60,93,27,0.00,2,8,15
9,16,2010,77,93,60,57,60,93,27,0.00,7,24,31
9,17,2010,78,91,65,60,61,81,40,0.00,5,13,21
9,18,2010,72,85,58,56,64,90,37,0.00,5,13,16
9,19,2010,72,90,54,58,64,93,34,0.00,1,8,12
9,20,2010,75,91,59,59,61,90,32,0.00,4,12,15
9,21,2010,75,87,63,58,54,68,40,0.00,4,9,14
9,22,2010,81,93,68,66,66,90,41,0.01,6,28,36
9,23,2010,80,96,64,64,62,93,31,0.00,2,8,24
9,24,2010,79,94,63,62,62,93,30,0.00,6,18,23
9,25,2010,77,93,61,62,64,87,41,0.00,5,18,24
9,26,2010,72,80,63,59,70,93,47,1.20,9,18,25
9,27,2010,68,73,63,65,89,93,84,1.57,5,13,17
9,28,2010,69,78,60,62,72,93,50,T,3,9,13
9,29,2010,62,64,59,57,85,97,72,1.32,7,14,17
9,30,2010,72,79,64,63,79,93,64,2.22,7,21,26
10,1,2010,64,77,50,51,62,93,31,0.07,8,18,24
10,2,2010,59,73,44,46,66,93,38,0.00,2,14,17
10,3,2010,59,71,47,48,69,93,44,0.00,7,16,22
10,4,2010,62,70,53,47,62,83,40,T,6,15,28
10,5,2010,56,68,44,43,65,93,37,0.00,6,18,26
10,6,2010,57,70,43,41,65,93,36,0.00,7,15,22
10,7,2010,64,83,44,44,60,93,26,0.00,7,15,22
10,8,2010,61,78,43,45,61,92,29,0.00,3,10,15
10,9,2010,64,83,45,48,58,93,23,0.00,2,9,12
10,10,2010,68,85,50,53,63,96,29,0.00,2,8,13
10,11,2010,70,87,53,54,62,93,30,0.00,4,10,13
10,12,2010,69,87,51,54,61,93,29,T,5,13,20
10,13,2010,68,76,60,54,63,84,41,0.02,3,12,16
10,14,2010,61,72,50,54,65,90,40,0.34,5,18,23
10,15,2010,54,67,41,40,63,89,37,T,6,21,31
10,16,2010,56,72,39,38,56,86,26,0.00,7,17,24
10,17,2010,59,78,40,42,60,92,27,0.00,6,14,17
10,18,2010,64,81,46,48,58,86,30,0.00,2,8,12
10,19,2010,58,69,46,50,77,93,61,0.00,3,10,14
10,20,2010,55,60,50,54,89,100,78,0.16,4,10,13
10,21,2010,61,77,44,45,63,100,25,0.00,8,24,30
10,22,2010,53,67,38,36,59,92,26,0.00,4,15,20
10,23,2010,55,75,34,40,64,100,27,0.00,4,13,16
10,24,2010,63,78,47,48,60,86,33,0.00,6,16,23
10,25,2010,67,74,59,60,82,90,73,0.12,5,18,25
10,26,2010,71,80,62,65,80,93,67,0.17,7,17,25
10,27,2010,76,83,69,69,81,97,65,2.18,9,23,29
10,28,2010,65,77,53,63,69,100,37,0.00,5,13,16
10,29,2010,51,63,38,34,53,76,30,0.00,6,16,22
10,30,2010,48,64,32,36,64,92,36,0.00,5,18,23
10,31,2010,58,73,42,42,59,89,29,0.00,6,16,21
11,1,2010,51,60,41,36,63,86,39,0.00,6,16,21
11,2,2010,46,55,36,34,65,85,45,0.00,6,14,18
11,3,2010,46,56,35,41,77,92,61,0.01,1,7,10
11,4,2010,51,55,47,47,80,93,66,0.56,5,16,22
11,5,2010,46,57,35,36,73,100,46,0.01,6,13,16
11,6,2010,45,55,35,28,48,67,28,T,7,14,18
11,7,2010,40,53,26,25,62,92,32,0.00,4,12,20
11,8,2010,49,69,28,30,58,92,23,0.00,6,20,28
11,9,2010,55,74,36,35,53,85,20,0.00,4,17,23
11,10,2010,53,71,35,39,62,92,31,0.00,2,13,15
11,11,2010,51,66,36,36,66,100,31,0.00,3,10,17
11,12,2010,48,66,29,27,59,100,18,0.00,3,14,18
11,13,2010,48,67,28,26,50,85,15,0.00,1,5,7
11,14,2010,49,69,28,29,60,100,19,0.00,2,10,14
11,15,2010,47,57,36,41,74,93,54,0.02,1,10,12
11,16,2010,57,65,49,53,92,100,84,0.61,7,28,37
11,17,2010,50,62,38,37,56,83,29,0.00,8,18,25
11,18,2010,45,57,32,36,72,96,47,T,3,15,20
11,19,2010,44,58,30,34,69,100,38,0.00,3,10,14
11,20,2010,50,66,33,39,70,100,40,0.00,4,14,21
11,21,2010,50,65,35,39,72,100,44,0.00,2,10,12
11,22,2010,54,71,36,43,71,100,41,0.00,4,18,25
11,23,2010,61,70,51,50,75,93,56,T,7,21,26
11,24,2010,49,61,36,29,49,79,19,0.00,5,13,17
11,25,2010,48,55,40,40,71,96,46,T,3,10,14
11,26,2010,52,60,44,44,65,93,37,0.08,8,16,22
11,27,2010,41,53,29,20,51,72,30,0.00,8,17,22
11,28,2010,36,49,22,23,65,96,34,0.00,1,7,10
11,29,2010,36,49,23,29,69,88,50,0.00,2,10,14
11,30,2010,57,68,45,52,75,87,63,0.14,7,15,26
12,1,2010,48,67,28,42,67,93,41,0.57,12,29,37
12,2,2010,35,46,24,23,63,88,38,0.00,4,13,17
12,3,2010,38,46,30,25,59,72,45,0.00,4,13,16
12,4,2010,35,41,28,29,69,92,46,0.14,1,10,14
12,5,2010,33,40,25,25,68,92,44,0.00,9,21,30
12,6,2010,31,36,25,11,45,58,32,0.00,12,22,31
12,7,2010,26,34,18,7,45,57,32,0.00,10,20,26
12,8,2010,25,36,13,10,58,80,35,0.00,5,14,20
12,9,2010,27,39,14,11,58,88,27,0.00,2,10,13
12,10,2010,32,44,20,16,55,81,29,0.00,1,8,17
12,11,2010,35,46,23,22,62,92,31,0.02,3,8,13
