Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,4,2009,75,84,66,60,64,79,39,0.00,6,10,-
9,5,2009,73,87,60,59,72,88,44,0.00,1,8,-
9,6,2009,73,84,64,64,71,90,47,0.01,4,13,-
9,7,2009,74,77,71,68,81,88,74,0.81,8,14,20
9,8,2009,72,75,69,67,82,88,69,3.07,8,16,25
9,9,2009,72,79,64,62,73,84,56,0.00,6,15,23
9,10,2009,68,73,64,62,82,88,68,0.67,10,17,26
9,11,2009,70,80,62,59,72,88,52,0.01,11,14,22
9,12,2009,70,80,61,60,71,88,47,0.00,3,9,17
9,13,2009,73,82,64,61,72,88,50,0.00,6,13,-
9,14,2009,72,84,62,62,78,94,51,0.01,1,7,-
9,15,2009,76,87,66,63,68,84,41,0.01,4,8,-
9,16,2009,74,81,69,66,74,81,65,0.17,6,17,23
9,17,2009,72,75,68,63,74,81,66,0.02,8,14,21
9,18,2009,70,79,63,61,77,88,56,0.01,2,6,-
9,19,2009,66,75,59,60,82,94,61,0.01,1,10,-
9,20,2009,64,75,53,54,74,94,45,0.01,2,8,-
9,21,2009,69,82,57,62,73,87,50,0.01,4,10,-
9,22,2009,76,82,70,67,76,87,54,0.00,5,12,-
9,23,2009,78,88,71,70,78,90,56,0.00,3,12,-
9,24,2009,81,90,73,70,79,88,52,0.50,6,13,17
9,25,2009,70,75,66,64,77,88,64,0.17,5,16,22
9,26,2009,70,73,66,57,63,68,57,0.00,10,15,23
9,27,2009,75,82,64,63,73,84,45,0.17,10,16,22
9,28,2009,70,84,57,56,72,94,39,0.01,3,18,30
9,29,2009,65,73,57,43,45,58,34,0.00,9,20,26
9,30,2009,66,75,57,48,58,78,38,0.00,6,14,26
10,1,2009,62,72,54,50,68,86,45,0.00,3,8,-
10,2,2009,65,80,51,53,73,89,43,0.01,2,15,21
10,3,2009,72,82,60,61,69,90,42,0.00,5,12,-
10,4,2009,68,79,57,52,73,94,28,0.01,1,13,-
10,5,2009,66,75,57,50,58,87,36,0.00,4,12,-
10,6,2009,63,75,53,55,78,94,53,0.00,2,12,-
10,7,2009,72,82,60,56,64,83,27,0.02,14,20,32
10,8,2009,63,72,54,43,52,80,32,0.00,6,13,16
10,9,2009,73,87,59,59,61,76,44,0.00,12,18,26
10,10,2009,72,82,62,63,70,89,49,0.02,12,16,24
10,11,2009,61,71,48,46,63,86,41,0.00,6,9,-
10,12,2009,57,66,48,51,76,83,59,0.03,3,12,-
10,13,2009,66,79,55,52,70,88,39,0.00,5,13,23
10,14,2009,57,61,53,41,57,72,47,0.00,9,16,28
10,15,2009,60,64,57,54,82,88,64,1.22,8,13,21
10,16,2009,52,57,48,48,84,88,80,0.12,9,13,20
10,17,2009,48,51,46,43,83,87,76,0.22,11,15,21
10,18,2009,48,51,45,41,77,83,63,0.01,12,16,25
10,19,2009,51,61,41,36,62,86,34,0.00,8,16,21
10,20,2009,55,71,39,40,64,87,31,0.01,2,7,-
10,21,2009,64,79,48,46,61,80,27,0.00,4,7,-
10,22,2009,66,77,55,47,57,72,32,0.00,7,15,-
10,23,2009,70,82,60,57,62,78,47,0.00,7,15,22
10,24,2009,78,84,70,61,62,83,25,0.47,13,21,30
10,25,2009,58,70,48,44,59,83,21,0.00,10,18,32
10,26,2009,56,66,45,48,69,86,38,0.00,13,31,37
10,27,2009,62,64,60,54,78,88,22,0.30,12,23,36
10,28,2009,68,77,60,60,76,87,44,0.20,9,16,22
10,29,2009,58,62,55,53,77,83,72,0.00,6,13,-
10,30,2009,60,66,55,53,73,84,63,0.00,5,9,-
10,31,2009,70,80,62,64,80,88,62,0.01,6,17,24
11,1,2009,62,71,53,52,83,88,72,0.30,10,23,32
11,2,2009,57,60,54,50,80,90,69,0.01,8,13,20
11,3,2009,55,66,44,46,80,93,45,0.01,2,16,21
11,4,2009,52,61,43,39,61,86,35,0.05,6,14,18
11,5,2009,53,64,42,40,66,93,35,0.01,3,13,21
11,6,2009,46,57,36,30,54,82,29,0.00,6,16,25
11,7,2009,49,64,34,35,59,85,33,0.00,5,16,39
11,8,2009,60,75,46,44,63,86,32,0.00,6,12,-
11,9,2009,60,75,44,48,81,94,41,0.00,1,7,-
11,10,2009,63,71,55,56,82,90,61,0.05,1,8,-
11,11,2009,56,60,53,52,88,94,83,3.39,17,26,38
11,12,2009,54,55,53,51,86,88,82,6.18,22,36,67
11,13,2009,54,55,53,50,85,88,80,0.42,21,26,45
11,14,2009,58,60,55,54,86,94,81,0.04,11,17,25
11,15,2009,62,72,51,51,80,92,51,0.01,4,12,-
11,16,2009,60,71,50,50,79,94,53,0.01,2,10,-
11,17,2009,54,61,48,49,79,94,63,0.01,6,15,20
11,18,2009,60,64,55,53,76,86,68,0.00,11,16,23
11,19,2009,66,71,60,59,80,87,69,0.01,9,14,-
11,20,2009,54,64,44,52,78,94,43,0.18,5,15,22
11,21,2009,52,60,42,39,69,86,42,0.00,5,9,-
11,22,2009,51,60,42,45,74,86,59,0.01,6,12,22
11,23,2009,55,57,53,53,87,89,77,0.19,9,14,25
11,24,2009,53,55,51,51,88,94,86,0.07,6,12,29
11,25,2009,54,57,50,51,86,94,77,0.06,2,10,-
11,26,2009,53,62,44,48,85,94,67,0.01,1,8,-
11,27,2009,48,54,42,37,69,88,42,0.59,11,26,41
11,28,2009,47,55,39,29,51,63,33,0.00,11,15,22
11,29,2009,56,69,42,38,51,70,36,0.00,8,14,-
11,30,2009,55,64,45,45,69,88,46,0.36,11,23,31
12,1,2009,45,55,35,31,58,79,40,0.00,7,14,20
12,2,2009,54,70,39,52,81,88,61,0.54,7,18,28
12,3,2009,62,72,51,53,67,84,47,0.25,17,25,38
12,4,2009,48,55,42,40,68,82,49,0.01,4,12,-
12,5,2009,44,50,37,41,84,87,76,0.68,12,16,24
12,6,2009,40,44,34,26,63,82,43,0.00,9,14,21
12,7,2009,41,52,30,32,67,82,47,0.00,3,12,-
12,8,2009,45,52,39,37,70,88,50,0.30,8,14,22
12,9,2009,62,72,51,54,81,94,42,1.85,12,25,38
12,10,2009,50,60,39,22,35,44,29,0.00,12,22,31
12,11,2009,37,42,32,8,32,44,23,0.00,10,14,23
12,12,2009,36,46,26,16,45,69,20,0.00,3,7,-
12,13,2009,54,62,44,48,82,88,58,0.89,8,16,32
12,14,2009,44,50,39,42,87,93,80,0.01,4,13,18
12,15,2009,56,61,48,47,79,89,56,0.00,9,14,-
12,16,2009,39,48,30,22,50,79,29,0.00,9,16,22
12,17,2009,37,44,30,17,50,75,27,0.00,4,12,17
12,18,2009,34,41,28,28,73,87,51,0.53,5,16,25
12,19,2009,38,46,30,33,82,87,73,0.61,17,23,40
12,20,2009,34,39,30,23,64,86,43,0.09,11,21,31
12,21,2009,36,44,28,21,53,72,40,0.00,7,14,18
12,22,2009,37,46,28,26,67,85,42,0.00,3,9,-
12,23,2009,39,48,30,26,64,79,39,0.00,1,8,-
12,24,2009,35,42,28,25,66,77,51,0.00,7,14,-
12,25,2009,49,59,39,47,83,88,71,0.87,10,22,32
12,26,2009,56,62,48,53,86,94,77,0.06,8,14,21
12,27,2009,45,53,37,33,64,83,37,0.00,4,8,-
12,28,2009,42,48,35,24,50,73,31,0.00,11,20,30
12,29,2009,36,42,28,14,43,61,27,0.00,9,18,25
12,30,2009,32,37,26,18,55,67,46,0.00,5,8,-
12,31,2009,40,44,35,36,83,87,65,0.44,1,6,-
1,1,2010,41,46,34,37,79,89,52,0.01,3,18,28
1,2,2010,31,36,26,7,38,46,29,0.00,16,25,34
1,3,2010,30,36,23,4,34,41,26,0.00,18,24,38
1,4,2010,31,37,25,10,43,53,33,0.00,10,16,23
1,5,2010,32,37,26,13,46,63,35,0.00,6,15,23
1,6,2010,36,44,27,15,47,58,32,0.00,8,16,25
1,7,2010,34,43,26,18,51,66,37,0.00,4,9,-
1,8,2010,34,39,28,23,63,87,31,0.04,8,20,28
1,9,2010,32,39,25,13,48,58,38,0.00,10,16,24
1,10,2010,30,36,25,7,41,56,23,0.00,8,15,20
1,11,2010,32,44,19,10,45,71,21,0.00,3,10,-
1,12,2010,36,42,30,16,45,70,32,0.00,6,14,23
1,13,2010,36,46,26,17,48,63,29,0.00,6,12,17
1,14,2010,40,53,28,21,53,73,22,0.00,3,6,-
1,15,2010,46,61,32,24,50,70,22,0.00,3,8,-
1,16,2010,44,59,30,31,62,79,41,0.00,2,6,-
1,17,2010,54,66,43,50,84,90,71,1.08,8,22,32
1,18,2010,49,59,39,39,73,86,48,0.00,9,16,26
1,19,2010,52,64,39,39,68,86,40,0.01,4,12,-
1,20,2010,42,46,37,33,72,87,50,0.21,5,16,21
1,21,2010,40,44,37,34,78,87,63,0.33,9,16,23
1,22,2010,41,45,36,37,80,87,68,0.21,11,15,23
1,23,2010,38,45,32,31,70,79,60,0.00,5,14,17
1,24,2010,52,66,39,46,72,83,60,0.00,6,17,25
1,25,2010,59,66,50,55,77,94,49,1.66,18,26,45
1,26,2010,46,52,39,24,42,53,33,0.00,13,18,26
1,27,2010,39,48,30,25,57,79,36,0.00,5,10,16
1,28,2010,46,60,33,26,47,78,31,0.00,8,18,29
1,29,2010,32,36,28,7,35,40,27,0.00,10,13,22
1,30,2010,26,30,21,18,75,81,36,0.00,12,22,36
1,31,2010,28,34,21,11,59,80,28,0.40,11,17,25
2,1,2010,30,41,19,16,55,78,35,0.23,3,8,-
2,2,2010,32,41,23,27,81,89,65,0.02,3,13,-
2,3,2010,40,45,35,32,78,89,56,0.27,8,14,23
2,4,2010,38,42,34,25,60,76,40,0.00,5,14,-
2,5,2010,40,44,35,32,77,89,60,1.16,9,26,41
2,6,2010,36,45,26,31,83,89,72,0.88,21,48,59
2,7,2010,30,36,23,19,65,78,56,0.03,7,12,18
2,8,2010,32,39,25,17,57,78,36,0.00,6,14,18
2,9,2010,34,43,26,27,75,89,45,0.59,3,13,-
2,10,2010,32,37,28,25,75,93,40,0.03,11,26,39
2,11,2010,39,46,32,21,49,56,39,0.00,12,17,26
2,12,2010,36,41,30,21,58,73,40,0.00,4,9,-
2,13,2010,32,37,28,23,68,80,48,0.01,7,14,22
2,14,2010,36,45,28,17,47,64,33,0.00,9,16,23
2,15,2010,40,52,28,30,63,79,41,0.02,6,16,31
2,16,2010,36,41,30,15,45,62,33,0.00,13,23,31
2,17,2010,36,44,28,17,48,61,32,0.00,9,16,25
2,18,2010,42,52,32,21,47,59,31,0.00,11,20,28
2,19,2010,42,51,33,22,47,67,28,0.00,9,18,28
2,20,2010,44,55,32,19,44,73,18,0.00,6,16,25
2,21,2010,44,61,28,26,56,81,25,0.00,3,9,-
2,22,2010,42,54,30,39,83,93,48,0.31,4,12,-
2,23,2010,47,53,41,39,80,93,59,0.01,8,14,23
2,24,2010,40,46,35,32,74,89,46,0.19,6,14,17
2,25,2010,40,46,34,26,63,89,32,0.04,9,20,38
2,26,2010,40,48,32,18,44,65,29,0.00,20,26,38
2,27,2010,41,48,33,20,46,70,32,0.00,9,15,24
2,28,2010,41,52,30,23,49,72,29,0.00,5,18,28
3,1,2010,46,55,36,25,47,62,31,0.00,8,18,29
3,2,2010,40,45,35,30,70,89,55,0.30,7,21,29
3,3,2010,38,41,35,33,83,87,76,0.91,14,17,26
3,4,2010,44,50,37,24,53,81,31,0.00,10,17,29
3,5,2010,42,48,35,22,44,53,36,0.00,8,16,26
3,6,2010,43,52,34,24,51,79,25,0.00,8,13,-
3,7,2010,45,60,30,18,39,80,14,0.00,2,12,20
3,8,2010,46,63,30,22,44,76,14,0.00,3,13,21
3,9,2010,48,64,32,26,47,79,22,0.00,2,9,-
3,10,2010,56,72,39,40,55,86,34,0.00,4,10,-
3,11,2010,60,68,53,53,80,94,59,0.22,5,10,-
3,12,2010,58,62,53,54,89,94,82,0.98,9,31,47
3,13,2010,61,68,52,54,83,94,59,0.05,8,13,23
3,14,2010,52,59,46,46,78,88,62,0.19,8,14,22
3,15,2010,50,52,48,43,76,87,66,0.03,9,16,26
3,16,2010,50,57,42,37,66,87,34,0.01,9,14,22
3,17,2010,51,66,36,31,53,89,23,0.00,2,9,-
3,18,2010,54,68,41,32,49,76,24,0.00,2,10,-
3,19,2010,57,73,41,33,45,86,20,0.00,2,9,16
3,20,2010,62,80,46,35,36,66,17,0.00,6,12,-
3,21,2010,65,75,55,45,48,70,33,0.00,9,15,21
3,22,2010,63,70,55,55,71,83,45,0.03,11,21,29
3,23,2010,54,63,45,36,55,74,39,0.00,14,20,40
3,24,2010,58,72,45,36,47,71,22,0.00,9,15,23
3,25,2010,60,75,46,43,50,77,25,0.00,8,21,30
3,26,2010,54,66,39,51,83,89,70,0.65,9,22,32
3,27,2010,43,50,36,32,66,82,50,0.00,9,16,22
3,28,2010,54,70,37,44,67,89,44,0.00,9,25,34
3,29,2010,60,64,55,55,90,96,68,2.14,11,20,33
3,30,2010,58,66,50,42,64,94,21,0.01,11,20,29
3,31,2010,62,73,51,33,36,66,27,0.00,9,18,30
4,1,2010,59,73,45,46,63,93,40,0.00,2,8,-
4,2,2010,60,73,48,49,73,94,41,0.00,5,15,-
4,3,2010,64,80,48,52,78,94,38,0.00,5,12,-
4,4,2010,66,78,57,54,66,93,30,0.00,8,13,22
4,5,2010,72,89,55,56,64,94,29,0.00,4,13,-
4,6,2010,80,91,69,60,53,75,35,0.24,12,22,44
4,7,2010,80,91,69,57,48,68,29,0.00,14,20,26
4,8,2010,75,84,66,57,55,73,36,0.00,16,24,33
4,9,2010,59,66,48,48,70,94,30,0.31,10,18,30
4,10,2010,54,69,39,35,51,86,22,0.00,3,9,17
4,11,2010,62,77,48,42,52,89,24,0.00,6,12,-
4,12,2010,63,72,52,45,57,80,37,0.00,6,15,18
4,13,2010,58,72,45,45,69,90,40,0.00,6,17,29
4,14,2010,52,61,45,43,70,86,49,0.00,9,14,20
4,15,2010,58,73,42,42,59,89,34,0.00,3,10,-
4,16,2010,74,89,59,49,45,72,20,0.00,9,17,23
4,17,2010,65,77,53,47,52,83,21,0.03,9,17,29
4,18,2010,51,64,39,34,51,79,32,0.00,7,14,24
4,19,2010,55,68,42,37,55,83,26,0.00,5,9,20
4,20,2010,58,73,45,40,53,90,25,0.00,4,12,-
4,21,2010,56,61,51,51,83,100,65,0.16,5,10,-
4,22,2010,60,75,44,47,81,100,27,0.00,2,12,16
4,23,2010,65,77,55,47,55,81,29,0.00,5,13,-
4,24,2010,60,64,55,50,70,87,48,0.00,5,13,-
4,25,2010,72,82,62,63,83,94,56,0.15,10,18,26
4,26,2010,72,81,61,59,72,90,39,0.00,9,16,21
4,27,2010,62,70,55,48,64,83,40,0.02,8,15,23
4,28,2010,54,66,43,32,46,74,24,0.00,8,20,29
4,29,2010,57,75,39,36,50,89,21,0.00,4,15,22
4,30,2010,70,86,57,49,47,67,30,0.00,9,14,21
5,1,2010,78,91,66,63,59,84,39,0.00,13,17,22
5,2,2010,82,93,73,69,66,85,47,0.00,14,20,28
5,3,2010,81,87,75,66,64,73,55,0.00,15,21,38
5,4,2010,76,84,64,64,65,83,42,0.00,8,13,25
5,5,2010,70,86,57,59,68,96,42,0.00,3,15,20
5,6,2010,80,93,69,61,60,87,33,0.00,11,15,21
5,7,2010,66,75,57,51,52,81,37,0.00,7,14,24
5,8,2010,80,93,64,52,44,73,19,0.00,16,24,38
5,9,2010,60,69,50,31,34,57,22,0.00,10,17,24
5,10,2010,56,68,45,32,42,77,24,0.00,6,9,17
5,11,2010,54,66,43,41,59,90,29,0.00,5,15,21
5,12,2010,75,88,63,63,75,94,46,0.72,13,23,45
5,13,2010,62,63,57,54,81,94,72,0.00,10,14,22
5,14,2010,74,90,59,62,80,94,50,0.01,7,13,17
5,15,2010,72,84,60,62,71,93,47,0.13,8,13,24
5,16,2010,68,77,59,59,77,94,42,0.22,4,14,20
5,17,2010,60,64,57,54,80,97,60,1.33,11,22,29
5,18,2010,60,66,57,57,88,100,77,0.73,6,12,17
5,19,2010,64,72,57,56,78,93,63,0.00,3,7,-
5,20,2010,69,82,57,56,73,94,36,0.00,2,9,-
5,21,2010,70,82,57,55,69,100,32,0.01,2,9,-
5,22,2010,68,80,57,62,80,96,60,0.00,4,15,20
5,23,2010,71,79,64,66,88,100,65,0.34,2,10,-
5,24,2010,72,78,66,66,87,96,68,0.01,7,13,16
5,25,2010,70,78,64,63,76,93,55,0.00,8,15,26
5,26,2010,74,86,63,61,69,90,46,0.00,4,9,-
5,27,2010,76,91,63,65,80,97,54,0.00,4,16,18
5,28,2010,68,75,62,63,83,100,64,0.22,8,14,21
5,29,2010,75,82,68,65,74,93,54,0.00,8,14,-
5,30,2010,78,88,69,69,77,90,55,0.00,11,15,18
5,31,2010,80,90,72,68,68,91,46,0.00,8,16,22
6,1,2010,78,86,71,70,80,97,55,0.03,12,18,26
6,2,2010,79,87,71,71,83,100,51,0.00,6,9,-
6,3,2010,78,84,71,71,82,94,61,0.00,9,17,30
6,4,2010,80,91,70,71,74,88,55,0.00,8,13,20
6,5,2010,83,93,75,72,68,88,48,0.00,10,15,45
6,6,2010,81,93,69,70,73,100,42,0.33,11,22,33
6,7,2010,70,79,62,59,70,97,45,0.00,6,12,18
6,8,2010,68,79,57,53,63,100,25,0.00,3,10,-
6,9,2010,68,84,55,60,68,93,38,0.00,6,17,25
6,10,2010,81,91,69,65,64,85,36,0.00,9,13,20
6,11,2010,72,82,63,63,74,97,52,0.00,6,14,18
6,12,2010,78,91,64,67,71,100,46,0.00,6,20,32
6,13,2010,81,93,71,73,85,100,54,0.64,8,15,25
6,14,2010,82,91,73,73,80,100,48,0.02,2,9,-
6,15,2010,78,84,71,72,87,100,63,0.05,5,13,22
6,16,2010,78,86,71,72,86,100,70,0.03,7,20,29
6,17,2010,82,91,73,68,72,96,39,0.00,8,14,20
6,18,2010,74,81,66,64,70,93,52,0.00,5,10,-
6,19,2010,76,90,63,68,72,100,45,0.00,5,14,18
6,20,2010,84,93,73,72,73,97,45,0.00,7,10,-
6,21,2010,80,91,71,70,75,100,43,0.00,3,10,-
6,22,2010,80,93,70,72,77,100,38,0.00,3,10,-
6,23,2010,86,93,79,72,66,84,44,0.00,6,10,17
6,24,2010,88,100,77,70,59,90,32,0.00,8,18,22
6,25,2010,81,89,73,69,68,96,52,0.00,4,9,-
6,26,2010,82,93,71,71,77,100,44,0.00,5,15,22
6,27,2010,88,100,78,71,60,90,33,0.00,9,16,23
6,28,2010,88,99,77,70,58,82,35,0.00,11,18,26
6,29,2010,84,91,77,69,63,88,44,0.00,8,12,17
6,30,2010,71,79,64,64,72,93,52,0.00,8,14,21
7,1,2010,70,81,60,56,64,100,39,0.00,5,13,20
7,2,2010,68,81,57,52,58,93,32,0.00,4,13,22
7,3,2010,68,86,53,52,56,100,29,0.00,3,12,-
7,4,2010,78,91,66,58,51,78,27,0.00,8,10,16
7,5,2010,82,98,68,59,47,78,23,0.00,9,16,20
7,6,2010,86,99,73,62,47,69,25,0.00,6,10,-
7,7,2010,86,102,73,68,59,87,25,0.00,5,16,23
7,8,2010,80,86,75,72,79,97,53,0.00,6,13,20
7,9,2010,80,87,73,73,84,100,61,0.47,6,13,18
7,10,2010,78,86,73,74,87,97,69,0.72,5,14,18
7,11,2010,81,91,71,68,74,100,39,0.00,6,10,-
7,12,2010,82,88,75,71,73,94,46,0.00,9,13,22
7,13,2010,84,91,77,75,84,100,52,0.00,8,16,22
7,14,2010,82,91,73,70,68,88,45,0.00,12,16,24
7,15,2010,82,91,72,70,67,94,45,0.00,3,10,-
7,16,2010,85,96,75,74,77,100,49,0.01,9,14,22
7,17,2010,84,93,75,72,70,87,50,0.00,11,14,-
7,18,2010,85,98,73,71,67,93,37,0.15,10,18,23
7,19,2010,83,93,75,74,81,96,48,0.42,11,25,34
7,20,2010,85,96,75,73,72,96,46,0.22,8,20,31
7,21,2010,84,95,75,73,71,97,47,0.00,8,16,23
7,22,2010,84,95,75,71,63,87,44,0.00,6,9,-
7,23,2010,88,99,78,75,70,97,40,0.00,8,18,28
7,24,2010,91,104,80,73,62,90,29,0.00,11,15,21
7,25,2010,94,106,82,70,54,79,22,0.00,12,21,28
7,26,2010,79,87,70,66,65,94,41,0.00,6,13,18
7,27,2010,74,86,64,63,65,100,38,0.00,3,13,-
7,28,2010,84,93,75,69,64,82,44,0.01,9,14,22
7,29,2010,85,98,73,73,83,100,39,1.36,11,24,34
7,30,2010,76,84,68,65,73,100,35,0.01,6,14,20
7,31,2010,74,84,64,61,67,100,34,0.00,2,13,16
8,1,2010,70,75,66,68,92,100,67,0.19,5,12,17
8,2,2010,76,82,70,69,82,94,60,0.00,8,14,20
8,3,2010,76,89,66,69,77,100,49,0.00,3,13,18
8,4,2010,85,93,77,75,78,93,53,0.06,9,17,28
8,5,2010,84,97,73,74,82,100,54,0.64,13,46,66
8,6,2010,82,91,73,72,80,100,48,0.00,8,15,28
8,7,2010,78,87,71,68,76,100,40,0.00,5,10,-
8,8,2010,78,88,69,72,91,100,53,0.01,2,13,-
8,9,2010,79,90,69,71,90,100,43,0.01,2,13,-
8,10,2010,87,97,77,74,70,94,41,0.00,7,14,21
8,11,2010,88,99,79,74,71,88,39,0.00,6,9,17
8,12,2010,80,87,73,75,88,100,72,0.02,6,14,30
8,13,2010,78,86,73,72,83,100,57,0.00,8,18,29
8,14,2010,74,82,66,66,72,93,53,0.00,7,13,16
8,15,2010,78,90,70,69,72,91,46,0.00,4,12,-
8,16,2010,85,93,77,71,65,88,42,0.00,10,15,21
8,17,2010,85,96,77,74,72,100,44,0.00,8,10,-
8,18,2010,80,87,73,77,91,100,74,0.53,7,14,-
8,19,2010,75,80,71,73,94,100,82,0.02,3,7,-
8,20,2010,78,89,66,69,85,100,43,0.01,2,9,-
8,21,2010,78,90,66,69,85,100,43,0.00,2,12,17
8,22,2010,82,91,73,74,79,100,53,0.00,4,12,16
8,23,2010,78,87,69,69,75,93,49,0.00,5,12,-
8,24,2010,72,79,68,67,83,96,66,0.00,9,17,23
8,25,2010,74,82,66,64,75,97,49,0.00,6,10,16
8,26,2010,80,90,71,67,72,93,37,0.00,5,10,-
8,27,2010,74,84,66,66,76,100,52,0.00,5,15,20
8,28,2010,74,86,64,66,78,100,49,0.00,2,12,-
8,29,2010,76,90,62,63,79,100,36,0.00,1,8,-
8,30,2010,80,97,64,64,64,100,26,0.00,2,7,-
8,31,2010,80,93,66,64,71,100,27,0.00,2,8,21
9,1,2010,80,95,66,63,60,100,29,0.00,4,13,-
9,2,2010,78,90,66,67,74,100,35,0.00,6,13,17
9,3,2010,78,84,71,72,86,100,56,0.16,11,17,25
9,4,2010,78,86,70,53,45,84,23,0.00,8,16,25
9,5,2010,68,82,55,53,60,93,33,0.00,5,10,20
9,6,2010,70,84,57,62,80,100,49,0.00,3,15,21
9,7,2010,76,91,61,63,72,100,37,0.00,5,15,22
9,8,2010,82,91,73,67,65,87,39,0.00,12,17,26
9,9,2010,72,84,60,53,54,86,25,0.00,5,14,20
9,10,2010,68,80,57,49,56,84,29,0.00,7,18,22
9,11,2010,66,79,54,52,61,93,36,0.00,4,10,-
9,12,2010,66,70,62,65,97,100,57,0.29,5,10,-
9,13,2010,72,82,62,60,73,100,36,0.01,6,12,-
9,14,2010,77,91,63,58,59,90,25,0.00,7,15,-
9,15,2010,68,84,55,57,66,100,34,0.00,3,12,-
9,16,2010,80,91,69,64,66,94,28,0.00,11,21,29
9,17,2010,78,90,66,63,64,84,35,0.00,12,17,28
9,18,2010,69,79,57,60,74,97,48,0.00,7,13,21
9,19,2010,68,81,55,58,76,100,40,0.00,2,10,-
9,20,2010,70,82,57,57,72,100,25,0.01,3,17,25
9,21,2010,66,81,53,54,65,100,29,0.00,4,13,18
9,22,2010,80,93,66,65,65,83,39,0.00,10,15,25
9,23,2010,82,93,72,69,71,93,41,0.00,7,10,-
9,24,2010,84,96,73,68,63,85,33,0.00,10,15,22
9,25,2010,82,95,70,64,58,90,32,0.00,12,17,22
9,26,2010,74,78,69,66,80,100,59,0.18,8,16,22
9,27,2010,72,75,69,71,99,100,91,2.22,7,16,22
9,28,2010,74,81,66,70,90,100,56,0.65,8,21,28
9,29,2010,68,73,62,67,96,100,81,1.06,7,17,21
9,30,2010,72,77,68,72,96,100,88,2.05,11,25,45
10,1,2010,64,71,57,60,80,100,61,1.94,7,16,24
10,2,2010,61,69,53,50,75,86,56,1.15,6,13,17
10,3,2010,60,64,57,59,92,100,78,0.95,9,15,23
10,4,2010,55,62,50,53,90,100,69,0.14,10,15,22
10,5,2010,54,66,45,45,72,96,45,0.03,6,17,24
10,6,2010,52,64,42,44,67,93,48,0.02,3,14,20
10,7,2010,66,79,52,45,75,80,72,0.02,7,13,18
10,8,2010,63,75,53,45,53,89,30,0.02,4,9,-
10,9,2010,66,82,51,48,65,90,25,0.00,1,9,-
10,10,2010,66,82,51,54,71,100,33,0.00,2,9,-
10,11,2010,72,86,59,57,60,83,36,0.00,5,9,-
10,12,2010,73,84,62,58,66,90,37,0.00,6,8,-
10,13,2010,63,69,55,58,81,97,68,0.00,8,14,20
10,14,2010,58,66,53,58,91,100,77,0.22,4,16,23
10,15,2010,58,68,48,44,70,86,39,0.05,8,16,28
10,16,2010,56,66,46,41,60,93,37,0.00,9,17,32
10,17,2010,57,73,42,44,69,100,34,0.00,3,13,21
10,18,2010,59,71,48,52,76,96,43,0.00,5,8,-
10,19,2010,62,70,55,55,84,100,68,0.01,4,12,-
10,20,2010,58,61,55,55,93,100,82,0.04,6,12,-
10,21,2010,63,73,48,49,71,96,32,0.00,9,18,23
10,22,2010,52,63,41,38,69,93,31,0.00,4,17,23
10,23,2010,53,70,37,42,68,97,36,0.00,4,12,-
10,24,2010,64,75,54,49,62,84,33,0.00,8,15,24
10,25,2010,68,78,62,62,86,97,67,0.12,11,21,30
10,26,2010,70,79,63,67,90,100,74,0.25,9,17,21
10,27,2010,78,84,73,71,80,94,63,0.24,15,23,34
10,28,2010,72,81,62,68,87,100,51,0.81,9,14,20
10,29,2010,52,61,43,37,55,82,39,0.00,11,18,29
10,30,2010,46,59,36,36,61,97,43,0.00,6,16,18
10,31,2010,62,71,52,43,57,83,29,0.00,11,20,26
11,1,2010,47,55,39,37,66,93,47,0.00,6,13,16
11,2,2010,45,55,37,38,79,93,54,0.00,6,12,17
11,3,2010,48,55,41,47,85,96,74,0.02,5,9,-
11,4,2010,54,60,48,54,97,100,88,0.34,6,14,28
11,5,2010,49,59,41,43,81,100,44,0.04,6,12,17
11,6,2010,48,55,42,37,71,90,54,0.01,8,12,21
11,7,2010,44,53,37,31,63,86,38,0.00,10,17,25
11,8,2010,48,61,35,32,58,85,31,0.00,6,16,20
11,9,2010,52,61,44,37,62,89,42,0.00,9,14,21
11,10,2010,52,61,44,44,79,93,54,0.00,7,15,20
11,11,2010,47,57,36,40,77,100,55,0.00,6,15,-
11,12,2010,48,59,36,36,69,100,41,0.00,5,12,18
11,13,2010,48,63,34,37,74,100,36,0.00,4,9,-
11,14,2010,46,63,30,39,92,100,37,0.01,1,7,-
11,15,2010,50,64,37,42,86,100,45,0.00,2,7,-
11,16,2010,60,71,50,55,80,94,55,0.00,6,16,24
11,17,2010,54,66,39,44,63,93,38,0.06,13,20,26
11,18,2010,46,57,34,36,73,96,40,0.00,1,6,-
11,19,2010,44,54,34,32,70,96,35,0.00,3,10,-
11,20,2010,53,64,42,41,73,97,45,0.00,8,15,21
11,21,2010,50,62,39,46,92,100,70,0.00,4,12,-
11,22,2010,54,70,39,48,83,100,52,0.01,4,12,-
11,23,2010,64,73,55,54,73,90,57,0.00,10,17,26
11,24,2010,47,55,39,33,60,86,37,0.00,6,13,24
11,25,2010,50,64,39,43,71,90,46,0.00,4,17,28
