Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
9,4,2009,76,82,71,63,66,84,48,0.00,9,15,-
9,5,2009,76,84,69,63,66,87,42,0.00,4,10,-
9,6,2009,76,82,71,66,71,81,49,0.00,6,15,25
9,7,2009,75,78,73,69,83,89,73,0.91,11,22,29
9,8,2009,73,75,71,68,85,94,73,2.95,13,29,32
9,9,2009,73,80,68,62,71,84,56,0.00,15,18,-
9,10,2009,70,72,66,64,80,84,73,0.38,20,26,34
9,11,2009,70,78,63,60,73,90,56,0.00,13,17,24
9,12,2009,72,80,64,61,71,90,52,0.00,3,13,-
9,13,2009,74,80,68,62,70,81,58,0.00,9,14,-
9,14,2009,74,82,68,63,69,87,54,0.00,4,7,-
9,15,2009,77,86,70,63,64,81,48,0.00,4,8,-
9,16,2009,77,81,73,67,73,79,66,0.00,7,17,23
9,17,2009,74,77,69,64,74,83,64,0.00,13,18,24
9,18,2009,73,80,66,62,71,84,47,0.00,4,7,-
9,19,2009,70,75,66,62,73,90,57,0.00,5,17,22
9,20,2009,70,75,64,55,61,81,50,0.00,7,12,16
9,21,2009,72,81,64,65,72,87,56,0.00,6,15,-
9,22,2009,78,82,73,67,72,84,56,0.00,7,14,-
9,23,2009,80,88,75,71,77,89,63,0.00,3,9,-
9,24,2009,82,89,75,71,78,89,53,0.96,5,12,17
9,25,2009,72,77,69,64,75,90,63,0.11,8,21,26
9,26,2009,72,73,70,58,62,75,55,0.00,14,18,23
9,27,2009,75,82,69,65,77,88,54,0.24,9,15,21
9,28,2009,74,84,63,60,66,87,41,0.64,5,16,25
9,29,2009,68,73,63,46,47,63,37,0.00,10,15,24
9,30,2009,66,73,60,50,56,72,42,0.00,6,12,-
10,1,2009,66,71,60,51,61,80,51,0.00,8,13,-
10,2,2009,69,80,59,57,64,81,44,0.00,5,12,22
10,3,2009,76,84,70,63,66,81,46,0.00,4,7,-
10,4,2009,71,78,64,52,55,87,31,0.00,5,10,17
10,5,2009,70,75,64,50,53,75,37,0.00,5,10,20
10,6,2009,66,73,60,59,72,87,61,0.00,3,10,-
10,7,2009,74,82,63,57,63,83,28,0.00,11,18,31
10,8,2009,65,71,59,44,47,65,36,0.00,9,15,21
10,9,2009,74,88,61,61,63,77,48,0.00,8,14,23
10,10,2009,74,82,66,65,73,89,53,0.16,10,17,22
10,11,2009,63,69,57,47,53,72,38,0.00,11,14,-
10,12,2009,62,68,57,54,67,83,56,0.01,8,14,-
10,13,2009,68,77,60,55,69,86,46,0.00,8,26,31
10,14,2009,60,64,57,43,56,69,42,0.00,17,24,32
10,15,2009,62,66,59,58,85,90,59,1.34,9,17,25
10,16,2009,55,60,50,51,86,90,82,0.14,13,17,24
10,17,2009,50,53,48,45,83,87,76,0.03,13,16,23
10,18,2009,50,53,46,43,79,87,64,0.04,16,21,29
10,19,2009,53,61,46,37,58,79,35,0.00,12,18,24
10,20,2009,58,71,44,41,57,85,32,0.00,2,9,-
10,21,2009,64,77,54,46,56,72,33,0.00,4,7,-
10,22,2009,67,78,57,49,55,73,31,0.00,6,13,20
10,23,2009,72,82,64,60,66,84,47,0.00,6,12,20
10,24,2009,78,84,72,67,72,88,53,0.09,9,15,33
10,25,2009,64,71,57,47,59,81,50,0.00,12,23,30
10,26,2009,60,68,55,52,72,87,60,0.00,13,18,25
10,27,2009,64,66,62,59,85,94,80,0.62,7,14,-
10,28,2009,70,78,62,62,75,88,47,0.08,9,15,21
10,29,2009,62,64,60,53,72,78,69,0.00,11,16,-
10,30,2009,62,68,59,54,72,80,66,0.00,10,14,-
10,31,2009,72,82,64,64,72,81,56,0.00,6,13,24
11,1,2009,65,75,57,54,79,88,68,0.26,16,30,43
11,2,2009,58,60,57,51,78,88,69,0.00,18,20,25
11,3,2009,60,66,53,48,69,86,44,0.00,7,22,28
11,4,2009,56,61,52,42,57,80,42,0.03,13,20,28
11,5,2009,58,63,51,43,63,86,41,0.18,5,16,24
11,6,2009,51,57,43,31,47,74,33,0.00,11,18,26
11,7,2009,52,64,39,36,55,83,31,0.00,3,10,17
11,8,2009,62,71,52,46,65,80,34,0.00,5,8,-
11,9,2009,60,70,50,51,76,94,53,0.00,1,7,-
11,10,2009,64,68,60,57,78,84,68,0.07,3,16,-
11,11,2009,59,61,57,54,86,88,82,3.04,23,33,48
11,12,2009,58,60,57,54,86,94,82,6.34,37,59,69
11,13,2009,57,60,54,53,86,90,82,0.76,29,33,45
11,14,2009,58,60,57,54,86,89,81,0.03,17,23,32
11,15,2009,62,68,55,53,78,87,59,0.00,6,9,-
11,16,2009,60,66,55,51,76,89,60,0.00,4,9,-
11,17,2009,56,61,52,51,80,94,64,0.00,8,20,24
11,18,2009,60,64,57,54,79,88,70,0.00,14,18,26
11,19,2009,67,73,61,60,77,87,64,0.00,9,12,-
11,20,2009,60,66,55,51,71,94,50,0.03,8,21,24
11,21,2009,56,60,52,41,56,66,46,0.00,9,14,-
11,22,2009,56,60,52,47,71,74,66,0.00,12,20,24
11,23,2009,59,61,57,55,82,86,72,0.13,12,18,-
11,24,2009,57,59,55,53,86,88,81,0.12,8,10,-
11,25,2009,58,60,55,53,83,88,72,0.04,4,9,-
11,26,2009,56,61,50,49,80,87,67,0.00,2,12,-
11,27,2009,50,55,44,38,65,88,40,0.16,11,31,41
11,28,2009,50,57,42,30,48,56,37,0.00,10,15,25
11,29,2009,60,72,48,37,45,56,29,0.00,8,14,23
11,30,2009,58,69,46,46,64,88,42,0.57,12,30,40
12,1,2009,50,57,42,30,48,60,33,0.00,10,17,25
12,2,2009,58,73,45,52,75,84,54,0.80,9,21,32
12,3,2009,64,73,54,53,63,83,45,0.03,14,22,38
12,4,2009,54,57,50,40,60,77,49,0.02,9,13,-
12,5,2009,48,54,39,43,80,88,76,1.24,16,23,32
12,6,2009,40,45,36,27,59,70,47,0.00,12,17,26
12,7,2009,46,55,37,33,59,73,43,0.00,3,9,-
12,8,2009,50,55,45,37,64,84,46,0.21,11,21,25
12,9,2009,66,75,57,58,75,88,35,1.85,10,26,39
12,10,2009,52,62,42,24,34,46,26,0.00,10,16,29
12,11,2009,38,41,34,11,34,44,24,0.00,13,20,25
12,12,2009,39,46,32,18,43,61,24,0.00,4,6,-
12,13,2009,55,64,46,48,76,88,56,0.75,8,14,28
12,14,2009,48,53,42,44,84,92,72,0.00,4,12,18
12,15,2009,56,61,51,48,79,86,54,0.00,9,18,24
12,16,2009,44,50,39,23,44,60,33,0.00,12,20,25
12,17,2009,40,43,36,16,39,49,32,0.00,13,18,24
12,18,2009,40,46,37,31,66,82,43,0.34,10,26,33
12,19,2009,41,50,32,36,80,87,72,0.84,25,33,43
12,20,2009,37,41,33,24,60,75,45,0.00,14,21,32
12,21,2009,40,46,33,22,51,62,39,0.00,9,14,22
12,22,2009,40,46,35,28,62,78,46,0.00,6,10,-
12,23,2009,42,46,36,28,61,76,42,0.00,3,14,28
12,24,2009,40,45,36,28,62,71,53,0.00,12,16,-
12,25,2009,52,61,44,49,80,88,69,0.86,11,29,38
12,26,2009,57,62,51,54,83,88,78,0.11,8,16,25
12,27,2009,49,54,44,34,60,74,35,0.00,4,8,-
12,28,2009,42,48,37,26,48,63,34,0.00,10,15,25
12,29,2009,38,42,33,16,42,55,28,0.00,13,18,26
12,30,2009,36,41,30,19,51,63,40,0.00,8,15,-
12,31,2009,42,46,39,39,83,93,62,0.39,4,8,-
1,1,2010,42,46,36,36,75,87,52,0.01,7,22,30
1,2,2010,32,35,28,9,38,48,31,0.00,20,29,38
1,3,2010,30,36,25,6,37,43,28,0.00,18,22,34
1,4,2010,32,39,26,12,44,53,36,0.00,11,15,24
1,5,2010,32,37,28,15,48,58,37,0.00,9,15,24
1,6,2010,36,43,30,17,48,57,37,0.00,10,15,23
1,7,2010,36,42,30,19,50,59,40,0.00,7,13,-
1,8,2010,34,39,30,22,60,87,33,0.02,9,17,25
1,9,2010,32,37,27,15,49,53,41,0.00,14,20,24
1,10,2010,31,35,27,10,43,56,31,0.00,13,20,23
1,11,2010,36,44,27,10,38,61,21,0.00,6,10,-
1,12,2010,36,41,32,18,48,67,33,0.00,10,17,22
1,13,2010,38,45,30,19,49,61,31,0.00,9,14,22
1,14,2010,43,52,34,23,51,63,28,0.00,5,8,-
1,15,2010,48,60,37,26,46,62,25,0.00,6,9,-
1,16,2010,45,54,36,33,60,70,49,0.00,1,7,-
1,17,2010,58,69,48,50,81,94,59,0.81,8,26,40
1,18,2010,50,55,44,39,71,86,51,0.00,8,16,16
1,19,2010,54,64,45,40,62,77,41,0.00,6,13,21
1,20,2010,45,51,39,34,73,86,60,0.15,7,15,-
1,21,2010,42,44,39,35,79,87,70,0.30,11,18,24
1,22,2010,42,45,37,37,79,87,65,0.08,15,22,23
1,23,2010,40,43,37,32,72,79,67,0.00,10,14,-
1,24,2010,55,69,41,48,72,86,54,0.00,8,17,25
1,25,2010,60,66,51,54,73,88,49,0.77,16,28,45
1,26,2010,47,52,42,25,41,47,34,0.00,11,15,25
1,27,2010,42,48,37,25,52,63,37,0.00,6,9,-
1,28,2010,48,60,35,28,48,70,32,0.00,8,28,34
1,29,2010,34,37,30,11,41,52,34,0.00,17,24,33
1,30,2010,29,32,26,21,74,86,44,0.27,21,36,44
1,31,2010,28,33,23,13,57,75,35,0.00,13,22,29
2,1,2010,34,41,28,19,53,72,40,0.00,4,7,-
2,2,2010,36,44,28,32,77,86,58,0.04,4,17,24
2,3,2010,36,44,28,33,83,100,66,0.04,13,21,26
2,4,2010,39,41,37,25,58,71,49,0.00,8,18,17
2,5,2010,40,46,35,33,75,94,53,0.87,10,30,39
2,6,2010,37,46,28,34,83,100,61,0.93,25,45,56
2,7,2010,32,37,27,20,61,67,54,0.00,11,13,21
2,8,2010,34,41,28,17,52,75,33,0.00,8,13,-
2,9,2010,36,45,28,28,70,89,39,0.51,4,15,16
2,10,2010,34,39,28,26,73,93,39,0.02,12,26,43
2,11,2010,40,46,35,21,48,57,37,0.00,16,21,34
2,12,2010,36,39,32,21,55,62,46,0.00,7,10,-
2,13,2010,34,37,32,24,68,82,50,0.00,12,18,24
2,14,2010,38,45,30,18,47,57,35,0.00,9,13,20
2,15,2010,44,55,32,29,53,66,38,0.00,6,20,33
2,16,2010,38,42,33,16,44,57,34,0.00,12,17,30
2,17,2010,37,42,32,18,47,56,37,0.00,9,14,20
2,18,2010,42,52,33,23,49,61,32,0.00,10,17,25
2,19,2010,44,52,36,24,48,65,30,0.00,9,15,21
2,20,2010,44,54,34,21,45,70,21,0.00,5,12,-
2,21,2010,46,60,33,26,50,75,28,0.00,3,12,-
2,22,2010,47,57,37,40,75,93,53,0.25,3,12,-
2,23,2010,46,50,42,40,81,93,64,0.00,8,15,20
2,24,2010,40,44,35,32,71,89,53,0.24,9,15,-
2,25,2010,40,46,35,27,62,93,35,0.00,13,24,31
2,26,2010,41,48,34,20,45,60,31,0.00,17,23,37
2,27,2010,42,48,36,23,48,67,33,0.00,9,16,26
2,28,2010,42,50,34,25,51,70,32,0.00,6,16,26
3,1,2010,47,55,39,27,49,60,33,0.00,9,15,22
3,2,2010,40,44,36,31,70,87,55,0.49,11,28,36
3,3,2010,38,41,35,34,82,89,73,0.82,22,30,39
3,4,2010,44,50,37,25,52,83,33,0.00,13,20,24
3,5,2010,42,46,37,24,49,60,38,0.00,12,15,-
3,6,2010,41,46,35,25,52,73,40,0.00,10,20,-
3,7,2010,46,59,34,21,40,76,15,0.00,4,9,-
3,8,2010,50,63,37,23,36,62,15,0.00,3,15,-
3,9,2010,51,63,39,27,42,68,21,0.00,4,9,-
3,10,2010,60,73,46,41,49,71,31,0.00,3,8,-
3,11,2010,64,70,57,53,74,88,54,0.13,5,13,16
3,12,2010,60,64,55,54,84,88,75,0.66,10,31,40
3,13,2010,64,70,57,53,75,88,52,0.12,6,14,21
3,14,2010,55,59,51,46,71,80,60,0.03,6,13,18
3,15,2010,51,54,48,43,75,87,62,0.05,9,21,26
3,16,2010,50,57,45,37,62,77,40,0.00,15,21,43
3,17,2010,52,66,39,30,46,77,26,0.00,2,9,-
3,18,2010,54,66,45,30,42,74,20,0.00,2,9,-
3,19,2010,58,73,44,32,40,71,18,0.00,2,12,-
3,20,2010,68,82,54,35,33,53,16,0.00,6,10,-
3,21,2010,67,78,57,45,47,68,32,0.00,8,15,22
3,22,2010,65,71,57,56,68,78,48,0.05,9,16,23
3,23,2010,55,64,46,37,52,66,40,0.00,11,17,25
3,24,2010,62,73,51,37,44,63,22,0.00,9,15,23
3,25,2010,66,78,53,45,50,73,25,0.00,8,20,29
3,26,2010,57,69,46,49,72,80,59,0.69,13,29,37
3,27,2010,48,52,44,32,55,71,44,0.00,14,18,24
3,28,2010,58,72,44,44,58,71,41,0.00,10,23,33
3,29,2010,60,68,55,53,80,88,63,2.52,9,15,29
3,30,2010,60,68,51,41,57,82,21,0.00,14,24,30
3,31,2010,65,75,55,35,37,64,26,0.00,10,18,25
4,1,2010,61,70,53,45,57,72,42,0.00,5,9,-
4,2,2010,64,77,52,47,58,77,35,0.00,5,13,16
4,3,2010,66,82,50,51,69,88,35,0.00,5,13,20
4,4,2010,67,73,61,55,66,80,44,0.00,8,14,17
4,5,2010,77,91,63,56,52,81,27,0.00,4,12,16
4,6,2010,82,93,71,58,47,69,31,0.01,9,15,21
4,7,2010,82,93,72,56,43,58,25,0.00,11,15,24
4,8,2010,78,86,69,56,49,63,31,0.00,13,21,30
4,9,2010,64,73,55,47,61,81,34,0.37,10,21,28
4,10,2010,62,72,52,35,39,60,23,0.00,4,8,-
4,11,2010,68,81,57,42,41,60,20,0.00,6,10,17
4,12,2010,66,77,59,46,53,64,41,0.00,8,15,23
4,13,2010,65,77,55,45,57,72,28,0.00,8,21,28
4,14,2010,56,63,48,41,57,72,43,0.00,12,22,36
4,15,2010,62,77,48,41,46,66,30,0.00,3,7,-
4,16,2010,78,91,64,49,38,56,21,0.00,7,13,22
4,17,2010,70,80,60,48,46,70,25,0.00,10,31,40
4,18,2010,58,66,51,34,41,55,29,0.00,12,20,30
4,19,2010,60,70,52,37,45,54,31,0.00,9,16,22
4,20,2010,62,73,52,40,46,69,22,0.00,3,9,-
4,21,2010,61,64,57,50,67,78,53,0.06,5,12,17
4,22,2010,64,75,54,48,63,88,26,0.00,3,12,20
4,23,2010,68,77,60,47,49,65,34,0.00,6,9,-
4,24,2010,62,66,57,49,62,75,42,0.00,6,12,18
4,25,2010,74,84,66,63,73,88,53,0.17,9,18,29
4,26,2010,73,84,64,60,69,88,37,0.37,9,17,22
4,27,2010,62,69,57,50,67,84,50,0.13,8,13,22
4,28,2010,58,66,51,32,38,59,26,0.00,12,18,28
4,29,2010,62,75,48,38,43,77,23,0.00,3,10,17
4,30,2010,73,87,60,49,44,62,29,0.00,8,12,18
5,1,2010,80,91,68,63,57,81,35,0.00,9,15,22
5,2,2010,83,93,73,69,63,82,44,0.00,10,15,24
5,3,2010,80,86,75,66,60,68,54,0.00,11,14,28
5,4,2010,76,82,70,63,64,79,39,0.00,7,12,20
5,5,2010,74,84,64,60,63,87,38,0.00,4,14,20
5,6,2010,79,91,68,63,65,90,36,0.02,9,18,17
5,7,2010,70,77,66,53,54,76,36,0.00,10,17,22
5,8,2010,79,90,66,55,48,78,20,0.00,14,23,34
5,9,2010,60,68,55,32,33,42,24,0.00,13,16,25
5,10,2010,58,66,51,32,39,57,26,0.00,12,17,25
5,11,2010,56,66,48,42,53,80,28,0.00,6,16,22
5,12,2010,74,87,63,63,75,94,46,0.77,10,15,39
5,13,2010,60,62,57,53,81,100,70,0.41,13,18,24
5,14,2010,74,89,59,64,75,97,51,0.00,5,13,18
5,15,2010,74,81,66,62,66,84,48,0.09,8,17,20
5,16,2010,68,75,62,58,74,94,51,0.44,7,16,25
5,17,2010,62,82,57,54,81,100,56,1.40,10,20,25
5,18,2010,62,66,57,59,90,100,80,1.10,6,13,17
5,19,2010,64,71,57,54,74,84,61,0.00,6,10,-
5,20,2010,70,78,61,55,62,87,42,0.00,3,8,-
5,21,2010,71,80,63,58,65,90,42,0.00,5,12,-
5,22,2010,70,80,62,63,75,88,60,0.00,3,13,17
5,23,2010,72,78,66,66,86,94,71,0.17,4,12,-
5,24,2010,68,73,64,65,90,100,78,0.01,10,14,-
5,25,2010,70,78,66,63,81,94,61,0.00,10,21,24
5,26,2010,73,81,66,61,69,87,47,0.00,9,12,-
5,27,2010,74,84,63,64,76,94,57,0.00,6,17,25
5,28,2010,71,79,64,62,78,94,58,0.19,12,21,25
5,29,2010,76,84,69,64,71,87,51,0.00,6,9,17
5,30,2010,79,89,70,69,72,87,55,0.04,8,13,21
5,31,2010,82,90,73,68,64,85,46,0.00,7,12,18
6,1,2010,78,86,73,69,75,89,55,0.03,8,13,22
6,2,2010,80,87,73,71,79,91,57,0.26,6,15,22
6,3,2010,80,88,73,71,75,90,57,0.00,6,10,-
6,4,2010,82,91,73,71,69,85,52,0.00,5,8,-
6,5,2010,86,93,79,71,63,84,45,0.00,7,12,18
6,6,2010,82,93,71,70,69,94,44,0.33,8,16,28
6,7,2010,74,78,69,59,61,85,48,0.00,9,14,-
6,8,2010,72,80,66,55,56,84,41,0.00,5,14,17
6,9,2010,74,84,66,62,65,85,47,0.03,6,15,24
6,10,2010,82,89,75,66,61,79,42,0.00,8,10,21
6,11,2010,75,80,71,65,71,87,54,0.00,6,15,-
6,12,2010,80,93,69,66,63,90,45,0.00,6,12,20
6,13,2010,82,91,73,72,75,94,55,0.34,7,17,23
6,14,2010,83,91,75,72,74,91,50,0.95,5,13,34
6,15,2010,78,82,72,71,80,90,67,0.00,8,16,22
6,16,2010,80,89,72,72,83,94,63,0.19,6,10,20
6,17,2010,82,90,73,68,67,91,39,0.00,7,15,20
6,18,2010,78,84,73,64,64,79,51,0.00,9,15,20
6,19,2010,80,91,70,68,66,84,43,0.00,3,12,18
6,20,2010,84,91,77,73,72,89,48,0.01,6,15,26
6,21,2010,84,91,77,70,66,90,42,0.20,4,12,-
6,22,2010,85,95,77,74,70,90,50,0.00,3,10,-
6,23,2010,86,93,78,72,65,85,47,0.22,6,18,29
6,24,2010,90,102,79,71,57,88,33,0.00,6,13,20
6,25,2010,82,88,77,71,69,90,46,0.23,7,15,17
6,26,2010,84,93,75,71,65,94,44,0.00,6,10,-
6,27,2010,90,100,80,72,59,81,35,0.00,6,9,20
6,28,2010,88,99,78,71,57,74,40,0.00,10,13,22
6,29,2010,84,91,78,70,62,87,46,0.04,7,15,21
6,30,2010,76,81,72,65,68,84,54,0.01,10,16,23
7,1,2010,74,81,68,58,58,84,40,0.00,6,22,29
7,2,2010,73,81,66,54,52,76,34,0.00,6,16,21
7,3,2010,73,84,64,53,49,75,31,0.00,4,9,16
7,4,2010,78,91,66,58,50,73,30,0.00,6,8,18
7,5,2010,84,98,70,60,47,71,24,0.00,7,10,18
7,6,2010,86,98,75,63,47,67,27,0.00,5,10,-
7,7,2010,89,99,79,69,57,84,35,0.00,5,17,-
7,8,2010,82,87,78,72,74,90,57,0.00,8,15,21
7,9,2010,82,87,77,72,75,88,59,0.00,11,17,-
7,10,2010,80,87,77,72,76,87,65,0.10,7,18,24
7,11,2010,82,93,73,68,68,87,35,0.00,8,12,-
7,12,2010,84,90,78,71,69,84,39,0.00,7,12,20
7,13,2010,83,91,75,74,76,90,53,0.46,6,12,20
7,14,2010,86,91,80,71,66,82,47,0.00,8,15,21
7,15,2010,86,93,78,71,65,90,44,0.00,4,12,16
7,16,2010,86,95,78,74,72,90,47,0.00,6,15,21
7,17,2010,84,93,77,72,69,85,54,0.33,9,21,37
7,18,2010,86,98,75,71,62,84,39,0.00,8,17,26
7,19,2010,85,93,79,73,71,85,52,0.70,9,16,30
7,20,2010,88,98,79,71,64,84,41,0.00,6,12,24
7,21,2010,87,95,79,72,62,79,46,0.00,6,13,20
7,22,2010,86,93,80,70,60,79,45,0.00,7,10,-
7,23,2010,89,99,81,75,68,85,46,0.00,7,16,30
7,24,2010,92,104,82,75,61,82,31,0.00,8,12,20
7,25,2010,93,105,82,72,57,74,28,0.00,9,21,24
7,26,2010,82,88,75,66,58,74,44,0.00,9,14,18
7,27,2010,78,86,72,63,58,78,43,0.00,2,8,-
7,28,2010,86,93,78,68,57,76,41,0.00,7,13,22
7,29,2010,84,97,73,73,76,94,49,2.52,8,26,38
7,30,2010,78,88,72,67,69,94,40,0.00,10,18,26
7,31,2010,77,84,70,61,60,84,39,0.00,3,13,-
8,1,2010,72,77,69,66,82,94,64,0.26,6,16,17
8,2,2010,78,82,73,68,78,87,60,0.09,9,13,-
8,3,2010,80,90,72,70,72,91,55,0.00,3,16,31
8,4,2010,86,93,78,74,72,85,52,0.05,6,10,20
8,5,2010,86,97,75,73,74,90,52,0.86,11,26,45
8,6,2010,84,93,75,71,71,90,42,0.00,7,10,16
8,7,2010,80,86,75,69,71,90,51,0.00,7,12,-
8,8,2010,80,87,75,73,81,94,63,0.00,4,13,-
8,9,2010,82,89,75,72,74,94,43,0.00,2,12,-
8,10,2010,88,97,78,73,64,84,40,0.00,5,10,16
8,11,2010,90,97,82,74,66,79,41,0.00,5,8,-
8,12,2010,82,89,77,74,78,88,61,0.00,5,20,24
8,13,2010,82,86,77,71,74,90,57,0.00,10,21,28
8,14,2010,78,82,73,66,67,79,60,0.00,10,16,-
8,15,2010,80,91,71,67,65,84,42,0.00,4,12,-
8,16,2010,86,93,79,70,62,82,43,0.00,7,9,18
8,17,2010,88,95,80,73,66,82,46,0.00,7,10,18
8,18,2010,82,88,78,76,84,94,70,0.81,5,10,-
8,19,2010,78,81,75,73,85,94,77,0.03,5,12,-
8,20,2010,82,90,75,69,68,90,42,0.00,5,9,-
8,21,2010,82,90,73,70,69,87,42,0.00,3,12,17
8,22,2010,82,91,75,74,80,94,55,0.20,5,10,17
8,23,2010,80,86,75,70,70,87,59,0.00,7,14,-
8,24,2010,76,80,73,66,72,82,64,0.05,13,20,24
8,25,2010,76,82,69,65,70,88,50,0.00,8,12,-
8,26,2010,80,88,73,67,68,85,42,0.00,4,8,-
8,27,2010,78,82,73,67,70,84,62,0.00,7,17,-
8,28,2010,78,84,73,65,66,79,51,0.00,3,12,-
8,29,2010,78,89,68,64,63,87,35,0.00,2,8,-
8,30,2010,84,97,73,65,56,79,21,0.00,3,7,-
8,31,2010,82,91,73,67,62,87,32,0.00,3,10,-
9,1,2010,83,93,73,65,57,79,33,0.00,2,10,-
9,2,2010,79,86,72,70,72,91,51,0.00,7,18,24
9,3,2010,80,84,75,72,77,88,54,0.18,18,24,32
9,4,2010,80,87,73,55,44,64,23,0.00,7,13,17
9,5,2010,76,81,70,56,53,78,39,0.00,7,14,18
9,6,2010,75,84,66,63,68,87,46,0.00,4,13,21
9,7,2010,80,90,69,63,61,87,37,0.00,4,10,21
9,8,2010,82,91,73,67,63,82,44,0.00,10,14,22
9,9,2010,76,84,66,55,50,79,32,0.00,9,14,-
9,10,2010,72,80,66,49,43,53,30,0.00,12,15,24
9,11,2010,72,78,66,54,52,73,42,0.00,9,10,-
9,12,2010,68,71,64,64,87,94,55,0.22,6,12,-
9,13,2010,74,82,66,60,67,90,36,0.00,8,13,-
9,14,2010,80,91,69,57,49,68,27,0.00,7,15,-
9,15,2010,73,82,64,59,59,84,39,0.00,4,13,17
9,16,2010,80,91,70,63,59,84,35,0.00,9,15,25
9,17,2010,80,87,75,64,61,76,41,0.00,11,15,23
9,18,2010,72,78,66,61,67,83,52,0.00,11,18,23
9,19,2010,70,80,63,60,69,84,48,0.00,3,10,-
9,20,2010,72,79,66,57,58,84,36,0.00,8,21,25
9,21,2010,73,81,66,52,49,68,31,0.00,8,12,17
9,22,2010,80,91,68,64,60,76,42,0.00,8,13,21
9,23,2010,80,91,73,68,68,82,48,0.00,7,10,22
9,24,2010,84,96,75,67,58,76,37,0.00,8,13,20
9,25,2010,82,93,71,65,59,84,33,0.00,9,13,21
9,26,2010,76,79,73,68,79,94,62,0.30,9,17,23
9,27,2010,74,77,70,70,90,94,83,2.48,4,10,20
9,28,2010,76,82,70,69,83,94,54,0.33,7,12,23
9,29,2010,72,77,69,68,86,94,73,1.26,7,21,22
9,30,2010,74,79,69,73,88,94,83,8.60,13,21,41
10,1,2010,68,72,64,61,77,94,53,0.84,12,18,26
10,2,2010,66,70,63,50,59,67,47,0.00,11,17,21
10,3,2010,64,68,62,59,83,94,61,0.37,17,26,32
10,4,2010,59,63,54,53,81,90,64,0.08,16,21,31
10,5,2010,58,68,51,45,63,80,43,0.00,9,14,20
10,6,2010,58,64,53,45,64,86,46,0.00,4,10,18
10,7,2010,68,80,55,48,53,72,35,0.00,7,10,16
10,8,2010,68,75,61,47,49,62,28,0.00,8,15,24
10,9,2010,68,82,55,49,54,75,23,0.00,3,6,-
10,10,2010,70,84,57,54,58,89,31,0.00,2,8,-
10,11,2010,76,88,66,56,52,68,31,0.00,6,8,-
10,12,2010,75,87,64,57,59,81,32,0.00,5,7,-
10,13,2010,68,73,63,59,74,84,64,0.00,10,17,-
10,14,2010,64,68,60,58,81,94,62,0.31,6,18,24
10,15,2010,60,68,53,43,57,74,37,0.00,10,17,29
10,16,2010,60,66,53,41,51,74,36,0.00,12,21,31
10,17,2010,60,75,48,45,59,90,29,0.00,3,10,17
10,18,2010,64,72,57,54,70,93,54,0.00,5,13,-
10,19,2010,64,69,59,56,74,87,68,0.00,6,12,-
10,20,2010,63,66,60,57,82,90,75,0.00,10,15,-
10,21,2010,66,75,57,48,58,90,29,0.00,8,17,26
10,22,2010,57,64,48,38,50,77,30,0.00,6,15,-
10,23,2010,59,72,46,41,53,86,29,0.00,3,8,-
10,24,2010,66,77,55,50,58,76,32,0.00,7,12,21
10,25,2010,72,79,64,62,76,90,60,0.05,8,14,25
10,26,2010,74,82,68,67,81,90,65,0.02,9,14,23
10,27,2010,81,87,75,70,72,84,53,0.00,12,15,28
10,28,2010,76,82,69,67,77,94,45,0.91,8,15,21
10,29,2010,60,66,51,37,46,56,37,0.00,16,24,31
10,30,2010,54,62,48,37,51,64,38,0.00,9,13,18
10,31,2010,62,71,54,43,50,66,31,0.00,10,22,24
11,1,2010,55,57,51,37,51,67,39,0.00,14,18,-
11,2,2010,52,55,48,37,58,69,48,0.00,13,17,-
11,3,2010,56,60,51,49,79,93,66,0.00,7,12,-
11,4,2010,56,62,51,54,90,94,82,0.17,6,14,21
11,5,2010,54,60,48,42,70,89,42,0.12,9,14,-
11,6,2010,52,55,46,38,61,71,53,0.00,14,18,25
11,7,2010,48,54,43,32,55,76,35,0.00,14,21,26
11,8,2010,52,62,43,33,49,66,30,0.00,9,15,21
11,9,2010,54,60,48,38,57,83,44,0.00,10,17,25
11,10,2010,52,57,48,45,74,86,62,0.00,11,15,-
11,11,2010,52,55,50,42,66,80,57,0.00,14,18,23
11,12,2010,50,55,46,38,58,80,45,0.00,14,20,24
11,13,2010,52,59,46,41,65,89,51,0.00,10,17,-
11,14,2010,51,60,42,46,81,93,64,0.00,2,8,-
11,15,2010,58,71,46,43,61,93,31,0.00,3,7,-
11,16,2010,64,72,55,55,72,90,53,0.00,6,12,21
11,17,2010,60,68,50,47,61,83,38,0.12,12,26,56
11,18,2010,50,57,44,38,62,82,44,0.00,2,9,-
11,19,2010,50,55,45,35,58,71,35,0.00,8,14,22
11,20,2010,56,66,46,42,64,80,43,0.00,7,12,20
11,21,2010,54,64,45,50,82,93,65,0.00,5,14,-
11,22,2010,60,70,50,49,69,93,49,0.00,3,9,-
11,23,2010,66,75,57,54,68,87,48,0.00,8,16,23
11,24,2010,54,59,48,34,51,72,38,0.00,11,20,22
11,25,2010,54,64,44,44,65,84,42,0.00,3,13,23
