Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
6,20,2008,60,68,51,54,80,96,63,0.17,3,14,18
6,21,2008,65,76,53,55,75,100,50,0.01,5,14,18
6,22,2008,67,75,58,58,78,96,60,1.27,7,32,44
6,23,2008,68,77,59,61,77,96,58,0.17,5,15,21
6,24,2008,64,73,54,57,79,100,57,0.19,5,21,25
6,25,2008,67,81,53,53,62,93,30,0.00,4,12,18
6,26,2008,69,74,63,59,72,87,56,0.01,9,20,25
6,27,2008,75,83,66,65,74,93,55,T,4,15,17
6,28,2008,72,80,64,66,84,100,67,0.15,6,16,21
6,29,2008,74,83,64,64,72,93,51,0.49,8,20,26
6,30,2008,73,81,64,60,66,93,39,T,4,12,15
7,1,2008,71,78,64,58,65,87,43,T,3,8,12
7,2,2008,70,82,57,56,65,93,36,0.00,6,13,18
7,3,2008,63,71,54,57,73,93,53,0.20,9,20,25
7,4,2008,65,78,51,51,68,100,35,0.00,2,10,13
7,5,2008,68,83,53,54,64,93,35,0.00,3,10,15
7,6,2008,72,85,58,59,65,96,34,0.00,4,12,16
7,7,2008,77,88,66,65,65,84,46,0.00,9,17,24
7,8,2008,76,87,65,67,74,93,55,0.00,8,17,24
7,9,2008,78,85,71,69,77,93,61,0.20,7,17,24
7,10,2008,70,77,63,54,64,84,43,0.00,8,18,24
7,11,2008,65,71,59,56,73,90,56,0.01,2,8,10
7,12,2008,72,86,58,61,69,96,42,0.00,6,18,25
7,13,2008,72,77,66,65,77,93,60,1.11,15,28,37
7,14,2008,73,79,66,60,66,93,38,T,7,14,20
7,15,2008,69,80,58,54,64,93,35,0.00,4,12,15
7,16,2008,69,83,55,59,70,93,46,T,5,15,21
7,17,2008,74,85,62,61,67,93,40,0.00,3,9,14
7,18,2008,73,80,66,64,77,93,61,0.72,4,18,24
7,19,2008,76,85,66,66,72,93,51,0.97,3,16,20
7,20,2008,68,72,64,66,94,100,87,1.36,2,10,12
7,21,2008,69,75,62,64,79,93,64,0.15,4,12,15
7,22,2008,70,80,59,64,81,100,62,T,3,8,12
7,23,2008,70,75,65,64,83,93,73,0.69,5,15,20
7,24,2008,68,74,61,62,81,93,68,0.74,5,18,24
7,25,2008,72,82,61,60,69,93,45,0.00,8,16,22
7,26,2008,72,84,60,60,69,93,44,0.51,9,22,31
7,27,2008,74,84,63,60,64,90,37,0.10,9,24,33
7,28,2008,70,79,60,59,71,93,48,T,4,14,17
7,29,2008,71,81,61,60,72,96,48,0.00,4,14,18
7,30,2008,69,80,58,58,66,93,39,0.20,4,13,17
7,31,2008,73,82,64,64,74,93,54,0.11,4,15,20
8,1,2008,73,80,65,63,75,93,56,0.32,5,21,29
8,2,2008,70,77,63,62,80,100,60,1.16,4,14,17
8,3,2008,66,69,63,63,86,93,78,0.43,4,12,15
8,4,2008,71,78,63,62,78,100,56,T,5,14,20
8,5,2008,71,80,61,61,77,96,58,0.00,4,10,13
8,6,2008,71,77,64,63,79,93,64,0.36,5,15,18
8,7,2008,68,78,58,60,75,96,54,T,4,13,16
8,8,2008,68,74,61,59,78,90,66,0.31,3,18,24
8,9,2008,68,77,58,56,69,96,41,T,5,13,18
8,10,2008,67,78,55,56,72,93,50,0.13,4,16,22
8,11,2008,65,69,60,58,78,90,66,0.02,2,8,10
8,12,2008,67,75,59,58,77,96,58,T,5,14,17
8,13,2008,65,75,54,54,67,93,41,0.01,5,13,17
8,14,2008,67,77,56,56,66,93,38,0.00,4,13,16
8,15,2008,65,76,54,56,72,93,50,0.00,3,10,13
8,16,2008,66,77,55,55,70,100,40,0.00,3,10,14
8,17,2008,69,80,57,58,70,87,52,0.00,4,14,18
8,18,2008,72,84,60,61,74,96,51,0.38,10,26,32
8,19,2008,61,66,56,52,72,96,48,0.48,11,20,26
8,20,2008,60,72,47,48,66,93,38,0.00,5,17,23
8,21,2008,64,78,50,53,70,96,43,0.00,3,12,15
8,22,2008,70,84,55,57,67,93,40,0.00,4,12,16
8,23,2008,74,83,65,57,61,87,34,0.00,9,17,22
8,24,2008,74,83,65,61,68,84,51,T,13,20,26
8,25,2008,62,71,53,56,69,93,44,0.08,9,22,26
8,26,2008,58,69,47,47,68,93,42,0.00,6,15,21
8,27,2008,62,77,47,51,66,93,38,0.00,3,10,13
8,28,2008,68,82,53,57,68,93,42,0.00,3,12,16
8,29,2008,67,75,58,57,72,90,53,T,7,15,24
8,30,2008,71,80,61,61,71,87,54,T,5,10,14
8,31,2008,66,78,53,53,66,93,39,0.00,6,18,30
9,1,2008,66,80,52,54,66,93,39,0.00,4,16,21
9,2,2008,70,84,56,60,69,93,44,0.00,3,12,15
9,3,2008,74,84,63,62,70,93,46,0.00,2,8,13
9,4,2008,70,79,61,63,76,93,58,T,3,12,16
9,5,2008,77,89,65,62,67,93,40,0.00,13,25,36
9,6,2008,69,75,63,64,77,93,60,0.04,10,20,29
9,7,2008,64,70,58,54,78,100,55,T,7,22,26
9,8,2008,65,77,53,52,67,93,41,T,4,14,18
9,9,2008,63,68,57,56,78,93,63,0.37,9,20,30
9,10,2008,55,65,45,44,65,93,36,0.00,7,17,22
9,11,2008,55,69,41,43,65,96,34,0.00,3,9,13
9,12,2008,57,64,49,55,80,93,67,0.04,13,22,30
9,13,2008,69,75,62,62,81,93,69,0.02,3,9,13
9,14,2008,74,82,65,67,84,93,74,0.29,13,22,33
9,15,2008,67,80,54,54,65,77,52,T,14,28,40
9,16,2008,57,66,47,45,69,93,45,0.00,3,9,13
9,17,2008,58,71,44,48,69,93,45,T,7,22,29
9,18,2008,50,61,39,43,67,93,40,0.04,7,20,29
9,19,2008,50,65,35,37,62,92,31,0.00,8,16,22
9,20,2008,60,69,50,45,58,71,44,0.00,11,21,26
9,21,2008,51,61,40,45,70,89,51,T,7,16,22
9,22,2008,49,61,36,38,73,100,46,0.00,3,13,16
9,23,2008,50,64,35,38,77,100,37,0.00,2,8,-
9,24,2008,60,75,46,50,72,93,46,0.00,2,6,-
9,25,2008,63,75,51,54,74,93,50,0.00,2,12,-
9,26,2008,54,62,48,49,78,96,48,0.37,4,10,-
9,27,2008,64,72,57,59,85,96,71,0.00,3,9,-
9,28,2008,66,70,61,61,90,96,78,0.00,4,14,21
9,29,2008,57,60,54,52,85,94,77,0.00,8,13,17
9,30,2008,62,68,55,52,77,89,55,0.00,4,13,-
10,1,2008,58,63,52,54,87,96,78,0.59,4,13,16
10,2,2008,49,55,43,44,76,93,59,0.35,6,17,25
10,3,2008,51,56,45,37,61,86,35,0.10,10,21,28
10,4,2008,51,58,44,37,63,83,43,0.00,6,16,23
10,5,2008,46,55,36,40,76,96,55,T,3,15,18
10,6,2008,45,54,36,35,65,92,38,0.01,6,16,23
10,7,2008,46,60,32,32,62,96,28,0.00,2,10,14
10,8,2008,48,65,30,35,63,96,30,0.12,7,21,26
10,9,2008,61,71,51,48,64,93,35,0.09,11,24,31
10,10,2008,55,66,44,39,64,93,34,0.00,6,15,20
10,11,2008,53,66,39,42,68,93,43,0.00,2,12,17
10,12,2008,53,68,38,41,66,100,32,0.00,1,7,9
10,13,2008,57,69,44,48,73,93,52,T,0,7,8
10,14,2008,60,69,51,50,71,93,49,T,10,25,35
10,15,2008,51,62,39,39,66,92,39,0.00,1,7,8
10,16,2008,53,57,48,48,80,100,59,0.57,6,21,25
10,17,2008,41,51,31,33,66,89,42,0.00,8,17,23
10,18,2008,40,51,29,29,67,92,42,0.00,4,17,22
10,19,2008,39,51,26,28,66,92,39,0.00,3,10,14
10,20,2008,39,50,27,30,66,85,46,T,1,7,10
10,21,2008,41,46,36,39,82,93,70,0.41,7,21,28
10,22,2008,36,39,33,31,82,89,75,T,11,20,26
10,23,2008,36,45,26,25,68,92,44,0.00,4,15,17
10,24,2008,41,58,24,26,59,92,26,0.00,6,16,24
10,25,2008,55,61,49,44,73,96,49,1.41,12,25,38
10,26,2008,51,59,43,41,72,96,47,0.00,8,17,23
10,27,2008,49,55,42,41,78,89,66,0.14,6,13,16
10,28,2008,39,44,33,36,89,96,82,1.10,11,24,31
10,29,2008,36,37,34,25,66,75,56,T,15,24,35
10,30,2008,33,39,26,22,72,92,52,0.00,8,18,25
10,31,2008,40,54,25,29,65,85,44,0.00,6,21,28
11,1,2008,39,49,28,26,61,76,45,0.00,8,16,23
11,2,2008,33,41,25,18,57,81,33,0.00,4,12,16
11,3,2008,43,51,34,32,59,77,40,T,12,24,35
11,4,2008,54,61,46,44,71,86,55,0.00,11,20,26
11,5,2008,56,64,47,47,73,93,52,0.00,6,17,26
11,6,2008,52,61,43,46,79,93,64,0.00,2,9,10
11,7,2008,55,61,49,49,84,96,72,T,3,8,10
11,8,2008,54,62,46,51,83,93,72,0.15,9,20,25
11,9,2008,48,52,44,37,71,93,49,0.01,5,17,24
11,10,2008,41,45,37,32,73,93,53,0.48,5,13,17
11,11,2008,37,39,35,26,72,89,55,0.01,8,16,22
11,12,2008,35,43,27,25,69,92,45,0.00,2,7,10
11,13,2008,36,46,26,33,76,93,58,0.04,6,14,20
11,14,2008,51,59,43,47,85,93,77,T,8,20,25
11,15,2008,57,62,52,53,92,100,83,0.39,6,18,25
11,16,2008,49,60,37,36,73,93,53,0.12,13,22,33
11,17,2008,35,40,30,19,50,59,41,T,9,17,22
11,18,2008,26,30,22,18,68,81,55,0.04,9,17,22
11,19,2008,24,25,22,12,64,77,50,T,8,18,24
11,20,2008,24,27,21,10,56,62,50,T,9,20,25
11,21,2008,23,25,20,11,62,68,55,0.02,10,17,22
11,22,2008,20,22,18,10,66,84,47,0.03,18,30,30
11,23,2008,22,27,16,9,59,80,38,0.00,10,17,23
11,24,2008,28,37,19,18,56,74,37,T,9,17,22
11,25,2008,38,42,33,34,85,100,69,0.33,8,18,25
11,26,2008,37,40,33,29,74,89,59,T,12,21,25
11,27,2008,37,39,34,27,70,76,64,T,11,17,23
11,28,2008,38,42,33,28,68,82,54,0.02,9,23,26
11,29,2008,32,37,26,22,71,89,52,T,7,18,22
11,30,2008,30,37,22,24,70,92,47,0.24,6,20,22
12,1,2008,41,49,33,33,73,96,49,0.10,10,21,28
12,2,2008,37,41,33,24,57,70,44,T,10,20,24
12,3,2008,33,38,28,21,62,75,48,0.00,12,25,35
12,4,2008,36,41,30,25,65,79,50,T,15,28,35
12,5,2008,27,33,21,15,58,77,39,T,7,15,18
12,6,2008,26,30,21,13,56,68,43,0.00,11,22,28
12,7,2008,18,30,6,20,71,92,49,0.09,12,25,32
12,8,2008,5,10,-1,-7,63,75,50,0.00,8,22,26
12,9,2008,26,45,6,17,70,84,56,0.02,16,29,35
12,10,2008,37,52,22,29,84,92,76,0.22,13,26,36
12,11,2008,19,22,16,16,85,92,77,0.15,4,12,15
12,12,2008,22,26,17,17,80,92,67,0.48,8,16,20
12,13,2008,10,17,2,0,70,87,53,T,4,16,18
12,14,2008,21,37,5,18,70,80,59,T,19,33,47
12,15,2008,44,51,37,36,63,80,45,0.03,20,35,47
12,16,2008,31,39,22,9,48,58,38,0.00,9,23,29
12,17,2008,26,31,20,20,71,92,50,0.30,6,14,18
12,18,2008,29,32,26,20,70,81,58,T,6,15,20
12,19,2008,16,27,4,3,73,87,58,0.34,9,15,21
12,20,2008,3,10,-5,0,80,87,73,0.22,5,10,13
12,21,2008,9,21,-3,13,86,92,79,0.58,2,10,15
12,22,2008,14,20,7,4,72,91,53,T,10,21,29
12,23,2008,8,24,-9,1,69,82,55,0.00,9,25,33
12,24,2008,33,41,24,26,76,92,60,0.04,19,29,39
12,25,2008,32,46,18,20,67,86,47,T,13,33,48
12,26,2008,23,34,11,14,73,91,55,T,5,18,29
12,27,2008,40,46,33,33,79,93,64,0.30,15,28,39
12,28,2008,46,52,39,38,68,93,42,0.05,18,30,41
12,29,2008,33,39,27,25,67,78,55,T,7,16,22
12,30,2008,24,35,13,17,68,85,50,0.01,13,28,39
12,31,2008,8,13,2,-2,69,80,57,T,14,29,36
1,1,2009,5,10,0,-7,65,79,50,0.00,12,28,37
1,2,2009,12,23,1,7,64,87,41,T,7,21,28
1,3,2009,19,23,15,11,69,92,45,0.03,12,24,31
1,4,2009,14,20,8,4,61,73,49,0.02,4,14,17
1,5,2009,26,33,19,19,68,85,51,0.02,7,20,28
1,6,2009,26,32,20,13,63,77,49,0.00,6,13,16
1,7,2009,28,33,22,23,80,92,68,0.25,5,12,16
1,8,2009,25,34,16,18,71,92,50,T,13,24,24
1,9,2009,10,17,2,3,77,95,58,T,8,9,13
1,10,2009,7,16,-2,-4,63,83,42,0.00,1,6,7
1,11,2009,9,12,5,3,81,91,70,0.26,5,13,15
1,12,2009,12,21,3,5,73,87,58,0.00,3,9,12
1,13,2009,25,32,18,22,74,92,55,0.06,14,28,39
1,14,2009,12,28,-4,-10,55,64,46,0.00,8,23,32
1,15,2009,-5,6,-16,-15,60,78,42,0.00,4,10,14
1,16,2009,-6,9,-21,-12,74,82,65,0.01,3,16,18
1,17,2009,-1,12,-14,-7,68,86,50,T,9,22,31
1,18,2009,17,23,10,10,70,88,52,0.10,4,14,18
1,19,2009,16,22,10,10,82,91,73,0.09,3,12,14
1,20,2009,14,20,8,7,73,84,61,T,5,13,15
1,21,2009,9,19,-2,1,70,91,49,T,6,14,18
1,22,2009,26,32,19,17,70,81,58,T,11,21,30
1,23,2009,27,39,14,18,68,81,55,T,9,23,31
1,24,2009,14,39,-11,2,59,72,45,0.03,10,23,30
1,25,2009,5,19,-10,1,60,71,49,0.02,12,24,32
1,26,2009,6,18,-7,0,73,91,54,T,5,13,17
1,27,2009,14,22,6,4,59,73,45,0.00,4,14,17
1,28,2009,17,27,7,17,76,96,56,0.81,6,24,33
1,29,2009,21,26,15,11,66,77,55,T,7,25,36
1,30,2009,26,31,21,18,78,96,60,0.06,9,18,23
1,31,2009,10,23,-3,1,61,75,46,0.00,7,18,24
2,1,2009,18,33,3,14,68,79,56,T,11,22,31
2,2,2009,28,36,20,18,62,81,43,0.00,3,13,17
2,3,2009,16,23,9,4,76,91,61,0.00,8,18,23
2,4,2009,7,12,2,-3,65,75,55,0.00,7,14,17
2,5,2009,2,10,-6,-7,61,72,50,T,7,20,25
2,6,2009,9,21,-4,0,65,79,51,T,6,15,20
2,7,2009,23,43,2,14,66,95,36,0.00,14,29,44
2,8,2009,33,46,20,22,54,70,38,0.01,15,29,36
2,9,2009,18,24,12,5,57,67,47,T,5,16,20
2,10,2009,27,40,13,17,62,73,51,T,9,20,26
2,11,2009,46,52,40,39,80,100,59,0.17,8,18,23
2,12,2009,37,45,29,38,90,100,79,0.80,8,28,35
2,13,2009,22,29,15,8,62,68,56,0.00,13,29,36
2,14,2009,21,31,11,9,63,84,42,0.00,6,17,25
2,15,2009,22,30,13,12,69,88,50,0.00,4,12,14
2,16,2009,22,26,17,15,70,84,55,T,4,13,17
2,17,2009,26,34,18,13,57,81,32,T,1,8,12
2,18,2009,27,37,17,21,60,85,35,0.10,9,23,33
2,19,2009,31,37,24,25,76,92,60,0.06,8,23,29
2,20,2009,19,24,14,9,61,71,51,0.01,9,18,25
2,21,2009,26,32,19,11,56,68,43,0.00,9,17,24
2,22,2009,29,33,25,25,78,92,63,0.52,7,17,24
2,23,2009,21,26,16,12,75,88,62,0.08,12,23,32
2,24,2009,13,20,5,5,65,79,51,T,7,18,23
2,25,2009,19,33,5,7,63,87,39,0.00,6,16,22
2,26,2009,37,43,31,24,58,78,38,T,13,23,33
2,27,2009,38,50,26,34,73,86,60,0.06,17,30,40
2,28,2009,17,25,8,4,62,74,49,T,11,23,31
3,1,2009,16,25,6,4,63,79,46,0.00,5,15,20
3,2,2009,15,18,11,7,72,88,56,0.11,15,23,31
3,3,2009,8,16,0,-2,62,84,40,T,8,20,24
3,4,2009,13,28,-2,1,58,82,39,0.00,3,17,24
3,5,2009,20,37,2,7,61,87,35,0.00,5,21,31
3,6,2009,44,51,36,28,47,62,32,T,18,28,39
3,7,2009,44,50,38,34,71,92,49,0.32,5,15,24
3,8,2009,38,47,29,33,70,100,39,0.12,7,18,23
3,9,2009,30,33,26,26,78,92,63,0.17,5,9,12
3,10,2009,33,38,28,28,84,92,75,0.03,6,13,21
3,11,2009,40,52,27,31,66,92,40,0.30,19,35,45
3,12,2009,21,27,14,3,45,56,33,0.00,12,24,35
3,13,2009,21,33,9,3,49,73,25,0.00,4,14,20
3,14,2009,33,46,19,14,51,77,25,0.00,4,13,17
3,15,2009,39,54,23,20,55,81,28,0.00,2,10,13
3,16,2009,36,45,26,24,65,85,45,0.00,5,12,15
3,17,2009,41,57,25,27,61,92,30,0.00,6,16,22
3,18,2009,48,50,45,33,63,83,42,T,15,28,40
3,19,2009,39,51,26,20,45,62,28,0.00,10,25,30
3,20,2009,26,33,19,5,41,56,26,0.00,8,17,23
3,21,2009,29,44,14,8,49,80,18,0.00,3,12,15
3,22,2009,31,38,24,17,53,78,28,0.03,13,24,30
3,23,2009,21,27,14,3,47,57,36,0.00,13,25,31
3,24,2009,29,39,18,12,53,68,37,0.00,9,21,26
3,25,2009,37,54,19,18,54,84,24,0.00,4,13,18
3,26,2009,44,53,35,25,63,92,33,0.31,9,18,28
3,27,2009,45,55,35,35,65,92,38,0.00,5,17,21
3,28,2009,50,68,32,32,59,89,29,0.00,4,16,22
3,29,2009,45,50,39,40,76,86,66,0.25,8,18,28
3,30,2009,41,45,36,37,83,100,65,0.26,7,16,23
3,31,2009,37,42,32,30,73,82,64,T,7,13,16
4,1,2009,40,50,29,32,66,85,46,0.02,12,26,37
4,2,2009,51,62,40,35,61,86,35,0.00,6,17,21
4,3,2009,50,61,39,44,71,89,53,0.22,8,26,37
4,4,2009,43,51,34,37,80,89,70,0.54,10,20,28
4,5,2009,39,44,34,30,68,79,57,0.02,8,17,21
4,6,2009,42,45,38,35,79,93,65,0.19,4,16,23
4,7,2009,36,41,31,34,82,92,72,0.47,4,15,20
4,8,2009,35,40,30,24,65,85,44,0.01,9,18,24
4,9,2009,44,53,34,21,45,64,26,0.00,10,17,24
4,10,2009,40,53,27,26,65,92,38,0.00,5,16,22
4,11,2009,39,47,30,23,52,70,34,T,14,24,31
4,12,2009,32,36,27,14,49,58,40,T,15,25,30
4,13,2009,39,49,28,16,41,58,24,0.00,12,22,28
4,14,2009,38,51,24,19,53,81,24,0.00,6,17,20
4,15,2009,42,57,26,20,51,81,20,0.00,9,26,32
4,16,2009,42,57,28,20,46,78,18,0.00,5,20,25
4,17,2009,47,65,29,23,49,78,19,0.00,7,26,36
4,18,2009,48,55,41,36,62,82,41,0.01,5,14,17
4,19,2009,43,54,32,24,55,86,23,0.00,9,17,25
4,20,2009,44,58,29,22,53,85,21,T,12,25,35
4,21,2009,48,53,42,40,70,86,53,0.06,6,26,39
4,22,2009,53,62,44,41,65,93,36,0.03,9,20,25
4,23,2009,46,52,39,34,61,76,46,0.01,10,21,30
4,24,2009,51,70,31,30,56,89,22,0.00,7,16,25
4,25,2009,70,86,53,45,57,89,24,0.13,13,25,36
4,26,2009,58,70,45,43,58,80,35,0.09,8,30,37
4,27,2009,67,89,45,48,56,83,29,T,10,23,30
4,28,2009,64,85,43,49,60,93,27,0.04,11,32,40
4,29,2009,47,59,35,26,51,82,20,0.00,4,14,20
4,30,2009,52,71,33,28,49,82,16,0.02,12,35,46
5,1,2009,61,72,49,50,67,89,44,0.09,16,29,43
5,2,2009,53,61,44,32,51,77,25,0.03,8,20,26
5,3,2009,58,67,48,33,41,54,28,0.00,9,16,23
5,4,2009,59,70,47,34,43,68,18,0.00,7,16,20
5,5,2009,51,62,40,38,61,79,42,T,6,18,23
5,6,2009,56,63,48,46,74,93,55,0.26,4,9,14
5,7,2009,58,62,53,53,85,93,77,0.32,5,20,22
5,8,2009,62,73,50,50,67,89,44,T,6,17,22
5,9,2009,62,66,57,55,78,93,62,1.78,8,23,32
5,10,2009,50,57,43,39,74,89,58,0.35,11,21,29
5,11,2009,49,61,37,33,62,92,32,0.00,4,14,17
5,12,2009,51,65,37,31,56,92,19,0.00,3,14,20
5,13,2009,54,70,37,29,50,85,15,0.00,7,20,30
5,14,2009,59,63,54,46,62,87,36,0.02,19,35,47
5,15,2009,58,69,47,44,62,93,31,0.00,5,15,20
5,16,2009,61,75,47,53,66,93,38,1.03,7,22,29
5,17,2009,55,63,46,36,66,97,35,0.08,11,22,30
5,18,2009,48,56,39,31,57,79,35,0.00,5,15,24
5,19,2009,51,69,33,33,57,89,24,0.00,7,21,25
5,20,2009,64,75,52,45,52,77,26,T,7,18,24
5,21,2009,75,88,61,45,39,55,22,0.00,9,18,24
5,22,2009,61,74,48,45,51,71,31,0.00,7,16,22
5,23,2009,56,69,43,45,67,89,45,0.00,5,17,23
5,24,2009,66,76,55,48,58,86,29,0.11,7,15,22
5,25,2009,52,63,41,33,54,83,25,0.00,9,25,30
5,26,2009,50,66,33,32,59,89,28,0.00,3,10,15
5,27,2009,54,57,50,47,72,96,47,0.38,8,20,28
5,28,2009,53,56,50,48,85,93,77,0.36,9,16,22
5,29,2009,60,68,52,53,84,96,72,0.30,9,21,31
5,30,2009,59,69,49,50,68,93,42,T,4,18,21
5,31,2009,54,66,42,39,48,72,24,0.14,11,33,48
6,1,2009,50,62,38,37,63,85,40,0.01,5,14,21
6,2,2009,57,65,48,44,65,86,43,0.00,6,16,22
6,3,2009,57,70,44,42,65,93,37,0.00,2,10,13
6,4,2009,58,69,46,41,59,93,24,0.00,5,13,16
6,5,2009,60,75,45,43,59,82,35,0.00,5,15,18
6,6,2009,64,78,49,45,54,83,25,0.00,6,15,21
6,7,2009,58,67,49,43,64,93,34,0.07,5,12,18
6,8,2009,56,67,45,45,70,100,40,0.00,6,14,18
6,9,2009,59,64,53,52,80,93,67,0.40,7,16,22
6,10,2009,65,72,57,53,68,87,49,0.00,4,13,16
6,11,2009,67,76,57,60,77,93,60,0.84,6,17,25
6,12,2009,64,72,57,59,84,94,55,0.78,6,14,-
6,13,2009,64,77,51,52,66,96,35,0.06,3,10,14
6,14,2009,67,77,56,51,62,93,31,0.31,4,14,17
6,15,2009,64,73,55,54,71,93,49,0.68,4,25,38
6,16,2009,64,75,52,52,67,93,41,0.00,6,12,16
6,17,2009,68,76,59,49,49,67,31,0.00,10,18,25
6,18,2009,60,64,56,52,72,90,53,0.30,8,16,25
6,19,2009,65,71,59,58,82,93,70,0.00,5,15,17
6,20,2009,68,74,62,59,76,90,61,0.00,4,9,13
6,21,2009,71,79,63,63,78,93,62,0.31,9,21,29
6,22,2009,65,71,59,56,74,90,57,0.00,11,17,24
6,23,2009,69,80,58,57,67,86,48,0.00,10,20,24
6,24,2009,75,84,65,62,68,87,48,T,6,15,22
6,25,2009,76,87,65,64,67,93,40,0.00,7,16,21
6,26,2009,72,81,62,62,79,100,58,0.66,9,23,35
6,27,2009,69,76,62,62,79,93,64,0.07,4,16,18
6,28,2009,70,80,60,62,77,100,54,T,4,17,22
6,29,2009,65,69,61,63,89,100,78,0.61,3,9,13
6,30,2009,69,79,59,61,79,100,58,0.48,7,25,32
7,1,2009,68,79,57,60,82,100,64,T,6,20,26
7,2,2009,68,74,61,60,80,87,73,0.01,7,17,22
7,3,2009,70,77,62,62,79,93,64,0.38,6,18,25
7,4,2009,67,73,60,57,79,100,57,0.25,10,25,32
7,5,2009,66,77,55,51,61,86,36,0.00,6,16,24
7,6,2009,65,77,52,54,71,100,41,0.23,5,26,38
7,7,2009,63,70,56,57,87,100,73,0.15,5,15,18
7,8,2009,61,65,56,57,88,97,78,0.15,2,8,10
7,9,2009,66,75,56,57,77,100,53,0.00,3,10,13
7,10,2009,67,81,53,53,65,100,30,0.00,6,13,17
7,11,2009,72,79,64,61,73,93,53,0.71,13,24,31
7,12,2009,66,75,57,56,73,100,46,0.00,5,14,21
7,13,2009,64,74,53,49,63,93,33,0.02,7,20,26
7,14,2009,61,68,54,50,73,93,52,0.03,6,16,22
7,15,2009,64,76,52,52,69,93,44,0.00,4,12,16
7,16,2009,70,82,58,62,78,100,55,0.35,5,28,36
7,17,2009,69,79,58,61,79,100,58,0.05,5,20,26
7,18,2009,70,78,61,61,73,100,46,0.68,6,16,20
7,19,2009,64,72,56,55,72,90,53,T,5,15,20
7,20,2009,66,79,53,56,72,87,57,0.00,2,9,12
7,21,2009,70,80,60,63,77,100,54,0.28,3,8,13
7,22,2009,68,74,62,63,84,100,68,T,3,10,13
7,23,2009,71,81,60,62,79,100,58,0.00,6,15,22
7,24,2009,71,78,63,61,78,100,56,0.57,3,10,0
7,25,2009,73,81,64,64,77,100,54,0.00,4,12,17
7,26,2009,77,84,69,65,70,84,55,T,11,22,30
7,27,2009,76,83,69,62,65,84,45,0.00,9,20,26
7,28,2009,74,86,62,62,69,90,48,0.00,9,16,23
7,29,2009,78,88,68,66,74,97,51,0.20,10,31,45
7,30,2009,72,82,62,63,71,100,42,0.06,5,14,17
7,31,2009,66,69,62,63,90,93,87,0.50,3,10,29
8,1,2009,71,82,60,62,77,100,54,0.00,7,13,15
8,2,2009,71,77,64,64,80,100,60,0.85,7,17,24
8,3,2009,69,78,60,57,71,100,41,0.00,4,9,14
8,4,2009,70,83,57,60,72,93,51,0.01,10,23,30
8,5,2009,71,79,63,60,68,93,42,0.08,6,16,23
8,6,2009,67,77,57,55,67,93,41,T,6,16,21
8,7,2009,64,72,55,52,72,100,44,0.00,7,18,25
8,8,2009,61,74,48,48,68,100,35,0.00,3,9,10
8,9,2009,65,75,54,59,75,93,57,0.00,8,21,28
8,10,2009,78,86,69,68,71,90,51,0.16,6,14,18
8,11,2009,73,81,65,67,81,100,62,0.24,3,17,21
8,12,2009,73,82,64,65,79,100,58,0.00,3,14,18
8,13,2009,74,85,62,64,76,100,51,0.00,3,8,10
8,14,2009,74,87,61,65,73,100,45,0.00,3,12,20
8,15,2009,76,89,63,65,72,100,43,0.00,3,10,13
8,16,2009,77,89,64,66,72,100,43,0.00,3,10,14
8,17,2009,79,90,67,68,70,93,47,0.00,7,13,18
8,18,2009,82,90,73,69,72,93,50,0.20,11,26,38
8,19,2009,72,82,62,65,72,93,51,T,8,16,20
8,20,2009,70,82,57,62,69,93,45,0.00,4,16,21
8,21,2009,78,83,72,71,81,87,74,0.01,11,17,24
8,22,2009,76,81,70,67,78,97,58,0.00,7,14,20
8,23,2009,74,78,69,68,81,97,64,0.04,5,13,16
8,24,2009,71,78,63,65,78,100,56,0.15,3,14,17
8,25,2009,70,81,58,59,74,100,48,0.00,5,14,18
8,26,2009,66,76,55,58,65,84,46,0.08,9,21,28
8,27,2009,57,68,46,44,63,93,32,0.00,4,14,20
8,28,2009,58,69,46,48,69,93,44,0.02,4,12,16
8,29,2009,60,63,57,57,89,100,78,0.50,5,12,15
8,30,2009,68,76,59,57,75,97,53,T,9,21,28
8,31,2009,59,69,48,46,68,93,42,0.00,7,16,24
9,1,2009,58,72,44,47,69,100,37,0.00,2,9,13
9,2,2009,63,77,48,51,68,96,39,0.00,4,12,16
9,3,2009,66,80,51,55,70,100,39,0.00,3,6,6
9,4,2009,67,81,53,56,70,100,39,0.00,2,10,14
9,5,2009,61,71,50,50,68,93,42,0.00,6,16,20
9,6,2009,58,71,45,45,67,100,33,0.00,2,9,13
9,7,2009,63,74,51,54,70,90,49,0.00,6,16,20
9,8,2009,66,81,50,56,71,100,42,0.00,3,12,15
9,9,2009,62,74,49,51,69,100,38,0.00,5,18,21
9,10,2009,61,74,47,46,64,93,35,0.00,5,13,18
9,11,2009,59,70,48,45,59,86,31,T,3,9,13
9,12,2009,65,71,58,57,80,93,67,T,1,9,10
9,13,2009,62,70,53,57,84,100,67,0.03,3,14,17
9,14,2009,60,74,46,49,69,93,44,0.35,4,17,23
9,15,2009,60,67,52,53,74,96,52,0.03,6,15,18
